001;V1.19;4/26/2019 12:03:48 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/26/2019 12:03:48 AM;0.153000000000001;0.0765000000000003;0.828899999999999;247.827826666667;S;8026.78555699994;W;6.35864729220164;3269219.07575046;1494620.74755832;364787.09308631;76.7251271009445;436457.83095004;279574.616939131;501852.68357194;0;96510.5153317501;96675.4982800553;232497.449666289;0;6.1828;0;;36.0525252525252;;;
4/26/2019 12:08:48 AM;0.111666666666667;0.0558333333333336;0.805033333333334;247.831306666668;S;8026.78593833333;W;5.68209080729416;3269219.57891087;1494620.74755832;364790.511869643;77.9381740093231;436464.188331881;279574.616939131;501857.686505273;0;96510.5153317501;96675.4982800553;232497.449666289;0;6.13663673469388;0;;36.0525252525252;;;
4/26/2019 12:13:48 AM;0.0776666666666669;0.0388333333333334;0.804400000000001;247.829646000001;S;8026.78178799999;W;5.48041198471141;3269220.05325844;1494620.74755832;364793.930152976;77.2024011611938;436470.732717737;279574.616939131;501862.689288606;29.509842268992;96513.1630903857;96675.4982800553;232500.951682955;0;6.09954583333333;0;;36.0525252525252;;;
4/26/2019 12:18:48 AM;0.0469999999999999;0.0234999999999999;0.824566666666668;247.824377000001;S;8026.77968800001;W;5.41684853401257;3269220.4984064;1494620.74755832;364797.599019643;78.8911557197571;436477.246822312;279574.616939131;501867.692221938;44.1529422905359;96516.2276176241;96675.4982800553;232505.954616289;0;6.10582916666667;0;;36.0525252525252;;;
4/26/2019 12:23:48 AM;0.0830000000000003;0.0415000000000001;0.813366666666667;247.823790333332;S;8026.78266266665;W;5.65888714494107;3269220.94788547;1494620.74755832;364801.351102976;77.9875373840332;436483.792901918;279574.616939131;501872.695088605;45.9618206935969;96519.9935564186;96675.4982800553;232510.957482955;0;6.10124489795918;0;;36.0525252525252;;;
4/26/2019 12:28:48 AM;0.0740000000000002;0.0370000000000001;0.726366666666665;247.829659333333;S;8026.78508233333;W;5.6991694179529;3269221.44423735;1494620.74755832;364805.019802976;76.8919962644577;436490.214280714;279574.616939131;501877.697971937;46.8308878622527;96523.8611940238;96675.4982800553;232515.960366289;0;6.2534875;0;;36.0525252525252;;;
4/26/2019 12:33:48 AM;0.068;0.034;0.695833333333333;247.832829;S;8026.78316933332;W;6.31622566626602;3269221.93301992;1494620.74755832;364809.022169643;78.4709644317627;436496.721111681;279574.616939131;501882.70085527;47.7725971445873;96527.8155607581;96675.4982800553;232520.963249622;0;6.14588541666667;0;;36.0525252525252;;;
4/26/2019 12:38:48 AM;0.122;0.0610000000000002;0.739366666666667;247.825521;S;8026.78031499999;W;6.70938213304816;3269222.47268954;1494620.74755832;364813.024502976;71.4271351442499;436502.800353221;279574.616939131;501887.620321936;47.6050950808189;96531.7645913041;96675.4982800553;232525.882716288;0;6.18741632653061;0;;36.0525252525252;;;
4/26/2019 12:43:48 AM;0.0963333333333338;0.0481666666666669;0.765466666666668;247.817962666666;S;8026.77725866664;W;6.62675746546521;3269223.03139844;1494620.74755832;364817.276869643;75.4517340660095;436508.95999066;279574.616939131;501892.623205269;46.203569974227;96535.6486000312;96675.4982800553;232530.885599622;0;6.10425833333333;0;;36.0525252525252;;;
4/26/2019 12:48:48 AM;0.101666666666667;0.0508333333333335;0.865966666666667;247.816679;S;8026.78058433328;W;7.13613184957429;3269223.60270671;1494620.74755832;364821.445869643;75.8660423755646;436515.29688873;279574.616939131;501897.626021935;43.9298805014795;96539.4105888735;96675.4982800553;232535.888416288;0;6.06341666666667;0;;36.0525252525252;;;
