001;V1.19;5/20/2019 12:04:26 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/20/2019 12:04:26 AM;10.3006666666667;5.15033333333333;10.4876333333333;4354.25830522223;S;7742.11745333334;W;749.002991014474;3435564.29599076;1494620.74755832;381038.141403741;84.8529428243637;488930.497067878;279574.616939131;536408.938838197;0;109572.145654498;96675.4982800553;248593.552799414;81.4665847665848;447.863217199017;3820.3855025419;62.6292705334738;82.2894795622069;196.098383247273;30.4866023315335;79.5175097012178
5/20/2019 12:09:26 AM;10.348;5.17400000000001;10.5378;4355.10823433333;S;7742.20818844444;W;752.690345897017;3435626.5688146;1494620.74755832;381043.143087074;86.4463037252426;488937.6829565;279574.616939131;536413.94052153;0;109572.145654498;96675.4982800553;248593.552799414;81.6680684596577;448.47394596577;3835.14068439893;62.8711587606383;82.4929984440987;196.317194305333;30.155449796298;79.6206152321127
5/20/2019 12:14:26 AM;10.139;5.06949999999998;10.367;4355.96069055556;S;7742.30151277778;W;738.264654304799;3435688.86757224;1494620.74755832;381048.150020408;86.9213408231735;488944.91449102;279574.616939131;536418.947454864;6.96686822846667;109573.96732588;96675.4982800553;248594.303016081;80.8142079207921;445.142656683168;3766.48957966084;61.7457308141121;81.6305130513051;196.125190607345;30.8602342854673;80.2855538479538
5/20/2019 12:19:26 AM;10.084;5.042;10.2578666666667;4356.79623044444;S;7742.39012733333;W;737.469778492801;3435750.47587207;1494620.74755832;381053.151853742;85.164806842804;488952.128018571;279574.616939131;536423.949288198;47.9741774720741;109576.236556266;96675.4982800553;248599.304849414;80.5965260545905;445.219506451613;3757.16934370918;61.5929400608063;81.4106323783743;196.701992832796;31.9133005507893;84.8821925567548
5/20/2019 12:24:26 AM;10.1443333333333;5.07216666666665;10.3589;4357.63301855557;S;7742.48459011111;W;743.271784886579;3435811.74067648;1494620.74755832;381058.075370408;84.2046915474585;488959.069826963;279574.616939131;536428.872804865;50.1127473581331;109580.311099506;96675.4982800553;248604.228366081;81.0705185185185;446.79061234568;3792.63071110368;62.1742739525193;81.8894126449682;195.986047252642;31.638794425715;84.7201502343229
5/20/2019 12:29:26 AM;9.85999999999999;4.92999999999999;10.0565333333333;4358.45806603774;S;7742.56054439512;W;728.103011333517;3435872.11886757;1494620.74755832;381063.077587076;85.2984791994095;488966.11149961;279574.616939131;536433.875021532;49.1753550556741;109584.43554315;96675.4982800553;248609.230582747;80.1246882793018;441.495768578554;3705.05406230121;60.7385911852658;80.9340285649512;196.77475569227;33.8105234743812;85.7745991168348
5/20/2019 12:34:26 AM;10.4;5.20000000000002;10.5286333333333;4359.302013;S;7742.64910733333;W;747.275252954247;3435934.17325532;1494620.74755832;381068.07957041;87.8378909826279;488973.383890149;279574.616939131;536438.877004866;26.8404897326532;109587.591566086;96675.4982800553;248612.065199414;81.121921182266;446.8035;3795.12130102879;62.215103295554;81.9413345275414;197.087699557758;29.3893516946685;81.8974856383733
5/20/2019 12:39:26 AM;10.4173333333333;5.20866666666667;10.5838;4387.76494299999;S;7742.75998633334;W;748.879594614468;3435996.41384937;1494620.74755832;381073.082687077;85.2071303129196;488980.545915559;279574.616939131;536443.880121533;0;109587.591566086;96675.4982800553;248612.065199414;81.4235380835381;447.603485503686;3815.90276176085;62.555782979686;82.2459980641799;196.379424210969;29.2044377027839;78.8180385532316
5/20/2019 12:44:26 AM;10.3056666666667;5.15283333333334;10.4374;4401.019009;S;7742.868375;W;747.006338686115;3436058.64220016;1494620.74755832;381078.090637077;81.0428845882416;488987.511209804;279574.616939131;536448.888071533;0;109587.591566086;96675.4982800553;248612.065199414;81.382113022113;448.578868796069;3822.56014570582;62.6649204214068;82.2041545677909;195.450945507672;30.9231367525789;79.3491623254923
5/20/2019 12:49:26 AM;10.8826666666667;5.44133333333333;10.9935;4401.89956533333;S;7742.96717666666;W;765.856285650555;3436121.8395903;1494620.74755832;381083.093703744;79.6561861038208;488994.183136489;279574.616939131;536453.8911382;0;109587.591566086;96675.4982800553;248612.065199414;82.9888192771084;451.271271084337;3921.28735656916;64.283399288019;83.8270901788974;195.463967667871;26.8156727829496;76.9667987965919
