001;V1.19;9/18/2019 12:03:57 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/18/2019 12:03:57 AM;13.911;6.95550000000001;13.5492;901.306051666666;N;4733.05424333333;W;1633.8684117794;4910904.86312162;2729482.02489167;519010.474255781;91.9146502017975;650383.135489389;353355.161004499;709494.57473327;0;136066.246757206;107486.618924125;292987.655296091;88.7037020316027;462.303866591422;4293.95195479776;70.3926549966846;89.5996990218208;380.196790863802;10.0213944985766;127.384785707712
9/18/2019 12:08:57 AM;13.937;6.96850000000001;13.4943;901.139206333332;N;4731.893356;W;1633.56278657913;4911041.00088277;2729482.02489167;519015.477155781;90.2167493104935;650390.687665675;353355.161004499;709499.577616604;0;136066.246757206;107486.618924125;292987.655296091;88.6520270270269;462.762999774774;4295.70982728583;70.4214725784562;89.5475020475019;380.476532876085;10.3315915486001;127.739053941906
9/18/2019 12:13:57 AM;14.023;7.01149999999999;13.4231;900.980602666667;N;4730.72605633334;W;1631.09048366547;4911177.215842;2729482.02489167;519020.480072448;87.8721731901169;650398.114448212;353355.161004499;709504.580533271;0;136066.246757206;107486.618924125;292987.655296091;88.2829931972789;463.239391156463;4282.19921558514;70.1999871407401;89.1747406033121;380.847456802137;10.488990211599;128.053974059577
9/18/2019 12:18:57 AM;14.0503333333333;7.02516666666665;13.4236666666667;900.819314333334;N;4729.55569033334;W;1632.61508524418;4911313.16549711;2729482.02489167;519025.482855781;89.1356331110001;650405.476959627;353355.161004499;709509.583316605;0;136066.246757206;107486.618924125;292987.655296091;88.3996388261851;462.600445598194;4281.95690582866;70.1960148496502;89.292564470894;381.271588198802;10.6696066397838;128.280124094279
9/18/2019 12:23:57 AM;13.843;6.92150000000002;13.4596666666667;900.673713333333;N;4728.38948699999;W;1633.24858903885;4911449.39655846;2729482.02489167;519030.485722448;88.5000246763229;650412.892113585;353355.161004499;709514.586199939;0;136066.246757206;107486.618924125;292987.655296091;88.4717647058824;461.816214705882;4278.18368612314;70.1341587889039;89.3654188948307;381.944186585814;10.3639366913376;127.932160764496
9/18/2019 12:28:57 AM;13.635;6.81749999999999;13.4098;900.522457;N;4727.24304866666;W;1630.49100279808;4911585.45528577;2729482.02489167;519035.488639115;88.4757417440414;650420.298550737;353355.161004499;709519.589099939;0;136066.246757206;107486.618924125;292987.655296091;88.4255079006771;463.415803837472;4290.78719529999;70.3407736934425;89.3186948491688;379.995615472725;10.8022824406171;128.180714344629
9/18/2019 12:33:57 AM;13.4573333333334;6.72866666666669;13.421;900.379183333334;N;4726.11217;W;1629.87187206745;4911721.35739786;2729482.02489167;519040.491489115;91.6125226020813;650427.757247508;353355.161004499;709524.591949939;0;136066.246757206;107486.618924125;292987.655296091;88.6164785553048;462.857367268623;4294.85930945463;70.4075296631907;89.5115945003077;379.274313305021;10.9569348472635;128.279970999619
9/18/2019 12:38:57 AM;13.3833333333334;6.69166666666669;13.2845666666667;900.230565333335;N;4724.99285599999;W;1631.09707474709;4911857.32330015;2729482.02489167;519045.494272448;94.7018551826477;650435.585567939;353355.161004499;709529.594733273;0;136066.246757206;107486.618924125;292987.655296091;88.3980542986425;462.937747058823;4284.99003168315;70.2457382243139;89.2909639380228;380.73646311352;11.7735536229091;129.905475692549
9/18/2019 12:43:57 AM;13.3876666666667;6.69383333333336;13.2625;897.939614000001;N;4723.87825033333;W;1628.3253711462;4911993.25566231;2729482.02489167;519050.497105782;98.8974899053574;650443.61829342;353355.161004499;709534.597566606;0;136066.246757206;107486.618924125;292987.655296091;88.1442176870749;464.047932199546;4282.97460378798;70.2126984227538;89.0345633202776;380.02927217939;11.6592129704557;130.228533183725
9/18/2019 12:48:57 AM;13.4;6.70000000000002;13.2903;859.908075333333;N;4722.76466300001;W;1628.63141477108;4912128.95382869;2729482.02489167;519055.500022449;99.5326620340347;650451.920163117;353355.161004499;709539.600483274;0;136066.246757206;107486.618924125;292987.655296091;88.4420361990951;463.925964705882;4296.30982862537;70.4313086659896;89.3353901000959;379.25535208149;11.8309096002872;130.030583838236
