001;V1.19;2/26/2019 12:03:59 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/26/2019 12:03:59 AM;0.189333333333334;0.094666666666667;1.01553333333333;3839.95078011111;S;5832.49522644444;W;0;2939283.79956221;1494620.74755832;334946.936668122;68.3556532859802;322481.003595089;279574.616939131;417023.061275115;51.1885002180229;58981.8959007975;93499.9669628656;188480.857816817;0;-10.6675612244898;0;;45.6267217630854;;;
2/26/2019 12:08:59 AM;0.313666666666666;0.156833333333333;1.07683333333334;3839.96069922309;S;5832.48106059935;W;0;2939283.79956221;1494620.74755832;334946.936668122;70.5273020267487;322486.888947946;279574.616939131;417028.064175115;50.3687927647987;58981.8959007975;93504.1667965545;188485.860716817;0;-9.660625;0;;45.6267217630854;;;
2/26/2019 12:13:59 AM;0.237;0.1185;1.1965;3839.960191;S;5832.48204233331;W;0;2939283.79956221;1494620.74755832;334946.936668122;68.7270033359528;322492.684296136;279574.616939131;417033.067008448;48.1521789216417;58981.8959007975;93508.1817516973;188490.86355015;0;-10.8434625;0;;45.6267217630854;;;
2/26/2019 12:18:59 AM;0.217333333333333;0.108666666666667;1.0832;3839.95266933333;S;5832.48988366665;W;0;2939283.79956221;1494620.74755832;334946.936668122;68.5939764976501;322498.370418245;279574.616939131;417038.069808447;29.4492605628682;58981.8959007975;93510.6372529914;188494.11540015;0;-9.82508163265306;0;;45.6267217630854;;;
2/26/2019 12:23:59 AM;0.437666666666667;0.218833333333333;1.1874;3839.971389;S;5832.46604366667;W;0;2939283.79956221;1494620.74755832;334946.936668122;66.7581152915955;322504.028362159;279574.616939131;417043.07269178;0;58981.8959007975;93510.6372529914;188494.11540015;0;-10.8018354166667;0;;45.6267217630854;;;
2/26/2019 12:28:59 AM;0.352333333333334;0.176166666666667;1.09073333333334;3839.96625299999;S;5832.47073699999;W;0;2939283.79956221;1494620.74755832;334946.936668122;61.6369950771332;322509.397637128;279574.616939131;417048.075541779;0;58981.8959007975;93510.6372529914;188494.11540015;0;-10.2598979166667;0;;45.6267217630854;;;
2/26/2019 12:33:59 AM;0.234666666666667;0.117333333333333;1.11653333333334;3839.97941933334;S;5832.456142;W;0;2939283.79956221;1494620.74755832;334946.936668122;69.0028255268679;322514.790853309;279574.616939131;417052.994975112;12.743718859077;58981.8959007975;93511.6820826163;188495.532816816;0;-9.77122448979592;0;;45.6267217630854;;;
2/26/2019 12:38:59 AM;0.332666666666667;0.166333333333333;1.26966666666667;3839.972072;S;5832.465719;W;0;2939283.79956221;1494620.74755832;334946.936668122;67.9208242893219;322520.383422819;279574.616939131;417057.997808445;46.2999393050696;58981.8959007975;93515.5425956815;188500.53565015;0;-11.0429583333333;0;;45.6267217630854;;;
2/26/2019 12:43:59 AM;0.289666666666667;0.144833333333333;1.15293333333333;3839.96228166667;S;5832.47898233334;W;0;2939283.79956221;1494620.74755832;334946.936668122;66.2944042682648;322525.997793701;279574.616939131;417063.000741777;49.328133492221;58981.8959007975;93519.6556837466;188505.538583483;0;-10.7664916666667;0;;45.6267217630854;;;
2/26/2019 12:48:59 AM;0.281666666666666;0.140833333333333;1.22843333333333;3839.97119566666;S;5832.46951199998;W;0;2939283.79956221;1494620.74755832;334946.936668122;65.4580736160278;322531.487865491;279574.616939131;417068.003591777;50.8274241543102;58981.8959007975;93523.8937165675;188510.54145015;0;-10.4844469387755;0;;45.6267217630854;;;
