001;V1.19;1/12/2019 12:03:50 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/12/2019 12:03:50 AM;13.5553333333333;6.78898163606009;13.4186622073579;2505.14393777778;N;8947.493678;W;716.649745621285;2567710.65203676;1432210.0010238;297768.451816618;94.008082151413;272182.595895745;236659.434351261;352799.933225136;38.0043001741196;58735.5456159845;79317.937619774;168435.694783635;87.9702272727271;441.067465681818;4062.89337442356;66.6048094167796;88.8588154269972;176.436247430527;10.1308106969017;63.2644591721205
1/12/2019 12:08:50 AM;13.5633333333333;6.78166666666665;13.4454666666667;2505.41321566666;N;8948.70538622221;W;717.315367152413;2567770.45263836;1432210.0010238;297773.454683285;93.5970193147659;272190.402239853;236659.434351261;352804.936091802;0;58735.5456159845;79317.937619774;168435.694783635;87.9492272727273;441.094626818182;4062.18060134934;66.5931246122843;88.837603305785;176.65428535076;9.91259599995953;60.3136610921295
1/12/2019 12:13:50 AM;13.5;6.75;13.4169333333334;2505.67684555556;N;8949.90785844444;W;718.422174592704;2567830.34770505;1432210.0010238;297778.457516619;88.6223834753036;272198.070853702;236659.434351261;352809.938925135;0;58735.5456159845;79317.937619774;168435.694783635;87.78861047836;440.753448063781;4051.62851941254;66.4201396625004;88.6753641195556;177.2473535678;9.93145813604976;60.1523351107444
1/12/2019 12:18:50 AM;13.54;6.76999999999998;13.3794;2505.95244766667;N;8951.11339411111;W;717.79439631727;2567890.22645721;1432210.0010238;297783.460416619;92.35311627388;272205.537953407;236659.434351261;352814.941825134;0;58735.5456159845;79317.937619774;168435.694783635;87.7271070615033;440.40976833713;4045.62743484868;66.3217612270276;88.6132394560641;177.412821285173;10.1552780093632;60.553342759612
1/12/2019 12:23:50 AM;13.5426666666667;6.77133333333333;13.5760333333333;2506.22039766667;N;8952.32542844445;W;717.534830602009;2567950.07113443;1432210.0010238;297788.463283285;87.7842038869858;272213.051899088;236659.434351261;352819.9446918;0;58735.5456159845;79317.937619774;168435.694783635;88.0527272727273;440.472919545454;4061.22524996107;66.577463114116;88.9421487603306;176.592685999816;8.95853658336322;59.31663568134
1/12/2019 12:28:50 AM;13.3143333333334;6.65716666666668;13.5212666666666;2506.48120188889;N;8953.52380077778;W;720.296102829135;2568009.98021266;1432210.0010238;297793.466149952;88.9208006858826;272220.471093341;236659.434351261;352824.947558467;0;58735.5456159845;79317.937619774;168435.694783635;88.1292517006802;441.267899546485;4072.08654384323;66.7555171121842;89.0194461623033;176.947444815711;9.47307873343442;59.8491633358851
1/12/2019 12:33:50 AM;13.2860000000001;6.64300000000004;13.4216666666667;2506.75982844444;N;8954.70515644445;W;717.247659310803;2568069.95429231;1432210.0010238;297798.469016619;92.3638290166855;272227.944417702;236659.434351261;352829.950425133;0;58735.5456159845;79317.937619774;168435.694783635;87.9606818181816;441.011001363636;4061.93371814727;66.5890773466765;88.8491735537191;176.670851964692;10.0990541512153;60.3269429440054
1/12/2019 12:38:50 AM;13.3763333333334;6.6881666666667;13.3330333333333;2507.04548144445;N;8955.88751011112;W;715.940255212362;2568129.72294397;1432210.0010238;297803.471816618;95.325248837471;272235.829480216;236659.434351261;352834.953225132;0;58735.5456159845;79317.937619774;168435.694783635;87.6933485193621;440.935249658314;4048.90009718071;66.3754114291919;88.5791399185479;176.765227592954;10.4891802327227;60.8441183152067
1/12/2019 12:43:50 AM;13.4843333333333;6.74216666666667;13.3010666666667;2507.35853466667;N;8957.07230933333;W;716.361540272548;2568189.36716498;1432210.0010238;297808.474616618;90.3472781181335;272243.571148131;236659.434351261;352839.956041798;0;58735.5456159845;79317.937619774;168435.694783635;87.6650684931507;440.988864155251;4048.08269871575;66.3620114543565;88.5505742355058;176.974108760467;10.737993318994;60.6481461195951
1/12/2019 12:48:50 AM;13.556;6.77799999999998;13.4486333333333;2507.70230055556;N;8958.26221833337;W;714.397359549217;2568248.99321856;1432210.0010238;297813.477449951;89.7645288705826;272251.189084951;236659.434351261;352844.958875131;0;58735.5456159845;79317.937619774;168435.694783635;87.9995918367347;440.458760090702;4058.63131847356;66.5349396471075;88.8884766027622;176.084935095357;9.91094603808334;59.7929631229199
