001;V1.19;9/28/2019 12:04:12 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/28/2019 12:04:12 AM;1.17333333333333;0.586666666666667;0.412866666666667;618.717820444444;N;330.720383999999;E;1128.19809257984;5301920.90355401;2729482.02489167;533409.415923319;84.3612653017044;671607.019061215;353355.161004499;723454.763434232;43.4878943735582;136274.415591959;107765.914599913;293591.332246024;0;6.6116375;0;;33.6363636363636;;;
9/28/2019 12:09:12 AM;1.16766666666667;0.583833333333333;0.3501;618.699966777778;N;330.815742111112;E;1129.23101842403;5302015.00766544;2729482.02489167;533414.418806653;76.9719922542572;671613.747594621;353355.161004499;723459.766317566;38.8749199887485;136277.867426574;107765.914599913;293596.16836269;0;6.78050208333333;0;;33.6363636363636;;;
9/28/2019 12:14:12 AM;1.12923588039867;0.5665;0.291739130434783;618.683085349611;N;330.909103218646;E;1129.23114001751;5302109.18740178;2729482.02489167;533419.42167332;76.9889795780182;671620.103827905;353355.161004499;723464.769184233;0;136277.867426574;107765.914599913;293596.16836269;0;6.49594081632653;0;;33.6363636363636;;;
9/28/2019 12:19:12 AM;1.127;0.563500000000001;0.373866666666667;618.679406222226;N;331.002697888889;E;1129.27394270897;5302203.43824012;2729482.02489167;533424.42457332;75.4954433441162;671626.505834374;353355.161004499;723469.772084233;0;136277.867426574;107765.914599913;293596.16836269;;;;;34.040404040404;;;
9/28/2019 12:24:12 AM;1.17333333333333;0.585690515806988;0.367275747508306;618.684754222223;N;331.098317111111;E;1123.20559322834;5302297.25361838;2729482.02489167;533429.427456654;74.0751922130585;671632.678533609;353355.161004499;723474.774967567;0;136277.867426574;107765.914599913;293596.16836269;;;;;34.040404040404;;;
9/28/2019 12:29:12 AM;1.21766666666667;0.609849749582637;0.37705685618729;618.688140000003;N;331.200861111111;E;1122.47882187366;5302390.866711;2729482.02489167;533434.430289988;74.5748645067215;671638.842339613;353355.161004499;723479.777817567;0;136277.867426574;107765.914599913;293596.16836269;;;;;34.040404040404;;;
9/28/2019 12:34:12 AM;1.15;0.575;0.353299999999999;618.689858555553;N;331.301898777778;E;1124.92759466171;5302484.56365403;2729482.02489167;533439.433206655;81.1464750766754;671645.39789514;353355.161004499;723484.780717567;28.7314412727797;136280.637440204;107765.914599913;293599.753696023;0;17.241127027027;0;;34.040404040404;;;
9/28/2019 12:39:12 AM;1.15566666666667;0.577833333333333;0.3226;618.686841444445;N;331.398421555556;E;1121.75232410431;5302578.20770503;2729482.02489167;533444.436106655;82.4209660291672;671652.205842872;353355.161004499;723489.783617568;42.6251332658851;136283.606950361;107765.914599913;293604.756579356;0;-11.25109375;0;;34.040404040404;;;
9/28/2019 12:44:12 AM;1.12733333333333;0.563666666666666;0.3726;618.686596333331;N;331.493406222222;E;1123.78726065159;5302671.82298143;2729482.02489167;533449.438973322;82.9661571979523;671659.094418617;353355.161004499;723494.786484235;44.7848257411724;136287.260626139;107765.914599913;293609.759446022;0;-11.5454326530612;0;;34.040404040404;;;
9/28/2019 12:49:12 AM;1.139;0.569500000000001;0.2725;618.683753222223;N;331.589524333333;E;1126.42660796642;5302765.63527529;2729482.02489167;533454.441773323;77.2360914945602;671665.863405485;353355.161004499;723499.789284235;45.7672615196817;136291.044396811;107765.914599913;293614.762246021;0;-11.6406604166667;0;;34.040404040404;;;
9/28/2019 12:54:12 AM;1.16233333333333;0.581166666666666;0.2407;618.683397000002;N;331.684956888889;E;1128.788164258;5302859.65820428;2729482.02489167;533459.44468999;82.0214813947678;671672.373422928;353355.161004499;723504.792200902;45.6889941561127;136294.863143194;107765.914599913;293619.765162687;0;-11.9375479166667;0;;34.040404040404;;;
9/28/2019 12:59:12 AM;1.25166666666667;0.625833333333333;0.309533333333333;618.687315333332;N;331.787142333333;E;1129.08363461494;5302953.8266787;2729482.02489167;533464.44758999;77.5680989027023;671679.084145182;353355.161004499;723509.795100903;44.9556062522716;136298.650043283;107765.914599913;293624.768062687;0;-12.1401854166667;0;;34.040404040404;;;
9/28/2019 1:04:12 AM;1.30966666666667;0.654833333333333;0.410666666666666;618.693087111113;N;331.894505666667;E;1128.05029571056;5303047.92051689;2729482.02489167;533469.450456658;76.9104337692261;671685.550078004;353355.161004499;723514.79796757;43.0405461781658;136302.31602713;107765.914599913;293629.770929353;0;-11.8508795918367;0;;34.040404040404;;;
