001;V1.19;3/19/2019 12:04:32 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/19/2019 12:04:32 AM;0;0;1.90433333333334;3240.18590911113;S;6043.62683900001;W;0;2977172.91810103;1494620.74755832;338967.528668328;71.1891907453537;362864.988116863;279574.616939131;447224.999606621;0;74285.3840170127;96605.2481438761;207268.972766613;0;6.91088125;0;;39.1098484848485;;;37.5779214060124
3/19/2019 12:09:32 AM;0;0;1.88036666666666;3240.18711855554;S;6043.6292651111;W;0;2977172.91810103;1494620.74755832;338967.528668328;74.2719733715057;362871.050828144;279574.616939131;447230.00250662;0;74285.3840170127;96605.2481438761;207268.972766613;0;6.90679387755102;0;;39.1098484848485;;;39.5282713574859
3/19/2019 12:14:32 AM;0;0;1.9102;3240.18555977778;S;6043.62699666668;W;0;2977172.91810103;1494620.74755832;338967.528668328;83.341019153595;362877.606576414;279574.616939131;447235.005389953;36.2035595729317;74288.9582439286;96605.2481438761;207272.89168328;0;6.88103541666667;0;;39.1098484848485;;;62.6251935362205
3/19/2019 12:19:32 AM;0.002;0.001;1.80723333333333;3240.18417188887;S;6043.6261804444;W;0;2977172.91810103;1494620.74755832;338967.528668328;83.4950972411592;362884.54051538;279574.616939131;447239.924856619;48.7130348480644;74292.430478685;96605.2481438761;207277.811149946;0;6.80406458333333;0;;39.1098484848485;;;73.4603199629653
3/19/2019 12:24:32 AM;0;0;1.98596666666666;3240.18495811112;S;6043.62823766663;W;0;2977172.91810103;1494620.74755832;338967.528668328;87.220464348793;362891.578220845;279574.616939131;447244.927789952;51.7713284762904;74296.598132132;96605.2481438761;207282.814099946;0;6.82600816326531;0;;39.1098484848485;;;70.0294780397003
3/19/2019 12:29:32 AM;0.00133333333333333;0.000666666666666667;1.81833333333333;3240.18607622221;S;6043.62637400004;W;0;2977172.91810103;1494620.74755832;338967.528668328;84.8540908098221;362898.782953391;279574.616939131;447249.930623285;53.3299407489706;74300.9878437259;96605.2481438761;207287.816916613;0;6.87475208333333;0;;39.1098484848485;;;76.0203278020076
3/19/2019 12:34:32 AM;0;0;1.89783333333333;3240.18839566667;S;6043.6237421111;W;0;2977172.91810103;1494620.74755832;338967.528668328;85.7437133789063;362905.823743198;279574.616939131;447254.933489951;53.393846025359;74305.4546865944;96605.2481438761;207292.819783279;0;6.87318125;0;;39.1098484848485;;;73.3971432941736
3/19/2019 12:39:32 AM;0;0;1.90586666666667;3240.18425388888;S;6043.62528044442;W;0;2977172.91810103;1494620.74755832;338967.528668328;83.6539417505264;362912.94451624;279574.616939131;447259.936373284;51.5678170316235;74309.8340923408;96605.2481438761;207297.822666613;0;6.85590208333333;0;;39.1098484848485;;;71.1204213905104
3/19/2019 12:44:32 AM;0;0;1.82773333333334;3240.18469066668;S;6043.62553399998;W;0;2977172.91810103;1494620.74755832;338967.528668328;83.6210811138153;362919.903032074;279574.616939131;447264.939206617;47.8395668963508;74313.9801136027;96605.2481438761;207301.408083279;0;6.82139183673469;0;;39.1098484848485;;;72.1535471167808
3/19/2019 12:49:32 AM;0;0;1.85163333333333;3240.184646;S;6043.62693888889;W;0;2977172.91810103;1494620.74755832;338967.528668328;85.2284950017929;362926.938358377;279574.616939131;447269.94203995;0;74313.9801136027;96605.2481438761;207301.408083279;0;6.84412083333333;0;;39.1098484848485;;;46.1240830754528
