001;V1.19;5/15/2019 12:04:16 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/15/2019 12:04:16 AM;0.931666666666669;0.465833333333334;0.1905;2951.05078088889;S;7747.64403888888;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.5423437356949;479065.76917518;279574.616939131;529209.922437767;50.4840779309975;107119.791129923;96675.4982800553;245682.324782803;0;2.52511458333333;0;;16.5561497326203;;;
5/15/2019 12:09:16 AM;0.927000000000001;0.4635;0.234633333333334;2950.98271999999;S;7747.61104811111;W;0;3377428.19222156;1494620.74755832;376234.115353472;71.7663198709488;479071.754843527;279574.616939131;529214.925387768;22.4800004621812;107122.827391896;96675.4982800553;245684.742832803;0;2.23686666666667;0;;16.5561497326203;;;
5/15/2019 12:14:16 AM;0.904000000000003;0.452000000000001;0.201966666666666;2950.91377577777;S;7747.57531888888;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.1623247861862;479077.784266959;279574.616939131;529219.928287768;0;107122.827391896;96675.4982800553;245684.742832803;0;2.16659591836735;0;;16.5561497326203;;;
5/15/2019 12:19:16 AM;0.830333333333335;0.415166666666668;0.0547666666666667;2950.84928977777;S;7747.54432466665;W;0;3377428.19222156;1494620.74755832;376234.115353472;71.6383838653564;479083.699095688;279574.616939131;529224.931137769;0;107122.827391896;96675.4982800553;245684.742832803;0;2.19445416666667;0;;16.5561497326203;;;
5/15/2019 12:24:16 AM;0.733666666666666;0.366833333333333;0.0874;2950.79172822223;S;7747.51794077777;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.321565747261;479089.748223536;279574.616939131;529229.933971102;22.8064645021624;107124.691650294;96675.4982800553;245687.244266136;0;2.31893469387755;0;;16.5561497326203;;;
5/15/2019 12:29:16 AM;0.837000000000002;0.418500000000001;0.185533333333333;2950.73145011111;S;7747.4892761111;W;0;3377428.19222156;1494620.74755832;376234.115353472;74.0654271841049;479095.857878312;279574.616939131;529234.936837769;47.609228900897;107127.611991442;96675.4982800553;245692.247132802;0;2.05779166666667;0;;16.5561497326203;;;
5/15/2019 12:34:16 AM;0.803333333333334;0.401666666666667;0.1675;2950.66983066667;S;7747.45441166667;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.6338195800781;479101.916569455;279574.616939131;529239.939771103;50.5176602793492;107131.704904552;96675.4982800553;245697.250066136;0;2.12612291666667;0;;16.5561497326203;;;
5/15/2019 12:39:16 AM;0.753333333333335;0.376666666666667;0.120833333333333;2950.61219499999;S;7747.42274177777;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.0603686571121;479108.008621543;279574.616939131;529244.942804437;53.0573745979604;107136.034155707;96675.4982800553;245702.253099469;0;2.2997;0;;16.5561497326203;;;
5/15/2019 12:44:16 AM;0.812666666666669;0.406333333333335;0.211366666666667;2950.55254566666;S;7747.386454;W;0;3377428.19222156;1494620.74755832;376234.115353472;73.1615298986435;479114.076281607;279574.616939131;529249.945587771;53.978557375773;107140.506182682;96675.4982800553;245707.255882802;0;2.08056875;0;;16.5561497326203;;;
5/15/2019 12:49:16 AM;0.924333333333335;0.462166666666667;0.1824;2950.48916233333;S;7747.34260255554;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.4001151323318;479120.111977173;279574.616939131;529254.948504438;53.5573754871195;107145.001379326;96675.4982800553;245712.258799469;0;1.92112916666667;0;;16.5561497326203;;;
5/15/2019 12:54:16 AM;0.855666666666669;0.427833333333334;0.123566666666667;2950.42515911111;S;7747.29702699999;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.7120077610016;479126.141830629;279574.616939131;529259.951437772;51.8839486615654;107149.396950741;96675.4982800553;245717.261732802;0;2.07888571428571;0;;16.5561497326203;;;
5/15/2019 12:59:16 AM;0.829000000000003;0.414500000000001;0.101866666666667;2950.36446988889;S;7747.2570861111;W;0;3377428.19222156;1494620.74755832;376234.115353472;72.9467189311981;479132.255732473;279574.616939131;529264.954404439;50.0115536449407;107153.650751608;96675.4982800553;245722.264716136;0;2.06721666666667;0;;16.5561497326203;;;
5/15/2019 1:04:16 AM;0.826000000000002;0.413689482470786;0.0745150501672238;2950.30346844444;S;7747.2175031111;W;0;3377428.19222156;1494620.74755832;376234.115353472;76.73284471035;479138.509610124;279574.616939131;529269.957321106;47.3524990359803;107157.709099942;96675.4982800553;245727.267616136;0;2.13397708333333;0;;16.5561497326203;;;
5/15/2019 1:09:16 AM;0.820666666666669;0.410333333333335;0.0471333333333334;2950.24033211112;S;7747.18508455555;W;0;3377428.19222156;1494620.74755832;376234.115353472;75.2430671453476;479144.892038399;279574.616939131;529274.96015444;5.35569424468835;107159.887058018;96675.4982800553;245727.851249469;0;2.16659591836735;0;;16.5561497326203;;;
5/15/2019 1:14:16 AM;0.751000000000001;0.3755;0.0205333333333333;2950.17823144444;S;7747.15516233335;W;0;3377428.19222156;1494620.74755832;376234.115353472;78.8476932048798;479151.184119989;279574.616939131;529279.96300444;0;107159.887058018;96675.4982800553;245727.851249469;0;2.15047083333333;0;;16.5561497326203;;;
5/15/2019 1:19:16 AM;0.792666666666668;0.396333333333334;0.0605333333333333;2950.12006822223;S;7747.124953;W;0;3377428.19222156;1494620.74755832;376234.115353472;78.3340841531754;479157.802367799;279574.616939131;529284.965821107;0;107159.887058018;96675.4982800553;245727.851249469;0;2.15753958333333;0;;16.5561497326203;;;
