001;V1.19;11/8/2019 12:00:14 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/8/2019 12:00:14 AM;12.7383333333333;6.36916666666667;12.6878;1520.08055733334;S;2745.496456;W;1646.49368302297;6446210.32373353;2729482.02489167;592438.365894728;85.2299445766514;755997.169730421;353355.161004499;782486.214437995;0;156844.580604072;107765.914599913;323357.2081261;87.1304587155964;459.564902293578;4192.86553899463;68.7355006392563;88.0105643591882;392.854195565889;15.3323968193503;136.487310217236
11/8/2019 12:05:14 AM;12.7226666666667;6.36133333333333;12.6678666666667;1520.69481033334;S;2746.39226200001;W;1645.69679439068;6446346.57179808;2729482.02489167;592443.367678062;89.5521229505539;756004.37436676;353355.161004499;782491.216221329;0;156844.580604072;107765.914599913;323357.2081261;87.0667431192661;459.640042889908;4190.49310853664;68.6966083366662;87.9462051709758;392.713722902622;15.4634512296259;136.992256661339
11/8/2019 12:10:14 AM;12.8100000000001;6.40500000000003;12.7072;1521.30246;S;2747.29744433335;W;1644.44251477718;6446483.7043732;2729482.02489167;592448.376878062;85.9945893287659;756011.684418128;353355.161004499;782496.225437996;0;156844.580604072;107765.914599913;323357.2081261;87.159495412844;459.669528440367;4195.23093543194;68.7742776300317;88.0398943564081;391.91344465213;15.1915642154509;136.172567230326
11/8/2019 12:15:14 AM;12.8486666666667;6.42433333333336;12.7644333333333;1521.90892166666;S;2748.20800466667;W;1646.01769566536;6446621.15070072;2729482.02489167;592453.385528062;87.4844259023666;756019.008712435;353355.161004499;782501.234071329;0;156844.580604072;107765.914599913;323357.2081261;87.2108256880734;460.115789220184;4201.77292453165;68.8815233529779;88.0917431192661;391.761187105226;14.7697742688946;135.817909532881
11/8/2019 12:20:14 AM;12.91;6.45500000000001;12.8005333333334;1522.510233;S;2749.125643;W;1646.95108652115;6446758.44087084;2729482.02489167;592458.387294729;88.2213896512985;756026.336122405;353355.161004499;782506.235837996;0;156844.580604072;107765.914599913;323357.2081261;87.3981693363845;461.43574965675;4222.88139561518;69.2275638625438;88.2809791276611;390.01787184331;14.7203083352401;135.566125273183
11/8/2019 12:25:14 AM;12.95;6.48580968280469;12.8333110367893;1523.118714;S;2750.04519633333;W;1649.14537847042;6446895.91569068;2729482.02489167;592463.398944729;88.1496924161911;756033.643452763;353355.161004499;782511.247504663;0;156844.580604072;107765.914599913;323357.2081261;87.3753775743706;461.714660640732;4224.34966163494;69.2516337972941;88.257957145829;390.315745705089;14.3934409962518;135.379526518992
11/8/2019 12:30:14 AM;12.9090000000001;6.45450000000003;12.8084666666667;1523.7247;S;2750.96680166667;W;1646.95114552975;6447033.62025465;2729482.02489167;592468.406078062;88.7388664484024;756041.038836287;353355.161004499;782516.254621329;0;156844.580604072;107765.914599913;323357.2081261;87.2960183066362;461.606391762014;4219.4656918509;69.1715687188673;88.1777962693295;389.993766459765;14.5036408575899;135.512439930212
11/8/2019 12:35:14 AM;12.8716666666667;6.43583333333336;12.7462666666667;1524.32503833333;S;2751.88649933333;W;1645.69600760937;6447170.90233911;2729482.02489167;592473.41074473;88.5631334781647;756048.397717084;353355.161004499;782521.259304663;0;156844.580604072;107765.914599913;323357.2081261;87.2715137614678;460.945535091743;4212.2655924325;69.0535343021722;88.1530442035029;390.762161645302;15.0370343200888;136.063444688595
11/8/2019 12:40:14 AM;12.91;6.45500000000002;12.7526;1524.932467;S;2752.80297066667;W;1645.69635093212;6447308.34789818;2729482.02489167;592478.422028063;87.6696091890335;756055.757418458;353355.161004499;782526.270587996;0;156844.580604072;107765.914599913;323357.2081261;87.2691075514875;460.371954004576;4206.92319240232;68.9659539738085;88.1506136883712;390.986168304963;14.9510078099769;135.924072950631
11/8/2019 12:45:14 AM;12.8613333333334;6.43066666666669;12.6989;1525.54874266667;S;2753.71258033333;W;1644.12930965424;6447445.6346996;2729482.02489167;592483.42619473;87.9774051904678;756063.130971196;353355.161004499;782531.274737997;0;156844.580604072;107765.914599913;323357.2081261;87.1868807339449;461.075063990825;4209.41063293549;69.006731687467;88.0675562969142;390.751378742178;15.3598604280719;136.403289035436
11/8/2019 12:50:14 AM;12.92;6.46000000000002;12.7299333333333;1526.174715;S;2754.614473;W;1643.19592237473;6447582.68202181;2729482.02489167;592488.435411397;85.6599658727646;756070.3509395;353355.161004499;782536.28397133;0;156844.580604072;107765.914599913;323357.2081261;87.1077522935779;459.789805275229;4193.86343391086;68.7518595723092;87.9876285793717;392.049798340635;14.950897718819;135.824075448402
11/8/2019 12:55:14 AM;12.895;6.44750000000002;12.7054333333333;1526.789631;S;2755.52530666666;W;1644.5805042477;6447718.91575667;2729482.02489167;592493.36329473;85.7428611335108;756077.421316637;353355.161004499;782541.211837997;0;156844.580604072;107765.914599913;323357.2081261;87.0822068965517;460.28996;4197.16413489881;68.8059694245706;87.9618251480319;391.788847630594;15.1159510367017;136.18746227924
11/8/2019 1:00:14 AM;12.9156666666667;6.45783333333336;12.7745333333333;1527.39909166667;S;2756.44094033334;W;1646.32305085659;6447855.10311487;2729482.02489167;592498.366894731;86.3931155204773;756084.602770894;353355.161004499;782546.215437997;0;156844.580604072;107765.914599913;323357.2081261;87.2836613272311;460.208040961098;4206.14489058733;68.9531949276612;88.1653144719506;391.326419759271;14.8153624285056;135.637141422973
11/8/2019 1:05:14 AM;12.8863333333334;6.4431666666667;12.748;1528.00930566666;S;2757.356076;W;1646.00933432579;6447992.3241141;2729482.02489167;592503.371411398;85.5423545837402;756091.73838661;353355.161004499;782551.219954664;0;156844.580604072;107765.914599913;323357.2081261;87.2627917620138;459.988570022883;4203.12543668535;68.9036956833665;88.1442341030443;391.540143395722;15.0139193336757;135.83257726138
11/8/2019 1:10:14 AM;12.8943333333334;6.44716666666669;12.7125333333333;1528.62615233333;S;2758.267176;W;1646.95070207119;6448129.65843688;2729482.02489167;592508.373178065;84.5634984970093;756098.8708327;353355.161004499;782556.221721331;0;156844.580604072;107765.914599913;323357.2081261;87.1286896551724;460.612706666666;4202.40317866047;68.8918553878766;88.0087774294671;392.101444877194;15.1224719447258;136.211772561697
11/8/2019 1:15:14 AM;12.8893333333334;6.44466666666669;12.7133333333333;1529.24277;S;2759.177438;W;1646.96571171284;6448267.02214443;2729482.02489167;592513.381428065;84.9636608362198;756105.82958913;353355.161004499;782561.229971331;0;156844.580604072;107765.914599913;323357.2081261;87.2542791762014;460.663805491991;4208.85853956583;68.997680976489;88.1356355315165;391.416290079561;15.2587995147246;136.216806864399
11/8/2019 1:20:14 AM;12.923;6.46150000000001;12.6769666666666;1529.86341833333;S;2783.81880966667;W;1646.32369458675;6448404.41545991;2729482.02489167;592518.384428065;85.32042324543;756112.985651751;353355.161004499;782566.232971331;0;156844.580604072;107765.914599913;323357.2081261;86.9842758620689;459.699326666666;4187.06816848223;68.6404617783972;87.8629049111808;393.353384379768;15.2944598472653;136.607954765853
11/8/2019 1:25:14 AM;12.998;6.499;12.7178;1530.490422;S;2800.99540633333;W;1644.44278657436;6448541.59949405;2729482.02489167;592523.386878065;86.0166174173355;756120.151435695;353355.161004499;782571.235421332;0;156844.580604072;107765.914599913;323357.2081261;87.1871559633027;460.442724311926;4203.59916502113;68.9114617216579;88.0678343063665;391.260947734758;15.1777031079065;136.068220541908
11/8/2019 1:30:14 AM;12.997;6.4985;12.8269333333333;1531.119988;S;2801.906985;W;1647.57744312286;6448678.72164481;2729482.02489167;592528.388644732;86.4277374744415;756127.34060109;353355.161004499;782576.237187999;0;156844.580604072;107765.914599913;323357.2081261;87.2908009153318;461.282706636156;4216.30460844853;69.1197476794841;88.1725261771029;390.854474836467;14.3413807764615;135.219063408278
