001;V1.19;4/8/2019 12:03:17 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/8/2019 12:03:17 AM;13.1699999999999;6.58499999999997;13.537;3902.39059088889;S;5724.27870444444;W;768.441134511835;3011733.7698897;1494620.74755832;342469.488218517;91.3052773475647;400918.556913436;279574.616939131;475973.228954784;0;90235.630476737;96675.4982800553;224494.293049762;87.8645454545454;439.55938;4044.16447430646;66.2977782673189;88.7520661157026;190.01963049336;9.05094341592185;63.5158055655611
4/8/2019 12:08:17 AM;13.1866666666666;6.5933333333333;13.4573;3903.35940633333;S;5724.9371238889;W;772.334179011512;3011798.02489356;1494620.74755832;342474.490201851;93.6935466527939;400926.240475588;279574.616939131;475978.230938118;0;90235.630476737;96675.4982800553;224494.293049762;87.8555808656036;441.83695808656;4064.69497364943;66.6343438303183;88.7430109753573;189.97790964105;9.74580766207685;64.3670760307811
4/8/2019 12:13:17 AM;13.1889999999999;6.59449999999997;13.3903666666666;3904.325872;S;5725.60344799999;W;774.325517352202;3011862.53566475;1494620.74755832;342479.492001851;92.8546124696732;400934.035523055;279574.616939131;475983.232738119;0;90235.630476737;96675.4982800553;224494.293049762;87.8300454545454;442.708186818182;4071.53137422362;66.7464159708791;88.7172176308541;190.215205068263;10.1698362402581;64.7605398853893
4/8/2019 12:18:17 AM;13.1023333333333;6.55116666666664;13.4049666666667;3905.28915933333;S;5726.26933677777;W;773.468856787428;3011927.02851343;1494620.74755832;342484.494185185;93.3914995193481;400941.784042021;279574.616939131;475988.234921452;0;90235.630476737;96675.4982800553;224494.293049762;87.8412300683371;441.850183143508;4064.16930826168;66.6257263649456;88.7285152205426;190.261890585558;10.1096085024876;64.6695162406388
4/8/2019 12:23:17 AM;13.0643333333333;6.53216666666665;13.368;3906.24563911111;S;5726.93823177778;W;774.366981471765;3011991.59485972;1494620.74755832;342489.497085185;92.5321072340012;400949.567628336;279574.616939131;475993.237821452;0;90235.630476737;96675.4982800553;224494.293049762;87.8405466970387;443.296866970387;4077.41900724083;66.8429345449318;88.7278249465037;190.015326754528;10.356290620387;64.841658410334
4/8/2019 12:28:17 AM;12.9426666666667;6.47133333333336;13.4454666666666;3907.19596233332;S;5727.60408344445;W;772.789696836741;3012056.11935961;1494620.74755832;342494.500001852;94.0199357271194;400957.340614419;279574.616939131;475998.240738118;0;90235.630476737;96675.4982800553;224494.293049762;87.8406818181818;443.119116818182;4075.79972480395;66.8163889312124;88.7279614325071;189.526187619038;9.82162238094244;64.4693239429664
4/8/2019 12:33:17 AM;12.9233333333334;6.47245409015027;13.464347826087;3908.14274644444;S;5728.27057633332;W;771.591430588013;3012120.45958098;1494620.74755832;342499.502868519;89.7106790542603;400964.982975234;279574.616939131;476003.243604784;0;90235.630476737;96675.4982800553;224494.293049762;87.8353530751708;442.441617995444;4069.32826563684;66.7102994366695;88.7225788638091;189.739065267189;9.5949005339381;63.9750389966749
4/8/2019 12:38:17 AM;12.8836666666667;6.44183333333337;13.4515;3909.08669111111;S;5728.93774311112;W;772.882422452406;3012184.33478581;1494620.74755832;342504.422351852;90.6116451247264;400972.439617728;279574.616939131;476008.163104784;0;90235.630476737;96675.4982800553;224494.293049762;87.8562272727272;442.10413;4067.19142856979;66.6752693208162;88.7436639118457;190.089269672781;9.70236299220853;64.1916836608677
4/8/2019 12:43:17 AM;12.8003333333334;6.4001666666667;13.4429;3910.03096133332;S;5729.59448466666;W;773.11434170722;3012248.25782078;1494620.74755832;342509.425168519;90.0156533718109;400979.933569027;279574.616939131;476013.165904784;0;90235.630476737;96675.4982800553;224494.293049762;87.8363097949885;443.954512984054;4083.27953000031;66.9390086885296;88.7235452474633;189.378376520242;9.77505668416979;64.2084503675707
4/8/2019 12:48:17 AM;12.8006666666667;6.40033333333337;13.4226333333333;3910.97690988889;S;5730.2407018889;W;773.224011762236;3012312.7480167;1494620.74755832;342514.428051852;89.2210042476654;400987.332210075;279574.616939131;476018.168804783;0;90235.630476737;96675.4982800553;224494.293049762;87.8389066059226;443.450071526196;4078.76823913282;66.8650531005381;88.7261682888107;189.515747827668;9.92973711601548;64.2516363490128
