001;V1.19;9/12/2019 12:03:50 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/12/2019 12:03:50 AM;14.2243333333333;7.11216666666665;13.4070333333333;2114.60378588889;N;7545.16753477778;W;1651.0531193018;4676773.83657013;2729482.02489167;510371.182339002;90.9417164325714;636990.180031437;353355.161004499;700855.032632684;0;136066.246757206;107486.618924125;292987.655296091;88.8253483146068;456.328763595506;4244.26757946954;69.5781570404843;89.7225740551582;389.143043230816;11.241623633307;129.92419434912
9/12/2019 12:08:50 AM;14.2923333333334;7.1461666666667;13.3197333333333;2114.11877955556;N;7544.01140988888;W;1655.80662488937;4676911.73609198;2729482.02489167;510376.185272335;89.3878108263016;636997.719498067;353355.161004499;700860.035566018;0;136066.246757206;107486.618924125;292987.655296091;88.5716478555305;458.455147629797;4251.92669741395;69.7037163510485;89.4663109651822;389.458847113788;11.6740181706663;131.036107884105
9/12/2019 12:13:50 AM;14.381;7.19050000000002;13.3862;2113.62593422223;N;7542.84998911109;W;1653.567237854;4677049.68025641;2729482.02489167;510381.188139002;94.3440306186676;637005.341280384;353355.161004499;700865.038432685;0;136066.246757206;107486.618924125;292987.655296091;88.9392808988765;457.626067191011;4261.84421819503;69.866298658935;89.8376574736123;388.163962810304;11.6258750627389;130.585771914184
9/12/2019 12:18:50 AM;14.3540000000001;7.17700000000004;13.4091666666667;2113.13375844444;N;7541.68604100001;W;1654.2095375061;4677187.57685396;2729482.02489167;510386.191022335;98.0503803491592;637013.377127698;353355.161004499;700870.041316019;0;136066.246757206;107486.618924125;292987.655296091;88.9308108108108;457.701689864865;4262.14366891346;69.8712076871059;89.8291018291018;388.201175100125;11.4499750113594;130.681167260356
9/12/2019 12:23:50 AM;14.3110000000001;7.15550000000004;13.3572333333333;2112.63498;N;7540.53010799996;W;1657.05953836441;4677325.63534181;2729482.02489167;510391.193939002;98.0184173583984;637021.565351942;353355.161004499;700875.044232686;0;136066.246757206;107486.618924125;292987.655296091;88.9294382022473;457.778053258427;4262.78432861526;69.8817103051684;89.8277153558052;388.721486990549;11.8621990053546;131.401135378567
9/12/2019 12:28:50 AM;14.2896666666667;7.14483333333334;13.3820666666667;2112.13230366667;N;7539.37775988889;W;1656.42545521259;4677463.72357676;2729482.02489167;510396.196839002;94.6972990036011;637029.586632153;353355.161004499;700880.047132686;0;136066.246757206;107486.618924125;292987.655296091;88.9078651685393;458.114049213483;4264.88313022353;69.9161168889103;89.8059244126659;388.382409911099;11.5930763815115;130.849411704763
9/12/2019 12:33:50 AM;14.225;7.11249999999998;13.3035333333333;2111.62497266667;N;7538.23188855557;W;1658.97007226944;4677601.99690889;2729482.02489167;510401.199655668;92.2676986455917;637037.337953784;353355.161004499;700885.049949353;0;136066.246757206;107486.618924125;292987.655296091;88.7300000000002;458.322041666667;4258.27579287622;69.8077998832167;89.6262626262625;389.71814251169;11.9622644004529;131.634047173253
9/12/2019 12:38:50 AM;14.2656666666667;7.13283333333336;13.2907;2111.12197366667;N;7537.08670055553;W;1655.78393876553;4677740.10507543;2729482.02489167;510406.202572335;92.2946763038635;637045.075481031;353355.161004499;700890.05286602;0;136066.246757206;107486.618924125;292987.655296091;88.60158013544;458.28766772009;4251.79136988417;69.7014978669536;89.4965455913536;389.36340225262;12.013108271323;131.533090776578
9/12/2019 12:43:50 AM;14.3036666666667;7.16377295492491;13.274347826087;2110.623658;N;7535.935446;W;1654.86550211906;4677878.23720242;2729482.02489167;510411.205439001;89.6012896299362;637052.669553124;353355.161004499;700895.055732688;0;136066.246757206;107486.618924125;292987.655296091;88.6298871331828;458.340515801355;4253.63145718659;69.7316632325671;89.5251385183664;389.391844387811;11.994617345212;131.414484761319
9/12/2019 12:48:50 AM;14.3183333333334;7.15916666666671;13.3258;2110.12815066667;N;7534.77863744444;W;1652.29252874851;4678016.02618615;2729482.02489167;510416.208305668;90.3028482198715;637060.135550788;353355.161004499;700900.058599355;0;136066.246757206;107486.618924125;292987.655296091;88.673918918919;458.21530990991;4254.58847973049;69.7473521267292;89.5696150696149;388.263651756087;11.9116203139662;130.770347830036
