001;V1.19;4/22/2019 12:03:43 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/22/2019 12:03:43 AM;13.6953333333333;6.84766666666665;13.6430333333333;1653.68845733333;S;7954.94358144446;W;780.754000303984;3218465.60508393;1494620.74755832;359614.98510275;85.1539528369904;428142.494576884;279574.616939131;496103.828171927;0;95510.7193468886;96675.4982800553;231182.264699638;88.1863945578232;441.408013605442;4075.47397364927;66.8110487483488;89.0771662200235;191.810021237574;8.55269552822887;63.4911518563311
4/22/2019 12:08:43 AM;13.7936666666667;6.90834724540904;13.6702006688963;1652.55081011111;S;7955.12520277779;W;793.431956467557;3218530.69138788;1494620.74755832;359619.91085275;89.8820642697609;428149.805931549;279574.616939131;496108.753921927;0;95510.7193468886;96675.4982800553;231182.264699638;88.673769751693;445.724291647856;4138.54701837855;67.8450330881729;89.5694643956495;191.725850275669;8.94463035961434;64.6138211287892
4/22/2019 12:13:43 AM;13.943;6.97150000000001;13.7601;1651.39897388889;S;7955.31298144444;W;786.647576865892;3218596.39568666;1494620.74755832;359624.913536083;87.94284760952;428157.145915009;279574.616939131;496113.756605261;0;95510.7193468886;96675.4982800553;231182.264699638;88.6033408577879;441.614395936795;4097.0017153551;67.163962546805;89.4983240987756;191.895987251576;8.19934703275278;63.5669175786251
4/22/2019 12:18:43 AM;13.9496666666667;6.97483333333334;13.7496666666667;1650.24633877778;S;7955.50597322221;W;793.96809707661;3218662.08061008;1494620.74755832;359629.920536084;86.4233189821243;428164.445784015;279574.616939131;496118.763605261;0;95510.7193468886;96675.4982800553;231182.264699638;88.6948648648648;443.995871846847;4123.45680949654;67.5976526146973;89.5907725907727;192.662398256104;8.37019481722342;64.0327780247205
4/22/2019 12:23:43 AM;13.9856666666667;6.99283333333334;13.7726;1649.091867;S;7955.69910255556;W;792.480834453522;3218728.32665507;1494620.74755832;359634.93050275;89.0635406970978;428171.796798635;279574.616939131;496123.773571928;0;95510.7193468886;96675.4982800553;231182.264699638;88.664054054054;443.602314414414;4118.32502576005;67.5135250124598;89.5596505596506;192.451930411602;8.16504373376552;64.0094886327101
4/22/2019 12:28:43 AM;13.995;6.9975;13.7208;1647.93466722222;S;7955.88046788889;W;787.291781830956;3218794.08562528;1494620.74755832;359639.932302751;83.7088733911514;428178.94047735;279574.616939131;496128.775371928;0;95510.7193468886;96675.4982800553;231182.264699638;88.665914221219;444.566995259594;4127.42557104732;67.6627142794643;89.5615295163828;190.763402098261;8.56966070176053;63.4784762281259
4/22/2019 12:33:43 AM;13.9656666666667;6.98283333333335;13.7782;1646.77724177778;S;7956.05647511111;W;785.955930669441;3218859.7828186;1494620.74755832;359644.941369418;86.9407045841217;428186.098957814;279574.616939131;496133.784438595;0;95510.7193468886;96675.4982800553;231182.264699638;88.6003611738149;442.38473544018;4104.03955264768;67.2793369286504;89.4953143169847;191.513128758328;8.02496936169438;63.3608617747116
4/22/2019 12:38:43 AM;13.9220000000001;6.96100000000003;13.8397333333333;1645.62234922222;S;7956.22284233334;W;788.31686932761;3218925.49659293;1494620.74755832;359649.955236084;84.9823468923569;428193.306507469;279574.616939131;496138.798305261;0;95510.7193468886;96675.4982800553;231182.264699638;88.751081081081;442.188054954955;4109.30379966932;67.3656360601527;89.6475566475566;191.871910041977;7.74782837652282;63.1134371549398
4/22/2019 12:43:43 AM;13.7636666666666;6.8818333333333;13.6969333333333;1644.47630244444;S;7956.39204466669;W;787.835649344321;3218991.29394356;1494620.74755832;359654.964902751;84.3757545948029;428200.377683648;279574.616939131;496143.807971928;0;95510.7193468886;96675.4982800553;231182.264699638;88.4872686230248;442.9124503386;4103.63505001772;67.2727057379954;89.3810794171967;192.12972489474;8.53950382327929;63.6867451896579
4/22/2019 12:48:43 AM;13.7236666666666;6.86183333333331;13.7714666666667;1643.33884311111;S;7956.56314333334;W;794.071316853075;3219057.52171549;1494620.74755832;359659.966719418;85.0941646099091;428207.439632352;279574.616939131;496148.809788596;0;95510.7193468886;96675.4982800553;231182.264699638;88.5697516930022;443.303321896162;4111.15190279468;67.3959328326997;89.4643956494973;193.131335980404;8.04332620488749;63.844521117884
