001;V1.19;11/5/2019 12:00:08 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/5/2019 12:00:08 AM;12.3233333333334;6.16166666666668;12.2514666666667;635.215454444445;S;1458.67585188889;W;1645.8371669054;6328464.99564779;2729482.02489167;588118.748677857;88.344179391861;749665.746019008;353355.161004499;778166.347137823;0;156844.580604072;107765.914599913;323357.2081261;86.0048372093024;453.217037906976;4081.52005224399;66.9101647908851;86.8735729386893;403.177925723604;17.9545853221937;141.300822749151
11/5/2019 12:05:08 AM;12.349;6.17450000000002;12.26;635.801405444444;S;1459.52437366667;W;1619.77216959;6328601.95806933;2729482.02489167;588123.75051119;88.9089006185532;749673.16086405;353355.161004499;778171.348971156;0;156844.580604072;107765.914599913;323357.2081261;85.7657342657342;452.125290909091;4060.38818944447;66.5637408105651;86.6320548138731;398.972646274398;17.5833001759234;139.423113764149
11/5/2019 12:10:08 AM;12.5396666666666;6.26983333333332;12.4111;636.363052222222;S;1498.49076866667;W;1623.72862279415;6328737.20618419;2729482.02489167;588128.75351119;88.6818945407867;749680.568459518;353355.161004499;778176.351971157;0;156844.580604072;107765.914599913;323357.2081261;86.2954166666666;453.225647453704;4095.36741989937;67.1371708180224;87.1670875420876;396.450632882529;16.7816435360915;137.965728547494
11/5/2019 12:15:08 AM;12.704;6.35200000000001;12.4267;636.931246555555;S;1501.29134044445;W;1627.40598857403;6328872.74802809;2729482.02489167;588133.75601119;85.8186846971512;749687.760088922;353355.161004499;778181.354471157;0;156844.580604072;107765.914599913;323357.2081261;86.3254166666667;453.269194444444;4097.21695805225;67.1674911156108;87.1973905723905;397.318038233428;16.6750894177916;137.876756564509
11/5/2019 12:20:08 AM;12.7970000000001;6.39850000000003;12.4923333333333;637.497240177579;S;1502.19596170921;W;1627.40528941154;6329008.55584838;2729482.02489167;588138.76371119;92.0484548807144;749695.221889227;353355.161004499;778186.362187823;0;156844.580604072;107765.914599913;323357.2081261;86.5589376443418;453.756416397229;4112.72237990607;67.421678359116;87.43327034782;395.775364241837;16.4004792982885;137.646980616045
11/5/2019 12:25:08 AM;12.7903333333333;6.39516666666666;12.4955;638.072332666668;S;1503.10117266667;W;1628.93725454807;6329144.38394072;2729482.02489167;588143.765627858;89.5537161827087;749702.768812868;353355.161004499;778191.36410449;0;156844.580604072;107765.914599913;323357.2081261;86.5136258660508;453.573488683603;4108.87039928593;67.3585311358349;87.3875008747989;396.600996623667;16.3034097091192;137.530914981868
11/5/2019 12:30:08 AM;12.8076666666667;6.40383333333336;12.4961666666667;638.652315;S;1503.99836666667;W;1624.95391130447;6329280.03162976;2729482.02489167;588148.777011191;90.9660404920578;749710.352103779;353355.161004499;778196.375487824;0;156844.580604072;107765.914599913;323357.2081261;86.4184722222222;453.311781481482;4102.01773117434;67.2461923143335;87.2913860830527;396.271990013367;16.2060077534622;137.336028817508
11/5/2019 12:35:08 AM;12.8346666666667;6.41733333333335;12.5664666666667;639.244165666666;S;1504.89532666667;W;1631.4181548357;6329415.93563664;2729482.02489167;588153.778827858;89.7917836904526;749717.934805184;353355.161004499;778201.377287824;0;156844.580604072;107765.914599913;323357.2081261;86.7790783410139;454.731927419355;4132.10266265406;67.7393879123617;87.6556346878926;395.048506375952;15.943412693385;136.97031633748
11/5/2019 12:40:08 AM;12.7583333333333;6.37916666666665;12.5844333333333;639.871395;S;1505.76265833333;W;1627.71170318127;6329551.83917995;2729482.02489167;588158.782011192;85.8559459447861;749725.2252464;353355.161004499;778206.380471158;0;156844.580604072;107765.914599913;323357.2081261;86.6200461893765;454.368671362587;4121.17419651669;67.5602327297817;87.4949961508853;395.063077208289;15.6784236481311;136.176051099702
11/5/2019 12:45:08 AM;12.6453333333333;6.32266666666665;12.7038666666666;640.499188999999;S;1506.621264;W;1630.46983838081;6329687.6058354;2729482.02489167;588163.785361193;85.2811717987061;749732.31746398;353355.161004499;778211.383821158;0;156844.580604072;107765.914599913;323357.2081261;86.9715862068965;455.3705;4147.0451737065;67.9843471099426;87.8500870776732;392.982422897962;15.0602541593787;135.056653398431
