Latitude,Longitude
48.524609,-5.613848
48.558410,-5.613848
48.592211,-5.613848
48.626012,-5.613848
48.659813,-5.613848
48.693614,-5.613848
48.727415,-5.613848
48.761216,-5.613848
48.795017,-5.613848
48.828818,-5.613848
48.862619,-5.613848
48.896419,-5.613848
48.930220,-5.613848
48.964021,-5.613848
48.997822,-5.613848
49.031623,-5.613848
49.065424,-5.613848
49.099225,-5.613848
49.133026,-5.613848
49.166827,-5.613848
49.200628,-5.613848
49.234429,-5.613848
49.268230,-5.613848
49.302031,-5.613848
49.335831,-5.613848
49.369632,-5.613848
49.403433,-5.613848
49.437234,-5.613848
49.471035,-5.613848
49.504836,-5.613848
49.538637,-5.613848
49.572438,-5.613848
49.606239,-5.613848
49.640040,-5.613848
49.673841,-5.613848
49.707642,-5.613848
49.741443,-5.613848
49.775244,-5.613848
49.809044,-5.613848
49.842845,-5.613848
49.876646,-5.613848
49.910447,-5.613848
49.944248,-5.613848
49.978049,-5.613848
50.011850,-5.613848
48.186600,-5.465113
48.220401,-5.465113
48.254202,-5.465113
48.288003,-5.465113
48.321804,-5.465113
48.355605,-5.465113
48.389406,-5.465113
48.423206,-5.465113
48.457007,-5.465113
48.490808,-5.465113
48.524609,-5.465113
48.558410,-5.465113
48.592211,-5.465113
48.626012,-5.465113
48.659813,-5.465113
48.693614,-5.465113
48.727415,-5.465113
48.761216,-5.465113
48.795017,-5.465113
48.828818,-5.465113
48.862619,-5.465113
48.896419,-5.465113
48.930220,-5.465113
48.964021,-5.465113
48.997822,-5.465113
49.031623,-5.465113
49.065424,-5.465113
49.099225,-5.465113
49.133026,-5.465113
49.166827,-5.465113
49.200628,-5.465113
49.234429,-5.465113
49.268230,-5.465113
49.302031,-5.465113
49.335831,-5.465113
49.369632,-5.465113
49.403433,-5.465113
49.437234,-5.465113
49.471035,-5.465113
49.504836,-5.465113
49.538637,-5.465113
49.572438,-5.465113
49.606239,-5.465113
49.640040,-5.465113
49.673841,-5.465113
49.707642,-5.465113
49.741443,-5.465113
49.775244,-5.465113
49.809044,-5.465113
49.842845,-5.465113
49.876646,-5.465113
49.910447,-5.465113
49.944248,-5.465113
49.978049,-5.465113
50.011850,-5.465113
48.186600,-5.316378
48.220401,-5.316378
48.254202,-5.316378
48.288003,-5.316378
48.321804,-5.316378
48.355605,-5.316378
48.389406,-5.316378
48.423206,-5.316378
48.457007,-5.316378
48.490808,-5.316378
48.524609,-5.316378
48.558410,-5.316378
48.592211,-5.316378
48.626012,-5.316378
48.659813,-5.316378
48.693614,-5.316378
48.727415,-5.316378
48.761216,-5.316378
48.795017,-5.316378
48.828818,-5.316378
48.862619,-5.316378
48.896419,-5.316378
48.930220,-5.316378
48.964021,-5.316378
48.997822,-5.316378
49.031623,-5.316378
49.065424,-5.316378
49.099225,-5.316378
49.133026,-5.316378
49.166827,-5.316378
49.200628,-5.316378
49.234429,-5.316378
49.268230,-5.316378
49.302031,-5.316378
49.335831,-5.316378
49.369632,-5.316378
49.403433,-5.316378
49.437234,-5.316378
49.471035,-5.316378
49.504836,-5.316378
49.538637,-5.316378
49.572438,-5.316378
49.606239,-5.316378
49.640040,-5.316378
49.673841,-5.316378
49.707642,-5.316378
49.741443,-5.316378
49.775244,-5.316378
49.809044,-5.316378
49.842845,-5.316378
49.876646,-5.316378
49.910447,-5.316378
49.944248,-5.316378
49.978049,-5.316378
50.011850,-5.316378
48.186600,-5.167643
48.220401,-5.167643
48.254202,-5.167643
48.288003,-5.167643
48.321804,-5.167643
48.355605,-5.167643
48.389406,-5.167643
48.423206,-5.167643
48.457007,-5.167643
48.490808,-5.167643
48.524609,-5.167643
48.558410,-5.167643
48.592211,-5.167643
48.626012,-5.167643
48.659813,-5.167643
48.693614,-5.167643
48.727415,-5.167643
48.761216,-5.167643
48.795017,-5.167643
48.828818,-5.167643
48.862619,-5.167643
48.896419,-5.167643
48.930220,-5.167643
48.964021,-5.167643
48.997822,-5.167643
49.031623,-5.167643
49.065424,-5.167643
49.099225,-5.167643
49.133026,-5.167643
49.166827,-5.167643
49.200628,-5.167643
49.234429,-5.167643
49.268230,-5.167643
49.302031,-5.167643
49.335831,-5.167643
49.369632,-5.167643
49.403433,-5.167643
49.437234,-5.167643
49.471035,-5.167643
49.504836,-5.167643
49.538637,-5.167643
49.572438,-5.167643
49.606239,-5.167643
49.640040,-5.167643
49.673841,-5.167643
49.707642,-5.167643
49.741443,-5.167643
49.775244,-5.167643
49.809044,-5.167643
49.842845,-5.167643
49.876646,-5.167643
49.910447,-5.167643
49.944248,-5.167643
49.978049,-5.167643
50.011850,-5.167643
48.186600,-5.018908
48.220401,-5.018908
48.254202,-5.018908
48.288003,-5.018908
48.321804,-5.018908
48.355605,-5.018908
48.389406,-5.018908
48.423206,-5.018908
48.457007,-5.018908
48.490808,-5.018908
48.524609,-5.018908
48.558410,-5.018908
48.592211,-5.018908
48.626012,-5.018908
48.659813,-5.018908
48.693614,-5.018908
48.727415,-5.018908
48.761216,-5.018908
48.795017,-5.018908
48.828818,-5.018908
48.862619,-5.018908
48.896419,-5.018908
48.930220,-5.018908
48.964021,-5.018908
48.997822,-5.018908
49.031623,-5.018908
49.065424,-5.018908
49.099225,-5.018908
49.133026,-5.018908
49.166827,-5.018908
49.200628,-5.018908
49.234429,-5.018908
49.268230,-5.018908
49.302031,-5.018908
49.335831,-5.018908
49.369632,-5.018908
49.403433,-5.018908
49.437234,-5.018908
49.471035,-5.018908
49.504836,-5.018908
49.538637,-5.018908
49.572438,-5.018908
49.606239,-5.018908
49.640040,-5.018908
49.673841,-5.018908
49.707642,-5.018908
49.741443,-5.018908
49.775244,-5.018908
49.809044,-5.018908
49.842845,-5.018908
49.876646,-5.018908
49.910447,-5.018908
49.944248,-5.018908
49.978049,-5.018908
50.011850,-5.018908
48.186600,-4.870173
48.220401,-4.870173
48.254202,-4.870173
48.288003,-4.870173
48.321804,-4.870173
48.355605,-4.870173
48.389406,-4.870173
48.423206,-4.870173
48.457007,-4.870173
48.490808,-4.870173
48.524609,-4.870173
48.558410,-4.870173
48.592211,-4.870173
48.626012,-4.870173
48.659813,-4.870173
48.693614,-4.870173
48.727415,-4.870173
48.761216,-4.870173
48.795017,-4.870173
48.828818,-4.870173
48.862619,-4.870173
48.896419,-4.870173
48.930220,-4.870173
48.964021,-4.870173
48.997822,-4.870173
49.031623,-4.870173
49.065424,-4.870173
49.099225,-4.870173
49.133026,-4.870173
49.166827,-4.870173
49.200628,-4.870173
49.234429,-4.870173
49.268230,-4.870173
49.302031,-4.870173
49.335831,-4.870173
49.369632,-4.870173
49.403433,-4.870173
49.437234,-4.870173
49.471035,-4.870173
49.504836,-4.870173
49.538637,-4.870173
49.572438,-4.870173
49.606239,-4.870173
49.640040,-4.870173
49.673841,-4.870173
49.707642,-4.870173
49.741443,-4.870173
49.775244,-4.870173
49.809044,-4.870173
49.842845,-4.870173
49.876646,-4.870173
49.910447,-4.870173
49.944248,-4.870173
49.978049,-4.870173
50.011850,-4.870173
48.186600,-4.721438
48.220401,-4.721438
48.254202,-4.721438
48.288003,-4.721438
48.321804,-4.721438
48.355605,-4.721438
48.389406,-4.721438
48.423206,-4.721438
48.457007,-4.721438
48.490808,-4.721438
48.524609,-4.721438
48.558410,-4.721438
48.592211,-4.721438
48.626012,-4.721438
48.659813,-4.721438
48.693614,-4.721438
48.727415,-4.721438
48.761216,-4.721438
48.795017,-4.721438
48.828818,-4.721438
48.862619,-4.721438
48.896419,-4.721438
48.930220,-4.721438
48.964021,-4.721438
48.997822,-4.721438
49.031623,-4.721438
49.065424,-4.721438
49.099225,-4.721438
49.133026,-4.721438
49.166827,-4.721438
49.200628,-4.721438
49.234429,-4.721438
49.268230,-4.721438
49.302031,-4.721438
49.335831,-4.721438
49.369632,-4.721438
49.403433,-4.721438
49.437234,-4.721438
49.471035,-4.721438
49.504836,-4.721438
49.538637,-4.721438
49.572438,-4.721438
49.606239,-4.721438
49.640040,-4.721438
49.673841,-4.721438
49.707642,-4.721438
49.741443,-4.721438
49.775244,-4.721438
49.809044,-4.721438
49.842845,-4.721438
49.876646,-4.721438
49.910447,-4.721438
49.944248,-4.721438
49.978049,-4.721438
50.011850,-4.721438
48.186600,-4.572704
48.220401,-4.572704
48.254202,-4.572704
48.288003,-4.572704
48.321804,-4.572704
48.355605,-4.572704
48.389406,-4.572704
48.423206,-4.572704
48.457007,-4.572704
48.490808,-4.572704
48.524609,-4.572704
48.558410,-4.572704
48.592211,-4.572704
48.626012,-4.572704
48.659813,-4.572704
48.693614,-4.572704
48.727415,-4.572704
48.761216,-4.572704
48.795017,-4.572704
48.828818,-4.572704
48.862619,-4.572704
48.896419,-4.572704
48.930220,-4.572704
48.964021,-4.572704
48.997822,-4.572704
49.031623,-4.572704
49.065424,-4.572704
49.099225,-4.572704
49.133026,-4.572704
49.166827,-4.572704
49.200628,-4.572704
49.234429,-4.572704
49.268230,-4.572704
49.302031,-4.572704
49.335831,-4.572704
49.369632,-4.572704
49.403433,-4.572704
49.437234,-4.572704
49.471035,-4.572704
49.504836,-4.572704
49.538637,-4.572704
49.572438,-4.572704
49.606239,-4.572704
49.640040,-4.572704
49.673841,-4.572704
49.707642,-4.572704
49.741443,-4.572704
49.775244,-4.572704
49.809044,-4.572704
49.842845,-4.572704
49.876646,-4.572704
49.910447,-4.572704
49.944248,-4.572704
49.978049,-4.572704
50.011850,-4.572704
48.186600,-4.423969
48.220401,-4.423969
48.254202,-4.423969
48.288003,-4.423969
48.321804,-4.423969
48.355605,-4.423969
48.389406,-4.423969
48.423206,-4.423969
48.457007,-4.423969
48.490808,-4.423969
48.524609,-4.423969
48.558410,-4.423969
48.592211,-4.423969
48.626012,-4.423969
48.659813,-4.423969
48.693614,-4.423969
48.727415,-4.423969
48.761216,-4.423969
48.795017,-4.423969
48.828818,-4.423969
48.862619,-4.423969
48.896419,-4.423969
48.930220,-4.423969
48.964021,-4.423969
48.997822,-4.423969
49.031623,-4.423969
49.065424,-4.423969
49.099225,-4.423969
49.133026,-4.423969
49.166827,-4.423969
49.200628,-4.423969
49.234429,-4.423969
49.268230,-4.423969
49.302031,-4.423969
49.335831,-4.423969
49.369632,-4.423969
49.403433,-4.423969
49.437234,-4.423969
49.471035,-4.423969
49.504836,-4.423969
49.538637,-4.423969
49.572438,-4.423969
49.606239,-4.423969
49.640040,-4.423969
49.673841,-4.423969
49.707642,-4.423969
49.741443,-4.423969
49.775244,-4.423969
49.809044,-4.423969
49.842845,-4.423969
49.876646,-4.423969
49.910447,-4.423969
49.944248,-4.423969
49.978049,-4.423969
50.011850,-4.423969
48.186600,-4.275234
48.220401,-4.275234
48.254202,-4.275234
48.288003,-4.275234
48.321804,-4.275234
48.355605,-4.275234
48.389406,-4.275234
48.423206,-4.275234
48.457007,-4.275234
48.490808,-4.275234
48.524609,-4.275234
48.558410,-4.275234
48.592211,-4.275234
48.626012,-4.275234
48.659813,-4.275234
48.693614,-4.275234
48.727415,-4.275234
48.761216,-4.275234
48.795017,-4.275234
48.828818,-4.275234
48.862619,-4.275234
48.896419,-4.275234
48.930220,-4.275234
48.964021,-4.275234
48.997822,-4.275234
49.031623,-4.275234
49.065424,-4.275234
49.099225,-4.275234
49.133026,-4.275234
49.166827,-4.275234
49.200628,-4.275234
49.234429,-4.275234
49.268230,-4.275234
49.302031,-4.275234
49.335831,-4.275234
49.369632,-4.275234
49.403433,-4.275234
49.437234,-4.275234
49.471035,-4.275234
49.504836,-4.275234
49.538637,-4.275234
49.572438,-4.275234
49.606239,-4.275234
49.640040,-4.275234
49.673841,-4.275234
49.707642,-4.275234
49.741443,-4.275234
49.775244,-4.275234
49.809044,-4.275234
49.842845,-4.275234
49.876646,-4.275234
49.910447,-4.275234
49.944248,-4.275234
49.978049,-4.275234
50.011850,-4.275234
48.186600,-4.126499
48.220401,-4.126499
48.254202,-4.126499
48.288003,-4.126499
48.321804,-4.126499
48.355605,-4.126499
48.389406,-4.126499
48.423206,-4.126499
48.457007,-4.126499
48.490808,-4.126499
48.524609,-4.126499
48.558410,-4.126499
48.592211,-4.126499
48.626012,-4.126499
48.659813,-4.126499
48.693614,-4.126499
48.727415,-4.126499
48.761216,-4.126499
48.795017,-4.126499
48.828818,-4.126499
48.862619,-4.126499
48.896419,-4.126499
48.930220,-4.126499
48.964021,-4.126499
48.997822,-4.126499
49.031623,-4.126499
49.065424,-4.126499
49.099225,-4.126499
49.133026,-4.126499
49.166827,-4.126499
49.200628,-4.126499
49.234429,-4.126499
49.268230,-4.126499
49.302031,-4.126499
49.335831,-4.126499
49.369632,-4.126499
49.403433,-4.126499
49.437234,-4.126499
49.471035,-4.126499
49.504836,-4.126499
49.538637,-4.126499
49.572438,-4.126499
49.606239,-4.126499
49.640040,-4.126499
49.673841,-4.126499
49.707642,-4.126499
49.741443,-4.126499
49.775244,-4.126499
49.809044,-4.126499
49.842845,-4.126499
49.876646,-4.126499
49.910447,-4.126499
49.944248,-4.126499
49.978049,-4.126499
50.011850,-4.126499
48.186600,-3.977764
48.220401,-3.977764
48.254202,-3.977764
48.288003,-3.977764
48.321804,-3.977764
48.355605,-3.977764
48.389406,-3.977764
48.423206,-3.977764
48.457007,-3.977764
48.490808,-3.977764
48.524609,-3.977764
48.558410,-3.977764
48.592211,-3.977764
48.626012,-3.977764
48.659813,-3.977764
48.693614,-3.977764
48.727415,-3.977764
48.761216,-3.977764
48.795017,-3.977764
48.828818,-3.977764
48.862619,-3.977764
48.896419,-3.977764
48.930220,-3.977764
48.964021,-3.977764
48.997822,-3.977764
49.031623,-3.977764
49.065424,-3.977764
49.099225,-3.977764
49.133026,-3.977764
49.166827,-3.977764
49.200628,-3.977764
49.234429,-3.977764
49.268230,-3.977764
49.302031,-3.977764
49.335831,-3.977764
49.369632,-3.977764
49.403433,-3.977764
49.437234,-3.977764
49.471035,-3.977764
49.504836,-3.977764
49.538637,-3.977764
49.572438,-3.977764
49.606239,-3.977764
49.640040,-3.977764
49.673841,-3.977764
49.707642,-3.977764
49.741443,-3.977764
49.775244,-3.977764
49.809044,-3.977764
49.842845,-3.977764
49.876646,-3.977764
49.910447,-3.977764
49.944248,-3.977764
49.978049,-3.977764
50.011850,-3.977764
48.186600,-3.829029
48.220401,-3.829029
48.254202,-3.829029
48.288003,-3.829029
48.321804,-3.829029
48.355605,-3.829029
48.389406,-3.829029
48.423206,-3.829029
48.457007,-3.829029
48.490808,-3.829029
48.524609,-3.829029
48.558410,-3.829029
48.592211,-3.829029
48.626012,-3.829029
48.659813,-3.829029
48.693614,-3.829029
48.727415,-3.829029
48.761216,-3.829029
48.795017,-3.829029
48.828818,-3.829029
48.862619,-3.829029
48.896419,-3.829029
48.930220,-3.829029
48.964021,-3.829029
48.997822,-3.829029
49.031623,-3.829029
49.065424,-3.829029
49.099225,-3.829029
49.133026,-3.829029
49.166827,-3.829029
49.200628,-3.829029
49.234429,-3.829029
49.268230,-3.829029
49.302031,-3.829029
49.335831,-3.829029
49.369632,-3.829029
49.403433,-3.829029
49.437234,-3.829029
49.471035,-3.829029
49.504836,-3.829029
49.538637,-3.829029
49.572438,-3.829029
49.606239,-3.829029
49.640040,-3.829029
49.673841,-3.829029
49.707642,-3.829029
49.741443,-3.829029
49.775244,-3.829029
49.809044,-3.829029
49.842845,-3.829029
49.876646,-3.829029
49.910447,-3.829029
49.944248,-3.829029
49.978049,-3.829029
50.011850,-3.829029
48.186600,-3.680294
48.220401,-3.680294
48.254202,-3.680294
48.288003,-3.680294
48.321804,-3.680294
48.355605,-3.680294
48.389406,-3.680294
48.423206,-3.680294
48.457007,-3.680294
48.490808,-3.680294
48.524609,-3.680294
48.558410,-3.680294
48.592211,-3.680294
48.626012,-3.680294
48.659813,-3.680294
48.693614,-3.680294
48.727415,-3.680294
48.761216,-3.680294
48.795017,-3.680294
48.828818,-3.680294
48.862619,-3.680294
48.896419,-3.680294
48.930220,-3.680294
48.964021,-3.680294
48.997822,-3.680294
49.031623,-3.680294
49.065424,-3.680294
49.099225,-3.680294
49.133026,-3.680294
49.166827,-3.680294
49.200628,-3.680294
49.234429,-3.680294
49.268230,-3.680294
49.302031,-3.680294
49.335831,-3.680294
49.369632,-3.680294
49.403433,-3.680294
49.437234,-3.680294
49.471035,-3.680294
49.504836,-3.680294
49.538637,-3.680294
49.572438,-3.680294
49.606239,-3.680294
49.640040,-3.680294
49.673841,-3.680294
49.707642,-3.680294
49.741443,-3.680294
49.775244,-3.680294
49.809044,-3.680294
49.842845,-3.680294
49.876646,-3.680294
49.910447,-3.680294
49.944248,-3.680294
49.978049,-3.680294
50.011850,-3.680294
48.186600,-3.531559
48.220401,-3.531559
48.254202,-3.531559
48.288003,-3.531559
48.321804,-3.531559
48.355605,-3.531559
48.389406,-3.531559
48.423206,-3.531559
48.457007,-3.531559
48.490808,-3.531559
48.524609,-3.531559
48.558410,-3.531559
48.592211,-3.531559
48.626012,-3.531559
48.659813,-3.531559
48.693614,-3.531559
48.727415,-3.531559
48.761216,-3.531559
48.795017,-3.531559
48.828818,-3.531559
48.862619,-3.531559
48.896419,-3.531559
48.930220,-3.531559
48.964021,-3.531559
48.997822,-3.531559
49.031623,-3.531559
49.065424,-3.531559
49.099225,-3.531559
49.133026,-3.531559
49.166827,-3.531559
49.200628,-3.531559
49.234429,-3.531559
49.268230,-3.531559
49.302031,-3.531559
49.335831,-3.531559
49.369632,-3.531559
49.403433,-3.531559
49.437234,-3.531559
49.471035,-3.531559
49.504836,-3.531559
49.538637,-3.531559
49.572438,-3.531559
49.606239,-3.531559
49.640040,-3.531559
49.673841,-3.531559
49.707642,-3.531559
49.741443,-3.531559
49.775244,-3.531559
49.809044,-3.531559
49.842845,-3.531559
49.876646,-3.531559
49.910447,-3.531559
49.944248,-3.531559
49.978049,-3.531559
50.011850,-3.531559
48.186600,-3.382825
48.220401,-3.382825
48.254202,-3.382825
48.288003,-3.382825
48.321804,-3.382825
48.355605,-3.382825
48.389406,-3.382825
48.423206,-3.382825
48.457007,-3.382825
48.490808,-3.382825
48.524609,-3.382825
48.558410,-3.382825
48.592211,-3.382825
48.626012,-3.382825
48.659813,-3.382825
48.693614,-3.382825
48.727415,-3.382825
48.761216,-3.382825
48.795017,-3.382825
48.828818,-3.382825
48.862619,-3.382825
48.896419,-3.382825
48.930220,-3.382825
48.964021,-3.382825
48.997822,-3.382825
49.031623,-3.382825
49.065424,-3.382825
49.099225,-3.382825
49.133026,-3.382825
49.166827,-3.382825
49.200628,-3.382825
49.234429,-3.382825
49.268230,-3.382825
49.302031,-3.382825
49.335831,-3.382825
49.369632,-3.382825
49.403433,-3.382825
49.437234,-3.382825
49.471035,-3.382825
49.504836,-3.382825
49.538637,-3.382825
49.572438,-3.382825
49.606239,-3.382825
49.640040,-3.382825
49.673841,-3.382825
49.707642,-3.382825
49.741443,-3.382825
49.775244,-3.382825
49.809044,-3.382825
49.842845,-3.382825
49.876646,-3.382825
49.910447,-3.382825
49.944248,-3.382825
49.978049,-3.382825
50.011850,-3.382825
48.186600,-3.234090
48.220401,-3.234090
48.254202,-3.234090
48.288003,-3.234090
48.321804,-3.234090
48.355605,-3.234090
48.389406,-3.234090
48.423206,-3.234090
48.457007,-3.234090
48.490808,-3.234090
48.524609,-3.234090
48.558410,-3.234090
48.592211,-3.234090
48.626012,-3.234090
48.659813,-3.234090
48.693614,-3.234090
48.727415,-3.234090
48.761216,-3.234090
48.795017,-3.234090
48.828818,-3.234090
48.862619,-3.234090
48.896419,-3.234090
48.930220,-3.234090
48.964021,-3.234090
48.997822,-3.234090
49.031623,-3.234090
49.065424,-3.234090
49.099225,-3.234090
49.133026,-3.234090
49.166827,-3.234090
49.200628,-3.234090
49.234429,-3.234090
49.268230,-3.234090
49.302031,-3.234090
49.335831,-3.234090
49.369632,-3.234090
49.403433,-3.234090
49.437234,-3.234090
49.471035,-3.234090
49.504836,-3.234090
49.538637,-3.234090
49.572438,-3.234090
49.606239,-3.234090
49.640040,-3.234090
49.673841,-3.234090
49.707642,-3.234090
49.741443,-3.234090
49.775244,-3.234090
49.809044,-3.234090
49.842845,-3.234090
49.876646,-3.234090
49.910447,-3.234090
49.944248,-3.234090
49.978049,-3.234090
50.011850,-3.234090
48.186600,-3.085355
48.220401,-3.085355
48.254202,-3.085355
48.288003,-3.085355
48.321804,-3.085355
48.355605,-3.085355
48.389406,-3.085355
48.423206,-3.085355
48.457007,-3.085355
48.490808,-3.085355
48.524609,-3.085355
48.558410,-3.085355
48.592211,-3.085355
48.626012,-3.085355
48.659813,-3.085355
48.693614,-3.085355
48.727415,-3.085355
48.761216,-3.085355
48.795017,-3.085355
48.828818,-3.085355
48.862619,-3.085355
48.896419,-3.085355
48.930220,-3.085355
48.964021,-3.085355
48.997822,-3.085355
49.031623,-3.085355
49.065424,-3.085355
49.099225,-3.085355
49.133026,-3.085355
49.166827,-3.085355
49.200628,-3.085355
49.234429,-3.085355
49.268230,-3.085355
49.302031,-3.085355
49.335831,-3.085355
49.369632,-3.085355
49.403433,-3.085355
49.437234,-3.085355
49.471035,-3.085355
49.504836,-3.085355
49.538637,-3.085355
49.572438,-3.085355
49.606239,-3.085355
49.640040,-3.085355
49.673841,-3.085355
49.707642,-3.085355
49.741443,-3.085355
49.775244,-3.085355
49.809044,-3.085355
49.842845,-3.085355
49.876646,-3.085355
49.910447,-3.085355
49.944248,-3.085355
49.978049,-3.085355
50.011850,-3.085355
48.186600,-2.936620
48.220401,-2.936620
48.254202,-2.936620
48.288003,-2.936620
48.321804,-2.936620
