10.675,4.339,-2.0629999999999997,7.021000000000001,340.139,0.788,184.34
7.141999999999999,4.339,-1.746,2.2039999999999997,352.727,0.37,182.169
10.754999999999999,4.339,-2.062,7.1049999999999995,342.044,0.746,184.34
11.962,4.339,-2.2659999999999996,4.6819999999999995,343.769,0.7859999999999999,121.45900000000002
7.1800000000000015,4.339,-1.7440000000000002,3.007,347.92900000000003,0.42000000000000004,177.75
7.264,4.339,-1.7,2.609,336.255,0.8100000000000002,166.31000000000003
7.231,4.339,-1.7269999999999999,5.438000000000001,351.367,0.42000000000000004,188.19
11.875,4.339,-2.27,5.218,337.37100000000004,0.78,134.1
9.934000000000001,4.339,-1.95,16.994000000000003,346.887,0.85,177.60999999999999
7.219999999999999,4.339,-1.7329999999999999,3.975,353.706,0.23000000000000004,135.79000000000002
7.241,4.339,-1.6940000000000002,2.475,336.83000000000004,0.8100000000000002,165.87
7.209999999999999,4.339,-1.7220000000000002,7.336999999999999,353.244,0.27,23.439999999999998
10.038,4.339,-1.9739999999999998,16.901,344.412,0.85,175.58
7.142999999999999,4.339,-0.993,3.011,349.85200000000003,0.7,177.14000000000004
12.007000000000001,4.339,-2.2689999999999997,4.365,341.621,0.78,123.2
11.937,4.339,-2.2629999999999995,5.0889999999999995,344.451,0.7939999999999999,116.86100000000002
10.467,4.339,-1.9969999999999999,12.481000000000002,345.718,0.85,176.89000000000001
11.653000000000002,4.339,-1.891,10.283000000000001,337.46199999999993,1.23,75.458
9.431000000000001,4.339,-1.252,20.993,346.812,0.74,333.56
7.149000000000001,4.339,-1.725,4.882,349.121,0.41,178.72
7.223999999999999,4.339,-1.725,6.5329999999999995,349.53000000000003,0.44000000000000006,172.88
9.558,4.339,-1.252,20.828,349.366,0.74,324.5
10.552,4.339,-2.0469999999999997,3.2039999999999997,338.28,0.4600000000000001,195.20999999999998
7.221000000000001,4.339,-1.6989999999999998,2.778,335.96400000000006,0.8100000000000002,168.85
7.175,4.339,-1.725,6.769,348.121,0.44000000000000006,171.86999999999998
10.504000000000001,4.339,-2.045,4.8870000000000005,342.29999999999995,0.29,210.21999999999997
9.902,4.339,-1.9470000000000003,19.522,340.51399999999995,0.842,168.52999999999997
10.504999999999999,4.339,-2.046,3.053,340.701,0.4600000000000001,194.84
9.489,4.339,-1.25,20.915999999999997,349.029,0.74,323.97
10.577,4.339,-2.05,4.894,355.21000000000004,0.426,201.92000000000002
10.229999999999999,4.339,-1.9950000000000003,8.883,336.49,0.78,172.25
10.484,4.339,-2.0449999999999995,4.782000000000001,341.471,0.29,210.10999999999999
8.099999999999998,4.339,-1.8399999999999999,5.382999999999999,344.403,0.545,163.026
7.149000000000001,4.339,-1.7369999999999997,4.548,350.969,0.23000000000000004,131.57
7.202,4.339,-1.003,3.2060000000000004,336.015,0.71,174.57
7.127,4.339,-1.716,7.614999999999999,350.63,0.34900000000000003,75.048
11.977,4.339,-2.267,4.252000000000001,343.005,0.78,123.19000000000001
9.940000000000001,4.339,-1.95,18.96,337.738,0.7460000000000001,163.5
7.19,4.339,-1.7429999999999999,3.2670000000000003,332.335,0.33999999999999997,177.54500000000002
7.203999999999999,4.339,-1.011,2.5010000000000003,338.861,0.62,181.60799999999998
7.207999999999998,4.339,-1.736,3.8949999999999996,352.306,0.23000000000000004,135.65
7.205999999999999,4.339,-1.7289999999999999,4.912,352.893,0.41,180.36
7.100999999999999,4.339,-1.7189999999999999,6.8740000000000006,355.76900000000006,0.51,171.00000000000003
10.522,4.339,-2.0469999999999997,2.964,341.76399999999995,0.4600000000000001,194.73
7.2010000000000005,4.339,-1.7440000000000002,3.243,331.749,0.33999999999999997,177.41
10.593,4.339,-2.0439999999999996,3.84,338.538,0.375,202.35500000000002
10.533,4.339,-2.162,6.537999999999999,338.289,1.0500000000000003,137.83999999999997
9.462,4.339,-1.246,21.258000000000003,344.29200000000003,0.728,311.59499999999997
11.858,4.339,-2.271,4.595000000000001,340.851,0.78,123.2
10.519,4.339,-2.044,3.217,342.5659999999999,0.4600000000000001,195.06
7.2090000000000005,4.339,-1.732,4.215999999999999,349.90099999999995,0.23000000000000004,133.17000000000002
7.186,4.339,-1.008,2.4669999999999996,333.87300000000005,0.6300000000000001,183.406
11.703,4.339,-2.253,5.223000000000001,337.141,0.8939999999999999,106.44000000000001
9.588000000000001,4.339,-1.248,20.392000000000003,349.09000000000003,0.74,326.94
11.734,4.339,-2.253,5.2829999999999995,336.861,0.9,106.785
10.693,4.339,-2.0629999999999997,7.015000000000001,337.27799999999996,0.8299999999999998,184.44
9.465,4.339,-1.249,19.881,345.80699999999996,0.74,328.02
7.200000000000001,4.339,-1.741,3.4650000000000007,330.027,0.348,177.00499999999997
10.258000000000001,4.339,-1.9829999999999999,15.312000000000001,344.533,0.858,175.548
10.209,4.339,-1.9739999999999998,15.656,348.316,0.85,176.9
7.24,4.339,-1.7009999999999998,2.764,331.70700000000005,0.8100000000000002,166.38000000000002
7.206999999999999,4.339,-1.011,3.1260000000000003,345.87300000000005,0.67,179.30799999999996
9.317000000000002,4.339,-1.2320000000000002,20.752999999999997,353.235,0.74,336.97
10.516,4.339,-2.043,2.96,343.373,0.4600000000000001,194.84
7.284999999999999,4.339,-1.014,1.634,347.35600000000005,0.61,158.17800000000003
11.956,4.339,-2.2670000000000003,4.5409999999999995,343.01300000000003,0.78,124.53
7.378,4.339,-1.689,5.157,348.719,0.45199999999999996,191.975
10.763000000000002,4.339,-2.064,7.029999999999999,343.819,0.662,184.78000000000003
9.911999999999999,4.339,-1.9509999999999998,19.610999999999997,343.168,0.89,171.1
7.198,4.339,-1.732,5.3260000000000005,346.567,0.41,177.53
9.288,4.339,-1.236,20.626,350.564,0.74,334.37
10.062000000000001,4.339,-1.9709999999999996,16.631,344.956,0.85,175.65
7.226000000000001,4.339,-1.732,3.9979999999999998,354.12800000000004,0.23000000000000004,135.52
10.514000000000001,4.339,-2.046,4.513000000000001,337.396,0.30700000000000005,208.08499999999998
10.533,4.339,-2.049,3.393,338.209,0.4600000000000001,195.48999999999998
7.267,4.339,-1.014,1.2239999999999998,342.99899999999997,0.6699999999999999,167.488
9.354999999999999,4.339,-1.236,20.933999999999997,351.66200000000003,0.74,338.06000000000006
9.513000000000002,4.339,-1.248,20.79,342.131,0.704,267.805
