13.832000000000003,4.536,-1.2029999999999998,15.232,6.645999999999999,0.06000000000000001,117.33
14.716999999999999,4.536,-1.3210000000000002,17.014,6.529999999999999,3.6399999999999997,196.38000000000002
14.717000000000002,4.536,-1.404,13.098000000000003,4.548,1.69,177.86
11.422999999999998,4.536,0.036,21.354,10.941,2.93,144.96999999999997
14.368,4.536,-1.366,15.943999999999999,6.779999999999999,3.914999999999999,192.66
11.764,4.536,0.379,6.148999999999999,23.201999999999998,1.2799999999999998,8.319999999999999
14.852,4.536,-1.541,8.322,19.790999999999997,1.7399999999999998,128.46
14.997,4.536,-1.538,6.098,20.552,1.9400000000000002,128.73999999999998
14.584,4.536,-1.3489999999999998,15.485,8.193000000000001,3.97,197.31
11.715,4.536,0.5109999999999999,5.878,14.809000000000001,0.644,161.46499999999997
14.575,4.536,-1.3719999999999999,16.343,10.233,4.019999999999999,194.41000000000003
10.931000000000001,4.536,0.5799999999999998,5.639,3.438,0.7699999999999999,168.43
13.024000000000001,4.536,-0.016,15.434999999999999,13.858,0.6100000000000001,79.6
14.291,4.536,-1.354,13.995,5.53,2.2950000000000004,180.36499999999998
14.248000000000001,4.536,-1.3960000000000001,11.911,4.087,2.84,151.19
12.175,4.536,0.41500000000000004,5.258000000000001,24.396,1.191,193.373
14.790000000000001,4.536,-1.3880000000000001,16.198,8.048,3.9560000000000004,197.95800000000003
13.756,4.536,-1.174,14.392,7.872999999999999,0.06500000000000002,130.45299999999997
15.041999999999998,4.536,-1.551,7.608,19.832,1.7399999999999998,130.89000000000001
14.927000000000001,4.536,-1.5470000000000002,7.906000000000001,19.538,1.7399999999999998,130.89000000000001
13.056000000000001,4.536,-0.021,14.361,6.7540000000000004,0.6100000000000001,78.01
14.622,4.536,-1.41,13.529,5.582,2.0159999999999996,184.63
13.992999999999999,4.536,0.368,7.238999999999999,11.513,0.76,250.26
14.688999999999998,4.536,-1.392,15.171999999999997,2.7049999999999996,3.008,188.32999999999998
14.847999999999999,4.536,-1.3800000000000001,15.032,13.985999999999999,4.238,207.862
14.443999999999999,4.536,-1.386,15.359,4.812,2.782,188.587
15.133,4.536,-1.53,6.598999999999999,18.701,1.9400000000000002,125.85
10.858,4.536,0.5870000000000001,5.564,5.617,0.8400000000000001,175.76500000000001
13.028,4.536,-0.019,15.894,14.743999999999996,0.5599999999999999,81.045
14.676000000000002,4.536,-1.383,15.151,3.149,2.945,189.385
11.668,4.536,-1.18,12.810000000000002,13.043000000000001,0.7100000000000001,236.8
14.077000000000002,4.536,-1.325,16.32,5.777,3.81,194.45
11.522,4.536,0.5269999999999999,5.898000000000001,13.735999999999999,0.9099999999999999,179.14999999999998
14.457000000000003,4.536,-1.46,8.207,10.344,2.25,135.733
11.227999999999998,4.536,-1.2890000000000001,13.678999999999998,18.942,1.891,241.459
11.683,4.536,0.515,5.971,16.801,0.9099999999999999,176.67000000000002
14.757,4.536,-1.488,7.101999999999999,24.027,3.5799999999999996,169.67000000000002
14.288,4.536,-1.3329999999999997,14.238000000000003,4.3919999999999995,2.13,183.00000000000003
11.464,4.536,0.391,4.456999999999999,17.949,1.4600000000000002,157.87
14.822,4.536,-1.543,7.539999999999999,22.567999999999998,2.7,150.75
14.700000000000003,4.536,-1.4369999999999998,11.275,21.291,2.1499999999999995,156.91
14.788999999999998,4.536,-1.549,8.46,18.57,1.7399999999999998,130.92
14.254999999999999,4.536,-1.334,12.266,7.963000000000001,2.179,186.009
14.782000000000002,4.536,-1.3889999999999998,13.342000000000002,5.417,2.16,183.25000000000003
14.687000000000001,4.536,-1.4040000000000001,13.859,2.305,2.136,170.094
14.734,4.536,-1.3519999999999999,16.626000000000005,8.845999999999998,3.934,198.58199999999997
15.038999999999998,4.536,-1.4869999999999999,11.075,20.570999999999998,2.14,161.63
15.094999999999999,4.536,-1.5290000000000001,8.407,17.72,2.23,128.2
14.338,4.536,-1.345,16.523,8.495,3.8899999999999997,197.64000000000001
11.731,4.536,0.376,5.558000000000001,24.054000000000002,1.2799999999999998,8.27
14.666999999999998,4.536,-1.3599999999999999,16.768,5.823,3.6399999999999997,196.45999999999998
11.678,4.536,0.378,6.286,22.766999999999996,1.1779999999999997,113.155
14.817000000000002,4.536,-1.328,17.119,6.204,3.936,194.808
14.853,4.536,-1.463,4.981,24.906,0.776,158.262
14.075,4.536,-0.9129999999999999,14.203999999999999,13.485,2.4389999999999996,195.297
12.86,4.536,0.44000000000000006,6.008,20.187,1.0,256.41999999999996
14.146,4.536,-1.0939999999999999,13.519,10.072999999999999,2.562,179.84699999999998
14.274000000000001,4.536,-1.327,14.930000000000001,4.51,2.13,182.68
14.373999999999999,4.536,-1.367,16.379,6.202,3.8939999999999997,192.984
15.219,4.536,-1.539,6.8420000000000005,23.889,3.228,161.378
15.067000000000002,4.536,-1.455,11.534,8.378,2.14,162.17000000000002
11.975,4.536,0.034999999999999996,17.383,9.807,1.23,289.51
11.511000000000001,4.536,0.524,5.8629999999999995,13.692000000000002,0.9099999999999999,178.73999999999998
15.126999999999999,4.536,-1.5330000000000004,6.667,19.381999999999998,1.9400000000000002,126.14000000000001
14.732000000000003,4.536,-1.4,13.887,8.042,2.16,183.31
15.004,4.536,-1.5450000000000002,6.523000000000001,16.78,1.9400000000000002,127.38
14.4,4.536,-1.4249999999999998,12.227,11.163,0.37,297.22999999999996
14.703,4.536,-1.333,16.916999999999998,6.793000000000001,3.6399999999999997,196.42000000000002
14.732,4.536,-1.3900000000000001,12.84,6.851000000000001,2.16,183.23
14.495,4.536,-1.427,15.033000000000001,3.3629999999999995,2.16,183.29000000000002
14.530000000000001,4.536,-1.402,13.693999999999999,4.877999999999999,2.1209999999999996,183.141
13.935000000000002,4.536,0.36900000000000005,6.856,15.462999999999997,0.76,251.5
14.812000000000001,4.536,-1.351,16.208000000000002,5.455,3.9480000000000004,195.82200000000003
14.431999999999999,4.536,-1.4120000000000001,13.884,14.402000000000001,2.16,197.72
14.613,4.536,-1.4289999999999998,14.748,4.994000000000001,3.05,187.49
14.111,4.536,-1.3150000000000002,13.818999999999999,5.859,2.34,184.45
14.626999999999999,4.536,-1.3439999999999999,16.719,5.853,3.6399999999999997,196.49
15.163999999999998,4.536,-1.525,6.698,24.214000000000002,3.404,164.53400000000002
14.606,4.536,-1.365,15.537,4.736999999999999,4.019999999999999,191.99999999999997
14.695999999999998,4.536,-1.5130000000000001,9.398,5.118,2.25,139.41
14.670000000000002,4.536,-1.4409999999999998,12.416999999999998,3.7600000000000002,2.8099999999999996,152.776
14.286000000000001,4.536,-1.336,13.672,3.5239999999999996,2.13,182.97
11.424000000000001,4.536,0.040999999999999995,21.195999999999998,10.588,2.93,144.95999999999998
15.010000000000002,4.536,-1.4589999999999999,11.395,7.654999999999999,2.14,162.09
10.980999999999998,4.536,0.5770000000000001,5.351,9.691999999999998,0.9099999999999999,180.79
14.922,4.536,-1.555,7.85,18.741999999999997,2.7,150.82999999999998
14.562999999999999,4.536,-1.4440000000000002,10.684999999999999,18.151000000000003,2.1499999999999995,156.92
14.584999999999999,4.536,-1.41,14.455000000000002,3.5829999999999997,3.4300000000000006,183.97
14.637,4.536,-1.4889999999999999,9.762,5.577999999999999,2.25,139.61
14.813999999999998,4.536,-1.3800000000000001,16.192,5.561,4.180000000000001,194.494
14.314000000000002,4.536,-1.4689999999999999,7.93,11.546,2.246,132.31
14.165000000000001,4.536,0.37,7.961999999999999,19.490000000000002,0.76,250.8
14.802000000000001,4.536,-1.43,3.478,19.95,0.8,162.79
11.540000000000001,4.536,0.395,4.317,12.949000000000002,1.4600000000000002,158.92
14.088000000000003,4.536,-1.339,16.502000000000002,6.364,3.81,194.43
14.605,4.536,-1.3539999999999999,16.089,6.398000000000001,3.78,197.11999999999998
13.613999999999999,4.536,0.45,10.492999999999999,18.511999999999997,0.8100000000000002,267.43
11.641,4.536,-1.484,9.543000000000001,9.48,0.14000000000000004,198.03799999999998
14.849,4.536,-1.5310000000000001,8.276,15.743999999999996,1.7399999999999998,127.99999999999997
14.728,4.536,-1.4,13.316999999999998,4.359,1.69,177.86
14.375,4.536,-1.478,7.856999999999999,11.721,2.244,131.715
14.345999999999998,4.536,-1.408,11.517000000000001,4.289,2.54,153.16
14.693000000000001,4.536,-1.3589999999999998,16.253,7.252,3.832,196.46599999999998
14.439000000000002,4.536,-1.421,10.262,18.115000000000002,2.1999999999999997,155.88899999999998
13.670000000000002,4.536,-1.205,15.407,6.817,0.06000000000000001,117.43000000000002
14.745000000000001,4.536,-1.4179999999999997,13.974,8.088,2.16,183.3
14.561000000000002,4.536,-1.4069999999999998,14.685999999999998,2.5879999999999996,2.16,183.27
13.894,4.536,0.366,8.354000000000001,17.974,0.721,250.68900000000002
11.689,4.536,0.379,6.5489999999999995,24.299,1.1099999999999999,183.075
13.963,4.536,0.365,8.072000000000001,16.372000000000003,0.734,250.64600000000002
14.573000000000002,4.536,-1.4129999999999998,14.237,2.8619999999999997,3.253,185.597
11.602,4.536,0.391,5.714,8.509,1.091,7.316999999999998
14.863,4.536,-1.5299999999999998,8.514000000000001,21.315999999999995,1.7399999999999998,128.53
10.861,4.536,0.58,5.164,11.633,0.9099999999999999,180.81
14.442999999999998,4.536,-1.3669999999999998,15.947000000000006,9.136000000000001,3.6399999999999997,197.47
11.052000000000001,4.536,0.5690000000000001,5.461,10.852,0.9099999999999999,180.78
13.686999999999998,4.536,-1.2149999999999999,15.605,7.4079999999999995,0.06000000000000001,117.41
15.075999999999999,4.536,-1.541,5.914,23.69,1.9400000000000002,128.74
14.851000000000003,4.536,-1.553,7.586,21.090999999999998,2.7,150.78
14.745000000000001,4.536,-1.384,17.067,6.782000000000001,3.6399999999999997,196.32999999999998
12.821000000000002,4.536,0.441,6.009,20.686,1.0,256.35
14.666,4.536,-1.335,15.738,6.000000000000001,3.9989999999999997,191.514
13.697999999999999,4.536,-1.1730000000000003,15.534,7.962000000000001,0.06000000000000001,117.6
14.654,4.536,-1.403,11.252,19.924,2.694,227.708
13.967000000000002,4.536,0.368,7.304999999999998,11.693999999999999,0.76,250.27000000000004
12.956,4.536,0.43999999999999995,6.066000000000001,20.237000000000002,1.0,255.28000000000003
14.716999999999999,4.536,-1.3539999999999999,16.884999999999998,5.781,4.04,192.88000000000002
14.578999999999999,4.536,-1.439,12.306000000000001,4.628,2.84,152.98000000000002
11.502,4.536,0.394,4.409999999999999,12.64,1.4600000000000002,158.82999999999998
15.030000000000001,4.536,-1.4529999999999998,4.188,19.511000000000003,0.7,176.76
15.169999999999998,4.536,-1.5260000000000002,6.8180000000000005,24.042,3.0519999999999996,157.842
14.138,4.536,-1.35,12.876,9.041,2.13,182.92000000000002
14.588999999999999,4.536,-1.364,17.441,6.485000000000001,3.96,193.586
14.699000000000002,4.536,-1.3279999999999998,12.934000000000001,16.589999999999996,0.30700000000000005,297.437
13.458000000000002,4.536,0.449,10.167,19.166,0.8100000000000002,265.86
14.409,4.536,-1.345,13.404,14.775,1.363,267.31500000000005
14.979999999999999,4.536,-1.4919999999999998,15.238,4.520999999999999,3.05,188.27
14.343,4.536,-1.4140000000000001,9.796000000000001,16.177,2.3,152.887
14.865,4.536,-1.369,9.248,18.240000000000002,3.3589999999999995,174.766
14.258000000000001,4.536,-1.398,9.609,11.226,2.469,148.131
11.617,4.536,0.384,5.596,8.495000000000001,1.2799999999999998,7.6
14.721,4.536,-1.353,12.517999999999999,13.672,0.32500000000000007,297.455
14.304000000000002,4.536,-1.449,8.171,10.883000000000001,2.25,133.69
14.1,4.536,-1.355,14.049000000000001,3.3220000000000005,2.3009999999999997,185.473
14.498,4.536,-1.3199999999999998,16.466,7.644,3.8899999999999997,196.42000000000002
14.178999999999998,4.536,-1.3199999999999998,13.675,4.1160000000000005,2.176,188.04999999999998
14.761,4.536,-1.386,12.906,5.849,2.16,183.22
14.625,4.536,-1.3960000000000001,11.184999999999999,19.976,2.783,228.031
14.784,4.536,-1.369,16.274,7.93,4.0,196.46999999999997
14.723000000000003,4.536,-1.458,11.004000000000001,6.827,2.25,139.85
13.717000000000002,4.536,-1.18,15.593,7.221999999999999,0.06000000000000001,117.47
12.809000000000001,4.536,0.442,6.064,22.365000000000002,1.0,254.98000000000002
11.610999999999999,4.536,0.39,5.601999999999999,7.759,1.07,7.519999999999999
13.041,4.536,-0.02,15.886000000000001,14.847,0.55,82.05800000000002
11.678,4.536,0.378,6.2700000000000005,22.409,1.212,78.19
14.290000000000001,4.536,-1.3539999999999999,11.392999999999999,13.016,0.37,297.28000000000003
14.257,4.536,-1.407,12.038,3.9529999999999994,2.84,150.85999999999999
14.227,4.536,-1.323,12.664,11.456,2.46,178.77
14.385,4.536,-1.403,11.634000000000002,4.411,2.54,153.17000000000002
15.100999999999999,4.536,-1.5260000000000002,8.101,13.139,2.23,129.47
13.097999999999999,4.536,0.441,5.936999999999999,20.102999999999998,1.0,260.0
13.927000000000001,4.536,-1.3290000000000002,12.575,6.269,2.34,184.5
14.032999999999998,4.536,-1.346,12.496,8.900000000000002,2.13,183.13
14.517000000000001,4.536,-1.361,15.255999999999997,5.453000000000001,4.3549999999999995,197.09499999999997
14.494,4.536,-1.408,15.544999999999998,5.311,4.019999999999999,193.5
14.520000000000001,4.536,-1.419,14.951000000000002,2.39,2.16,183.28000000000003
11.754999999999999,4.536,0.375,5.114,24.994999999999997,1.2799999999999998,8.15
14.760000000000002,4.536,-1.316,12.555,18.750000000000004,0.29800000000000004,297.508
12.931999999999999,4.536,0.44000000000000006,5.837000000000001,20.570999999999998,1.0,260.03
14.781,4.536,-1.3969999999999998,13.889,7.8790000000000004,2.16,183.31
11.442,4.536,0.396,4.486000000000001,14.02,1.4600000000000002,158.48999999999998
15.070000000000002,4.536,-1.464,11.032,8.766,2.14,161.90999999999997
14.255,4.536,-1.3270000000000002,16.380000000000003,6.324,3.8310000000000004,193.98600000000002
15.035,4.536,-1.521,7.151999999999999,23.744999999999997,3.5799999999999996,167.85
11.084000000000001,4.536,0.5640000000000001,5.5489999999999995,11.059999999999999,0.9099999999999999,180.76
14.426999999999998,4.536,-1.3489999999999998,13.815000000000001,3.3599999999999994,2.13,182.67000000000002
14.637,4.536,-1.406,15.348000000000003,5.446999999999999,2.16,183.29
11.692999999999998,4.536,0.38,6.698,24.541,1.0419999999999998,253.115
14.738,4.536,-1.377,17.57,7.589,3.8,194.95799999999997
14.018,4.536,0.369,7.340999999999999,12.331,0.76,250.35
13.905000000000001,4.536,-1.336,12.779999999999998,5.851,2.34,184.52000000000004
13.66,4.536,0.44799999999999995,10.552,18.674,0.8100000000000002,267.6
13.049000000000001,4.536,0.442,5.904999999999999,20.375999999999998,1.0,260.01
14.735999999999999,4.536,-1.2950000000000002,12.742,18.106,0.28900000000000003,297.509
14.670999999999998,4.536,-1.409,14.450999999999999,3.332,2.0759999999999996,185.636
14.789999999999997,4.536,-1.4569999999999999,5.1419999999999995,14.091999999999999,0.728,145.236
15.047,4.536,-1.497,10.28,15.901,2.14,161.76999999999998
14.145000000000001,4.536,-1.3519999999999999,13.23,7.896000000000001,2.13,182.72000000000003
14.831,4.536,-1.4609999999999999,5.078,24.139,0.76,154.1
14.98,4.536,-1.518,7.858,12.203,2.23,129.39
13.005,4.536,-0.017,14.807000000000002,10.63,0.6100000000000001,79.65
14.422,4.536,-1.3719999999999999,16.352000000000004,9.438,3.6399999999999997,197.52999999999997
15.206,4.536,-1.5239999999999998,8.502,15.921999999999997,2.23,128.85999999999999
14.393,4.536,-1.269,15.875,10.193999999999999,3.8899999999999997,198.17000000000002
15.110999999999999,4.536,-1.552,7.449000000000001,19.764999999999997,1.7399999999999998,131.09
15.054000000000002,4.536,-1.5450000000000002,7.521000000000001,20.145999999999997,2.1590000000000003,135.817
14.59,4.536,-1.3699999999999999,15.416999999999998,7.795,3.97,197.32999999999998
14.475,4.536,-1.355,15.035,4.9350000000000005,4.35,196.47000000000003
11.806000000000001,4.536,0.507,6.192,12.264,0.53,153.04
14.355,4.536,-1.3450000000000002,13.594999999999999,13.703999999999999,1.7240000000000002,257.32
14.678999999999998,4.536,-1.4100000000000001,14.347999999999999,4.181,2.16,183.24
11.447,4.536,0.397,4.372999999999999,17.567,1.4600000000000002,158.06
14.443999999999997,4.536,-1.3820000000000001,15.368,4.6450000000000005,4.35,193.77000000000004
11.722999999999999,4.536,0.51,5.5440000000000005,24.717000000000002,0.9099999999999999,177.76999999999998
14.169,4.536,-1.3329999999999997,16.218,6.494,3.845,194.27
14.443999999999999,4.536,-1.3809999999999998,15.339999999999998,4.505999999999999,4.35,192.85999999999999
12.994,4.536,-0.016,14.936000000000002,11.186,0.6100000000000001,78.53999999999999
13.026,4.536,-0.016,15.956999999999999,15.312999999999999,0.59,78.386
14.583999999999998,4.536,-1.4489999999999998,14.506,5.4270000000000005,3.05,187.51
14.854,4.536,-1.4489999999999998,3.8339999999999996,17.449,0.8,161.87
14.857,4.536,-1.4339999999999997,3.2700000000000005,20.363000000000003,0.8,165.99
14.185999999999998,4.536,-1.318,11.065999999999999,7.912999999999999,2.2479999999999998,185.198
13.077000000000002,4.536,0.44200000000000006,5.9,21.924999999999997,1.0,260.02000000000004
11.66,4.536,-1.2990000000000002,9.529,15.366,0.225,198.03
14.556000000000001,4.536,-1.3579999999999999,16.305,9.922,4.019999999999999,194.48
15.032,4.536,-1.508,6.823,22.490000000000002,2.876,154.68599999999998
14.595999999999998,4.536,-1.2610000000000001,14.469,12.381,3.8899999999999997,195.45
14.657999999999998,4.536,-1.403,12.873999999999999,6.225999999999999,2.16,183.19
15.0,4.536,-1.549,7.859,22.703,2.378,144.98399999999998
14.822999999999999,4.536,-1.4,13.866,4.705,2.16,183.25
14.820999999999998,4.536,-1.558,8.218,20.911,1.7399999999999998,130.15
13.125,4.536,-0.892,13.620000000000001,15.177000000000001,0.122,94.65400000000001
10.875,4.536,0.588,5.603,3.9150000000000005,0.826,174.496
14.228,4.536,-1.316,12.614,11.414,2.46,178.79000000000002
11.821,4.536,-0.924,10.336,23.616999999999997,0.35,227.70100000000002
14.122,4.536,-1.355,13.85,4.442,2.314,185.09199999999998
