10.747,4.807,-1.8250000000000004,12.446000000000002,209.57600000000002,1.345,94.515
14.549000000000001,4.807,-1.392,10.270999999999999,219.18699999999998,1.26,197.62
13.915000000000001,4.807,-1.262,7.087000000000001,223.76899999999995,0.8800000000000001,170.65
14.008,4.807,-1.29,3.022,215.186,1.3900000000000001,171.44
8.509,4.807,-1.144,13.315000000000001,211.83200000000002,0.6839999999999999,143.53400000000002
7.152000000000001,4.807,-0.984,2.5420000000000003,213.35500000000002,0.734,189.712
11.479999999999999,4.807,-1.8820000000000001,10.646,222.68400000000003,1.08,120.63999999999999
11.819999999999999,4.807,0.501,5.984,214.68199999999996,0.5700000000000001,148.425
10.744,4.807,0.51,2.871,217.66,2.416,163.086
12.269,4.807,-2.3190000000000004,6.573,207.802,1.1420000000000001,138.592
11.213,4.807,-1.241,10.532999999999998,224.91900000000004,0.358,172.11999999999998
7.178,4.807,-1.5959999999999999,4.606,222.63899999999998,1.0,159.45000000000002
14.021,4.807,-1.2890000000000001,2.5940000000000003,206.18900000000002,0.9,178.63
8.697,4.807,-1.7599999999999998,3.075,221.579,0.85,171.22
12.05,4.807,0.377,4.696,216.07999999999998,0.53,184.82000000000002
9.379999999999999,4.807,-1.9300000000000002,4.659000000000001,213.74699999999999,0.33999999999999997,180.38
14.299000000000001,4.807,-1.3809999999999998,5.566000000000001,204.60999999999999,1.27,154.1
10.759,4.807,-2.065,4.9670000000000005,215.30299999999997,0.33999999999999997,174.41
12.047,4.807,0.374,4.608,215.113,0.53,184.67000000000002
15.233,4.807,-1.5270000000000001,13.029999999999998,213.32800000000003,3.35,181.925
15.011999999999997,4.807,-1.514,7.853999999999999,215.16099999999997,1.8099999999999998,178.89000000000001
14.072999999999999,4.807,-1.3230000000000002,1.255,224.33,1.4420000000000002,163.862
11.799999999999999,4.807,0.51,6.016,214.098,0.5700000000000001,190.7
7.222000000000001,4.807,-1.491,2.618,216.483,0.93,179.11200000000002
11.858,4.807,0.5,13.272,215.60899999999998,0.25999999999999995,176.6
11.231,4.807,0.5279999999999999,7.943,212.163,1.142,85.59
11.134,4.807,0.707,4.0280000000000005,219.28400000000002,1.58,137.5
14.618,4.807,-1.4060000000000001,7.0329999999999995,232.373,1.4460000000000002,134.75399999999996
11.657,4.807,-1.3619999999999999,10.1,217.42,1.9649999999999999,156.811
11.987,4.807,0.49800000000000005,5.529999999999999,212.18,0.6399999999999999,190.3
8.612,4.807,-0.7570000000000001,9.779,217.98899999999998,0.388,148.16199999999998
11.029999999999998,4.807,0.612,5.223000000000001,223.96699999999996,0.722,118.418
10.695,4.807,0.58,3.4839999999999995,220.211,2.435,154.89600000000002
7.188,4.807,-1.6649999999999998,2.775,218.69299999999998,1.0,155.13000000000002
14.759,4.807,-1.5060000000000002,4.3180000000000005,218.90899999999996,1.32,114.92999999999999
11.818999999999999,4.807,-2.234,1.206,220.175,1.64,136.82000000000002
13.883000000000001,4.807,-1.2559999999999998,7.019999999999999,221.781,0.8800000000000001,170.66
11.661,4.807,0.417,4.516,203.004,1.166,284.96799999999996
10.353000000000002,4.807,-1.971,2.925,220.952,0.8549999999999999,161.29900000000004
10.695,4.807,0.493,3.443,207.00100000000003,2.4200000000000004,188.22
11.468,4.807,-1.86,11.165000000000001,222.04000000000002,1.0399999999999998,123.83
10.788999999999998,4.807,-1.8290000000000002,8.763,224.11700000000002,1.2100000000000002,103.27000000000001
11.059999999999999,4.807,-2.214,7.167999999999999,218.15999999999994,1.3210000000000002,111.651
15.139,4.807,-1.55,8.799,211.446,1.8399999999999999,180.733
10.902999999999999,4.807,0.637,3.8899999999999997,221.138,2.055,147.1
11.466999999999999,4.807,-1.8699999999999999,11.303,222.63400000000001,1.08,121.84
10.46,4.807,-2.0650000000000004,3.3099999999999996,219.54899999999998,1.0399999999999998,178.942
14.782999999999998,4.807,-1.5059999999999998,4.390000000000001,230.10699999999997,1.304,114.27899999999997
11.042,4.807,0.7050000000000001,4.1899999999999995,224.561,1.58,136.92000000000002
14.395000000000001,4.807,-1.202,3.815,203.93300000000005,0.9,139.002
12.472,4.807,-1.4369999999999998,11.486999999999998,201.77,0.7060000000000001,103.93800000000002
11.791,4.807,-1.277,12.803999999999998,227.91900000000004,1.9740000000000002,186.86499999999998
14.542000000000002,4.807,-1.387,3.372,209.91199999999998,0.9399999999999998,157.07
14.745,4.807,-1.6990000000000003,5.734,226.64600000000002,1.312,116.104
10.534,4.807,0.522,3.59,202.424,2.02,2.77
14.578,4.807,-1.391,6.539,216.548,0.6399999999999999,208.8
11.706,4.807,-1.358,11.928999999999998,217.102,1.814,160.752
9.663999999999998,4.807,-1.9449999999999998,6.626,216.003,0.62,184.66000000000003
11.626000000000001,4.807,-2.23,1.703,227.256,1.75,176.11
10.643,4.807,0.49399999999999994,3.3559999999999994,208.637,2.4200000000000004,188.2
7.148000000000001,4.807,-1.7129999999999999,5.857000000000001,215.708,0.44000000000000006,172.21999999999997
13.816999999999998,4.807,-1.25,7.67,226.777,0.8800000000000001,170.70999999999998
11.806000000000001,4.807,0.381,4.613999999999999,215.98499999999999,0.53,178.99
14.825999999999999,4.807,-1.6629999999999998,5.577,225.546,1.296,106.84200000000001
10.286000000000001,4.807,-0.43699999999999994,12.547,222.462,1.0539999999999998,224.79699999999997
11.895000000000001,4.807,0.373,5.544,215.08299999999994,0.49000000000000005,211.23999999999995
12.155,4.807,-2.2630000000000003,4.423,212.78100000000003,0.7859999999999999,118.03300000000002
12.032999999999998,4.807,0.5040000000000001,9.426000000000002,214.49,0.25999999999999995,178.79
12.397,4.807,-1.339,15.682000000000002,214.93699999999998,2.2199999999999998,175.6
9.120999999999999,4.807,-0.36499999999999994,6.296,223.19699999999997,0.6519999999999999,239.754
11.331,4.807,0.278,5.8020000000000005,216.44300000000004,0.5930000000000001,164.746
11.859,4.807,-2.2350000000000003,1.2710000000000001,222.81400000000002,1.64,137.00000000000003
10.997,4.807,0.7070000000000001,4.051,225.26800000000003,1.58,136.94
11.802999999999999,4.807,-1.337,13.072,216.14700000000002,1.98,167.62000000000003
13.808000000000002,4.807,-1.2469999999999999,7.8629999999999995,231.407,0.8800000000000001,171.98000000000002
7.229999999999999,4.807,-1.6969999999999998,1.6929999999999996,227.746,0.8370000000000001,163.881
11.346,4.807,-2.1879999999999997,5.758,222.656,0.8200000000000001,128.898
11.312000000000001,4.807,0.51,5.812,215.99200000000002,1.6460000000000001,33.69599999999999
10.713,4.807,0.492,2.542,216.06000000000003,2.0099999999999993,198.46999999999997
14.485999999999999,4.807,-1.33,8.167,231.39300000000003,1.098,158.29000000000002
12.106,4.807,-2.26,4.383000000000001,212.58200000000005,0.8,118.91999999999999
7.192,4.807,-1.658,2.992,218.433,1.0,155.68
