11.833,4.348000000000001,0.508,2.8099999999999996,302.62700000000007,0.58,190.29
11.227,4.348000000000001,-1.9280000000000002,7.366,292.59599999999995,0.836,109.614
10.419,4.348000000000001,-1.761,10.344000000000001,305.079,1.1949999999999998,67.82000000000001
11.708,4.348000000000001,-2.214,1.001,303.5,1.64,134.51000000000005
10.869,4.348000000000001,-1.5330000000000001,3.482,306.404,0.5640000000000001,182.132
11.044,4.348000000000001,-2.2020000000000004,8.230999999999998,292.12399999999997,0.8299999999999998,141.75000000000003
10.63,4.348000000000001,-2.186,8.992,303.404,1.0500000000000003,86.42999999999999
13.553,4.348000000000001,-1.211,6.276999999999999,298.53099999999995,0.8800000000000001,220.63000000000002
13.338,4.348000000000001,-1.1789999999999998,6.581999999999999,297.70099999999996,0.8800000000000001,221.26999999999998
7.017,4.348000000000001,-1.7239999999999998,5.342,302.543,0.44000000000000006,153.97999999999996
13.813999999999998,4.348000000000001,-1.222,6.1160000000000005,299.509,1.42,205.99
14.896999999999997,4.348000000000001,-1.481,5.629,293.26900000000006,1.2650000000000001,114.37899999999999
13.225,4.348000000000001,-1.1679999999999997,7.107000000000001,298.62100000000004,0.859,226.041
13.908000000000001,4.348000000000001,-1.2790000000000001,6.36,302.152,1.08,206.42999999999998
13.679999999999998,4.348000000000001,-1.232,7.331,291.154,0.8710000000000001,232.975
14.437000000000001,4.348000000000001,-1.3320000000000003,8.785,301.053,1.18,224.36999999999998
12.665000000000001,4.348000000000001,-2.378,6.689,300.51000000000005,0.882,102.309
14.36,4.348000000000001,-1.3849999999999998,7.829000000000001,288.197,1.8720000000000003,167.358
11.511,4.348000000000001,-2.261,6.148000000000001,303.971,1.08,93.04999999999998
13.297,4.348000000000001,-1.1759999999999997,6.731,296.932,0.8800000000000001,221.47000000000003
14.76,4.348000000000001,-1.3690000000000002,6.628,289.568,2.0799999999999996,219.47999999999996
10.466000000000001,4.348000000000001,-2.16,9.947,294.188,1.0500000000000003,85.24000000000001
11.694999999999999,4.348000000000001,-2.3329999999999997,8.683,300.326,1.06,86.012
10.833,4.348000000000001,-1.599,8.299,303.527,1.129,90.215
10.687000000000001,4.348000000000001,-2.088,6.853,295.99,0.8379999999999999,181.42100000000002
10.362,4.348000000000001,-1.7770000000000004,10.205000000000002,305.195,1.1919999999999997,67.124
7.153999999999999,4.348000000000001,-1.013,3.745,297.642,0.74,179.01
13.746,4.348000000000001,-1.2309999999999999,6.928,289.448,1.1760000000000002,225.20999999999998
10.52,4.348000000000001,0.532,2.951,304.218,1.9950000000000003,31.52
14.434000000000003,4.348000000000001,-1.3220000000000003,8.954,301.06600000000003,1.18,224.42000000000002
10.975,4.348000000000001,-2.242,8.389,302.547,1.06,86.36
11.697000000000001,4.348000000000001,-0.31600000000000006,6.266,303.662,0.9289999999999999,156.903
10.593,4.348000000000001,-2.159,6.496,303.25,1.0500000000000003,138.21
10.517,4.348000000000001,-2.179,6.572,303.10699999999997,1.0500000000000003,86.27000000000001
10.432,4.348000000000001,-2.1550000000000002,9.652999999999999,295.144,1.0500000000000003,85.19000000000001
10.966,4.348000000000001,-2.22,8.608,303.93100000000004,1.06,87.67000000000002
11.634999999999998,4.348000000000001,-2.2960000000000003,8.120999999999999,300.83299999999997,1.06,85.63000000000001
13.274000000000001,4.348000000000001,-1.231,3.3520000000000003,303.879,1.27,210.18
11.43,4.348000000000001,-1.8689999999999998,9.285,303.591,1.07,86.22
14.174000000000001,4.348000000000001,-1.275,9.023000000000001,299.23,1.636,214.06
11.708,4.348000000000001,-2.2659999999999996,5.843000000000001,303.875,0.97,101.41799999999999
14.635,4.348000000000001,-1.362,9.125,303.371,2.1700000000000004,200.76
11.076,4.348000000000001,-1.024,3.7990000000000004,298.6719999999999,0.608,183.26399999999998
11.172,4.348000000000001,-1.8530000000000002,12.519,299.212,0.9200000000000002,36.459999999999994
14.565000000000001,4.348000000000001,-1.3439999999999999,8.941999999999998,302.524,2.1700000000000004,203.41
10.85,4.348000000000001,-2.189,6.038,290.154,0.9600000000000002,109.48599999999999
11.495,4.348000000000001,-1.973,9.024000000000001,304.72200000000004,1.07,87.305
13.779999999999998,4.348000000000001,-1.2310000000000003,6.7829999999999995,289.152,1.054,228.21999999999997
11.030000000000001,4.348000000000001,-2.2439999999999998,8.349999999999998,303.247,1.06,86.47
14.707999999999998,4.348000000000001,-1.3780000000000001,6.462999999999999,293.27599999999995,2.0799999999999996,219.48000000000002
13.681999999999999,4.348000000000001,-1.238,7.155999999999999,302.235,1.2189999999999999,227.33599999999996
10.594,4.348000000000001,-2.188,8.921,303.75300000000004,1.0500000000000003,86.28
13.752,4.348000000000001,-1.22,6.476999999999999,301.411,1.08,210.26
13.773000000000001,4.348000000000001,-1.22,6.211,300.32800000000003,1.42,208.79000000000002
12.249,4.348000000000001,-2.375,8.539,299.515,1.06,85.74000000000001
7.117999999999999,4.348000000000001,-1.0,2.403,306.07700000000006,0.58,179.49999999999997
9.142,4.348000000000001,-1.225,18.519,298.669,0.6359999999999999,121.636
10.525,4.348000000000001,0.537,2.468,305.563,1.8099999999999998,34.46
11.518,4.348000000000001,-1.6780000000000004,6.148,291.49899999999997,0.942,127.94000000000001
10.450999999999999,4.348000000000001,0.53,2.9259999999999997,305.05499999999995,1.921,32.638
14.677000000000001,4.348000000000001,-1.349,6.904999999999999,292.945,2.097,218.35499999999996
11.785,4.348000000000001,0.5129999999999999,2.821,310.861,0.74,187.88000000000002
13.572,4.348000000000001,-1.2349999999999999,5.945,295.443,0.8800000000000001,220.64000000000001
10.527000000000001,4.348000000000001,-2.16,8.978,294.277,1.0500000000000003,86.00699999999999
14.385,4.348000000000001,-1.2580000000000002,9.265,301.63300000000004,1.099,228.75100000000003
14.357999999999999,4.348000000000001,-1.2890000000000001,8.913,296.15900000000005,0.9800000000000001,215.21000000000004
13.144000000000002,4.348000000000001,-1.172,6.171999999999999,297.51599999999996,1.18,230.0
14.060999999999998,4.348000000000001,-1.275,6.720000000000001,302.933,2.0799999999999996,219.5
14.831,4.348000000000001,-1.365,6.9030000000000005,287.698,2.0799999999999996,219.48000000000002
12.679,4.348000000000001,-2.3689999999999998,6.912999999999999,301.26000000000005,0.8699999999999999,101.95
11.773999999999997,4.348000000000001,0.504,3.793,296.98699999999997,0.74,186.31
7.134,4.348000000000001,-1.009,1.688,304.98999999999995,0.6100000000000001,185.26
13.811000000000002,4.348000000000001,-1.232,6.889999999999999,289.39199999999994,0.9930000000000001,229.805
10.654,4.348000000000001,-2.1740000000000004,8.842000000000002,300.953,1.0500000000000003,86.7
7.119,4.348000000000001,-1.6510000000000002,7.356999999999999,292.95,0.533,187.32999999999998
10.594000000000001,4.348000000000001,-2.17,7.7,302.178,1.0500000000000003,85.49999999999999
14.431999999999999,4.348000000000001,-1.3619999999999999,7.3950000000000005,302.658,2.0799999999999996,219.45999999999998
11.285999999999998,4.348000000000001,-1.5990000000000002,9.044,304.85299999999995,1.078,85.164
13.86,4.348000000000001,-1.241,6.3309999999999995,302.141,0.8800000000000001,222.64000000000001
7.1,4.348000000000001,-1.7009999999999998,1.4549999999999998,305.805,0.8100000000000002,163.35
14.155000000000001,4.348000000000001,-1.284,6.1850000000000005,302.195,1.684,207.24
14.184000000000001,4.348000000000001,-1.2730000000000001,9.3,298.846,1.318,214.942
14.205000000000002,4.348000000000001,-1.281,6.43,291.213,2.0799999999999996,219.45
10.781,4.348000000000001,-2.176,6.203999999999999,300.902,1.0490000000000002,116.458
10.606,4.348000000000001,-2.175,8.992,302.058,1.0500000000000003,86.53
13.178999999999998,4.348000000000001,-1.2200000000000002,3.507,303.972,1.27,210.18
13.091,4.348000000000001,-1.169,5.867999999999999,295.432,1.18,229.98000000000002
11.742999999999999,4.348000000000001,0.516,3.3409999999999997,299.157,0.58,191.45999999999998
10.630999999999998,4.348000000000001,-2.1719999999999997,8.790000000000001,301.42199999999997,1.0500000000000003,86.76
10.448,4.348000000000001,-2.18,6.101999999999999,304.93500000000006,1.0500000000000003,88.50999999999999
13.419,4.348000000000001,-1.163,7.014,292.082,1.08,204.9
13.077000000000002,4.348000000000001,-1.217,3.085,302.827,1.27,209.19
11.886999999999999,4.348000000000001,0.51,4.075,299.774,0.7350000000000001,189.51
11.136,4.348000000000001,-1.8539999999999999,12.521,299.629,0.9200000000000002,36.459999999999994
13.159,4.348000000000001,-1.17,6.215999999999999,296.768,1.18,229.99
13.803999999999998,4.348000000000001,-1.22,6.142,288.399,1.42,216.62000000000003
11.965,4.348000000000001,-2.271,5.935999999999999,304.206,0.9099999999999999,106.59
14.59,4.348000000000001,-1.35,8.697,302.70899999999995,2.1700000000000004,203.68
10.648,4.348000000000001,-2.1670000000000003,9.063000000000002,302.19300000000004,1.0500000000000003,88.96000000000001
13.833000000000002,4.348000000000001,-1.2709999999999997,6.9,297.344,1.42,201.04000000000002
10.647000000000002,4.348000000000001,-2.1710000000000003,8.693999999999999,304.44200000000006,1.0500000000000003,86.09
13.053,4.348000000000001,-1.2029999999999998,3.5839999999999996,304.62,1.27,210.07
11.022,4.348000000000001,-2.2199999999999998,9.013000000000002,304.696,1.06,89.63000000000001
10.078000000000001,4.348000000000001,-2.055,5.702,299.213,0.958,107.77000000000001
10.922,4.348000000000001,-2.2399999999999998,8.386,302.693,1.06,86.14999999999999
7.133,4.348000000000001,-1.003,2.591,307.21399999999994,0.58,179.88
10.95,4.348000000000001,-2.2299999999999995,8.609,303.54100000000005,1.06,87.38000000000001
10.624,4.348000000000001,-2.1640000000000006,7.856,303.313,1.0500000000000003,85.63999999999999
10.672,4.348000000000001,-2.175,8.834,300.18600000000004,1.0500000000000003,86.56
14.972,4.348000000000001,-1.498,4.51,293.197,1.24,111.63499999999999
10.462,4.348000000000001,-1.7730000000000001,10.369,304.043,1.1969999999999998,68.284
10.459,4.348000000000001,-2.156,9.530000000000001,295.464,1.0500000000000003,85.16
10.824000000000002,4.348000000000001,0.5370000000000001,5.0649999999999995,309.17,1.5830000000000002,39.83
14.175999999999998,4.348000000000001,-1.27,8.755,302.826,1.795,213.85399999999998
12.994,4.348000000000001,-1.17,5.442,296.51599999999996,1.18,229.96000000000004
12.654,4.348000000000001,-2.3810000000000002,6.664,299.257,0.8859999999999999,102.49199999999999
14.358,4.348000000000001,-1.102,10.613000000000001,296.868,2.57,238.78000000000003
10.443000000000001,4.348000000000001,0.546,1.709,310.485,2.2939999999999996,17.946
12.073,4.348000000000001,-2.315,7.780999999999999,290.47400000000005,0.8299999999999998,135.35
11.753,4.348000000000001,0.507,3.281,294.26900000000006,0.58,191.14000000000001
13.838,4.348000000000001,-1.253,6.433,300.563,0.8800000000000001,222.24
7.154999999999999,4.348000000000001,-1.012,3.529,302.892,0.74,178.98999999999998
11.213999999999999,4.348000000000001,-2.2649999999999997,8.861,300.68399999999997,1.06,87.53600000000002
11.454,4.348000000000001,-1.8559999999999999,12.023,293.852,1.42,51.7
7.766,4.348000000000001,-1.284,4.3709999999999996,299.923,0.44399999999999995,198.658
10.644,4.348000000000001,0.5199999999999999,2.7700000000000005,307.97400000000005,2.02,6.220000000000001
14.002999999999997,4.348000000000001,-1.298,6.525,301.17600000000004,1.08,206.38000000000002
13.74,4.348000000000001,-1.242,6.292999999999999,301.855,1.25,222.44
11.841999999999999,4.348000000000001,-2.267,5.806,301.99899999999997,1.01,99.28
10.515,4.348000000000001,-2.165,8.416,295.546,1.0500000000000003,86.53
7.253,4.348000000000001,-1.014,3.059,292.84299999999996,0.54,184.38000000000002
11.112,4.348000000000001,-2.242,8.716999999999999,301.865,1.06,88.729
11.74,4.348000000000001,-2.2659999999999996,5.877000000000001,304.375,0.96,101.815
13.634,4.348000000000001,-1.2129999999999999,7.3050000000000015,288.682,0.8100000000000002,235.09
10.613999999999999,4.348000000000001,0.524,1.732,294.27299999999997,2.02,2.7299999999999995
10.445,4.348000000000001,-2.075,10.566,292.994,0.66,176.78
10.572,4.348000000000001,0.547,3.495,296.531,1.73,20.34
14.636,4.348000000000001,-1.366,8.928999999999998,303.793,2.1700000000000004,199.85
10.536999999999999,4.348000000000001,-2.172,8.918000000000001,302.318,1.0500000000000003,87.09
13.425000000000002,4.348000000000001,-1.188,6.184,300.944,0.8800000000000001,220.72000000000003
12.649000000000001,4.348000000000001,-2.368,7.047,302.46400000000006,0.8699999999999999,102.25
10.831,4.348000000000001,-1.5619999999999998,7.420999999999999,290.1820000000001,0.93,216.48799999999997
13.254,4.348000000000001,-1.1640000000000001,7.404999999999999,296.533,0.852,227.50800000000004
10.499,4.348000000000001,0.531,2.9530000000000003,304.76099999999997,1.9580000000000002,32.054
11.806999999999999,4.348000000000001,0.514,3.7,303.043,0.58,192.1
10.53,4.348000000000001,-2.1599999999999997,9.186,296.087,1.0500000000000003,85.56299999999999
11.843,4.348000000000001,-2.261,5.768000000000001,302.14400000000006,0.992,100.23999999999998
10.493,4.348000000000001,-2.1740000000000004,6.412000000000001,303.43000000000006,1.0500000000000003,87.75
11.328,4.348000000000001,-1.6480000000000001,9.125,303.0679999999999,1.076,85.478
11.589,4.348000000000001,-2.272,7.276000000000001,302.361,1.09,99.27
13.858,4.348000000000001,-1.241,6.318,301.157,0.8800000000000001,222.64000000000001
14.178,4.348000000000001,-1.2770000000000001,6.32,298.88500000000005,1.6179999999999999,206.83499999999998
11.853,4.348000000000001,-2.2689999999999997,5.099000000000001,301.427,0.8859999999999999,97.869
8.505999999999998,4.348000000000001,-1.6620000000000001,19.687,299.505,0.8789999999999999,172.60399999999998
10.713,4.348000000000001,-2.1700000000000004,9.139999999999999,301.88199999999995,1.0500000000000003,90.36000000000001
11.173000000000002,4.348000000000001,-0.7689999999999999,4.094,295.427,0.6300000000000001,183.85
10.506,4.348000000000001,-2.175,6.444,304.02900000000005,1.0500000000000003,86.86999999999999
14.746,4.348000000000001,-1.3519999999999999,6.8870000000000005,301.81399999999996,2.1309999999999993,216.925
7.1129999999999995,4.348000000000001,-1.002,2.6189999999999998,306.36,0.58,179.96
11.742,4.348000000000001,0.5039999999999999,3.782,308.418,0.74,186.77000000000004
11.760000000000002,4.348000000000001,0.504,3.7949999999999995,310.52899999999994,0.74,186.77000000000004
13.377,4.348000000000001,-2.556,9.464000000000002,300.683,1.06,85.71000000000001
11.986,4.348000000000001,-2.306,7.851000000000001,290.41999999999996,0.8299999999999998,135.43
10.477,4.348000000000001,-2.16,9.815999999999999,293.274,1.0500000000000003,85.371
11.110999999999999,4.348000000000001,-2.2110000000000003,8.11,292.636,0.8299999999999998,140.94
14.032,4.348000000000001,-1.258,8.064,288.54800000000006,1.42,213.01
11.828,4.348000000000001,-2.258,5.7829999999999995,302.862,0.983,100.745
10.411999999999999,4.348000000000001,-2.0729999999999995,10.283000000000001,298.72900000000004,0.677,177.84
10.629000000000001,4.348000000000001,-1.786,10.389,295.643,1.23,86.07000000000002
11.581999999999999,4.348000000000001,-2.271,7.136,301.506,1.09,99.3
11.568000000000001,4.348000000000001,-2.311,8.610000000000003,300.61499999999995,1.06,86.393
13.116999999999999,4.348000000000001,-1.209,3.6409999999999996,303.997,1.27,210.17000000000002
13.795999999999998,4.348000000000001,-1.2120000000000002,6.327,296.75699999999995,1.42,213.97000000000003
10.634,4.348000000000001,-2.1790000000000003,8.860000000000001,302.718,1.0500000000000003,86.52000000000001
14.780000000000001,4.348000000000001,-1.3590000000000002,7.385000000000001,295.343,2.0799999999999996,219.51
10.498999999999999,4.348000000000001,-2.1630000000000003,9.615,296.2289999999999,1.0500000000000003,85.442
7.1739999999999995,4.348000000000001,-1.0079999999999998,2.342,294.09,0.5720000000000001,178.388
11.834,4.348000000000001,0.516,3.656,302.807,0.58,192.1
10.63,4.348000000000001,-2.1670000000000003,7.642,302.536,1.0500000000000003,85.55999999999999
7.128,4.348000000000001,-1.003,2.4859999999999998,306.894,0.58,179.7
14.26,4.348000000000001,-1.29,6.3469999999999995,291.33299999999997,2.0799999999999996,219.44
13.975999999999999,4.348000000000001,-1.25,6.422,300.131,0.8800000000000001,222.64000000000001
11.79,4.348000000000001,0.508,2.7,309.282,0.58,190.27
11.804999999999998,4.348000000000001,0.51,2.774,300.9240000000001,0.58,190.36999999999998
10.538,4.348000000000001,-2.0260000000000002,8.381,300.09400000000005,0.952,170.608
13.729999999999999,4.348000000000001,-1.25,6.196,293.395,0.8800000000000001,221.65
12.803,4.348000000000001,-2.486,9.303999999999998,300.50699999999995,1.06,85.59
14.422000000000002,4.348000000000001,-1.356,7.321,301.809,2.0799999999999996,219.45
10.656,4.348000000000001,-2.181,8.743,303.56399999999996,1.0500000000000003,86.5
11.512000000000002,4.348000000000001,-2.2670000000000003,7.073,304.07699999999994,1.09,99.28
10.789,4.348000000000001,-1.8210000000000002,12.870000000000001,298.994,1.326,65.857
13.748,4.348000000000001,-1.253,6.140000000000001,295.473,0.8800000000000001,221.86000000000004
13.672999999999998,4.348000000000001,-1.236,7.515000000000001,289.569,0.8100000000000002,234.75
13.523,4.348000000000001,-1.198,7.651999999999998,291.709,0.8100000000000002,235.2
11.786,4.348000000000001,-1.982,7.531999999999999,292.269,0.978,126.39599999999999
13.679999999999998,4.348000000000001,-1.2449999999999999,5.912999999999999,294.97700000000003,0.8800000000000001,221.23000000000002
7.1049999999999995,4.348000000000001,-1.0000000000000002,2.645,305.364,0.58,179.96
11.817,4.348000000000001,0.509,3.908,296.28499999999997,0.7390000000000001,186.594
14.152000000000001,4.348000000000001,-1.269,8.673,303.505,1.954,213.77799999999996
10.764,4.348000000000001,-1.818,12.757000000000001,298.931,1.3240000000000003,66.078
14.549000000000001,4.348000000000001,-1.309,10.505,302.44500000000005,0.9800000000000001,221.51999999999998
11.839,4.348000000000001,-2.267,5.726000000000001,304.098,1.01,99.53999999999999
13.394,4.348000000000001,-1.1839999999999997,7.795,294.411,0.8240000000000001,232.686
11.404,4.348000000000001,-1.887,10.962,302.28900000000004,1.23,86.1
10.55,4.348000000000001,-2.176,6.904000000000001,300.88500000000005,1.0500000000000003,85.58
7.178999999999999,4.348000000000001,-1.087,3.376,291.906,0.6719999999999999,173.65
11.690999999999999,4.348000000000001,-0.040000000000000015,6.214,309.328,0.8869999999999999,166.325
13.094,4.348000000000001,-1.218,3.103,303.762,1.27,209.2
10.117,4.348000000000001,-1.459,17.499999999999996,292.68899999999996,0.8779999999999999,174.302
14.719,4.348000000000001,-1.3530000000000002,7.6,294.626,2.0799999999999996,219.51999999999998
10.854,4.348000000000001,-1.374,7.547,302.48699999999997,1.02,153.417
13.143,4.348000000000001,-1.2150000000000003,3.3810000000000002,296.762,1.27,209.20999999999998
14.302000000000003,4.348000000000001,-1.1019999999999999,10.161,302.7099999999999,2.57,235.73000000000002
11.783,4.348000000000001,-2.23,1.166,291.916,1.64,135.36
14.443000000000003,4.348000000000001,-1.326,9.014,296.334,1.18,224.41
13.206999999999999,4.348000000000001,-1.164,7.015000000000001,299.055,0.866,224.564
11.769,4.348000000000001,0.51,3.2089999999999996,295.18,0.58,191.22
11.051,4.348000000000001,-2.2030000000000003,8.654,296.822,0.8299999999999998,151.01999999999998
13.175,4.348000000000001,-1.1729999999999998,6.244,301.37500000000006,1.18,230.01999999999998
10.562,4.348000000000001,-2.174,6.858,301.759,1.0500000000000003,85.75000000000001
13.698000000000002,4.348000000000001,-1.234,7.589999999999998,291.659,0.8100000000000002,234.54999999999995
10.488000000000001,4.348000000000001,-2.1689999999999996,6.337,303.49800000000005,1.0500000000000003,87.17999999999999
14.456,4.348000000000001,-1.326,8.683000000000002,293.309,1.18,224.38000000000002
14.327999999999998,4.348000000000001,-1.3220000000000003,5.995,303.575,1.31,225.31
13.886,4.348000000000001,-1.2580000000000002,4.860000000000001,300.689,1.42,193.06
