10.565000000000001,4.369999999999999,-2.059,4.943,8.242,0.33999999999999997,174.84
10.611,4.369999999999999,-2.2619999999999996,7.172999999999999,26.698,0.9600000000000002,84.12000000000002
7.18,4.369999999999999,-1.73,6.549000000000001,32.106,0.585,184.57599999999996
7.267,4.369999999999999,-1.7399999999999998,6.093000000000001,18.261000000000003,0.525,210.275
13.832000000000003,4.369999999999999,-1.2029999999999998,15.232,6.645999999999999,0.06000000000000001,117.33
11.363000000000001,4.369999999999999,-2.1670000000000003,5.166,26.859,1.0500000000000003,161.20999999999998
14.716999999999999,4.369999999999999,-1.3210000000000002,17.014,6.529999999999999,3.6399999999999997,196.38000000000002
7.340000000000001,4.369999999999999,-1.725,4.109,25.102,0.5780000000000001,179.354
10.693000000000001,4.369999999999999,-2.287,7.105000000000001,18.878,1.0,134.07000000000002
7.2170000000000005,4.369999999999999,-1.0079999999999998,5.998,13.556000000000001,1.23,221.39000000000001
10.933,4.369999999999999,-2.131,5.122,20.878,0.97,165.09599999999998
14.717000000000002,4.369999999999999,-1.404,13.098000000000003,4.548,1.69,177.86
10.741,4.369999999999999,-2.146,4.8389999999999995,10.567,0.85,159.34000000000003
7.33,4.369999999999999,-1.004,6.673,40.037000000000006,0.6100000000000001,278.61
11.74,4.369999999999999,-2.2180000000000004,4.4430000000000005,33.594,1.8060000000000003,160.736
11.215999999999998,4.369999999999999,-2.1729999999999996,5.986999999999999,15.774000000000001,1.0500000000000003,163.79000000000002
10.678999999999998,4.369999999999999,-2.3229999999999995,8.011,21.978,1.0399999999999998,150.39999999999998
7.467999999999999,4.369999999999999,-1.002,6.0520000000000005,39.025,0.71,191.43
14.368,4.369999999999999,-1.366,15.943999999999999,6.779999999999999,3.914999999999999,192.66
10.69,4.369999999999999,-2.0509999999999997,4.827,46.580999999999996,0.4600000000000001,198.18
7.308,4.369999999999999,-1.7399999999999998,5.663,9.599999999999998,0.4600000000000001,182.20999999999998
8.65,4.369999999999999,0.992,8.605,24.348,1.01,235.74
10.653,4.369999999999999,-2.0469999999999997,6.518000000000001,25.812,0.4800000000000001,180.73999999999998
7.243,4.369999999999999,-1.723,5.656000000000001,42.039,0.4600000000000001,182.29
11.764,4.369999999999999,0.379,6.148999999999999,23.201999999999998,1.2799999999999998,8.319999999999999
8.906,4.369999999999999,-1.847,12.765,9.338,0.6799999999999999,176.45000000000002
11.219999999999999,4.369999999999999,-2.1700000000000004,6.042,12.096999999999998,1.0,166.344
10.638000000000002,4.369999999999999,-2.272,6.702,19.050000000000004,1.0,134.2
7.321,4.369999999999999,-1.7169999999999999,4.338,36.153,0.55,176.43
