STW,MAE
10.8,10.903100967407227
11.05,49.87580871582031
11.51,2.1905767917633057
11.51,0.7848641872406006
11.17,4.675708293914795
10.84,48.90665054321289
11.42,31.341466903686523
11.38,1.0590288639068604
7.65,73.84273529052734
12.04,17.081348419189453
7.12,37.639404296875
10.75,19.322208404541016
10.64,21.46715545654297
9.52,44.435699462890625
11.2,46.33647918701172
14.69,4.018995761871338
12.46,54.922462463378906
12.47,1.4274593591690063
10.91,50.629150390625
15.36,46.80722427368164
11.24,3.31882905960083
10.83,54.39595413208008
12.18,9.828288078308105
14.99,12.656434059143066
13.88,8.062280654907227
11.57,46.66327667236328
10.16,32.28297424316406
11.45,3.7603681087493896
14.11,7.467585563659668
12.35,3.961733818054199
10.77,16.156301498413086
12.91,18.826709747314453
11.63,25.09627342224121
11.47,28.49500846862793
11.13,0.8826785683631897
13.34,9.109280586242676
11.71,3.115377902984619
13.64,0.9709044098854065
10.66,0.8591545820236206
11.04,33.65530776977539
7.03,13.529889106750488
12.52,5.027497291564941
13.29,5.495145320892334
13.62,3.1904191970825195
15.26,2.4544358253479004
10.78,48.71769332885742
9.63,42.83399963378906
12.22,3.8892641067504883
9.08,24.388320922851562
10.71,5.781054496765137
7.55,69.4825210571289
12.64,3.4296460151672363
10.92,16.192604064941406
13.52,7.267315864562988
11.79,1.0112154483795166
7.36,29.650184631347656
11.67,49.25747299194336
11.57,54.34743118286133
13.75,5.575352191925049
11.81,2.141451835632324
12.0,8.813937187194824
11.57,48.16614532470703
11.54,7.911787986755371
11.74,3.9278414249420166
11.15,3.8699307441711426
11.84,7.916068077087402
14.62,5.892515182495117
12.39,2.2747321128845215
11.38,47.06846618652344
11.95,48.62498474121094
15.17,6.343428611755371
7.03,44.950260162353516
11.53,28.5551700592041
13.19,12.145411491394043
13.89,4.3073649406433105
11.5,2.1200292110443115
10.19,2.4575490951538086
9.21,46.660701751708984
14.54,52.6761474609375
11.01,50.36603927612305
15.09,48.78260040283203
13.76,5.3311896324157715
11.82,46.085609436035156
12.01,0.939864456653595
13.69,0.5824225544929504
13.28,0.49110254645347595
11.38,13.24577522277832
11.05,52.64809036254883
14.59,42.98976516723633
11.38,49.22758865356445
9.38,24.27910041809082
15.34,1.737325668334961
11.43,8.045790672302246
10.76,9.284059524536133
14.74,0.4322814345359802
11.95,45.28101348876953
14.92,11.316164016723633
10.95,48.689300537109375
11.63,5.873883247375488
12.46,0.8848784565925598
11.51,26.022525787353516
10.91,8.053550720214844
7.16,111.9156494140625
11.14,9.248773574829102
10.6,48.915130615234375
13.56,1.9018044471740723
14.03,4.358617782592773
11.88,48.360023498535156
11.82,48.846920013427734
12.25,48.46040725708008
13.7,2.8846240043640137
11.14,2.1793365478515625
14.17,1.7506592273712158
15.13,1.457624077796936
11.72,1.6701360940933228
10.82,1.553641438484192
11.87,49.176116943359375
12.1,2.1334309577941895
11.88,4.458404541015625
12.31,1.1502492427825928
7.34,131.44895935058594
11.49,52.32646942138672
14.81,0.9981486201286316
13.55,55.067169189453125
13.0,8.625240325927734
7.18,46.53665542602539
14.66,3.5830953121185303
10.57,24.03166389465332
12.02,48.533145904541016
11.6,48.10234451293945
15.0,1.0907447338104248
11.5,19.325490951538086
11.81,4.861461162567139
7.12,30.78523063659668
14.74,7.203894138336182
12.25,4.829420566558838
11.98,47.7151985168457
7.46,134.5210418701172
7.1,127.96566772460938
11.31,1.2241933345794678
13.95,49.1984977722168
13.65,3.240042209625244
11.71,1.1546778678894043
11.34,48.92790222167969
11.75,1.0160396099090576
13.81,4.833150863647461
9.82,51.305973052978516
14.35,30.27537727355957
14.36,4.249825477600098
13.99,4.588115215301514
11.94,7.658483028411865
13.76,5.1396803855896
10.58,50.1866455078125
10.23,3.610642671585083
10.13,3.3160183429718018
11.72,0.8632982969284058
13.57,0.42927223443984985
11.95,5.336234092712402
10.37,3.1229934692382812
13.77,1.4084010124206543
13.48,7.741353511810303
13.93,9.88615894317627
13.7,48.24065017700195
11.79,48.80587387084961
14.15,7.507945537567139
11.25,3.6189637184143066
11.48,4.438098907470703
13.59,4.727675914764404
10.93,48.75672912597656
12.9,49.07289123535156
12.02,47.722923278808594
10.62,3.809372663497925
10.35,36.73586654663086
12.12,6.0990891456604
11.78,49.00074005126953
11.02,5.098150730133057
13.68,14.320148468017578
7.51,144.69566345214844
11.42,5.137575149536133
12.02,9.324542999267578
10.73,47.896488189697266
7.05,8.180753707885742
12.17,15.51974868774414
11.44,2.1015963554382324
11.65,8.318517684936523
14.9,14.528618812561035
11.19,1.7615636587142944
11.54,51.287628173828125
10.42,9.465532302856445
10.3,24.476713180541992
7.46,58.3840446472168
7.39,273.159423828125
10.62,2.3649187088012695
11.56,3.0712218284606934
12.08,48.46096420288086
15.04,8.590055465698242
10.78,63.40488052368164
10.27,5.1282854080200195
10.98,48.191375732421875
11.82,5.6618971824646
11.55,6.605417251586914
11.58,27.868350982666016
10.89,51.528465270996094
13.65,3.4974682331085205
11.55,1.7835980653762817
11.88,24.29167366027832
10.85,27.118724822998047
13.43,11.133377075195312
10.96,34.49782943725586
11.41,50.96060562133789
10.28,0.7186498641967773
10.73,6.032740592956543
10.52,20.906475067138672
11.86,0.6503264307975769
13.19,2.805821418762207
11.47,55.70719909667969
11.69,24.7623348236084
11.39,33.62113571166992
10.42,1.7776356935501099
11.59,1.3364685773849487
11.31,2.0615811347961426
12.55,11.653984069824219
11.59,48.08167266845703
11.71,4.983555316925049
11.61,46.51701736450195
13.51,2.1040303707122803
7.02,47.058738708496094
11.19,0.5441135764122009
14.69,5.431326389312744
13.59,6.077527046203613
10.63,1.3812806606292725
12.4,56.07392120361328
12.93,15.715312957763672
14.3,4.24897575378418
13.87,2.0097079277038574
7.22,114.70825958251953
14.04,8.975603103637695
14.51,1.535323977470398
14.08,0.7244802713394165
10.84,46.804203033447266
14.7,4.620764255523682
11.43,11.29347038269043
7.22,108.51251983642578
11.76,21.890439987182617
10.12,0.1027950868010521
13.61,0.09085451066493988
10.54,49.20594024658203
11.87,8.961345672607422
11.99,12.541360855102539
11.42,10.404387474060059
11.42,5.318337440490723
10.74,49.47920608520508
9.36,50.14167022705078
10.05,6.387296199798584
11.24,2.086371660232544
11.21,27.628395080566406
7.21,30.67772674560547
10.7,50.849361419677734
11.85,1.3294358253479004
11.55,12.55178165435791
11.46,3.2073750495910645
11.62,3.2180163860321045
10.94,41.091041564941406
14.74,1.3050291538238525
10.81,47.55373764038086
15.36,2.069836378097534
12.36,2.5741145610809326
15.36,48.60084915161133
10.7,3.692476749420166
11.19,53.61065673828125
7.49,93.97691345214844
15.31,1.585391879081726
14.79,10.98646068572998
13.78,0.45525649189949036
11.96,8.381165504455566
11.55,1.3836888074874878
12.53,7.386260509490967
14.3,2.690969944000244
7.25,78.66517639160156
12.26,4.5773844718933105
13.25,1.6628689765930176
7.08,31.008703231811523
10.96,30.402099609375
7.33,76.36573028564453
11.13,2.9033689498901367
9.38,48.274932861328125
12.41,19.802824020385742
10.51,47.18755340576172
12.85,5.114735126495361
14.01,0.04519904777407646
12.83,14.299551010131836
11.61,54.64723205566406
10.65,43.95283889770508
7.2,47.47519302368164
7.16,71.70681762695312
7.52,84.50474548339844
7.4,30.632802963256836
10.69,35.615535736083984
11.73,0.5354379415512085
11.08,43.77305603027344
11.81,49.42878341674805
13.61,4.384063720703125
12.49,0.35349297523498535
7.15,10.300554275512695
10.4,0.9498662352561951
11.45,1.1682113409042358
10.67,3.278970718383789
12.14,45.202152252197266
11.83,45.0816764831543
10.58,44.77241516113281
10.38,8.56797981262207
11.5,6.103446006774902
7.29,276.71575927734375
13.29,8.470254898071289
11.96,48.73710632324219
13.45,50.435752868652344
11.8,2.6614694595336914
14.01,8.633545875549316
10.98,1.8062690496444702
14.06,5.672537326812744
11.27,51.22990417480469
11.02,43.75571060180664
10.28,32.833526611328125
11.05,1.619391918182373
10.01,46.88421630859375
10.58,44.75822448730469
11.83,47.3460693359375
11.43,4.228785514831543
14.37,5.862459659576416
11.37,2.728874683380127
11.48,1.7536662817001343
15.42,2.5550522804260254
7.43,47.63071060180664
11.7,5.605937957763672
11.26,9.381593704223633
10.89,1.443057656288147
10.59,52.54055404663086
7.25,123.09203338623047
12.08,8.489947319030762
11.4,27.539161682128906
14.24,13.957071304321289
10.46,0.015679331496357918
14.08,42.56871032714844
10.89,5.40398645401001
12.46,4.246881008148193
11.93,12.180068016052246
11.8,8.457669258117676
11.48,28.43470001220703
7.08,7.5146331787109375
11.88,0.4064314067363739
12.06,0.19971339404582977
12.52,0.11484429985284805
10.66,0.6333986520767212
10.34,0.9763852953910828
11.32,3.5622782707214355
11.79,3.603911876678467
9.4,49.45634078979492
7.32,46.58809280395508
11.59,4.9517927169799805
10.88,0.6309933066368103
11.5,3.0392093658447266
11.73,9.710272789001465
11.3,2.3562047481536865
11.2,1.0113451480865479
11.21,27.071117401123047
14.32,1.3067797422409058
10.1,2.017498016357422
11.87,48.75383758544922
11.52,2.455402374267578
12.1,9.617658615112305
11.9,7.876841068267822
13.94,5.296964168548584
11.51,7.275625228881836
11.62,21.252235412597656
14.52,44.34469985961914
14.54,2.360135793685913
11.64,3.831421136856079
15.41,0.7660104632377625
11.07,4.143473148345947
14.71,0.08109288662672043
11.71,2.5697617530822754
7.12,1.4474751949310303
9.57,44.85198974609375
11.17,1.3786687850952148
10.37,2.4997923374176025
11.92,3.0298678874969482
12.53,5.618128776550293
14.32,0.6420241594314575
13.98,46.460792541503906
10.66,19.46404457092285
7.3,77.4524917602539
13.18,2.5426111221313477
12.29,1.5045095682144165
10.67,0.20417901873588562
12.03,1.8669377565383911
12.99,46.73092269897461
12.24,48.40383529663086
11.74,13.843473434448242
15.36,1.760912537574768
14.12,1.7281618118286133
11.35,50.251991271972656
14.1,18.91357421875
14.37,0.83122718334198
11.58,4.293547630310059
11.26,50.10699462890625
11.4,27.88376808166504
11.72,2.5692946910858154
10.77,0.5744510293006897
13.45,6.777871608734131
10.66,28.7414608001709
14.51,2.8217246532440186
10.8,45.76234436035156
10.4,1.725048542022705
11.17,49.577659606933594
9.3,51.12301254272461
10.65,0.5733066201210022
15.2,1.6300177574157715
10.75,35.56461715698242
10.3,20.48980712890625
11.85,47.74050521850586
7.2,177.91297912597656
7.24,101.15219116210938
10.91,31.221839904785156
11.72,2.8164918422698975
10.17,21.132808685302734
10.9,50.921791076660156
10.6,45.45138931274414
13.97,8.643010139465332
10.97,2.2638614177703857
14.65,3.0587575435638428
11.2,51.31211853027344
13.29,10.87973690032959
13.85,1.7536159753799438
10.62,42.80942153930664
13.04,52.45473861694336
11.23,1.6255908012390137
9.39,0.7410061359405518
13.44,0.0403510220348835
11.49,48.34465789794922
13.99,0.32932987809181213
7.2,69.94096374511719
13.49,5.079488754272461
11.7,6.908320426940918
11.5,3.262960195541382
11.7,0.827021062374115
7.12,49.123390197753906
10.81,36.22621154785156
7.24,130.47848510742188
11.97,5.943544864654541
11.75,2.5310275554656982
7.25,58.605403900146484
11.67,1.1680209636688232
14.59,6.24329948425293
11.81,1.0006051063537598
10.91,0.5790514945983887
13.26,0.7651647329330444
11.81,10.409812927246094
13.78,9.773552894592285
13.6,1.9218266010284424
15.43,46.79402542114258
11.59,0.17431743443012238
10.55,2.456232786178589
11.87,2.9195120334625244
12.23,10.05577278137207
7.23,14.906416893005371
15.02,8.816669464111328
10.72,5.0942769050598145
10.34,2.034865617752075
13.88,6.157586574554443
10.81,41.645042419433594
15.2,2.6262638568878174
7.23,35.012081146240234
13.03,5.1611328125
10.88,1.8655352592468262
7.29,68.58454132080078
14.06,19.3110408782959
11.46,3.1873278617858887
10.32,25.728961944580078
11.67,24.520591735839844
10.31,3.3892159461975098
11.42,1.3444019556045532
11.6,2.609344959259033
7.06,124.20663452148438
14.45,15.760141372680664
11.81,17.508285522460938
14.76,49.071903228759766
10.88,11.17429256439209
11.8,2.261829137802124
11.34,2.0105483531951904
11.59,51.47537612915039
10.67,1.1581951379776
10.68,11.441612243652344
11.1,14.590167999267578
15.05,2.649311065673828
11.01,1.0243098735809326
11.34,4.989445686340332
11.31,56.655609130859375
10.39,47.159706115722656
10.38,6.185886859893799
12.56,1.7780836820602417
11.68,49.35960006713867
14.43,1.53754460811615
10.15,52.45012664794922
10.59,17.825355529785156
7.3,7.297677516937256
11.87,13.869712829589844
14.6,2.4991464614868164
13.48,1.786625623703003
13.98,4.811040878295898
15.12,50.3129768371582
11.57,3.2942895889282227
11.53,48.397727966308594
10.16,48.58213424682617
11.79,4.801275730133057
10.82,6.283885955810547
13.58,2.298967123031616
14.09,4.8810625076293945
10.74,5.953179359436035
12.08,3.6427817344665527
10.54,6.6056318283081055
10.61,44.32045364379883
7.08,69.41371154785156
12.7,49.40092849731445
11.73,5.435471534729004
10.99,2.399465799331665
12.04,8.385844230651855
11.35,50.446285247802734
10.63,45.38190460205078
14.75,2.3824098110198975
11.64,48.282676696777344
12.58,4.020011901855469
10.76,48.752384185791016
10.57,29.449636459350586
10.71,0.8752551078796387
12.18,48.22509765625
10.97,47.20576858520508
11.69,6.530317783355713
15.3,4.184108257293701
11.81,6.8812689781188965
10.77,0.13206270337104797
13.35,6.252458572387695
12.4,9.804723739624023
13.73,2.0085349082946777
10.73,52.158546447753906
10.08,56.1337776184082
11.37,52.743690490722656
14.19,3.353646755218506
11.11,11.713515281677246
13.47,3.7051219940185547
13.15,48.767574310302734
10.69,5.2018513679504395
11.73,20.41518211364746
10.38,5.0553789138793945
14.06,10.577680587768555
13.86,3.5167622566223145
14.32,48.380741119384766
11.78,3.1862986087799072
13.83,9.520947456359863
10.61,63.12259292602539
13.59,1.2400598526000977
11.15,9.308832168579102
11.92,48.66485595703125
14.03,47.24793243408203
14.11,4.636527061462402
14.69,6.632351875305176
11.75,4.7613444328308105
11.7,11.135869026184082
15.53,2.032336711883545
11.79,47.746665954589844
13.28,23.113901138305664
14.76,4.855166435241699
13.68,0.26579561829566956
10.51,48.53652572631836
11.98,52.281890869140625
10.71,1.2339061498641968
10.42,1.301999807357788
10.6,7.504860877990723
10.89,21.97956657409668
7.2,163.7855987548828
11.93,3.9596989154815674
10.42,12.471602439880371
7.03,29.976146697998047
10.96,0.6825023293495178
10.79,4.197941780090332
7.35,275.6036376953125
10.99,4.857677936553955
12.66,49.60820388793945
11.99,1.58998703956604
10.54,1.441962718963623
10.07,1.6563220024108887
11.96,1.547178864479065
10.35,2.226109027862549
11.18,44.45066452026367
13.76,5.8087263107299805
12.0,45.78348922729492
11.65,52.1098747253418
11.71,2.4637911319732666
11.77,2.769801378250122
10.89,8.8725004196167
13.44,1.8186891078948975
10.44,0.0028229421004652977
7.25,151.43736267089844
11.33,0.8446308970451355
10.91,6.646414279937744
12.34,9.569168090820312
11.4,15.797795295715332
10.44,4.953641414642334
13.2,47.581905364990234
12.09,48.007568359375
11.62,20.018211364746094
12.14,4.7602057456970215
10.78,30.856374740600586
10.54,20.37228012084961
10.47,1.8464300632476807
11.44,49.35060501098633
12.28,11.33605670928955
11.2,13.0095853805542
11.57,31.56940269470215
10.55,54.25923538208008
13.07,5.260043621063232
12.67,3.972770929336548
13.85,0.46994948387145996
11.6,19.659679412841797
11.65,3.527085065841675
11.6,51.83960723876953
10.9,44.72303771972656
15.03,49.081966400146484
14.6,0.9927827715873718
12.53,41.491268157958984
11.05,4.066909313201904
11.34,1.0927783250808716
15.5,5.913310527801514
7.45,134.43228149414062
11.92,4.069777011871338
14.61,4.901102066040039
12.04,1.0126655101776123
11.9,50.87952423095703
12.1,45.480804443359375
12.14,1.9743131399154663
11.89,21.575124740600586
12.02,12.663107872009277
12.47,52.41468048095703
15.45,1.4094512462615967
10.27,34.526031494140625
14.44,5.546465873718262
7.24,73.93505859375
13.17,0.8530934453010559
7.17,140.94158935546875
10.87,1.4815013408660889
11.53,0.41651445627212524
13.36,2.6191036701202393
10.28,0.002185503486543894
10.75,3.6191442012786865
10.84,22.890399932861328
7.07,15.67702579498291
10.65,0.569915771484375
14.43,17.611431121826172
11.79,11.699061393737793
15.64,10.204421997070312
11.77,4.5742506980896
11.39,3.5473060607910156
12.14,14.450469970703125
13.12,1.2527042627334595
13.98,5.6521782875061035
10.52,3.9533402919769287
11.51,47.208290100097656
13.8,7.426392078399658
11.62,13.724812507629395
14.7,2.5266222953796387
13.97,0.10598208755254745
12.52,3.9527151584625244
11.49,3.3490560054779053
11.29,7.330623149871826
11.5,2.031200647354126
10.63,11.86789608001709
11.93,5.3018293380737305
11.49,8.978285789489746
11.24,54.673988342285156
14.02,4.7429399490356445
11.12,55.08699417114258
12.57,0.44773322343826294
11.09,2.28273606300354
10.62,20.83049201965332
13.84,7.073822021484375
10.85,23.943161010742188
10.95,50.626861572265625
7.32,85.4643325805664
11.33,49.46604919433594
7.12,65.54582977294922
12.68,47.58903503417969
14.7,53.083961486816406
14.08,0.5400683283805847
15.07,9.849457740783691
9.58,7.122410774230957
7.34,38.867713928222656
11.74,49.80164337158203
11.35,52.15850067138672
12.67,1.0002177953720093
12.51,7.606639862060547
11.68,50.31144714355469
9.16,46.13896942138672
7.29,120.90534210205078
14.02,7.715337753295898
13.64,1.8986350297927856
11.32,2.6694653034210205
11.85,63.605934143066406
14.46,47.66864013671875
10.38,49.690372467041016
10.46,1.6955865621566772
11.63,3.7596399784088135
15.14,50.727115631103516
12.22,12.107696533203125
11.77,1.127945065498352
15.12,28.978538513183594
15.13,4.788534164428711
11.55,49.293182373046875
11.19,48.50936508178711
13.81,4.907625675201416
10.61,50.548370361328125
11.04,40.383304595947266
10.74,52.35953903198242
13.89,7.845251083374023
11.09,46.03086853027344
10.49,14.444814682006836
9.36,50.041770935058594
13.48,1.0018787384033203
10.31,52.961326599121094
14.43,51.17831802368164
14.27,16.403831481933594
12.32,5.071743488311768
7.14,62.447784423828125
10.87,1.9455286264419556
11.93,4.243683815002441
11.27,2.948143243789673
12.26,21.273900985717773
10.86,16.35205841064453
14.59,7.580419063568115
10.32,19.884929656982422
11.14,45.44173812866211
11.9,18.77132225036621
13.9,1.9402523040771484
11.14,44.9725341796875
7.18,125.96839904785156
12.53,10.360177993774414
13.49,0.6873267292976379
10.66,0.5969471335411072
15.09,8.959427833557129
14.45,12.859649658203125
11.06,41.128482818603516
11.09,9.176751136779785
10.99,48.51116943359375
14.46,13.831673622131348
13.67,1.2735182046890259
11.39,23.83861541748047
15.35,7.5269880294799805
11.15,3.8804433345794678
13.34,3.462613821029663
10.33,0.0022517309989780188
10.28,33.71934509277344
11.75,1.6778254508972168
9.93,4.540698051452637
11.73,46.35340118408203
13.9,3.165271520614624
10.28,14.506668090820312
11.99,6.952390193939209
11.0,8.052340507507324
15.19,2.0459845066070557
11.94,9.927635192871094
10.56,2.298588275909424
13.99,9.792986869812012
11.78,49.32109451293945
14.5,0.8930590748786926
7.28,48.34356689453125
14.42,15.384236335754395
13.48,4.441719055175781
10.19,58.764068603515625
10.71,16.55182647705078
10.66,10.771327018737793
14.24,5.160403251647949
13.84,4.362186908721924
11.38,45.679222106933594
14.14,10.355314254760742
11.28,2.702894926071167
11.41,3.6949236392974854
10.93,26.79378890991211
12.05,1.4206407070159912
11.29,51.40302658081055
14.12,4.937384128570557
11.7,2.29754638671875
12.37,49.35892868041992
15.01,0.44971826672554016
12.0,0.2212897688150406
10.42,25.847137451171875
10.21,2.2285866737365723
10.52,48.384620666503906
12.18,52.252037048339844
10.85,53.232521057128906
14.57,16.23065757751465
11.6,46.81092071533203
10.33,4.158377647399902
10.55,1.6290664672851562
13.98,1.6029479503631592
11.0,49.5007209777832
10.53,6.156552791595459
12.93,5.182626247406006
7.1,274.4127197265625
11.6,53.747962951660156
15.08,4.1640214920043945
10.85,41.54922103881836
10.55,51.167179107666016
9.65,47.35414505004883
11.58,1.9278582334518433
7.11,23.036067962646484
13.12,2.4451632499694824
14.98,2.712867259979248
11.2,3.333300828933716
11.64,1.045175313949585
11.6,3.915376663208008
10.33,3.936892032623291
11.15,2.188258647918701
14.27,54.35828399658203
10.33,59.580387115478516
11.3,7.713381767272949
11.63,48.037235260009766
11.9,1.9727952480316162
11.53,32.26477813720703
7.17,20.26309585571289
9.38,36.721229553222656
10.46,4.573055744171143
11.7,45.79787826538086
7.1,68.13893127441406
10.19,3.0006229877471924
11.45,1.36436128616333
7.03,25.882234573364258
10.66,9.334975242614746
10.37,51.055484771728516
11.81,7.139477252960205
11.83,46.1042594909668
10.68,47.892215728759766
14.63,12.524473190307617
12.22,2.8462917804718018
10.85,50.26103973388672
7.23,16.738231658935547
14.09,2.3974311351776123
15.65,46.81084060668945
11.99,48.597530364990234
10.38,49.195091247558594
10.32,20.16077423095703
11.92,5.217105388641357
12.85,6.639902114868164
10.4,14.704386711120605
11.99,4.3097710609436035
10.71,21.638275146484375
10.7,2.730943441390991
11.82,3.1042630672454834
12.07,48.60145568847656
11.07,3.20426082611084
10.55,41.631553649902344
10.67,80.00044250488281
12.4,0.5359811186790466
11.03,26.882171630859375
10.5,4.520327568054199
13.32,1.9206887483596802
11.76,1.840829849243164
11.21,2.3157455921173096
11.03,2.102046012878418
13.73,1.1850554943084717
11.25,24.92314338684082
11.71,47.226898193359375
7.17,24.54859161376953
10.54,0.7973114252090454
13.99,10.241119384765625
9.04,51.93364715576172
11.9,46.02613830566406
12.0,49.147544860839844
11.1,53.449554443359375
10.24,23.769271850585938
10.82,42.04993438720703
10.51,19.61421012878418
14.46,3.321668863296509
9.26,1.0391918420791626
7.08,47.24067306518555
11.94,48.63783264160156
12.1,16.5810489654541
11.17,49.678104400634766
14.72,51.37978744506836
13.83,2.715331792831421
11.72,46.08590316772461
14.98,9.05941390991211
13.72,0.5393558144569397
11.61,0.6434520483016968
7.01,70.0164794921875
10.43,0.9835676550865173
7.46,2.826794147491455
11.92,53.566734313964844
11.08,28.415786743164062
11.49,49.814537048339844
13.89,1.8562211990356445
12.32,6.12108039855957
11.21,1.861336588859558
11.74,2.5463173389434814
14.85,8.712831497192383
7.02,133.19725036621094
10.56,0.8177015781402588
11.64,24.172712326049805
14.93,7.779692649841309
10.3,45.623992919921875
11.02,5.685164451599121
12.84,4.992800712585449
10.73,17.829002380371094
14.67,13.99208927154541
14.11,15.037806510925293
15.3,8.414597511291504
7.28,121.23117065429688
14.55,5.179829120635986
11.67,8.117706298828125
10.63,53.59318923950195
11.74,1.3405746221542358
10.58,1.0700854063034058
13.94,13.048964500427246
10.45,1.124814748764038
10.51,49.98606872558594
10.76,4.170812606811523
11.79,9.63801097869873
13.7,9.900554656982422
11.46,4.206609725952148
14.35,50.37785339355469
10.43,1.7213460206985474
14.08,2.206139326095581
12.08,53.47298812866211
11.77,0.40339961647987366
10.71,1.230282187461853
9.35,45.09280776977539
15.58,48.73075485229492
13.86,6.019815921783447
7.24,25.681245803833008
10.95,51.37358856201172
10.78,0.8758993148803711
10.66,0.19273494184017181
10.67,39.0218505859375
7.2,31.1310977935791
7.14,258.5172119140625
13.09,49.7551155090332
12.14,51.148311614990234
10.67,30.524280548095703
10.58,5.803828716278076
10.49,2.816438674926758
11.48,5.19847297668457
14.91,4.582611083984375
14.0,2.5767934322357178
11.45,3.3777687549591064
13.92,2.8814587593078613
7.16,31.056373596191406
11.74,5.187374591827393
10.9,7.513319492340088
11.69,46.72504806518555
11.99,2.191317558288574
15.34,0.42711934447288513
7.29,14.402015686035156
14.22,5.15369987487793
15.28,5.6633687019348145
11.24,13.724488258361816
10.33,0.04151947423815727
11.53,3.7284958362579346
10.64,0.8343272805213928
9.69,3.9859116077423096
9.5,5.807605266571045
12.03,1.8052678108215332
13.78,0.8683450222015381
11.51,3.432525634765625
11.69,0.8239706158638
11.65,45.50741958618164
11.19,0.844454288482666
11.66,38.47744369506836
11.74,5.7410197257995605
10.58,2.4600415229797363
13.58,1.8816328048706055
11.64,50.63532638549805
11.79,0.890751302242279
13.62,48.459228515625
14.87,11.708283424377441
15.03,49.25953674316406
14.16,1.4499270915985107
12.08,19.11831283569336
11.94,11.731748580932617
13.58,4.2036848068237305
11.66,46.656341552734375
14.25,0.32292473316192627
11.01,2.1859488487243652
10.8,10.104637145996094
10.51,8.958189010620117
11.12,2.3378002643585205
12.57,4.978643417358398
11.46,41.3160400390625
10.55,5.742337703704834
13.65,11.064079284667969
14.29,0.27975425124168396
11.89,47.43302917480469
11.02,1.507229208946228
7.08,77.40010833740234
14.75,11.676825523376465
12.84,3.7850968837738037
10.7,0.4869750738143921
8.33,45.70648193359375
7.16,134.88804626464844
11.86,24.544021606445312
14.18,41.894073486328125
10.65,0.12791818380355835
14.31,3.1501665115356445
14.03,11.984061241149902
