STW,MAE
11.741,1.2117356061935425
6.952,212.19024658203125
9.488,23.586200714111328
6.947,363.9926452636719
10.167,78.01306915283203
10.976,51.307762145996094
11.108,52.554935455322266
11.743,43.317710876464844
10.741,32.24559783935547
7.325,147.05987548828125
12.100999999999999,7.280682563781738
9.345,60.56769943237305
10.474,52.90420150756836
10.474,94.73863220214844
11.116000000000001,133.6111602783203
10.815999999999999,35.314353942871094
14.440999999999999,10.81623649597168
11.447,19.981191635131836
10.668000000000001,6.016005992889404
11.934000000000001,21.586318969726562
11.224,56.94451904296875
14.767000000000001,3.673813581466675
11.958,8.352313041687012
9.059999999999999,9.626858711242676
7.123,3.599644899368286
11.656,67.67466735839844
6.6290000000000004,8.99541187286377
6.534000000000001,51.066009521484375
7.223000000000001,29.147541046142578
10.538,11.793010711669922
11.328,9.187265396118164
13.137,5.928212642669678
14.834999999999999,24.708303451538086
6.271000000000001,54.195003509521484
13.819999999999999,0.8887055516242981
10.123000000000001,5.40261173248291
10.806,17.242225646972656
9.501999999999999,59.70478057861328
7.078,29.020580291748047
12.516,30.643009185791016
11.938,2.8119800090789795
10.962,12.315476417541504
11.600999999999999,14.956013679504395
7.037000000000001,15.180648803710938
7.072,292.6730651855469
11.53,29.282224655151367
9.57,69.97038269042969
11.841,34.30957794189453
11.921000000000001,22.307050704956055
10.628,7.795618534088135
11.685000000000002,25.029541015625
11.678,51.01150131225586
11.791,57.333404541015625
11.607,52.377044677734375
11.325999999999999,23.121976852416992
10.468,5.561093807220459
11.621,97.61538696289062
10.616,7.854677200317383
10.816,3.812779188156128
7.164,24.287193298339844
10.484,41.568599700927734
10.723,17.9969539642334
7.051,22.130542755126953
12.704,14.623810768127441
11.924000000000001,8.269883155822754
7.184,16.287416458129883
11.498000000000001,21.652507781982422
10.397,1.8152756690979004
7.0,16.409976959228516
6.577,60.12844467163086
11.693999999999999,26.283296585083008
7.276999999999999,6.663947582244873
14.827000000000002,13.85376262664795
8.535,2.597954034805298
11.473,28.48111915588379
10.472,42.464420318603516
12.502999999999998,17.000009536743164
12.025000000000002,4.603264331817627
11.645,54.05925369262695
11.267,64.81412506103516
14.9,11.302952766418457
12.122,1.7652004957199097
14.854,14.168914794921875
11.008,41.83040237426758
10.653000000000002,2.472616195678711
11.556000000000001,31.045276641845703
12.383000000000001,24.190271377563477
7.215000000000001,231.90176391601562
10.071,3.8374834060668945
14.681000000000001,7.474447250366211
11.886,38.95223617553711
11.450000000000001,3.903273105621338
11.739999999999998,38.097991943359375
10.396,52.8897590637207
8.749999999999998,8.763254165649414
11.953,2.742217779159546
6.321,4.119967460632324
11.608999999999998,34.63614273071289
11.447,21.989891052246094
7.009,466.0758361816406
11.732000000000001,18.33566665649414
11.843,32.68892288208008
11.868999999999998,45.522613525390625
10.863,20.5570125579834
11.721,7.524202823638916
11.866000000000003,0.12983891367912292
10.66,10.314148902893066
11.792000000000002,3.42220139503479
10.981,3.753066062927246
10.577000000000002,1.5858573913574219
11.748000000000001,18.162199020385742
11.692,62.175907135009766
11.681000000000001,11.588523864746094
11.268,141.66758728027344
13.365,24.442018508911133
11.565000000000001,1.355116367340088
11.59,6.259593486785889
7.019,476.36083984375
6.929,263.07659912109375
7.209999999999999,118.87334442138672
7.756,7.670699119567871
6.626,91.51244354248047
11.449,23.164466857910156
14.338,2.3506593704223633
11.597999999999999,49.236412048339844
12.501000000000001,18.250463485717773
11.87,30.98700714111328
10.742,7.399517059326172
9.588,27.88054656982422
11.764999999999999,2.55119252204895
13.078999999999999,5.432829856872559
12.244,38.196990966796875
11.116,59.016395568847656
12.622,14.801289558410645
10.748,0.7554225921630859
11.841,7.694180488586426
6.575,32.2762565612793
12.884,6.027166366577148
7.104000000000001,236.3932342529297
10.687999999999999,2.521785020828247
7.071000000000001,337.6042175292969
10.402000000000001,4.16248083114624
10.654,1.920678973197937
11.6,25.866491317749023
