STW,MAE
11.334,7.406686782836914
6.758,9.292978286743164
11.984,2.0275070667266846
11.465,4.128864288330078
10.693000000000001,9.834000587463379
11.47,10.086376190185547
11.779,6.553040504455566
11.012999999999998,12.508520126342773
14.771,12.761549949645996
11.858999999999998,0.253878653049469
10.309000000000001,12.639512062072754
7.305,10.351452827453613
10.428999999999998,1.1003224849700928
10.703,14.24698543548584
10.337,16.235933303833008
11.88,3.5566256046295166
11.443,3.6915276050567627
12.485000000000001,9.44392204284668
11.669999999999998,1.899021863937378
10.578999999999999,11.088048934936523
10.735000000000001,16.977548599243164
11.882,3.5685935020446777
12.599,1.5594232082366943
14.399000000000001,3.4131951332092285
11.848,8.171882629394531
10.463,0.17211608588695526
12.248999999999999,3.518707275390625
10.258,23.06695556640625
12.641000000000002,0.0029029669240117073
7.031000000000001,110.61935424804688
11.378,3.6885299682617188
14.697999999999999,3.5283870697021484
13.02,10.4105863571167
11.051,3.1906232833862305
10.899000000000001,0.03465094044804573
11.852,3.988980531692505
10.797,0.9088038206100464
10.902999999999999,2.5966081619262695
12.532,2.139075756072998
13.751,6.045186519622803
12.802000000000001,5.840945243835449
11.737,2.898699998855591
10.813,3.6391563415527344
11.354,0.46632564067840576
10.424000000000001,5.879416465759277
14.168000000000001,21.070627212524414
11.666,9.016661643981934
7.087000000000001,39.941612243652344
6.486,41.41263198852539
11.074000000000002,8.00753402709961
12.215,7.376555919647217
11.638000000000002,3.470067024230957
10.907,1.5656856298446655
11.88,4.653170108795166
11.498999999999999,2.1397464275360107
13.954000000000002,4.985616207122803
11.758,0.6188232898712158
7.1259999999999994,14.795960426330566
11.848,2.572237253189087
14.572,8.621333122253418
10.389,0.15318351984024048
11.909,0.43139880895614624
14.636,9.314092636108398
14.207999999999998,4.135195732116699
7.345999999999999,9.656853675842285
11.626,8.267105102539062
10.568999999999999,1.0336107015609741
11.223,5.756796360015869
10.354000000000001,16.674591064453125
11.72,8.366521835327148
6.643000000000001,56.319091796875
11.879999999999999,4.332923889160156
10.295000000000002,1.1767445802688599
10.814,7.076932430267334
11.869,4.024195194244385
13.985999999999999,5.687717914581299
11.761,4.632883071899414
11.318999999999999,0.11961168050765991
7.098999999999999,50.043636322021484
10.427,11.555484771728516
12.530999999999999,1.0605520009994507
10.727,0.6532973647117615
10.734,9.233577728271484
12.43,0.6499567031860352
10.418,16.18007469177246
11.432,6.420102596282959
10.364,6.932260036468506
7.327,21.389076232910156
10.312999999999999,1.1465283632278442
11.435,6.9825849533081055
10.440999999999999,3.092637777328491
10.512000000000002,2.238258123397827
14.344,2.068997859954834
12.632000000000001,8.475493431091309
11.521000000000003,7.789638042449951
11.806000000000001,11.131146430969238
13.104999999999999,4.819746971130371
10.717,36.28840637207031
7.0120000000000005,32.15818405151367
7.172,66.04328918457031
12.998,5.027405261993408
10.16,0.06484595686197281
10.995,7.115947246551514
11.867,1.5867176055908203
10.386,4.994004726409912
7.025999999999999,2.0701069831848145
12.133000000000001,1.3563456535339355
6.915000000000001,41.95509719848633
11.794999999999998,9.201653480529785
10.952000000000002,8.268874168395996
10.403,12.786520957946777
11.761000000000001,0.5108956694602966
10.803,1.6311099529266357
11.260000000000002,3.9648239612579346
9.937999999999999,17.053010940551758
11.532,10.697739601135254
11.99,5.043034076690674
10.832,9.113883018493652
10.424,4.077939033508301
10.331000000000001,11.64090633392334
10.739,0.1688178926706314
10.439,11.434416770935059
7.126,16.852882385253906
10.773,2.0364534854888916
11.930000000000001,3.742198944091797
7.075999999999999,1.610438346862793
6.99,114.81507873535156
11.181,7.151273727416992
11.945,10.666671752929688
14.047,17.019041061401367
7.140000000000001,32.50771713256836
11.899999999999999,13.012252807617188
11.789,5.193830966949463
12.607999999999999,0.9185994267463684
10.485000000000001,10.057231903076172
10.755,28.798072814941406
11.48,0.7134387493133545
12.141000000000002,7.605304718017578
14.699000000000002,5.5937581062316895
13.782999999999998,1.0104650259017944
10.469,11.380882263183594
11.618,6.252552032470703
6.889,6.789669513702393
10.546999999999999,5.109408378601074
9.568,15.451876640319824
13.789999999999997,2.4999475479125977
7.060999999999998,50.36630630493164
14.239,5.1877312660217285
11.515,7.848869800567627
7.116,39.814720153808594
8.598,10.737273216247559
7.198,72.29095458984375
11.403,1.2234569787979126
12.670000000000002,2.5531890392303467
11.947000000000001,4.477114200592041
6.226,60.15432357788086
10.786,3.822030782699585
12.732999999999999,9.32352352142334
11.514,6.7060394287109375
6.728999999999999,36.6381950378418
11.763,7.834952354431152
7.831999999999999,54.99800491333008
12.687999999999999,2.631685256958008
6.632,66.3940658569336
7.116999999999999,17.66004180908203
6.94,46.8758659362793
12.0,5.418856620788574
10.464,8.486441612243652
10.852,9.65849494934082
10.186,1.631851315498352
11.361,0.8071557879447937
10.648999999999997,24.55056381225586
11.525,4.183145046234131
11.364,5.917856693267822
7.269,5.958895683288574
7.178,12.025989532470703
11.979,4.155732154846191
14.387,18.155248641967773
11.918,2.3149218559265137
11.679,1.9873930215835571
14.547,6.245323181152344
10.556000000000001,2.993776559829712
12.378,7.528430938720703
11.36,8.321022987365723
12.290999999999999,1.2677959203720093
6.306,23.699302673339844
11.597000000000001,1.5500274896621704
10.327000000000002,4.045660018920898
11.411,2.8285210132598877
12.41,3.132658004760742
10.471,1.2245920896530151
11.841,0.11691276729106903
10.794999999999998,1.7765591144561768
10.512,6.238469123840332
11.477,1.81599760055542
11.447000000000001,9.389127731323242
10.739,0.6878265142440796
10.273,0.6901547908782959
11.039000000000001,2.199723482131958
11.51,1.6631461381912231
13.091999999999999,3.236649513244629
11.193999999999999,1.0183970928192139
11.86,1.7730451822280884
11.373000000000001,0.17414404451847076
11.848000000000003,4.987746238708496
8.771,4.629767894744873
7.267999999999999,13.906274795532227
10.488999999999999,4.546062469482422
12.488000000000001,0.46543702483177185
10.826000000000002,7.331240177154541
11.705000000000002,3.8361291885375977
13.738,0.5073617100715637
12.88,9.051834106445312
11.558,1.8216441869735718
11.377,5.7377610206604
10.713000000000001,6.651447772979736
8.301,1.4000741243362427
7.223000000000001,93.97306060791016
10.392,4.346556186676025
11.343,5.8141255378723145
7.625,18.442150115966797
10.894,4.799256324768066
13.165000000000001,0.9425305724143982
12.537999999999998,0.793467104434967
9.773,15.139632225036621
11.697,4.65553092956543
10.273,3.675305128097534
11.552,1.436368703842163
11.033,4.416627883911133
9.421000000000001,9.69528579711914
12.238,8.24360466003418
10.787,5.203204154968262
7.005,44.97446060180664
7.228,2.0457115173339844
6.9879999999999995,29.435575485229492
11.289000000000001,1.7938790321350098
6.642,21.262859344482422
11.409,3.745328187942505
11.999,0.9587075710296631
11.767,21.122177124023438
14.718,11.020913124084473
11.963,2.3288066387176514
11.355,0.9997634887695312
6.912000000000001,13.435578346252441
11.586000000000002,0.42010927200317383
6.603,35.82439041137695
13.863999999999999,2.3687877655029297
10.703,5.76820182800293
11.664,8.894672393798828
11.904,3.7517125606536865
6.67,46.57114028930664
11.526,11.969870567321777
11.273,1.62776780128479
11.168000000000001,10.237771034240723
6.62,60.154884338378906
12.530000000000001,3.8534905910491943
11.283999999999999,10.741255760192871
11.886999999999999,1.9545115232467651
13.934000000000001,5.1246018409729
6.470000000000001,76.4491958618164
11.688,4.888381004333496
10.578999999999999,11.986833572387695
12.129000000000001,15.984259605407715
7.281000000000001,37.71506118774414
14.719999999999999,14.42445182800293
11.724,5.131955146789551
11.838,2.8235764503479004
11.841999999999999,6.96705436706543
10.250000000000002,0.8228590488433838
10.413,13.395235061645508
10.283,3.631826400756836
12.446,0.06307370215654373
11.876999999999999,0.9746246337890625
6.411999999999999,22.019840240478516
11.462,6.259359359741211
11.458,1.4646986722946167
11.299000000000001,2.5498976707458496
10.937999999999999,4.62083101272583
11.846,5.65325403213501
14.948000000000002,5.889090538024902
7.175999999999999,33.71154022216797
11.921000000000001,3.257924795150757
11.328,3.5195369720458984
10.797,4.544897556304932
7.034000000000001,28.803789138793945
11.703999999999999,4.635526657104492
11.829999999999998,9.968820571899414
7.231999999999999,24.030061721801758
12.169,0.39945849776268005
7.249999999999998,24.203561782836914
11.550999999999998,8.070780754089355
11.436,0.4364793598651886
7.0920000000000005,50.26543045043945
10.417,12.78964614868164
12.195,12.212546348571777
11.187,7.4711151123046875
14.255,6.061405658721924
6.736999999999999,53.47146224975586
11.824,0.11593206226825714
7.177000000000001,2.925354480743408
6.507000000000001,56.728755950927734
11.8,1.4282515048980713
10.866999999999999,5.240213871002197
9.270999999999999,9.210182189941406
13.888,5.672338485717773
11.383000000000001,7.998324871063232
14.343,18.22591781616211
11.495000000000001,1.0203657150268555
10.834000000000001,4.768861293792725
6.622,41.118507385253906
11.714,2.413161516189575
7.171000000000001,19.674118041992188
10.842999999999998,11.672710418701172
10.645,0.870099663734436
11.433,6.132157802581787
7.205,18.20830726623535
14.625,6.627561092376709
10.629000000000001,8.928568840026855
11.762,8.793863296508789
11.642999999999999,7.194874286651611
9.531,37.25967025756836
10.249,2.8660991191864014
11.864999999999998,5.172057628631592
10.578,26.24551010131836
11.626000000000001,12.810653686523438
10.548,9.560394287109375
11.171000000000001,7.841397285461426
7.1049999999999995,28.596323013305664
10.681999999999999,1.3571864366531372
7.215999999999999,7.904618263244629
