STW,MAE
9.33,7.8886108568206055
9.63,8.433536116176633
9.57,8.617097050778291
9.27,7.588845236241031
8.97,10.329269240437903
8.96,8.248702761405703
8.96,17.555949236607173
9.08,7.151844142837167
9.0,9.606071067157313
8.81,9.992056752380865
9.1,8.536985751609933
8.71,8.123788437251147
8.86,7.739488359919044
9.14,6.98654343842502
9.24,4.774672795981598
8.97,5.348113825219869
8.8,8.571917337626495
8.97,5.348113825219869
9.06,8.646461398667888
8.96,6.808702761405698
8.79,7.920461813898807
8.64,8.88358978527323
9.19,8.287124699492178
8.53,8.567793525891446
8.79,7.920461813898807
8.68,8.806742271367067
8.93,6.870194337742408
9.01,7.341953056459982
8.91,7.608458238097516
9.1,6.516256879484818
9.03,10.167936315403868
8.96,11.795949236607175
9.4,9.124812463661456
9.0,7.368871665133394
8.44,9.995773995263896
8.85,8.472162522309109
9.3,10.855022542778286
8.95,8.269245791398347
9.06,7.206461398667891
9.01,8.78195305645998
8.91,5.470959874128795
9.56,5.7674677729089225
9.68,3.765776539628334
9.28,4.686807795709292
8.94,6.84974296643238
9.01,7.341953056459982
9.63,3.885177771063475
9.03,5.223613308910764
9.41,6.2154493050708375
9.35,4.531211563247471
9.49,2.772959586551977
8.96,12.568702761405703
9.57,6.906831628310947
8.79,8.591732836432385
8.98,11.74252969073045
8.88,10.567253245615458
8.85,10.64551764903404
8.84,10.671488181313709
8.94,13.289130833898803
8.88,9.127253245615453
9.09,8.564445122344065
9.21,4.840074288866603
9.05,3.2571667911453517
9.19,4.883439263442501
9.15,4.969604607405703
9.35,4.174201615685373
8.97,6.788113825219867
9.51,2.726720351442502
9.48,3.843958524895818
9.09,6.537447258529895
9.15,6.409604607405701
9.17,4.28265562162386
9.41,2.955975760697335
9.4,4.418635291628334
8.96,4.563483179902555
8.97,5.348113825219869
9.33,4.575906382857404
8.75,6.271450708084171
9.33,3.1359063828574065
9.6,5.645603396504139
9.03,4.709780040333577
9.09,8.564445122344065
8.91,10.488458238097518
9.19,3.167302700758235
9.5,4.189864305427783
9.54,4.096995939974242
9.14,4.582894859245627
9.44,6.594563532599814
9.37,4.892527754660538
9.68,3.493869904323823
9.73,2.205135431100274
9.48,4.236006246049676
9.63,5.039995756439737
9.21,4.840074288866603
9.19,3.443439263442503
9.17,1.7403096507906213
9.22,4.8183210466090145
9.27,3.268845236241031
9.58,2.2561650785716267
9.79,3.498720445816005
9.07,5.139688351126033
9.21,3.4000742888666053
9.09,3.657447258529899
8.87,6.991943556535418
9.02,5.244478758182154
9.2,4.861780344066236
9.34,4.553582899606255
9.48,5.676006246049674
8.91,4.030959874128797
9.49,4.212959586551975
9.32,4.598182064235509
9.08,7.151844142837167
9.05,7.233679766789326
8.97,8.228113825219872
9.34,7.859683162730448
9.14,8.426543438425018
9.02,8.124478758182157
8.95,7.502569745630176
8.94,8.969130833898802
9.17,6.903074772802206
9.28,6.592321500408467
9.49,2.772959586551977
9.5,4.508361545538179
9.34,5.993582899606253
9.54,5.828018871580497
8.86,9.179488359919041
8.77,7.971642292802208
9.32,5.037476607264029
9.16,4.948133718977001
8.83,7.817400023149954
8.99,8.835730521092913
9.0,7.368871665133394
8.98,10.302529690730452
9.16,11.250958454196873
9.25,9.557808015179397
8.84,6.351488181313709
8.85,5.592162522309106
8.93,8.995632567804968
9.24,4.774672795981598
9.46,2.8419539051039564
9.25,6.192777685142591
9.1,7.096985751609935
9.13,5.012405796546457
9.05,5.181743564627411
9.16,8.37095845419687
8.79,5.7117328364323825
9.26,6.170835182307265
9.33,4.575906382857404
9.16,4.948133718977001
9.36,4.508792322546459
9.08,5.1185910653321045
9.29,6.104722809477458
9.21,4.840074288866603
8.97,3.9081138252198713
9.27,4.708845236241029
9.25,3.3127776851425956
9.41,4.395975760697333
9.08,5.1185910653321045
9.27,4.708845236241029
9.39,4.441246662044158
9.29,4.66472280947746
9.23,1.9165205660588711
9.25,6.192777685142591
9.09,5.097447258529897
9.09,5.097447258529897
9.37,4.486325126268628
9.44,4.327707692467342
9.31,4.620409994975159
9.17,4.926615899663293
9.25,7.632777685142596
9.22,6.258321046609012
8.9,5.491274141674332
9.28,4.686807795709292
9.13,5.012405796546457
9.3,6.082590226310941
8.89,6.951542810434219
9.02,3.8044787581821566
9.25,5.237808015179397
9.41,5.83597576069733
9.44,4.327707692467342
9.12,5.0337361997276915
9.21,4.840074288866603
9.28,4.686807795709292
9.5,4.189864305427783
9.01,5.265297993852805
9.58,4.003345529729529
9.14,3.5510286161839915
8.83,9.257400023149952
9.16,4.948133718977001
9.29,4.66472280947746
9.38,3.0238099231793925
9.38,4.46380992317939
9.17,4.926615899663293
9.42,5.813268018016554
9.29,4.66472280947746
9.19,3.443439263442503
9.56,5.49026869538914
8.88,9.851765931643051
9.0,6.72607106715731
8.57,6.136370639718489
8.92,6.890599956563015
9.19,4.883439263442501
9.43,4.350512012351427
9.07,3.699688351126035
9.62,3.908909795679854
9.05,5.181743564627411
8.66,5.965254766631094
8.77,4.3112287796632955
9.52,2.703527673361549
9.47,2.8190043351554728
9.04,6.642701594804045
9.46,2.8419539051039564
9.43,4.716535497151796
9.01,6.705297993852803
9.65,3.837565653863841
9.37,6.332527754660536
9.55,4.357775024379023
8.93,8.995632567804968
8.93,6.870194337742408
8.9,6.931274141674329
8.98,8.862529690730447
9.09,5.684445122344069
9.37,4.892527754660538
8.78,9.386081199396504
9.17,6.903074772802206
8.93,6.870194337742408
9.38,6.303351622064394
9.0,8.808871665133392
8.65,11.153852797148115
8.96,8.248702761405703
9.43,4.350512012351427
9.33,6.015906382857402
9.11,6.495019876962278
9.09,5.097447258529897
8.65,7.424444434912601
8.8,5.691917337626492
9.14,8.426543438425018
9.06,5.1607391671462715
8.94,5.409742966432383
9.21,4.840074288866603
9.22,4.8183210466090145
8.97,5.348113825219869
8.83,7.072200117632011
8.88,5.531765931643051
9.17,3.4866158996632954
9.12,5.0337361997276915
8.98,7.42252969073045
9.56,5.7674677729089225
8.76,4.163298417231655
9.0,7.368871665133394
8.83,7.817400023149954
9.07,8.619182879481137
8.66,7.405254766631092
9.39,9.154113213862008
8.38,7.260577480691605
9.14,11.30654343842502
9.19,6.847124699492181
8.86,5.572075736345905
9.3,6.535022542778286
9.22,4.8183210466090145
9.24,6.706180606557496
8.51,7.688469720899722
8.88,5.531765931643051
8.64,6.003589785273228
8.96,7.475949236607175
8.8,5.691917337626492
9.14,8.426543438425018
9.29,3.2247228094774627
9.18,4.90505109822999
9.78,5.084532583389144
9.04,5.202701594804047
8.96,5.3687027614057
9.03,3.783613308910766
9.69,3.7417477130285164
8.99,6.7467980293302645
8.79,7.15173283643238
9.2,4.861780344066236
9.07,6.5796883511260305
9.05,6.621743564627408
8.95,5.389245791398345
9.07,6.5796883511260305
8.88,6.9717659316430485
8.62,7.481747737170192
9.14,6.431028616183987
8.89,10.541047287643057
9.08,7.998591065332107
9.06,8.646461398667888
9.58,5.706662791595214
9.25,6.677808015179394
9.09,8.564445122344065
9.13,9.894244874042318
8.48,9.967188363084002
9.22,8.202741817346823
8.52,10.031918894366143
8.86,7.012075736345903
8.96,5.3687027614057
9.22,9.642741817346828
8.91,6.9109598741287925
9.22,8.202741817346823
9.07,5.739182879481142
8.78,6.506081199396508
9.18,6.3450510982299875
9.56,4.327467772908925
8.98,5.3274789316062545
9.14,6.98654343842502
9.22,7.698321046609017
8.9,8.371274141674334
9.4,5.858635291628332
8.97,3.9081138252198713
9.15,6.409604607405701
9.03,5.223613308910764
9.04,3.7627015948040494
9.22,4.8183210466090145
10.22,0.20493186466473645
10.15,1.353232685609477
10.01,0.1447169484303359
10.06,0.0627816487180084
10.35,0.4287128164052447
9.99,3.0572627918456448
9.79,3.3756112634162108
10.47,3.6796690380045405
10.08,0.029778568900972857
10.07,0.04629649563618443
9.85,0.40145678817157204
10.07,0.04629649563618443
10.36,0.44616161904353646
10.04,0.09565376410480297
10.28,0.3075125535983787
10.16,0.10354860200287419
10.15,1.353232685609477
9.69,2.08998987077279
9.88,0.353947211709432
9.98,1.6334869273502832
10.11,0.01997217868336776
10.22,2.675068135335266
9.76,0.5422579196736663
9.56,0.8459721576306123
9.51,2.359945933051314
9.74,2.0131968126059974
9.75,1.997743232233212
9.47,2.4185676385510035
9.83,1.8729694966778823
9.8,0.47999869665132877
9.96,1.665837788682687
9.96,1.665837788682687
10.02,1.5683951754280088
10.08,1.4697785689009777
10.04,1.5356537641048078
10.4,2.363705670119593
10.62,0.9188736428090891
10.42,0.5515636411107323
10.26,0.27318550931253327
10.27,0.5025662391946639
10.14,0.07001906079823783
10.46,0.8174905229715534
10.27,0.5025662391946639
10.62,1.7830710983796365
10.05,0.07923406069226502
10.21,1.2520483105304336
10.11,1.420027821316637
10.49,0.7639238090646003
10.02,0.12839517542800394
10.04,0.09565376410480297
9.86,0.3856523637237146
10.08,0.029778568900972857
10.22,0.20493186466473645
10.12,0.03662152549048869
10.11,0.01997217868336776
9.62,0.756176513195804
10.33,0.39391623339295734
10.3,1.0980265736522554
10.09,0.013227835966524992
9.99,0.1772627918456422
10.1,0.0033557357129723187
10.37,0.46364413916436575
9.95,0.24196457960211148
9.92,3.1701507839233116
10.01,3.0247169484303384
9.94,1.6980589874181433
10.31,0.35925412976083493
10.05,0.07923406069226502
10.26,0.27318550931253327
10.44,0.5869686033711901
10.23,0.22194530170077797
10.11,0.01997217868336776
9.92,1.730150783923314
10.29,0.3247262451422088
10.21,0.1879516894695712
10.23,0.22194530170077797
10.06,0.0627816487180084
10.5,1.3694750883913542
10.83,2.498040027117966
10.19,0.1540909944185671
10.37,0.46364413916436575
10.53,1.4851746813285658
10.19,0.1540909944185671
10.28,0.3075125535983787
9.96,0.22583778868268212
10.0,0.16100614305427285
10.23,0.22194530170077797
10.45,0.6047220350023039
9.98,0.1934869273502784
10.18,0.13721040947105934
10.08,1.4697785689009777
10.2,1.268995256430543
10.03,0.11204079150143542
10.3,1.7819734263477471
10.22,1.2350681353352684
9.95,0.24196457960211148
10.1,1.4366442642870325
10.11,2.860027821316635
10.27,2.589667680829571
10.09,2.8932278359665276
10.27,0.2903323191704317
10.46,0.6225094770284514
10.5,1.3756473845733197
10.33,0.39391623339295734
10.35,0.9890840722171177
10.0,0.16100614305427285
10.08,0.029778568900972857
10.22,1.2350681353352684
10.29,0.3247262451422088
10.43,0.8707508504107295
10.22,0.20493186466473645
10.33,0.39391623339295734
9.94,0.2580589874181385
10.38,0.9588395906864378
9.96,1.665837788682687
10.05,0.07923406069226502
10.08,1.4697785689009777
10.07,1.3937035043638133
9.89,0.338046419051345
10.25,1.183927908521163
10.36,0.44616161904353646
10.17,0.12036295618110415
10.08,0.029778568900972857
10.04,1.5356537641048078
10.29,0.3247262451422088
10.33,0.39391623339295734
9.85,0.40145678817157204
10.24,0.23899203312353734
10.34,0.4112976987036632
10.06,0.0627816487180084
10.51,1.4196626594736514
10.01,0.1447169484303359
10.35,1.8687128164052424
10.22,0.20493186466473645
10.22,4.115068135335264
10.24,2.641007966876465
10.32,1.8165683879272905
10.03,1.5520407915014403
10.3,0.3419734263477494
10.39,0.4987104620369678
9.93,0.2741210446765905
10.29,0.3247262451422088
10.34,1.0287023012963417
10.12,1.4033784745095161
10.01,0.1447169484303359
10.52,0.012387533517966176
10.15,0.08676731439052787
10.24,0.23899203312353734
9.85,0.40145678817157204
10.02,1.5683951754280088
10.2,1.268995256430543
10.2,0.17100474356946194
10.02,0.12839517542800394
10.18,1.3027895905289455
9.72,0.6040089069746415
10.4,0.5162943298804095
10.22,1.6449318646647342
10.17,1.3196370438189007
10.3,0.3419734263477494
10.16,0.10354860200287419
10.0,0.16100614305427285
9.7,2.0746944631462725
8.65,7.424444434912601
8.87,6.991943556535418
9.46,4.281953905103954
9.35,4.531211563247471
9.36,5.948792322546456
9.21,6.280074288866601
9.06,5.1607391671462715
9.08,5.1185910653321045
9.12,5.0337361997276915
9.48,2.7960062460496786
9.49,4.212959586551975
9.06,5.1607391671462715
9.14,6.431028616183987
9.19,4.883439263442501
9.51,2.726720351442502
9.55,4.073656782198707
9.54,5.53699593997424
9.26,8.089374011289788
9.48,5.676006246049674
9.11,11.38946596424287
9.25,5.237808015179397
9.28,3.2468077957092945
8.89,6.951542810434219
9.08,5.1185910653321045
9.61,3.932592532620056
9.33,6.015906382857402
9.15,4.969604607405703
9.43,4.350512012351427
9.11,3.6150198769622826
9.25,3.3127776851425956
9.11,5.05501987696228
9.16,4.948133718977001
9.21,3.4000742888666053
9.49,4.212959586551975
8.8,9.334784069917198
9.7,5.336471624655015
9.42,7.253268018016559
9.03,6.663613308910762
8.88,8.411765931643053
9.39,4.441246662044158
9.06,5.1607391671462715
9.23,3.356520566058876
8.63,6.02269086894756
9.13,6.452405796546454
9.14,7.871028616183992
9.53,5.560286219950321
9.2,7.741780344066239
8.64,10.323589785273228
9.24,9.056079856147193
9.2,4.861780344066236
9.27,6.148845236241026
9.4,4.418635291628334
9.53,4.120286219950323
9.29,5.123702860632939
9.58,4.003345529729529
9.4,4.418635291628334
9.34,5.993582899606253
9.06,8.646461398667888
9.33,3.1359063828574065
9.25,4.752777685142593
9.23,4.796520566058874
9.37,4.486325126268628
9.43,4.716535497151796
9.36,4.508792322546459
9.49,2.772959586551977
9.75,3.5965303875345
8.74,4.370135827076357
9.34,6.4196831627304505
8.99,7.395730521092915
9.46,4.281953905103954
9.62,2.4689097956798562
9.24,4.774672795981598
10.04,1.4290957865243854
9.34,4.553582899606255
9.44,4.327707692467342
9.61,3.932592532620056
9.45,2.8648550071297194
9.54,2.6569959399742444
9.35,4.531211563247471
9.62,1.0289097956798514
9.32,4.598182064235509
9.58,4.003345529729529
9.49,2.772959586551977
9.67,6.6697557711444375
9.11,6.495019876962278
9.34,4.553582899606255
9.48,4.236006246049676
9.25,3.3127776851425956
9.53,4.120286219950323
9.42,5.813268018016554
9.16,4.948133718977001
9.29,3.2247228094774627
8.99,3.866798029330269
9.03,5.223613308910764
9.31,4.620409994975159
9.43,2.910512012351429
9.29,3.2247228094774627
9.67,3.789755771144435
9.38,4.46380992317939
9.24,3.3346727959816
9.59,3.979810348410304
9.59,5.4198103484103015
9.15,7.8496046074057055
9.47,4.2590043351554705
9.16,4.948133718977001
9.13,5.012405796546457
9.28,3.2468077957092945
8.88,6.9717659316430485
9.14,4.991028616183989
9.34,3.113582899606257
8.8,5.691917337626492
9.45,5.744855007129715
8.77,5.751228779663293
9.18,4.90505109822999
9.35,4.531211563247471
9.34,3.113582899606257
9.75,5.036530387534498
9.5,4.189864305427783
9.28,4.686807795709292
9.29,4.66472280947746
9.15,4.969604607405703
8.75,8.670544991950322
8.98,8.207478931606257
9.24,4.774672795981598
9.05,5.181743564627411
9.15,6.958781320607173
9.15,8.39878132060717
9.24,3.3346727959816
9.06,3.250839222061451
8.98,8.862529690730447
9.01,7.341953056459982
9.35,3.061194200942964
9.05,6.621743564627408
9.15,6.409604607405701
9.18,1.733813260167068
9.64,2.421396407536335
9.69,5.181747713028514
9.6,5.76797996485741
9.07,8.019688351126035
9.45,4.304855007129717
9.29,1.6614144279100316
9.09,5.097447258529897
8.91,5.470959874128795
9.32,4.074024060632048
9.05,5.181743564627411
9.6,2.516226033118677
9.25,4.172228089063935
9.31,4.620409994975159
9.39,4.441246662044158
9.48,2.4039585248958204
9.56,2.610268695389145
9.61,2.4925925326200584
9.53,2.330449503964175
9.24,3.3346727959816
9.2,4.861780344066236
9.35,4.501194200942962
9.43,5.790512012351424
9.28,7.566807795709295
9.57,5.151084191282003
9.24,4.774672795981598
9.61,2.4925925326200584
9.04,3.018033988075363
9.6,3.956226033118675
9.47,5.699004335155468
9.73,3.4686186933378664
9.16,4.05095845419687
9.06,6.600739167146269
9.35,5.471482280052893
9.37,4.486325126268628
9.29,4.66472280947746
8.91,8.350959874128797
9.23,6.236520566058871
8.85,7.032162522309104
8.64,6.003589785273228
9.6,2.516226033118677
8.89,5.5115428104342215
9.17,4.926615899663293
9.05,3.741743564627413
9.6,5.645603396504139
9.19,6.3234392634424985
8.67,5.946020729194114
8.95,6.829245791398343
9.21,6.280074288866601
9.3,7.522590226310946
8.89,5.5115428104342215
9.13,3.572405796546459
8.72,8.729183211466424
8.59,7.5386535614737795
9.08,6.558591065332102
9.16,6.388133718976999
9.17,4.926615899663293
8.94,6.84974296643238
9.17,6.366615899663291
9.3,6.082590226310941
9.07,7.179182879481139
8.91,5.470959874128795
9.56,2.610268695389145
9.69,3.7417477130285164
8.77,5.751228779663293
8.87,5.55194355653542
9.53,2.6802862199503252
8.77,5.751228779663293
8.76,8.6509093265575
8.67,5.946020729194114
9.2,4.861780344066236
9.3,6.082590226310941
9.38,4.46380992317939
9.23,3.356520566058876
9.02,6.684478758182152
9.19,7.763439263442503
9.28,6.12680779570929
9.61,2.4925925326200584
8.94,5.409742966432383
9.06,5.1607391671462715
9.27,4.708845236241029
9.57,4.026831628310944
9.25,4.752777685142593
9.57,4.026831628310944
8.94,3.969742966432385
9.49,4.212959586551975
9.37,4.486325126268628
9.41,7.275975760697335
9.31,6.060409994975156
9.33,7.8886108568206055
9.59,3.979810348410304
9.24,4.774672795981598
9.36,4.92164167804232
9.64,2.421396407536335
9.3,6.535022542778286
9.24,4.774672795981598
8.8,5.691917337626492
9.19,3.443439263442503
9.24,4.774672795981598
9.59,3.979810348410304
9.59,5.6761649289678004
9.27,6.620878528496782
9.0,5.928871665133396
9.19,6.847124699492181
9.53,4.120286219950323
8.87,9.153400247576819
9.3,4.6425902263109435
9.58,7.146662791595212
9.33,4.575906382857404
8.74,8.047976484386385
9.37,4.892527754660538
9.14,3.5510286161839915
8.93,6.870194337742408
9.12,7.041885693850968
9.24,5.266180606557498
9.11,7.06946596424287
9.31,6.50628048045262
9.5,2.749864305427785
9.02,7.314974628680773
9.18,6.3450510982299875
9.28,7.566807795709295
9.07,6.5796883511260305
8.95,10.382569745630178
9.4,4.418635291628334
8.97,5.348113825219869
8.98,5.3274789316062545
9.07,6.5796883511260305
9.4,4.418635291628334
8.78,7.171503300033116
8.65,5.984444434912604
9.03,5.223613308910764
9.23,3.356520566058876
9.6,3.956226033118675
9.47,4.597956059389144
9.08,5.711844142837169
9.13,5.012405796546457
8.89,4.071542810434224
9.54,5.828018871580497
9.9,6.105595153633857
8.89,6.951542810434219
9.38,7.343809923179393
9.42,4.746023671698254
8.78,5.731503300033118
9.26,6.170835182307265
9.16,3.508133718977003
9.15,3.5296046074057053
8.91,8.350959874128797
9.19,3.967124699492178
9.36,3.068792322546461
9.64,2.421396407536335
9.44,4.686984715039561
9.22,4.8183210466090145
9.62,5.348909795679852
9.14,6.431028616183987
9.15,6.958781320607173
9.21,4.840074288866603
9.33,3.1359063828574065
9.64,2.421396407536335
9.33,3.1359063828574065
9.1,3.6362568794848222
9.16,6.9309584541968725
9.27,5.180878528496784
9.53,4.418199380905246
9.34,6.4196831627304505
9.56,5.7674677729089225
9.75,3.5965303875345
9.63,5.55353611617663
9.5,5.948361545538177
9.01,5.265297993852805
9.22,4.8183210466090145
9.39,9.154113213862008
9.42,5.813268018016554
9.3,7.522590226310946
9.17,6.903074772802206
9.33,6.015906382857402
9.32,4.598182064235509
9.33,4.575906382857404
9.59,2.539810348410306
9.54,2.6569959399742444
9.24,6.706180606557496
9.26,4.730835182307267
9.12,5.0337361997276915
9.08,3.678591065332107
9.27,3.268845236241031
9.29,7.544722809477463
9.6,5.396226033118673
8.94,5.409742966432383
9.35,7.8306934586016546
9.01,5.265297993852805
9.19,4.883439263442501
8.96,3.9287027614057024
9.16,4.948133718977001
9.05,3.741743564627413
8.84,5.612203965659614
9.57,4.026831628310944
9.15,4.969604607405703
9.4,4.804812463661456
9.28,6.592321500408467
9.18,4.90505109822999
9.2,6.81905817479301
9.51,5.918370651492179
9.05,10.113679766789328
9.21,7.720074288866606
9.19,3.443439263442503
9.34,6.4196831627304505
9.4,4.418635291628334
9.18,4.90505109822999
8.99,3.866798029330269
9.33,6.015906382857402
9.55,2.6336567821987096
8.85,4.1521625223091085
8.76,5.770909326557497
9.33,4.575906382857404
9.41,4.395975760697333
9.31,6.060409994975156
9.29,7.544722809477463
9.45,7.18485500712972
9.52,2.703527673361549
9.13,3.572405796546459
9.29,6.104722809477458
9.2,3.4217803440662387
9.15,3.5296046074057053
8.93,5.43019433774241
9.1,6.516256879484818
9.28,3.2468077957092945
9.31,4.620409994975159
8.7,7.328051889604414
9.04,5.202701594804047
8.9,5.491274141674332
9.25,6.192777685142591
9.12,5.0337361997276915
8.94,8.289742966432385
8.81,12.189047901059798
8.91,11.230959874128793
8.54,6.192617074840847
8.67,5.946020729194114
8.85,7.032162522309104
8.49,7.208843582583661
8.7,8.768051889604418
8.92,5.450599956563018
8.46,5.783086774021051
8.53,9.091278309554742
8.6,7.519729032198711
8.86,7.012075736345903
8.78,7.171503300033116
8.88,6.9717659316430485
9.16,7.8281337189770035
9.15,7.8496046074057055
8.86,5.572075736345905
8.98,6.767478931606252
8.57,7.576370639718487
9.05,3.741743564627413
9.34,4.553582899606255
9.17,4.926615899663293
9.1,5.07625687948482
9.19,4.883439263442501
9.31,4.620409994975159
8.97,3.9081138252198713
9.18,4.90505109822999
8.86,5.572075736345905
9.57,4.026831628310944
9.46,2.8419539051039564
9.13,6.452405796546454
9.44,5.76770769246734
8.81,7.112056752380862
9.22,7.698321046609017
8.67,7.386020729194112
8.48,7.213602519338178
8.94,6.84974296643238
8.74,10.927976484386388
9.0,5.286071067157312
8.89,6.951542810434219
9.48,5.676006246049674
8.87,6.991943556535418
8.77,7.191228779663291
8.75,7.2305449919503175
8.53,6.211278309554739
8.99,5.306798029330267
9.36,7.388792322546461
9.32,7.4781820642355115
9.16,3.508133718977003
8.99,5.306798029330267
9.5,4.189864305427783
9.72,3.6693631503808604
9.4,4.418635291628334
9.28,6.12680779570929
8.86,5.572075736345905
8.36,5.829839108149773
8.94,6.84974296643238
9.26,4.730835182307267
8.91,4.030959874128797
8.65,5.984444434912604
9.21,6.280074288866601
9.37,4.486325126268628
8.98,5.3274789316062545
8.04,8.852084755101604
8.67,10.266020729194114
8.61,11.820760441175711
8.93,5.43019433774241
8.76,7.210909326557495
8.76,7.210909326557495
8.72,7.289183211466419
8.26,5.8754862382413435
8.68,9.639079943977919
8.53,7.651278309554737
9.15,4.969604607405703
8.17,8.795634632321004
8.97,8.228113825219872
8.53,7.651278309554737
8.66,10.285254766631095
8.73,10.149681883170192
8.96,6.808702761405698
8.81,7.112056752380862
8.7,5.888051889604416
8.88,8.411765931643053
8.8,7.13191733762649
9.05,5.181743564627411
8.71,7.308639863199627
8.83,8.512200117632016
9.22,6.258321046609012
9.04,5.202701594804047
8.43,5.797229307282137
8.98,6.767478931606252
8.86,5.572075736345905
8.87,5.55194355653542
9.25,9.072777685142594
8.38,10.140577480691608
9.01,9.585297993852805
9.03,8.103613308910766
8.74,7.2501358270763525
8.55,9.053912085786568
8.89,10.541047287643057
8.48,5.77360251933818
8.93,5.43019433774241
8.57,7.576370639718487
9.09,5.097447258529897
8.42,5.801921178246214
8.85,5.592162522309106
9.05,6.621743564627408
9.13,7.892405796546459
9.52,7.023527673361549
9.25,6.192777685142591
9.0,6.72607106715731
9.26,4.730835182307267
9.01,5.265297993852805
9.18,6.3450510982299875
9.36,4.508792322546459
9.02,5.244478758182154
9.27,6.148845236241026
9.4,5.858635291628332
9.23,6.236520566058871
8.86,5.572075736345905
9.24,4.774672795981598
8.83,7.072200117632011
8.81,7.112056752380862
9.04,9.522701594804047
8.81,8.552056752380867
9.13,7.892405796546459
8.94,6.84974296643238
8.88,5.531765931643051
9.32,4.598182064235509
9.43,4.350512012351427
8.97,6.788113825219867
9.29,4.66472280947746
9.17,6.366615899663291
9.06,5.1607391671462715
9.05,5.181743564627411
9.27,3.268845236241031
9.18,4.90505109822999
9.08,5.1185910653321045
9.12,7.913736199727694
9.12,7.619931582675257
9.52,4.143527673361547
9.17,4.926615899663293
8.98,4.537296499258286
9.53,4.120286219950323
9.04,5.202701594804047
