STW,MAE
11.741,4.861117839813232
6.952,1.683680772781372
9.488,16.289791107177734
6.947,115.12781524658203
10.167,6.8304443359375
10.976,6.484323024749756
11.108,0.40059414505958557
11.743,3.7606780529022217
10.741,2.3806445598602295
7.325,22.282882690429688
12.100999999999999,5.836423873901367
9.345,6.845549583435059
10.474,6.792011260986328
10.474,1.9214662313461304
11.116000000000001,8.225995063781738
10.815999999999999,7.411301136016846
14.440999999999999,7.924242973327637
11.447,0.16535718739032745
10.668000000000001,0.4791428744792938
11.934000000000001,2.272017478942871
11.224,1.9879391193389893
14.767000000000001,10.071017265319824
11.958,22.059995651245117
9.059999999999999,11.41378402709961
7.123,15.052482604980469
11.656,11.58198070526123
6.6290000000000004,44.7064208984375
6.534000000000001,55.789913177490234
7.223000000000001,7.254796504974365
10.538,11.185596466064453
11.328,8.220012664794922
13.137,6.30016565322876
14.834999999999999,21.118343353271484
6.271000000000001,30.13831329345703
13.819999999999999,1.3223600387573242
10.123000000000001,1.1948792934417725
10.806,28.75736427307129
9.501999999999999,3.2316014766693115
7.078,45.36520767211914
12.516,1.0039499998092651
11.938,1.547216534614563
10.962,11.620325088500977
11.600999999999999,12.085049629211426
7.037000000000001,29.94285774230957
7.072,23.779890060424805
11.53,11.003837585449219
9.57,1.633874535560608
11.841,2.5112171173095703
11.921000000000001,2.7812347412109375
10.628,12.980076789855957
11.685000000000002,6.517347812652588
11.678,6.927306175231934
11.791,9.917519569396973
11.607,3.7661221027374268
11.325999999999999,5.356965065002441
10.468,1.7770905494689941
11.621,6.0156402587890625
10.616,12.732248306274414
10.816,5.143880844116211
7.164,43.024497985839844
10.484,0.7133561372756958
10.723,7.165323734283447
7.051,15.423393249511719
12.704,10.089398384094238
11.924000000000001,21.575237274169922
7.184,33.323143005371094
11.498000000000001,6.173803806304932
10.397,1.337684154510498
7.0,12.823831558227539
6.577,70.64070129394531
11.693999999999999,2.2043700218200684
7.276999999999999,3.490845203399658
14.827000000000002,12.422840118408203
8.535,0.7340381145477295
11.473,2.2447431087493896
10.472,1.2822242975234985
12.502999999999998,0.6299747824668884
