12.387,0.558,7.4594,-202.0,11.32
12.398,0.57,6.3791,-213.9,11.48
12.363,0.62,5.3502,-214.0,11.39
12.375,0.647,6.0704,-213.9,11.41
12.366,0.601,6.5849,-225.3,11.47
12.339,0.68,7.6652,-225.4,11.4
12.372,0.624,7.871,-214.1,11.45
12.364,0.628,6.3791,-221.2,11.48
12.33,0.586,8.8999,-213.9,11.18
12.324,0.661,3.8583,-56.7,11.45
12.331,0.716,3.5497,-49.1,11.45
12.344,0.677,4.2699,-61.9,11.47
12.336,0.7,4.2699,-60.2,11.15
12.332,0.676,3.5497,-56.3,11.44
12.391,0.556,7.0993,-53.0,11.34
12.361,0.61,9.4658,-43.6,11.43
12.334,0.749,10.649,-25.4,11.4
12.311,0.801,13.1698,-27.1,11.41
12.332,0.712,14.7646,-28.4,11.42
12.337,0.694,13.2727,-43.1,11.49
12.334,0.725,13.6842,-26.7,11.32
12.345,0.738,13.2727,-42.6,11.46
12.336,0.752,14.2501,-38.1,11.44
12.312,0.767,15.6906,-31.7,11.38
12.329,0.728,15.8963,-21.9,11.32
12.377,0.65,10.186,-55.9,11.43
12.347,0.64,10.4947,-57.1,11.27
12.398,0.63,10.0831,-54.1,11.29
12.405,0.632,9.7744,-48.1,11.23
12.36,0.663,9.3629,-61.9,11.31
12.399,0.58,9.0542,-58.0,11.1
12.413,0.543,8.797,-55.0,11.42
12.395,0.628,7.9739,-56.5,11.28
12.404,0.532,8.5912,-54.9,11.33
12.408,0.597,10.0831,-61.0,11.23
12.426,0.563,9.6716,-49.3,11.0
12.399,0.596,9.1571,-55.1,11.27
12.42,0.528,7.9739,-66.0,11.47
12.425,0.553,7.871,-54.9,11.32
12.391,0.587,6.5849,-56.3,11.33
12.421,0.567,6.8936,-57.5,11.24
12.421,0.536,7.5623,-56.7,11.14
12.427,0.566,9.8773,-56.3,11.47
12.404,0.585,10.0831,-55.1,11.31
12.422,0.547,8.9513,-43.8,11.22
12.377,0.613,8.2826,-54.9,11.33
12.414,0.557,7.0993,-54.9,11.35
12.384,0.624,6.8936,-51.5,11.47
12.377,0.569,10.5976,-65.7,11.23
12.396,0.593,9.7744,-65.6,11.41
12.379,0.637,9.4658,-56.8,11.4
12.361,0.675,8.5912,-61.9,11.46
12.346,0.678,7.9739,-67.8,11.23
12.367,0.685,8.9513,-56.2,11.21
12.388,0.557,9.0542,-62.7,11.46
12.409,0.608,8.8999,-56.4,11.12
12.341,0.596,9.1571,-67.7,11.33
12.372,0.702,8.8999,-61.9,11.17
12.418,0.586,9.3629,-67.5,11.27
12.387,0.652,8.3854,-65.7,11.39
12.417,0.586,9.8773,-57.2,11.24
12.378,0.672,9.26,-57.7,11.43
12.392,0.579,6.8936,-43.6,11.15
12.362,0.637,7.3566,-44.1,11.22
12.031,0.872,7.5623,-271.3,11.34
12.047,0.833,7.7681,-90.8,11.11
12.043,0.909,9.1571,-96.5,11.03
12.111,0.883,9.1571,-100.0,11.39
12.049,0.93,10.0831,-88.3,11.48
12.029,0.947,10.186,-67.8,11.29
12.873,-0.026,4.8872,-339.3,11.24
12.84,0.074,7.6652,-145.9,11.19
12.387,0.081,13.5813,-50.8,11.06
12.461,-0.217,12.1923,-46.5,11.0
12.469,0.438,13.1698,-59.8,11.13
12.342,0.55,2.0578,-354.0,11.06
12.344,-0.12,2.3664,-332.1,11.24
12.165,0.873,2.0578,-359.0,11.27
12.552,-0.058,2.8809,-349.0,11.44
12.439,-0.045,3.3953,-340.5,11.35
12.252,0.277,2.4693,-354.6,11.23
12.376,-0.141,2.8809,-354.6,11.47
12.358,0.186,2.6751,-20.4,11.43
12.313,0.214,2.778,-337.8,11.31
12.35,0.598,3.0867,-29.2,11.37
12.526,-0.015,4.0641,-22.5,11.15
12.59,0.141,5.556,-326.5,11.44
12.535,-0.184,3.5497,-337.8,11.45
12.343,0.275,2.5722,-342.0,11.44
12.047,0.223,5.2988,-5.6,11.36
12.197,0.664,2.3664,-353.5,11.46
12.411,0.25,2.0578,-89.2,11.35
12.42,0.246,3.4982,-152.7,11.34
12.619,0.223,1.852,-22.5,11.48
12.622,0.236,8.9513,-315.3,11.36
12.754,0.079,3.8583,0.0,11.34
12.775,-0.182,2.4693,-359.0,11.36
12.388,0.419,1.852,-347.6,11.3
12.764,0.066,5.7618,-291.0,11.36
12.811,-0.13,5.556,-280.0,11.26
12.802,-0.078,6.0704,-353.8,11.46
12.782,-0.093,5.6589,-354.6,11.18
12.646,0.219,5.8647,-354.6,11.45
12.741,0.105,6.3791,-349.0,11.39
12.804,-0.087,5.6589,0.0,11.45
12.716,0.013,6.482,-359.0,11.35
12.725,-0.079,5.8647,-359.0,11.33
12.774,0.009,5.9676,0.0,11.48
12.691,-0.049,5.9676,-354.6,11.41
12.658,-0.022,6.7907,-4.2,11.2
12.757,-0.015,6.5849,0.0,11.31
12.698,0.039,6.1733,-11.4,11.41
12.766,0.014,6.6878,-11.2,11.34
12.698,-0.139,5.556,-4.7,11.25
12.739,-0.105,5.7618,-4.8,11.11
12.75,-0.08,5.6589,-9.7,11.4
12.751,-0.054,5.4531,-11.4,11.34
12.681,0.214,5.9676,-9.5,11.17
12.656,0.292,5.556,0.0,11.31
12.824,-0.017,6.5849,-359.0,11.47
12.803,-0.009,5.3502,0.0,11.3
12.7,0.087,4.5786,0.0,11.39
12.798,0.048,5.093,-21.0,11.31
12.768,-0.02,4.3728,-18.6,11.44
12.739,0.052,4.9901,-11.2,11.14
12.65,0.267,5.556,-9.7,11.32
12.705,0.136,5.1959,-11.2,11.38
12.757,0.028,4.4757,-20.4,11.49
12.703,0.107,4.5786,-16.8,11.04
12.612,0.29,5.1959,-15.8,11.37
12.693,0.205,5.093,-20.8,11.31
12.777,0.042,5.093,-22.5,11.18
12.864,-0.079,4.2699,-21.5,11.19
12.767,0.082,4.2699,-21.0,11.21
12.732,-0.017,4.9901,-21.0,11.05
12.652,0.191,4.8872,-26.7,11.31
12.726,-0.049,5.556,-22.0,11.03
12.741,0.143,5.093,-21.0,11.03
12.708,0.199,5.2988,-21.9,11.13
12.744,0.041,5.093,-21.5,11.02
12.753,0.018,5.556,-10.5,11.29
12.615,0.036,6.0704,-21.0,11.3
12.667,-0.009,5.556,-20.9,11.18
12.781,-0.125,5.556,-20.9,11.07
12.624,0.321,5.1959,-9.7,11.13
12.69,-0.041,5.4531,-10.0,11.2
12.674,0.243,5.556,-21.0,11.23
12.698,0.167,7.0993,-9.7,11.03
12.68,0.126,8.2826,0.0,11.03
12.72,-0.218,8.3854,-5.5,11.24
12.735,-0.012,8.4883,0.0,11.11
12.785,0.013,8.8999,0.0,11.06
12.747,-0.074,9.1571,0.0,11.4
12.606,0.061,8.6941,-359.0,11.36
12.631,0.245,9.26,0.0,11.14
12.666,0.19,9.3629,0.0,11.35
12.819,-0.095,9.26,0.0,11.02
12.767,0.046,9.3629,0.0,11.16
12.776,-0.001,9.6716,-359.0,11.21
12.626,0.162,9.5687,0.0,11.2
12.792,0.036,10.186,-359.0,11.25
12.773,0.014,9.5687,-359.0,11.01
12.725,-0.039,10.2889,-359.0,11.17
12.773,0.004,10.3918,-354.5,11.06
12.674,0.109,9.3629,-354.6,11.45
12.792,-0.12,9.1571,-359.0,11.13
12.734,0.07,10.3918,-354.6,11.29
12.769,0.043,9.26,-354.6,11.04
12.738,-0.095,9.5687,-359.0,11.19
12.703,0.014,9.1571,0.0,11.29
12.786,-0.028,9.1571,0.0,11.13
12.732,0.117,10.0831,0.0,11.33
12.739,-0.041,10.0831,0.0,11.28
12.784,0.002,10.649,-9.0,11.4
12.714,0.155,10.2889,0.0,11.19
12.807,-0.132,10.2889,0.0,11.09
12.711,-0.197,10.186,0.0,11.22
12.767,-0.01,9.9802,0.0,11.41
12.654,0.118,9.26,0.0,11.22
12.722,-0.044,9.6716,0.0,11.1
12.747,-0.03,8.9513,0.0,11.37
12.7,0.055,7.871,-6.8,11.03
12.848,-0.033,8.2826,-8.2,11.14
12.737,-0.074,7.7681,0.0,11.32
12.72,0.085,8.1797,-9.7,11.23
12.77,-0.048,8.0768,-6.2,11.3
12.787,-0.042,6.3791,-9.7,11.49
12.636,0.25,5.6589,-4.2,11.23
12.558,0.324,4.6814,-9.0,11.22
12.701,0.238,6.482,-8.5,11.42
12.709,0.011,7.5623,-9.7,11.12
12.773,-0.082,7.871,-16.8,11.41
12.744,0.046,7.871,-16.8,11.18
12.783,-0.046,7.2537,-20.9,11.14
12.751,0.052,7.5623,-21.0,11.23
12.604,0.354,7.7681,-21.4,11.39
12.684,0.165,8.0768,-61.9,11.45
12.76,-0.056,7.9739,-56.8,11.46
12.712,-0.11,8.2826,-56.3,11.09
12.742,-0.076,5.093,-23.1,11.48
12.777,0.007,5.556,-26.8,11.24
12.768,-0.024,11.7808,-359.0,11.14
12.706,0.109,11.3692,-354.6,11.09
12.777,-0.011,11.6779,-359.0,11.47
12.754,-0.073,13.3756,-359.0,11.45
12.73,0.034,12.1923,0.0,11.29
12.786,0.029,12.3981,0.0,11.18
12.775,-0.023,11.8837,0.0,11.01
12.707,0.087,12.7582,0.0,11.17
12.755,-0.022,11.8837,0.0,11.06
12.789,0.062,12.1923,0.0,11.19
12.778,-0.006,12.964,0.0,11.19
12.741,0.023,13.3756,-359.0,11.18
12.792,-0.039,12.8611,0.0,11.34
12.766,-0.08,12.2952,-359.0,11.45
12.808,-0.032,14.5588,-349.6,11.34
12.732,0.073,15.0732,-353.0,11.28
12.746,0.089,10.5976,-16.8,11.46
12.761,0.089,10.5976,-9.7,11.22
12.767,0.086,11.575,-11.4,11.13
12.724,0.079,10.9577,-11.5,11.03
12.816,-0.058,10.5976,-11.5,11.2
12.798,-0.038,11.8837,0.0,11.28
12.746,0.04,10.9577,-354.6,11.48
12.741,0.071,11.7808,-359.0,11.41
12.762,0.058,11.8837,-359.0,11.28
12.764,-0.043,11.2663,-359.0,11.35
12.777,-0.07,11.7808,0.0,11.34
12.791,-0.002,11.7808,0.0,11.13
12.766,-0.024,11.8837,0.0,11.46
12.749,0.044,12.7582,0.0,11.42
12.719,0.168,12.1923,0.0,11.02
12.659,-0.07,11.3692,-14.1,11.47
12.673,0.224,11.8837,-9.7,11.19
12.705,-0.043,11.9866,-9.9,11.26
12.691,-0.081,12.0895,-9.7,11.47
12.7,0.009,11.8837,-9.7,11.38
12.626,0.219,12.2952,0.0,11.45
12.691,0.049,11.2663,-4.2,11.46
12.742,-0.037,11.3692,-5.0,11.36
12.689,0.029,11.575,0.0,11.49
12.626,0.08,12.7582,-9.7,11.48
12.765,0.083,12.4496,-11.2,11.38
12.743,0.022,13.6842,0.0,11.43
12.722,0.162,13.89,0.0,11.07
12.713,0.088,15.0732,0.0,11.14
12.712,0.018,13.1698,0.0,11.03
12.768,-0.044,13.89,0.0,11.46
12.733,-0.065,13.2727,0.0,11.42
12.699,-0.077,14.4559,-4.2,11.34
12.764,0.014,14.7646,0.0,11.49
12.75,0.015,15.5877,-9.7,11.28
12.72,-0.044,15.8963,-16.0,11.1
12.665,-0.076,13.1698,-10.7,11.31
12.747,0.079,13.5813,-15.2,11.13
12.749,0.058,12.5524,-15.4,11.4
12.731,-0.167,12.5524,-16.8,11.31
12.769,-0.062,12.8611,-347.6,11.3
12.744,-0.081,11.2663,-346.0,11.1
12.683,0.066,12.2952,-349.0,11.46
12.76,-0.04,12.0895,-349.0,11.43
12.816,-0.041,12.7582,-340.4,11.38
12.75,-0.039,11.7808,-344.1,11.19
12.75,0.029,12.7582,-342.0,11.0
12.744,0.031,12.7582,-348.1,11.18
12.776,-0.034,12.4496,-346.9,11.21
12.76,-0.064,12.1923,-346.8,11.27
12.781,-0.061,12.5524,-337.8,11.47
12.754,0.078,12.7582,-342.8,11.3
12.744,-0.211,12.1923,-343.8,11.23
12.735,-0.02,11.9866,-342.0,11.4
12.745,0.011,12.5524,-343.8,11.39
12.753,-0.027,12.964,-342.0,11.33
12.76,-0.019,12.4496,-341.4,11.32
12.599,0.252,12.5524,-348.1,11.27
12.724,0.005,12.5524,-342.0,11.48
12.786,-0.058,12.7582,-336.4,11.36
12.791,0.0,12.5524,-346.5,11.38
12.749,0.038,12.5524,-342.8,11.27
12.699,-0.08,11.9866,-344.5,11.3
12.749,-0.071,12.8611,-342.0,11.07
12.764,-0.027,12.6553,-344.0,11.27
12.787,-0.076,12.3981,-339.3,11.44
12.805,-0.114,11.4721,-342.0,11.14
12.726,0.044,11.8837,-343.0,11.11
12.691,-0.178,11.8837,-343.6,11.44
12.749,0.022,12.3981,-347.3,11.26
12.643,0.161,12.7582,-342.0,11.42
12.752,-0.019,12.0895,-342.0,11.33
12.74,-0.062,12.7582,-348.1,11.16
12.775,-0.153,12.6553,-341.1,11.34
12.74,-0.037,12.5524,-348.5,11.42
12.703,0.132,13.4785,-344.0,11.17
12.758,0.062,12.6553,-341.1,11.36
12.75,-0.043,12.1923,-342.0,11.34
12.712,0.098,12.3981,-340.8,11.19
12.744,0.031,12.2952,-337.8,11.39
12.73,-0.029,12.964,-345.8,11.26
12.723,0.046,12.3981,-337.8,11.42
12.728,-0.081,12.2952,-346.9,11.11
12.753,-0.097,13.1698,-338.4,11.41
12.799,-0.049,12.7582,-338.3,11.39
12.699,0.086,13.1698,-337.8,11.23
12.677,0.157,12.5524,-342.0,11.46
12.744,0.018,12.4496,-347.6,11.17
12.743,0.072,12.5524,-347.6,11.16
12.735,-0.03,11.9866,-342.3,11.32
12.752,0.017,12.3981,-347.4,11.1
12.744,0.043,12.4496,-348.4,11.23
12.766,-0.135,12.7582,-348.5,11.28
12.68,0.024,12.4496,-346.5,11.12
12.735,-0.03,13.2727,-347.8,11.2
12.689,-0.191,12.5524,-347.5,11.23
12.729,0.007,13.3756,-344.3,11.22
12.796,-0.103,13.0669,-348.3,11.21
12.752,0.014,13.0669,-343.5,11.09
12.712,0.002,12.6553,-347.6,11.0
12.748,-0.016,13.89,-348.0,11.34
12.81,-0.079,12.964,-349.4,11.32
12.607,0.179,13.1698,-347.5,11.44
12.756,0.087,13.1698,-342.0,11.43
12.719,-0.109,13.1698,-348.0,11.42
12.738,0.063,13.7871,-342.5,11.05
12.661,-0.075,13.7871,-345.4,11.23
12.772,-0.045,12.6553,-342.0,11.4
12.788,-0.062,13.3756,-342.0,11.17
12.752,0.114,10.0831,-349.0,11.27
12.726,-0.086,13.2727,-332.1,11.12
12.758,0.022,13.1698,-336.0,11.41
12.755,0.043,12.964,-332.1,11.32
12.664,0.047,13.2727,-326.5,11.23
12.773,-0.01,13.1698,-326.5,11.41
12.722,0.148,11.8837,-332.1,11.31
12.714,-0.042,13.2727,-336.4,11.26
12.746,-0.1,13.6842,-332.1,11.22
12.759,-0.188,13.1698,-337.8,11.2
12.683,-0.107,11.9866,-336.5,11.25
12.743,-0.012,13.1698,-336.0,11.21
12.736,-0.01,12.5524,-336.0,11.23
12.751,0.021,12.3981,-337.8,11.13
12.766,-0.062,12.7582,-336.5,11.39
12.711,0.021,12.2952,-332.1,11.26
12.677,0.032,12.0895,-331.5,11.45
12.706,0.176,12.6553,-332.1,11.45
12.732,0.085,12.6553,-337.5,11.37
12.777,-0.018,12.7582,-337.8,11.26
12.72,0.073,12.6553,-336.4,11.39
12.727,0.061,14.353,-340.4,11.29
12.779,-0.002,12.7582,-337.8,11.41
12.685,0.071,12.6553,-337.8,11.22
12.705,0.08,12.7582,-332.1,11.27
12.723,-0.006,11.9866,-332.1,11.13
12.752,-0.065,12.3981,-332.1,11.47
12.734,-0.036,13.4785,-335.8,11.23
