5.765744707081467
5.7204428957775235
5.6751410835422575
5.629839273169637
5.584537461865693
5.539235650096089
5.493933837860823
5.448632027488202
5.4033302161842585
5.3580284039489925
5.312726592179388
5.267424780875444
5.222122970502824
5.176821158267558
5.131519346497953
5.0862175351940095
5.040915724821389
4.995613912586123
4.950312101282179
4.905010289512575
4.859708477277309
4.814406666904688
4.7691048556007445
4.7238030433654785
4.678501231595874
4.633199421688914
4.58789760991931
4.542595797684044
4.497293985914439
4.451992174610496
4.406690364237875
4.361388552002609
4.316086740698665
4.270784928929061
4.22548311855644
4.180181306321174
4.1348794950172305
4.089577683247626
4.04427587101236
3.9989740611054003
3.9536722493357956
3.9083704371005297
3.863068625330925
3.8177668154239655
3.7724650036543608
3.727163191419095
3.6818613801151514
3.6365595683455467
3.591257757972926
3.54595594573766
3.5006541344337165
3.455352322664112
3.410050512291491
3.3647487005218863
3.3194468887522817
3.274145076982677
3.228843264747411
3.1835414548404515
3.138239643070847
3.092937830835581
3.0476360195316374
3.0023342091590166
2.957032397389412
2.9117305856198072
2.8664287738502026
2.821126962080598
2.775825151707977
2.7305233399383724
2.6852215281687677
2.639919716399163
2.5946179064922035
2.5493160942569375
2.504014282487333
2.458712470717728
2.4134106589481235
2.3681088485755026
2.322807036805898
2.2775052250362933
2.2322034132666886
2.1869016028940678
2.141599791124463
2.0962979793548584
2.0509961675852537
2.005694355815649
1.9603925459086895
1.9150907336734235
1.8697889219038188
1.8244871101342142
1.7791852997615933
1.7338834879919887
1.7109784404747188
1.7216685377061367
1.7323586354032159
1.7430487326346338
1.753738830331713
1.7644289275631309
1.77511902526021
1.785809122491628
1.7964992201887071
1.807189317420125
1.8178794151172042
1.8285695128142834
1.8392596100457013
1.8499497072771192
1.8606398049741983
1.8713299026712775
1.8820199994370341
1.8927100971341133
1.9034001948311925
1.9140902920626104
1.9247803897596896
1.9354704869911075
1.9461605846881866
1.9568506819196045
1.9675407796166837
1.9782308768481016
1.9889209745451808
1.9996110717765987
2.010301169473678
2.020991267170757
2.031681364402175
2.042371461633593
2.053061559330672
2.063751657027751
2.074441753793508
2.085131851490587
2.095821949187666
2.106512046419084
2.1172021441161633
2.127892241347581
2.1385823390446603
2.1492724362760782
2.1599625339731574
2.1706526312045753
2.1813427289016545
2.1920328261330724
2.2027229238301516
2.2134130215272307
2.2241031182929873
2.2347932159900665
2.2454833136871457
2.2561734109185636
2.2668635081499815
2.2775536058470607
2.28824370354414
2.2989338007755578
2.309623898472637
2.320313995704055
2.331004093401134
2.341694190632552
2.352384288329631
2.363074385561049
2.373764483258128
2.384454580489546
2.3951446781866252
2.4058347758837044
2.416524872649461
2.42721497034654
2.4379050680436194
2.4485951652750373
2.459285262506455
2.4699753602035344
2.4806654579006135
2.4913555551320314
2.5020456528291106
2.5127357500605285
2.5234258477576077
2.5341159449890256
2.5448060426861048
2.5554961399175227
2.566186237614602
2.5768763348460197
2.587566432543099
2.598256530240178
2.6089466270059347
2.619636724703014
2.630326822400093
2.641016919631511
2.651707016862929
2.662397114560008
2.6730872122570872
2.683777309488505
2.6944674071855843
2.705157504417002
2.7158476021140814
2.7265376993454993
2.7372277970425785
2.7479178942739964
2.7586079919710755
2.7692980892024934
2.7799881868995726
2.790678284596652
2.8013683813624084
2.8120584790594876
2.8227485767565668
2.8334386739879847
2.8441287712194026
2.8548188689164817
2.865508966613561
2.876199063844979
2.886889161542058
2.897579258773476
2.908269356470555
2.918959453701973
2.929649551399052
2.94033964863047
2.951029745861888
2.961719843558967
2.9724099412560463
2.983100038487464
2.993790135718882
3.0044802334159613
3.0151703311130404
3.0258604283444583
3.0365505255758762
3.0472406232729554
3.0579307209700346
3.0686208182014525
3.0793109158985317
3.0900010131299496
3.1006911108270288
