STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
-0.13913043847550516,0.09011324177355189,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.06666666828095913,0.0979977764528544,211.38962397168194,5.766666666666667,0.1124657392501831,L
0.013793103910725692,0.10610081838980392,211.38962397168194,5.766666666666667,0.1124657392501831,L
0.013043479103109112,0.11442236751804341,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.06666666734963655,0.1229624237048588,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.05454545569690791,0.13172098655210776,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.08000000178813935,0.14069805659064671,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.08799999952316284,0.14989363362140445,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.014814815587467618,0.15930771784345216,211.38962397168194,5.766666666666667,0.1124657392501831,L
-0.046428572120411064,0.3488827743760645,345.6614766180024,5.766666666666667,0.1124657392501831,L
-0.016666666915019352,0.4267684219123985,303.48963627408057,5.766666666666667,0.1124657392501831,L
0.05000000074505806,0.45062334797445863,636.389636369448,5.766666666666667,0.1124657392501831,L
0.06538461693204366,0.4751708369134344,636.389636369448,5.766666666666667,0.1124657392501831,L
0.09600000172853468,0.500239684661796,636.389636369448,5.766666666666667,0.1124657392501831,L
0.11304348026928696,0.5258298912195434,636.389636369448,5.766666666666667,0.1124657392501831,L
0.15833333724488816,0.5519414558741994,636.389636369448,5.766666666666667,0.1124657392501831,L
0.22500000614672896,0.5785743803277927,636.389636369448,5.766666666666667,0.1124657392501831,L
0.25625000614672894,0.6057286639470104,636.389636369448,5.766666666666667,0.1124657392501831,L
0.2875000073884924,0.6334043057423008,636.389636369448,5.766666666666667,0.1124657392501831,L
0.2714285772471201,0.6616013062678129,636.389636369448,5.766666666666667,0.1124657392501831,L
0.3312500063329935,0.6903196663151878,636.389636369448,5.766666666666667,0.1124657392501831,L
0.3095238152004424,0.7195593854985005,636.389636369448,5.766666666666667,0.1124657392501831,L
0.3681818253614686,0.7493204631683579,636.389636369448,5.766666666666667,0.1124657392501831,L
0.4083333406597376,0.7667246197382127,636.389636369448,5.766666666666667,0.1124657392501831,L
0.44210527209859146,0.7814305645074117,636.389636369448,5.766666666666667,0.1124657392501831,L
0.4000000051326222,0.7966578692239807,636.389636369448,5.766666666666667,0.1124657392501831,L
0.4150000058114529,0.8124065327499356,636.389636369448,5.766666666666667,0.1124657392501831,L
0.4400000077486038,0.8286765547686197,636.389636369448,5.766666666666667,0.1124657392501831,L
0.4700000084936618,0.8454679357550179,636.389636369448,5.766666666666667,0.1124657392501831,L
0.5095238174710955,0.8627806757091301,636.389636369448,5.766666666666667,0.1124657392501831,L
0.4736842183690322,0.8806147747497024,636.389636369448,5.766666666666667,0.1124657392501831,L
0.476470593143912,0.8989702326788246,636.389636369448,5.766666666666667,0.1124657392501831,L
0.40000000663779,0.9178470493381684,636.389636369448,5.766666666666667,0.1124657392501831,L
0.3958333395421505,0.7269331506304355,515.900749006438,5.766666666666667,0.1124657392501831,L
0.43684211294902003,0.3892597494493263,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.5150000043213367,0.3975726516962732,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.4826087005760359,0.4060975801035963,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.4250000096857548,0.41483453460690645,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.4400000102818013,0.423783515495954,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.3521739182912785,0.4329445226419609,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.29615385228624713,0.4423175560449275,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.2391304386698681,0.4519026157048534,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.010714283213019371,0.46169970117101616,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.12592592669857872,0.4717088132160832,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.635714287470494,0.4819299515181096,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.3961538520569985,0.4923631160770956,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.27142857893237043,0.5030083063779296,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.12962963266505134,0.5138655234508342,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.13076923529689127,0.5249347665231429,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.07931034626631901,0.5362160360455777,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.004166667039195697,0.5477093317605832,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.055555556107450416,0.5594146531530475,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.05925926179797561,0.5713320012531938,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.1464285720139742,0.5834613756746885,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.27407407898593833,0.5958027762887539,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.11250000167638063,0.6083562025802786,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.05454545637423342,0.6211216555794851,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.051851853176399516,0.6340991349000398,495.9896300751975,5.766666666666667,0.1124657392501831,L
0.004347826475682466,0.6472886404131649,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.012000000476837159,0.660690171990083,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.14137931373612633,0.6743037295020159,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.15666666850447655,0.6881293137216307,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.15416666741172472,0.7021669241338158,495.9896300751975,5.766666666666667,0.1124657392501831,L
-0.030769231514288824,1.178093100184947,493.51676770857944,5.766666666666667,0.1124657392501831,L
0.15285714460270747,1.1960455513985706,358.4453412041563,5.766666666666667,0.1124657392501831,L
0.040909092534672134,0.04663065364779895,313.95389808205897,5.766666666666667,0.1124657392501831,L
0.09583333569268386,1.6796347248469394,294.5899615975348,5.766666666666667,0.1124657392501831,L
0.07500000111758709,0.6935748666647106,278.2310307587628,5.766666666666667,0.1124657392501831,L
0.1346153894869181,0.8413599431463862,274.1095934350053,5.766666666666667,0.1124657392501831,L
0.02631578947368421,1.7220745178132797,269.98815624942984,5.766666666666667,0.1124657392501831,L
0.08518518728238565,0.6889102866802119,265.86671892567233,5.766666666666667,0.1124657392501831,L
0.1833333376174172,0.9793704173456573,228.78813264125642,5.766666666666667,0.1124657392501831,L
0.24400000244379044,0.925384764480146,231.0238381746418,5.766666666666667,0.1124657392501831,L
0.16521739538597024,1.0183748399241654,226.90240098906634,5.766666666666667,0.1124657392501831,L
0.05714285834914162,0.9131289836406827,222.78096366530883,5.766666666666667,0.1124657392501831,L
0.15555555842540886,0.7053098222262302,192.32619809448096,5.766666666666667,0.1124657392501831,L
0.06818182021379471,1.4580004858493658,206.83809206955175,5.766666666666667,0.1124657392501831,L
0.11250000198682147,0.8012178102214338,203.8166455905208,5.766666666666667,0.1124657392501831,L
0.09583333569268386,0.6656458822551565,199.69520840494533,5.766666666666667,0.1124657392501831,L
0.20434783172348275,0.9519207801044036,195.57377108118783,5.766666666666667,0.1124657392501831,L
0.21428571827709675,0.7417993569457532,191.45233375743044,5.766666666666667,0.1124657392501831,L
0.1000000024214387,0.5903838103574801,187.33089643367293,5.766666666666667,0.1124657392501831,L
0.12307692577059452,0.849819241961967,183.20945924809746,5.766666666666667,0.1124657392501831,L
0.1600000038743019,0.6893734999223944,128.95469062551183,5.766666666666667,0.1124657392501831,L
0.1074074098357448,0.9314204532191308,113.4865858212857,5.766666666666667,0.1124657392501831,L
0.10000000246193097,1.1763090692234273,106.24514117330949,5.766666666666667,0.1124657392501831,L
0.2814814887113041,0.22544215023664033,102.12370384955199,5.766666666666667,0.1124657392501831,L
0.18260869966900867,0.42521282410427763,98.00226666397651,5.766666666666667,0.1124657392501831,B
0.22857143233219784,1.0551865722035307,93.88082934021901,5.766666666666667,0.1124657392501831,B
0.2320000058412552,0.23591694636842048,89.75939201646162,5.766666666666667,0.1124657392501831,B
0.2600000059604645,0.33113103432608265,85.63795469270411,5.766666666666667,0.1124657392501831,B
0.2791666717578967,0.7884774553852891,38.38318620830046,5.766666666666667,0.1124657392501831,B
0.2875000052154064,0.1511653856157344,20.439534122173086,5.766666666666667,0.1124657392501831,B
0.1851851901522389,0.5572473665880275,19.473655066644938,5.766666666666667,0.1124657392501831,B
0.22173913600652115,0.4085245363010571,15.352217742887433,5.766666666666667,0.1124657392501831,B
0.34800000458955765,0.3259044197700409,11.230780419129985,5.766666666666667,0.1124657392501831,B
0.2280000033974648,0.4765760253990974,7.109343233554455,5.766666666666667,0.1124657392501831,B
0.21600000470876693,0.35959265377385774,2.987905909797007,5.766666666666667,0.1124657392501831,B
0.1892857189689364,0.27283531433547425,359.4332342930198,5.766666666666667,0.1124657392501831,B
0.2291666719441613,0.4004777371897294,357.372515631141,5.766666666666667,0.1124657392501831,B
0.19090909544717186,0.311091365564695,355.3117970383533,5.766666666666667,0.1124657392501831,B
0.16923077347186896,0.22483703745782585,353.25107837647454,5.766666666666667,0.1124657392501831,B
0.1478260894832404,0.3292831898669877,351.19035971459584,5.766666666666667,0.1124657392501831,B
0.18000000528991222,0.2631849032927055,349.1296410527171,5.766666666666667,0.1124657392501831,B
0.1720000049471855,0.18143987915239052,347.0689223908384,5.766666666666667,0.1124657392501831,B
0.200000004084022,0.26325486963962763,345.0082037980506,5.766666666666667,0.1124657392501831,B
0.22307692754727146,0.216094693040221,342.9474851361719,5.766666666666667,0.1124657392501831,B
0.2153846211731434,0.14218934059593524,340.88676647429315,5.766666666666667,0.1124657392501831,B
0.19200000345706936,0.20258527690076086,338.82604781241446,5.766666666666667,0.1124657392501831,B
0.14347826527512592,0.17009057524317736,336.76532921962666,5.766666666666667,0.1124657392501831,B
0.20800000458955764,0.10665587370093399,334.70461055774797,5.766666666666667,0.1124657392501831,B
0.20769231393933296,0.1473967014640279,332.6438918958692,5.766666666666667,0.1124657392501831,B
0.0923076939697449,0.12548140560837417,330.58317323399046,5.766666666666667,0.1124657392501831,B
0.1500000037252903,0.07444368059936271,328.52245457211177,5.766666666666667,0.1124657392501831,B
0.1160000029206276,0.09774251843473153,326.461735979324,5.766666666666667,0.1124657392501831,B
0.08333333519597848,0.08260517899651865,324.4010173174453,5.766666666666667,0.1124657392501831,B
0.1000000018140544,0.04519845763785787,322.3402986555665,5.766666666666667,0.1124657392501831,B
0.13333333656191826,0.053609904327024116,320.27957999368783,5.766666666666667,0.1124657392501831,B
0.1875000049670537,0.041818862023472854,318.21886140090004,5.766666666666667,0.1124657392501831,B
0.1210526341670438,0.018613943913718747,316.15814273902134,5.766666666666667,0.1124657392501831,B
0.11333333551883698,0.01492392011205841,314.0974240771426,5.766666666666667,0.1124657392501831,B
0.12142857350409032,0.0034882007796690462,312.0367054152639,5.766666666666667,0.1124657392501831,B
0.08928571561617511,-0.005562821748700978,309.97598675338514,5.766666666666667,0.1124657392501831,B
0.04800000131130218,-0.018447162455552116,307.9152681605974,5.766666666666667,0.1124657392501831,B
0.10000000149011612,-0.03202234328746977,305.85454949871865,5.766666666666667,0.1124657392501831,B
0.08518518645454336,-0.027527610340246096,303.7938308368399,5.766666666666667,0.1124657392501831,B
0.044000001549720766,-0.04668543206824486,301.7331121749612,5.766666666666667,0.1124657392501831,B
0.025925926312252327,-0.06435931042383165,299.6723935821734,5.766666666666667,0.1124657392501831,B
0.07692307921556328,-0.047416533946187944,297.6116749202947,5.766666666666667,0.1124657392501831,B
0.04583333432674408,-0.07001594756710383,295.550956258416,5.766666666666667,0.1124657392501831,B
0.02857142899717604,-0.09318942396855878,293.4902375965372,5.766666666666667,0.1124657392501831,B
2.7594742951569727e-10,-0.06530501349457199,291.4295189346585,5.766666666666667,0.1124657392501831,B
-0.06666666766007741,-0.0886985586764297,289.3688003418707,5.766666666666667,0.1124657392501831,B
-0.014814815035572759,-0.11820806738940398,287.30808167999203,5.766666666666667,0.1124657392501831,B
0.04444444510671827,-0.11902532772953649,293.1819992249939,5.766666666666667,0.1124657392501831,B
-0.04166666666666666,-0.13426644232568466,300.42817389413227,5.766666666666667,0.1124657392501831,B
-0.01199999988079071,-0.13845157694216642,306.9950130691996,5.766666666666667,0.1124657392501831,B
-0.033333333830038704,-0.14650866290413236,312.88251719053676,5.766666666666667,0.1124657392501831,B
-0.028000000119209292,-0.13587513527162806,318.0906860265851,5.766666666666667,0.1124657392501831,B
-0.02,-0.0948180341637552,322.61951957734465,5.766666666666667,0.1124657392501831,B
-0.04000000059604645,-0.14526839206541045,326.4690178428152,5.766666666666667,0.1124657392501831,B
-0.15500000379979612,-0.11502033011735874,329.6391807280973,5.766666666666667,0.1124657392501831,B
-0.07307692473897567,-0.16548237372212812,332.13000844576675,5.766666666666667,0.1124657392501831,B
-0.0920000022649765,-0.11566068355581327,333.94150087814734,5.766666666666667,0.1124657392501831,B
-0.06400000154972077,-0.10403315395186388,335.0736580252391,5.766666666666667,0.1124657392501831,B
-0.08888889076533141,-0.11188599690792614,335.5264798832482,5.766666666666667,0.1124657392501831,B
-0.1454545489766381,-0.10861279020740643,335.29996648253876,5.766666666666667,0.1124657392501831,B
-0.11034483025813924,-0.10985117646949229,334.3941177965405,5.766666666666667,0.1124657392501831,B
-0.10800000309944152,-0.15923079277632038,332.80893382525335,5.766666666666667,0.1124657392501831,B
-0.16000000327825548,-0.1560436413878681,330.5444145686774,5.766666666666667,0.1124657392501831,B
-0.14615384976451212,-0.12199211998618541,327.6005601369012,5.766666666666667,0.1124657392501831,B
-0.14782609013111694,-0.14498459657495813,323.97737033252406,5.766666666666667,0.1124657392501831,B
-0.2761904785320872,-0.17099817433050007,319.67484524285805,5.766666666666667,0.1124657392501831,B
-0.2038461588896238,-0.12998315063897645,314.69298486790314,5.766666666666667,0.1124657392501831,B
-0.18076923632851014,-0.11018176113829467,309.0317894088541,5.766666666666667,0.1124657392501831,B
-0.3296296356452836,-0.10964480129688246,302.691258486098,5.766666666666667,0.1124657392501831,B
-0.09166666865348816,-0.12921998617377808,295.6713922780531,5.766666666666667,0.1124657392501831,B
-0.2040000057220459,-0.16043920626265923,287.9721907847193,5.766666666666667,0.1124657392501831,B
-0.13703704101067998,-0.1159431384697701,279.5936540060967,5.766666666666667,0.1124657392501831,B
-0.14814815366709674,-0.11919467015064758,270.5357822572623,5.766666666666667,0.1124657392501831,B
-0.0344827591345228,-0.11007714075914651,260.7985749308385,5.766666666666667,0.1124657392501831,B
-0.1720000046491623,-0.13956093186135088,250.38203231912587,5.766666666666667,0.1124657392501831,B
-0.06800000220537186,-0.10120226547971156,239.28615442212438,5.766666666666667,0.1124657392501831,B
-0.1250000031044086,-0.08004018926909925,227.51094164601705,5.766666666666667,0.1124657392501831,B
-0.22272727672349324,-0.10966823683705307,225.91689380008296,5.766666666666667,0.1124657392501831,B
-0.17586207287064914,-0.07966667360636348,226.97003790987296,5.766666666666667,0.1124657392501831,B
-0.05200000166893005,-0.06262909789860363,228.0231820196629,5.766666666666667,0.1124657392501831,B
-0.1962962997732339,-0.06685413551586156,229.0763261294529,5.766666666666667,0.1124657392501831,B
-0.17777778153066282,-0.07833948319521575,230.12947020393347,5.766666666666667,0.1124657392501831,B
-0.07500000049670537,-0.07787496524006099,231.18261431372343,5.766666666666667,0.1124657392501831,B
-0.08928571668054376,-0.06101117538712094,232.2357584235134,5.766666666666667,0.1124657392501831,B
-0.10000000226086583,-0.039864636336111814,233.2889025333034,5.766666666666667,0.1124657392501831,B
-0.2045454589480704,-0.02750048308639365,234.34204660778397,5.766666666666667,0.1124657392501831,B
-0.12083333544433116,-0.02422859535368776,235.39519071757394,5.766666666666667,0.1124657392501831,B
-0.14000000357627868,-0.02046602087532735,236.4483348273639,5.766666666666667,0.1124657392501831,B
-0.003846153903466005,-0.010213957606981823,237.5014789371539,5.766666666666667,0.1124657392501831,B
-0.0037037043107880476,0.0024525037189065176,238.55462304694385,5.766666666666667,0.1124657392501831,B
-0.006666666020949682,0.011170480978672424,239.60776712142444,5.766666666666667,0.1124657392501831,B
-0.033333333830038704,0.01792183959352079,240.6609112312144,5.766666666666667,0.1124657392501831,B
0.014285713700311524,0.03136652209990603,241.71405534100438,5.766666666666667,0.1124657392501831,B
-0.03793103607564137,0.05392313930225034,242.76719945079435,5.766666666666667,0.1124657392501831,B
-0.046153846841592065,0.07472348809552656,243.82034352527492,5.766666666666667,0.1124657392501831,B
-0.029629630347092945,0.08036912964168658,244.8734876350649,5.766666666666667,0.1124657392501831,B
0.028571428464991708,0.07314658337915626,245.9266317448549,5.766666666666667,0.1124657392501831,B
0.012500000807146229,0.07370567747615359,246.97977585464486,5.766666666666667,0.1124657392501831,B
0.07241379521016418,0.10029013095996378,248.03291996443485,5.766666666666667,0.1124657392501831,B
-0.06785714413438525,0.22411883989020787,208.9194024585118,5.766666666666667,0.1124657392501831,B
-0.023076924280478403,0.1949470481831477,237.71920601009072,5.766666666666667,0.1124657392501831,B
0.0,nan,34.1472057195144,5.766666666666667,0.1124657392501831,B
-0.05185185234855722,0.043819715963618056,162.75765974497062,5.766666666666667,0.1124657392501831,B
0.058333333892126873,0.26611717400907625,211.75442325221354,5.766666666666667,0.1124657392501831,B
0.08518518673049079,0.2616805569614088,195.90356986805125,5.766666666666667,0.1124657392501831,B
0.02916666710128387,0.23736242236387994,197.6098603764495,5.766666666666667,0.1124657392501831,B
0.04400000095367432,0.1403478049283851,199.71614859602948,5.766666666666667,0.1124657392501831,B
0.04583333432674408,0.1312327830358348,201.82243681560942,5.766666666666667,0.1124657392501831,B
0.07500000173846881,0.25207328418919445,203.92872496457062,5.766666666666667,0.1124657392501831,B
0.19666666984558107,0.24843270559859368,339.4375047610206,5.766666666666667,0.1124657392501831,B
0.13076923271784416,0.28921103827368494,308.0373127908951,5.766666666666667,0.1124657392501831,B
0.12916666952272254,0.3495219514120315,308.7237932857763,5.766666666666667,0.1124657392501831,B
0.07857143080660275,0.3914259272403186,309.77693736025685,5.766666666666667,0.1124657392501831,B
0.07391304555146591,0.387368238219567,310.8300814700468,5.766666666666667,0.1124657392501831,B
0.06800000160932541,0.3573266302505014,311.8832255798368,5.766666666666667,0.1124657392501831,B
0.05000000101115022,0.19071913890386225,313.70637091032995,5.766666666666667,0.1124657392501831,B
0.15833333724488816,0.5471149099130778,338.63237312210094,5.766666666666667,0.1124657392501831,B
0.15000000378737846,0.7431991158035085,5.6186453027612515,5.766666666666667,0.1124657392501831,B
0.08800000190734864,0.4797437278045791,353.6858013733357,5.766666666666667,0.1124657392501831,B
0.06800000101327898,0.14630256548719084,4.73789055935049,5.766666666666667,0.1124657392501831,B
-0.010714285873941012,0.4495737901859569,359.10764592836495,5.766666666666667,0.1124657392501831,B
-0.02608695723440336,0.5675634670898685,15.828989560631726,5.766666666666667,0.1124657392501831,B
-0.008695652303488358,0.9975538755789393,31.623902248010836,5.766666666666667,0.1124657392501831,B
-0.037500000558793545,0.773168423211424,65.12304761044794,5.766666666666667,0.1124657392501831,B
0.047058825107181776,0.39550907654692063,129.57933416790985,5.766666666666667,0.1124657392501831,B
0.06923077083550967,0.48582281285360585,133.39561899240923,5.766666666666667,0.1124657392501831,B
0.034782609537891716,0.22274855839390822,137.6419074700212,5.766666666666667,0.1124657392501831,B
0.020833333643774196,0.9781837856074806,137.14819780235655,5.766666666666667,0.1124657392501831,B
0.0600000011920929,1.0198388965116754,139.25448602193654,5.766666666666667,0.1124657392501831,B
0.025000000682969887,0.732008052884396,141.36077424151648,5.766666666666667,0.1124657392501831,B
0.05217391414486844,0.41939459730331724,143.46706239047762,5.766666666666667,0.11194034417470296,B
0.06521739227616269,0.4354635262418042,145.57335061005756,5.766666666666667,0.14116394519805908,B
0.11000000201165676,0.8144273899268818,147.67963882963755,5.766666666666667,0.14116394519805908,B
0.12962963266505134,1.212695479713632,149.7859270492175,5.766666666666667,0.14116394519805908,B
0.12777778092357847,1.1013509528741103,221.34221603173683,5.766666666666667,0.23127803802490235,B
0.3954545523632657,1.1802930314842148,230.59591817209548,5.766666666666667,0.25174152851104736,B
0.6523809603282383,0.4837925294468458,218.0988252611771,5.766666666666667,0.25174152851104736,B
0.4269230858637736,0.810526846833491,250.91982710561328,5.766666666666667,0.25174152851104736,B
0.08333333519597848,0.8768641555958048,343.9173684579681,5.766666666666667,0.25174152851104736,B
-0.052000001072883606,1.4323497115282624,55.73615968252892,5.766666666666667,0.25174152851104736,B
0.01538461561386402,1.9439023875121104,132.063276422036,5.766666666666667,0.25174152851104736,B
1.6833333428949118,1.2797293835124512,53.24091004442289,-12.78533834591508,0.25174152851104736,B
6.0458333889643345,1.9246393105470059,290.9404913691374,-12.669674184173346,0.25174152851104736,B
8.123809496561687,1.6676714907205343,295.9584626237551,-12.554010024294257,0.19251316785812375,B
6.75263153879266,1.218924358604143,317.28939671763055,-12.438345866277814,0.1332848072052002,L
5.9312500059604645,0.12509566074563883,332.331117062657,-12.32268170453608,0.1332848072052002,L
5.478260869565218,1.0133596079571126,347.7116713482758,-12.207017544656992,0.1332848072052002,L
5.365000033378601,1.1820517028201993,348.63354190349577,-12.091353382915258,0.1332848072052002,L
5.300000062355628,0.7493014947117613,351.1134175828525,-11.97568922676146,0.1332848072052002,L
5.0130434865536895,1.0033706431575782,342.11392001859076,-11.860025063157082,0.18399697542190552,L
5.040000038146973,0.7310646620849661,335.14906784466336,-11.744360903277993,0.23470914363861084,L
6.6214285748345505,1.0221812676435476,334.5930328408877,-11.62869674153626,0.23470914363861084,L
10.525925954182943,2.2225044224759314,339.19601208368937,-11.513032581657171,0.23470914363861084,L
11.807142802647181,2.2870648851269855,338.76657670736313,-11.397368423640728,0.23470914363861084,L
10.314814744172274,1.3486822868994746,335.6139639210701,-11.281704261898994,0.23470914363861084,L
8.251851823594835,1.1267914245457975,337.6186385298597,-11.166040100157261,0.23470914363861084,L
6.14642858505249,0.8493224131359955,318.03949447189063,-11.050375940278172,0.23470914363861084,L
4.705263137817383,0.8900520825849731,200.6892101963361,-10.93471178226173,0.23470914363861084,L
3.2049999952316286,1.469769507580417,121.48317705209433,-10.81904762238264,0.23470914363861084,L
