STW,WindSpeed,WindAngle,Draft,M/E FOC (MT/days),B/L Flag
12.58461534059965,9.001729490367715,74.52666676839192,12.44,0.19954264163970947,L
12.543478302333664,7.3785125594383505,73.83333333333337,12.44,0.19954264163970947,L
12.733333269755043,7.5451348798409565,73.90000101725258,12.44,0.19954264163970947,L
12.774999976158142,9.84029986304645,75.806667582194,12.44,0.19954264163970947,L
12.584000129699707,9.368275704325526,74.72666524251301,12.44,0.19954264163970947,L
12.636000061035153,7.862777708519352,74.02758631212959,12.44,0.19954264163970947,L
12.679310436906485,7.174276406083719,80.03448223245556,12.44,0.19954264163970947,L
12.745454571463846,8.352808241978499,80.51333312988282,12.44,0.19954264163970947,L
12.792307706979607,5.755441235627104,79.3933334350586,12.44,0.19954264163970947,L
12.714814892521613,5.1437916566299675,78.93793092924972,12.44,0.19954264163970947,L
12.804166634877525,6.363394086878555,79.6933329264323,12.44,0.19954264163970947,L
12.67599994659424,6.860894928201878,79.90666758219399,12.44,0.19954264163970947,L
12.769999885559082,6.974377565591765,79.95333353678382,12.44,0.19954264163970947,L
12.808333277702332,9.89829372341105,81.45333302815754,12.44,0.19954264163970947,L
12.687999992370605,7.6168550541204105,83.2571432931083,12.44,0.14016884565353396,L
12.91199996948242,8.730590933662123,80.67999877929688,12.44,0.19005480064105187,L
12.775999984741214,9.187625259832133,80.90666656494145,12.44,0.18983301323463572,L
12.87857130595616,9.374036566751577,81.01333363850915,12.44,0.18961122582821965,L
12.979999923706055,9.973081231398728,81.8714278084891,12.44,0.18938943842180356,L
12.795652140741765,8.081692494324741,80.40000050862633,12.44,0.1891676510153874,L
12.782608654188072,9.841010639054447,81.38000030517574,12.44,0.18894586360897128,L
12.792000007629394,8.759473086628608,80.69333394368488,12.44,0.1887240762025552,L
12.887500007947288,8.192475922125094,76.740000406901,12.44,0.18850228879613906,L
12.94166652361552,7.362204997407929,77.07586248989759,12.44,0.18828050138972294,L
12.824999888737993,8.939348205743816,76.40689507846176,12.44,0.1880587139833068,L
12.483999900817869,7.268778474322003,77.11333363850915,12.44,0.1878369265768907,L
12.68800006866455,7.883565027115182,76.86666717529297,12.44,0.18761513917047454,L
12.731818155808885,9.31658115666935,76.2066665649414,12.44,0.18739335176405844,L
12.543478136477265,8.168073194503569,83.0333338419596,12.44,0.18717156435764232,L
12.634615457974947,9.9871990859716,81.82068870807515,12.44,0.1869497769512262,L
12.64,9.28337080496456,80.95999959309898,12.44,0.1867279895448101,L
12.76086956521739,9.55814041570758,81.13333282470703,12.44,0.186506202138394,L
12.691666642824806,7.088995540764065,79.99999891008648,12.44,0.18628441473197785,L
12.791304380997367,6.990690455565972,79.96000111897786,12.44,0.18606262732556167,L
12.829166690508526,5.71990853701707,79.37333272298176,12.44,0.1858408399191456,L
12.765384637392485,5.072395355694789,78.83999989827473,12.44,0.18561905251272948,L
12.68636365370317,7.951293821461231,80.34666748046871,12.44,0.18539726510631335,L
12.659090995788574,7.4205184374851125,80.1333338419596,12.44,0.18517547769989728,L
12.766666650772095,7.380315584965675,80.11724064267915,12.44,0.18495369029348116,L
12.733333309491474,9.984279660069312,81.83333231608071,12.44,0.12621575593948364,L
12.616666634877525,9.503480573724628,82.37333374023441,12.44,0.06758308410644531,L
12.52692303290734,9.94932797641492,81.54000040690102,12.44,0.1270465850830078,L
12.66923082791842,9.978140865678373,81.61333414713542,12.44,0.1865100860595703,L
12.56818186153065,9.02659355753778,82.64666697184242,12.44,0.12864983081817627,L
12.658333381017052,7.653736435934577,80.22666727701824,12.44,0.07078957557678223,L
12.537037037037035,9.438545180128052,81.05333404541017,12.44,0.07078957557678223,L
12.726470666773178,6.576016833270833,79.78666687011719,12.44,0.07078957557678223,L
12.702702676927721,8.911783594450158,80.76551660998112,12.44,0.14392775297164914,L
12.292592507821544,5.1814312518927785,78.97999877929686,12.44,0.10144162178039552,L
12.455555491977266,4.996531595165531,78.58620689655172,12.44,0.10144162178039552,L
12.617391420447307,5.063986273469779,78.36000061035156,12.44,0.10144162178039552,L
12.680000066757202,5.28625675609805,78.1066660563151,12.44,0.10144162178039552,L
12.63181820782748,7.4147731620908335,80.13103458799165,12.44,0.10144162178039552,L
12.275000055631,5.348454544595634,79.13000106811523,12.44,0.10144162178039552,L
12.521428550992693,5.535547742672904,77.9238099597749,12.44,0.10144162178039552,L
12.575000026009299,5.311054052463055,79.10000038146973,12.44,0.10144162178039552,L
12.704545454545455,9.737140148949505,81.27499866485596,12.44,0.10144162178039552,L
12.765714345659529,6.8912022214943995,77.26666768391931,12.44,0.10144162178039552,L
12.841860438502113,5.107677043298639,78.89230581430286,12.44,0.10144162178039552,L
12.710714306150164,9.773574850244362,82.15999959309897,12.44,0.10144162178039552,L
12.512500087420143,7.277112149045257,80.07586301606281,12.44,0.10144162178039552,L
12.599999944369,9.9426663636415,81.52666575113929,12.44,0.10144162178039552,L
12.624000053405762,9.351860673134436,81.0,12.44,0.10144162178039552,L
12.475000040871755,9.852374257829684,81.39333496093755,12.44,0.10144162178039552,L
12.366666666666667,9.9708649008505,81.87777709960938,12.44,0.10144162178039552,L
12.58928574834551,5.443173232317751,79.19999877929686,12.44,0.10144162178039552,L
12.377777770713525,8.520734077147539,76.59999949137367,12.44,0.10144162178039552,L
12.479999987284346,5.012398344812443,78.47999979654952,12.44,0.10144162178039552,L
12.556250005960464,9.115572988532156,76.31764669979322,12.44,0.10144162178039552,L
12.509091073816473,9.547503428195837,76.05999857584638,12.44,0.10144162178039552,L
12.544000015258787,9.150466100814363,80.88666687011718,12.44,0.10144162178039552,L
12.262068912900727,6.041135871514106,83.92666676839193,12.44,0.10144162178039552,L
12.249999965940207,8.778914311519912,82.76666615804038,12.44,0.10144162178039552,L
12.330434757730234,9.570833429348955,82.32666625976563,12.44,0.10144162178039552,L
12.324999928474426,9.021907789475225,80.82000020345055,12.44,0.10144162178039552,L
12.334482686272983,5.491844236831858,79.23333231608069,12.44,0.10144162178039552,L
12.396153853489805,9.767774001196162,81.30344838109514,12.44,0.10144162178039552,L
12.40416665871938,9.613038749475688,81.1733332316081,12.44,0.10144162178039552,L
12.441379382692535,9.14239332575712,82.58666636149087,12.44,0.10144162178039552,L
12.465384593376749,6.925584768993503,79.93333231608071,12.44,0.10144162178039552,L
12.329999891916911,9.561482974817443,82.33333435058589,12.44,0.10144162178039552,L
12.344444380866154,9.9936136186024,81.6866668701172,12.44,0.10144162178039552,L
12.307999954223632,9.917422529986132,81.986664835612,12.44,0.10144162178039552,L
12.321739113849144,9.80716617021923,81.34285681588315,12.44,0.10144162178039552,L
12.41818176616322,9.129811125164505,82.59333343505855,12.44,0.10144162178039552,L
12.468181870200418,9.503481331889768,82.37333323160809,12.44,0.10144162178039552,L
12.438095183599565,9.971519341791058,81.59310334304283,12.44,0.10144162178039552,L
12.386363636363635,7.929795185281159,80.3379290350552,12.44,0.10144162178039552,L
12.412499904632568,9.459360470305917,81.06666615804039,12.44,0.10144162178039552,L
12.475999984741213,9.077427002016805,82.62069123366783,12.44,0.10144162178039552,L
12.429629573115596,7.951293821461231,80.34666748046871,12.44,0.10144162178039552,L
12.360869532046113,8.499296849187377,80.57646987017463,12.44,0.10144162178039552,L
12.60434797535772,9.8756647428884,82.04666646321618,12.44,0.10144162178039552,L
12.531818303194912,9.287508575227898,82.50666605631511,12.44,0.10144162178039552,L
12.607407499242713,9.711780554495903,81.252630936472,12.44,0.10144162178039552,L
12.427500033378598,9.74433976441217,82.1875,12.44,0.10144162178039552,L
12.26842107270893,5.598476742593753,77.88421068693458,12.44,0.10144162178039552,L
12.456097463282145,5.520870070428451,77.93333244323728,12.44,0.10144162178039552,L
12.532000007629394,9.878324099080459,75.75999857584637,12.44,0.10144162178039552,L
12.454166730244957,8.704858788925872,76.51764723833872,12.44,0.10144162178039552,L
12.493548454776889,5.089009054587542,78.31999938964844,12.44,0.10144162178039552,L
12.40833330154419,5.792511709058488,79.41379415577859,12.44,0.10144162178039552,L
12.299999973990701,5.05963368750526,78.81818251176313,12.44,0.10144162178039552,L
12.25245894760382,9.912592619741392,75.71111043294275,12.44,0.10144162178039552,L
12.149999965320935,9.31429341982889,76.20800048828124,12.44,0.10144162178039552,L
12.079166769981384,7.585113373038402,76.98666585286458,12.44,0.10144162178039552,L
11.885714292526245,5.510698831127761,77.94000040690102,12.44,0.10144162178039552,L
12.281818173148416,5.221023016817917,79.02000071207684,12.44,0.10144162178039552,L
12.37037040569164,6.416992606767611,79.7172414845434,12.44,0.10144162178039552,L
12.239130393318508,7.786518268415799,80.28000030517575,12.44,0.10144162178039552,L
12.379999923706055,9.47982842036124,81.07999928792321,12.44,0.10144162178039552,L
12.595652331476627,9.281081651789684,82.51034388048896,12.44,0.10144162178039552,L
12.59166669845581,9.952495181540598,81.54666748046876,12.44,0.10144162178039552,L
12.589285782405307,9.078763919733802,82.62000071207683,12.44,0.10144162178039552,L
12.883333325386047,9.980296675942762,81.62068965517241,12.44,0.10144162178039552,L
12.788888895953145,8.53591461735764,76.59333292643225,12.44,0.10144162178039552,L
12.582608679066533,9.981728543674954,75.56000111897785,12.44,0.10144162178039552,L
12.42799991607666,6.654775024617099,77.36551745184536,12.44,0.10144162178039552,L
12.608000106811525,9.952112887503157,75.63999938964844,12.44,0.10144162178039552,L
12.615000009536743,5.7975011206973255,73.13333282470703,12.44,0.10144162178039552,L
12.584615487318773,7.975488019935984,74.07333323160807,12.44,0.10144162178039552,L
12.4185184902615,7.588220094224493,73.91724211594155,12.44,0.10144162178039552,L
12.634615457974947,9.801070426538644,75.05333251953124,12.44,0.10144162178039552,L
12.647826153299082,9.463574748971542,74.7862075279499,12.44,0.10144162178039552,L
12.726315799512362,7.4118164846419665,73.84666595458984,12.44,0.10144162178039552,L
12.573913118113644,9.867985360200999,75.77333323160809,12.44,0.10144162178039552,L
12.645833373069765,5.474406377062086,77.96428407941545,12.44,0.10144162178039552,L
12.856249928474426,7.979769039607454,76.82758620689654,12.44,0.10144162178039552,L
12.833333333333336,9.956974856960667,75.27333272298176,12.44,0.10144162178039552,L
12.641666730244957,9.987275494700912,75.36551692568023,12.44,0.10144162178039552,L
12.532142741339548,9.111085394674436,76.32000020345055,12.44,0.15259408950805664,L
12.49200008392334,8.535912304462467,76.59333394368488,12.44,0.09093236923217772,L
12.564000129699707,9.47858574070775,76.1066665649414,12.44,0.09093236923217772,L
12.460869581803033,5.057010947237394,78.37241337217137,12.44,0.09093236923217772,L
12.545833309491474,6.361572458018216,77.49333445231116,12.44,0.14115363359451294,L
12.540000057220462,9.647306896899781,75.98620658085261,12.44,0.19137489795684812,L
12.404166618982948,9.862658358892896,75.77999979654945,12.44,0.19137489795684812,L
12.620000038146973,9.556986478936382,76.05333251953124,12.44,0.19137489795684812,L
12.492592564335576,6.427898928870873,96.3133331298828,12.44,0.13347870111465454,L
12.832000045776367,5.372798377070586,96.88666585286458,12.44,0.19392931461334229,L
12.919047628130233,9.757406175081531,93.85999857584636,12.44,0.19392931461334229,L
12.915789453606855,8.369138516850981,93.08666534423824,12.44,0.19392931461334229,L
12.962499976158142,5.295412013171603,91.65333353678386,12.44,0.146561066309611,L
12.925925925925926,6.4965118936291,90.0,12.44,0.17659151554107666,L
12.930769186753492,9.869383305349164,88.33793219204605,12.44,0.17659151554107666,L
12.923809369405113,8.814187950207168,89.03333231608073,12.44,0.17659151554107666,L
12.863999977111813,9.872977715190155,88.33333282470704,12.44,0.17659151554107666,L
12.866666634877525,9.646341153293195,88.5533345540365,12.44,0.17659151554107666,L
12.828571319580078,8.610448417639567,89.12666676839191,12.44,0.12483987212181093,L
12.679999923706054,9.019702072503286,88.93333333333337,12.44,0.187361478805542,L
12.712500055631,6.043399493840281,85.82666676839196,12.44,0.187361478805542,L
12.679310338250522,9.009584681922242,80.81379331391429,12.44,0.187361478805542,L
12.67199996948242,5.65099331877337,79.33333384195961,12.44,0.187361478805542,L
12.68,5.386689394831393,78.02666676839192,12.44,0.187361478805542,L
12.723529479082892,5.113419249512632,78.8999979654948,12.44,0.187361478805542,L
12.624138009959252,6.545107089690194,79.77333323160809,12.44,0.187361478805542,L
12.732000007629395,5.8161988189860025,79.4266657511393,12.44,0.187361478805542,L
12.769565292026687,6.438291308265646,79.72666575113936,12.44,0.187361478805542,L
12.730000019073485,5.113421171300788,78.90000050862633,12.44,0.187361478805542,L
12.75,5.7413038940123755,71.51724137931029,12.44,0.187361478805542,L
12.771428607759022,6.505174672390136,71.14666646321618,12.44,0.187361478805542,L
12.748148070441351,7.3439336549584935,70.7999977901064,12.44,0.187361478805542,L
12.782608695652176,7.013553591659002,70.93333384195961,12.44,0.13202130794525144,L
12.712500015894573,8.184824696413001,70.46000010172529,12.44,0.07668113708496094,L
12.671428612300328,5.203415208657729,71.89999847412113,12.44,0.13602101802825928,L
12.548148013927321,6.62138866218051,71.09655130320579,12.44,0.1953608989715576,L
12.661538527562067,7.859214739196979,70.59333343505855,12.44,0.1953608989715576,L
12.766666730244957,5.644257831754486,71.57333323160807,12.44,0.12463418642679852,L
12.631818251176314,7.4817639118186765,70.74482779667298,12.44,0.19252169132232666,L
12.725000040871755,8.216804537794854,70.44666798909503,12.44,0.1431707739830017,L
12.65833342075348,9.965130427454095,69.32666625976563,12.44,0.19990313053131106,L
12.733333269755043,9.840751841995951,68.8133316040039,12.44,0.15072556336720785,L
12.717391345811928,5.482132311221465,71.67586227943161,12.44,0.1941490173339844,L
12.639130467953887,9.977893407199563,75.57333170572917,12.44,0.1941490173339844,L
12.56400001525879,9.944931751455442,81.93793145541488,12.44,0.1941490173339844,L
12.616666674613953,5.567476200916104,84.18666585286462,12.44,0.0758674144744873,L
12.691666722297668,5.051107739650876,84.66666768391926,12.44,0.13306152820587158,L
12.8739130185998,7.861233215415696,86.59333241780598,12.44,0.19025564193725586,L
12.700000036330449,8.934974002479635,87.05999908447265,12.44,0.19025564193725586,L
12.49166659514109,5.0356328961315375,85.05333404541017,12.44,0.19025564193725586,L
12.710714306150164,5.162231195196731,90.79310344827587,12.44,0.19025564193725586,L
12.685185149863914,5.63413734708375,91.88965422531655,12.44,0.19025564193725586,L
12.514285734721591,5.128117942096269,90.83333282470704,12.44,0.1326977014541626,L
12.521739130434785,5.018431449709308,91.02666524251305,12.44,0.18034744262695312,L
12.713043461675227,7.251448671759315,89.68666737874352,12.44,0.18034744262695312,L
12.719999961853027,9.965451661752049,87.85999959309899,12.44,0.18034744262695312,L
12.479166706403095,6.693688357032863,86.12000020345056,12.44,0.18034744262695312,L
12.503999938964846,5.590649357559516,85.58000030517582,12.44,0.12128043174743652,L
12.5,7.786520794374033,80.2800013224284,12.44,0.12299537658691405,L
12.495652115863304,8.095902242969997,76.77999877929688,12.44,0.1837773323059082,L
12.612499952316284,5.461186793928,77.97333272298175,12.44,0.1837773323059082,L
12.636000022888187,7.990559279404775,70.53999989827471,12.44,0.1837773323059082,L
12.692307728987474,5.019697678398681,72.17333272298177,12.44,0.1837773323059082,L
12.482142857142858,9.433050850513158,74.76666615804038,12.44,0.1837773323059082,L
12.696296303360553,9.51559803376658,74.8206902865706,12.44,0.13292518258094788,L
12.896296289232042,8.441499315335932,76.63448307431977,12.44,0.1851059198379517,L
12.846153772794285,nan,nan,12.44,0.1851059198379517,L
12.834615377279427,nan,nan,12.44,0.1851059198379517,L
12.74642848968506,nan,nan,12.44,0.1851059198379517,L
12.55199993133545,nan,nan,12.44,0.1851059198379517,L
12.560869631559953,nan,nan,12.44,0.1851059198379517,L
12.695454597473145,nan,nan,12.44,0.1851059198379517,L
12.4999999585359,nan,nan,12.44,0.1316642165184021,L
12.62,nan,nan,12.44,0.18098604679107666,L
12.577777827227555,nan,nan,12.44,0.18098604679107666,L
12.534615369943474,nan,nan,12.44,0.18098604679107666,L
12.622727307406338,nan,nan,12.44,0.18098604679107666,L
12.461538461538463,nan,nan,12.44,0.18098604679107666,L
12.622727394104006,nan,nan,12.44,0.18098604679107666,L
12.704166769981384,nan,nan,12.44,0.18098604679107666,L
12.815384608048658,nan,nan,12.44,0.18098604679107666,L
12.743478194527006,nan,nan,12.44,0.18098604679107666,L
12.771999969482422,nan,nan,12.44,0.12236455082893373,L
12.682608687359355,nan,nan,12.44,0.18984031677246094,L
12.54090911691839,nan,nan,12.44,0.18984031677246094,L
12.614814899585864,nan,nan,12.44,0.18984031677246094,L
12.538461465101975,nan,nan,12.44,0.18984031677246094,L
12.56400001525879,nan,nan,12.44,0.18984031677246094,L
12.49642869404384,nan,nan,12.44,0.18984031677246094,L
12.580952326456703,nan,nan,12.44,0.18984031677246094,L
12.600000063578285,nan,nan,12.44,0.18984031677246094,L
12.603846183189981,nan,nan,12.44,0.18984031677246094,L
12.56400001525879,nan,nan,12.44,0.18984031677246094,L
12.652000007629395,nan,nan,12.44,0.18984031677246094,L
12.637037029972785,nan,nan,12.44,0.18984031677246094,L
12.539130418196967,nan,nan,12.44,0.18984031677246094,L
12.533333407508007,nan,nan,12.44,0.18984031677246094,L
12.649999965320935,nan,nan,12.44,0.18984031677246094,L
12.626087147256602,nan,nan,12.44,0.18984031677246094,L
12.738095192682175,nan,nan,12.44,0.18984031677246094,L
12.568000030517574,nan,nan,12.44,0.18984031677246094,L
12.685185149863914,nan,nan,12.44,0.18984031677246094,L
12.878947257995605,nan,nan,12.44,0.18984031677246094,L
12.766666677263048,nan,nan,12.44,0.18984031677246094,L
12.622222317589653,nan,nan,12.44,0.18984031677246094,L
12.533333261807758,nan,nan,12.44,0.18984031677246094,L
12.560714347021921,nan,nan,12.44,0.18984031677246094,L
12.635000038146973,nan,nan,12.44,0.08900308609008789,L
12.693750083446504,nan,nan,12.44,0.08900308609008789,L
12.88636350631714,nan,nan,12.44,0.1449560523033142,L
12.684210576509175,nan,nan,12.44,0.20090901851654053,L
12.636000022888187,nan,nan,12.44,0.20090901851654053,L
12.457142761775426,nan,nan,12.44,0.20090901851654053,L
12.507999992370605,nan,nan,12.44,0.20090901851654053,L
12.47307696709266,nan,nan,12.44,0.20090901851654053,L
12.653846190525934,nan,nan,12.44,0.20090901851654053,L
12.66800003051758,nan,nan,12.44,0.20090901851654053,L
12.637500087420143,nan,nan,12.44,0.20090901851654053,L
12.603846183189981,nan,nan,12.44,0.20090901851654053,L
12.632000083923339,nan,nan,12.44,0.20090901851654053,L
12.66521752398947,nan,nan,12.44,0.20090901851654053,L
12.595652207084324,nan,nan,12.44,0.20090901851654053,L
12.596296381067347,nan,nan,12.44,0.20090901851654053,L
12.727999992370606,nan,nan,12.44,0.20090901851654053,L
12.619999980926512,nan,nan,12.44,0.20090901851654053,L
12.636000099182127,nan,nan,12.44,0.13998979330062866,L
12.623999977111813,nan,nan,12.44,0.13581496477127075,L
12.63333334746184,nan,nan,12.44,0.1925593614578247,L
12.541666626930235,nan,nan,12.44,0.1925593614578247,L
12.595652331476627,nan,nan,12.44,0.1925593614578247,L
12.527272787961097,nan,nan,12.44,0.1925593614578247,L
12.746153831481935,nan,nan,12.44,0.10392114520072936,L
12.64,nan,nan,12.44,0.14353632926940918,L
12.413793070562955,nan,nan,12.44,0.14353632926940918,L
12.52000011444092,nan,nan,12.44,0.14353632926940918,L
12.480952308291483,nan,nan,12.44,0.14353632926940918,L
12.407407372086134,nan,nan,12.44,0.14353632926940918,L
12.499999926640436,nan,nan,12.44,0.14353632926940918,L
12.499999960263569,nan,nan,12.44,0.14353632926940918,L
12.550000104037194,nan,nan,12.44,0.14353632926940918,L
12.586363705721768,nan,nan,12.44,0.14353632926940918,L
12.592592627913866,nan,nan,12.44,0.14353632926940918,L
12.708695701930836,nan,nan,12.44,0.14353632926940918,L
12.553846139174242,nan,nan,12.44,0.14353632926940918,L
12.532142911638534,nan,nan,12.44,0.14353632926940918,L
12.545454588803382,nan,nan,12.44,0.14353632926940918,L
12.508333285649616,nan,nan,12.44,0.14353632926940918,L
12.58800006866455,nan,nan,12.44,0.14353632926940918,L
12.582608803458836,nan,nan,12.44,0.14353632926940918,L
12.618181878870184,nan,nan,12.44,0.14353632926940918,L
12.670000076293945,nan,nan,12.44,0.14353632926940918,L
12.8,nan,nan,12.44,0.14353632926940918,L
12.70000005804974,nan,nan,12.44,0.14353632926940918,L
12.67222219043308,nan,nan,12.44,0.14353632926940918,L
12.672727411443537,nan,nan,12.44,0.14353632926940918,L
12.626923084259033,nan,nan,12.44,0.14353632926940918,L
12.439999866485596,nan,nan,12.44,0.09394848346710204,L
12.495652115863304,nan,nan,12.44,0.15431666374206546,L
12.420833230018616,nan,nan,12.44,0.15431666374206546,L
12.447999992370605,nan,nan,12.44,0.15431666374206546,L
