11.583,-0.273,3.1896,-101.5,8.97
11.567,-0.317,4.7843,-114.4,8.92
11.565,-0.252,4.4757,-110.6,8.68
11.571,-0.266,2.3664,-111.2,8.57
11.539,-0.278,4.8872,-129.5,8.75
11.562,-0.263,4.167,-111.1,8.85
11.566,-0.249,5.4531,-116.8,8.92
11.55,-0.271,5.093,-133.2,8.97
11.546,-0.264,3.2924,-122.4,8.78
11.558,-0.27,4.3728,-110.2,8.83
11.562,-0.276,1.9549,-102.9,8.95
11.549,-0.291,4.6814,-99.5,8.78
11.573,-0.281,1.1832,-99.8,8.77
11.569,-0.264,2.5722,-146.4,8.73
11.545,-0.267,2.5722,-145.0,8.67
11.557,-0.261,2.2636,-147.4,8.97
11.548,-0.262,2.778,-157.5,8.99
11.553,-0.284,3.6526,-215.6,8.92
11.535,-0.278,5.093,-197.0,8.89
11.527,-0.324,4.2699,-180.2,8.79
11.557,-0.271,1.389,-213.9,8.68
11.557,-0.27,1.9549,-156.4,8.97
11.553,-0.264,2.4693,-132.9,8.83
11.573,-0.305,1.852,-100.5,8.94
11.552,-0.318,12.3981,-55.3,8.8
11.557,-0.278,12.1923,-57.0,8.76
11.568,-0.279,11.3692,-52.0,8.92
11.568,-0.267,13.6842,-56.5,8.77
11.574,-0.288,13.9929,-59.0,8.74
11.57,-0.272,11.9866,-57.5,8.93
11.562,-0.278,12.5524,-37.8,8.83
11.549,-0.311,12.5524,-52.5,8.75
11.548,-0.268,11.9866,-54.9,8.7
11.551,-0.295,13.2727,-54.9,8.79
11.547,-0.296,13.1698,-55.1,8.95
11.56,-0.281,12.2952,-51.5,8.84
11.567,-0.271,11.0606,-45.0,8.93
11.576,-0.264,14.2501,-43.6,8.8
11.557,-0.284,11.7808,-49.1,8.72
11.563,-0.264,13.3756,-54.5,8.7
11.552,-0.278,12.1923,-54.9,8.74
11.55,-0.259,12.0895,-62.6,8.83
11.563,-0.235,11.7808,-61.8,8.83
11.559,-0.272,12.8611,-58.2,8.77
11.556,-0.283,13.5813,-54.3,8.65
11.572,-0.246,12.964,-54.9,8.78
11.555,-0.285,13.2727,-56.2,8.51
11.56,-0.253,11.4721,-56.0,8.74
11.556,-0.274,12.6553,-57.6,8.7
11.555,-0.273,12.1923,-55.8,8.87
11.561,-0.264,12.4496,-60.0,8.51
11.55,-0.292,12.6553,-55.8,8.63
11.552,-0.256,12.2952,-56.8,8.89
11.544,-0.286,13.1698,-55.1,8.91
11.554,-0.271,12.1923,-56.7,8.55
11.549,-0.286,12.964,-52.5,8.77
11.553,-0.276,14.4559,-44.8,8.97
11.547,-0.276,14.2501,-54.9,8.84
11.546,-0.275,12.6553,-54.7,8.75
11.554,-0.28,13.2727,-56.7,8.96
11.553,-0.281,12.4496,-55.5,8.68
11.55,-0.278,12.3981,-58.1,8.52
11.556,-0.267,13.2727,-56.4,8.68
11.554,-0.275,12.7582,-56.1,8.68
11.551,-0.273,13.6842,-57.5,8.74
11.563,-0.248,11.8837,-54.6,8.95
11.554,-0.267,12.1923,-49.8,8.61
11.546,-0.27,13.2727,-61.7,8.77
11.555,-0.258,12.5524,-48.8,8.59
11.551,-0.268,12.6553,-51.8,8.91
11.556,-0.272,12.5524,-61.9,8.77
11.554,-0.284,13.5813,-54.8,8.61
11.555,-0.27,13.5813,-55.0,8.97
11.545,-0.254,11.7808,-56.2,8.69
11.552,-0.226,12.7582,-51.3,8.77
11.556,-0.264,12.3981,-55.2,8.73
11.548,-0.28,12.8611,-55.8,8.61
11.553,-0.284,11.1635,-43.6,8.83
11.539,-0.285,12.6553,-42.6,8.83
11.547,-0.282,12.6553,-54.9,8.66
11.545,-0.292,11.2663,-61.6,8.74
11.552,-0.278,11.3692,-49.3,8.75
11.538,-0.303,12.4496,-65.7,8.62
11.558,-0.268,10.649,-54.9,8.67
11.555,-0.262,11.2663,-63.0,8.77
11.559,-0.257,12.1923,-63.1,8.8
11.557,-0.269,11.7808,-56.9,8.66
11.551,-0.279,11.2663,-65.8,8.82
11.55,-0.267,12.0895,-55.0,8.71
11.55,-0.26,9.6716,-59.0,8.68
11.554,-0.287,11.8837,-63.7,8.67
11.56,-0.283,11.3692,-61.7,8.66
11.561,-0.259,11.6779,-54.9,8.67
11.557,-0.274,11.4721,-54.8,8.6
11.559,-0.265,10.2889,-54.9,8.72
11.559,-0.251,12.1923,-63.0,8.72
11.559,-0.255,11.8837,-59.2,8.72
11.562,-0.255,10.0831,-54.9,8.69
11.552,-0.246,10.9577,-60.7,8.85
11.55,-0.264,10.3918,-57.0,8.85
11.542,-0.284,9.9802,-49.1,8.71
11.55,-0.262,9.3629,-54.7,8.56
11.553,-0.25,10.649,-11.9,8.96
11.534,-0.258,11.7808,-11.7,8.87
11.559,-0.263,13.2727,-22.3,8.79
11.544,-0.21,12.964,-22.6,8.83
11.551,-0.238,11.8837,-27.5,8.74
11.542,-0.274,13.1698,-32.1,8.86
11.549,-0.259,14.4559,-22.5,8.91
11.543,-0.265,12.7582,-22.0,8.58
11.549,-0.263,13.4785,-25.0,8.95
11.549,-0.252,13.1698,-24.0,8.86
11.55,-0.249,12.964,-22.5,8.72
11.562,-0.256,14.4559,-21.0,8.79
11.555,-0.253,14.353,-33.5,8.63
11.553,-0.277,15.279,-27.8,8.79
11.559,-0.28,14.8674,-24.4,8.98
11.556,-0.274,15.1761,-30.6,8.78
11.552,-0.277,15.0732,-22.0,8.71
11.555,-0.275,14.0958,-32.3,8.97
11.559,-0.265,14.1987,-26.8,8.61
11.543,-0.266,11.7808,-31.6,8.95
11.539,-0.246,14.5588,-27.1,8.87
11.533,-0.285,8.5912,-9.7,8.89
11.542,-0.267,7.9739,-4.5,8.85
11.566,-0.457,11.575,-7.5,8.93
11.572,-0.462,10.649,-10.0,8.98
11.585,-0.445,10.0831,-5.6,8.98
11.593,-0.512,11.8837,0.0,8.91
11.596,-0.503,11.1635,0.0,8.91
11.601,-0.458,10.0831,-359.0,8.91
11.605,-0.476,8.8999,0.0,8.7
11.601,-0.459,10.9577,-4.2,8.92
11.593,-0.483,9.9802,0.0,8.91
11.591,-0.577,10.5976,-359.0,8.9
11.579,-0.591,10.2889,-348.5,8.9
11.648,-0.593,2.4693,-247.7,8.94
11.652,-0.593,1.6977,-259.8,8.71
11.649,-0.575,1.9549,-270.6,8.71
11.65,-0.58,2.5722,-281.5,8.83
11.658,-0.564,1.852,-271.9,8.75
12.224,0.523,11.2663,0.0,8.74
12.223,0.716,10.7519,-33.3,8.55
12.363,0.649,3.6526,-36.6,8.76
12.154,0.656,2.4693,-145.0,8.8
12.876,-0.004,13.7871,-26.7,8.82
12.78,0.258,6.6878,-21.0,8.77
12.789,0.261,6.482,-26.7,8.95
12.471,0.133,4.2699,0.0,8.65
12.68,-0.158,9.6716,-336.4,8.95
11.004,0.682,13.4785,0.0,9.47
11.01,0.684,12.2952,-7.1,9.11
11.016,0.685,12.6553,0.0,9.03
11.022,0.692,12.964,-4.2,9.13
11.04,0.703,10.8548,-11.0,9.01
11.044,0.704,11.6779,-11.5,9.22
11.049,0.707,11.8837,-24.0,9.16
11.058,0.716,11.2663,-34.0,9.49
11.071,0.723,11.1635,-22.9,9.2
11.076,0.723,9.7744,-22.1,9.41
11.093,0.724,9.3629,-11.2,9.38
11.101,0.731,9.1571,-12.0,9.43
11.104,0.729,9.6716,-9.2,9.16
11.135,0.742,9.6716,-10.0,9.04
11.156,0.753,10.0831,-9.2,9.26
11.164,0.76,9.4658,-4.2,9.42
11.216,0.805,11.7808,0.0,9.0
11.217,0.81,13.0669,-359.0,9.18
11.22,0.813,10.649,0.0,9.05
11.221,0.816,14.353,-9.2,9.1
11.219,0.816,14.6617,0.0,9.03
11.218,0.811,12.4496,-7.5,9.19
11.207,0.785,11.8837,-6.8,9.23
11.206,0.782,10.0831,0.0,9.36
11.203,0.78,8.9513,0.0,9.06
11.193,0.766,9.1571,-349.0,9.04
11.163,0.668,10.3918,-349.0,9.23
11.161,0.666,13.1698,-349.5,9.03
11.161,0.661,11.9866,-359.0,9.26
11.163,0.662,12.8611,-354.6,9.04
11.162,0.661,11.6779,-10.4,9.1
11.162,0.654,14.5588,-342.5,9.08
11.163,0.655,12.6553,-350.9,9.33
11.161,0.649,12.0895,0.0,9.04
11.162,0.63,11.0606,-8.7,9.01
11.164,0.588,10.5976,0.0,9.07
11.184,0.505,10.5976,-359.0,9.22
11.192,0.483,12.2952,-359.0,9.0
11.203,0.439,10.3918,-359.0,9.08
11.206,0.429,11.6779,-350.4,9.18
11.212,0.417,10.649,-359.0,9.07
11.221,0.392,10.5976,0.0,9.4
11.23,0.373,9.1571,0.0,9.21
11.236,0.357,9.4658,-354.6,9.39
11.24,0.347,9.9802,-359.0,9.12
11.25,0.326,8.5912,-359.0,9.09
11.256,0.317,9.5687,-354.6,9.33
11.26,0.303,9.6716,0.0,9.12
11.289,0.241,10.5976,0.0,9.12
11.3,0.222,10.4947,0.0,9.02
11.312,0.198,10.186,-9.7,9.39
11.339,0.144,10.186,0.0,9.37
11.359,0.107,11.3692,0.0,9.33
11.374,0.08,9.4658,-354.6,9.44
11.385,0.043,10.3918,-9.5,9.41
11.388,0.036,10.186,0.0,9.26
11.388,0.028,10.0831,-359.0,9.41
11.486,-0.333,9.0542,-20.6,9.33
11.879,-0.751,8.3854,-26.7,9.47
11.88,-0.748,7.4594,-29.0,9.38
11.878,-0.746,9.3629,-22.8,9.39
11.877,-0.747,8.0768,-32.3,9.45
11.88,-0.747,8.6941,-24.1,9.11
11.879,-0.747,8.8999,-21.9,9.31
11.878,-0.749,9.1571,-22.5,9.04
11.896,-0.778,9.3629,-23.8,9.38
11.908,-0.807,9.4658,-26.7,9.26
11.916,-0.822,9.26,-22.5,9.41
11.914,-0.822,9.7744,-21.0,9.41
11.914,-0.819,9.26,-22.5,9.36
11.913,-0.811,9.1571,-21.8,9.44
11.91,-0.81,9.6716,-21.0,9.33
11.908,-0.809,9.5687,-20.9,9.19
11.91,-0.81,9.0542,-22.5,9.21
11.909,-0.807,8.5912,-21.5,9.4
11.91,-0.808,9.0542,-22.5,9.23
11.909,-0.809,8.797,-13.7,9.36
11.909,-0.81,8.4883,-21.0,9.08
11.91,-0.807,8.8999,-21.0,9.32
11.908,-0.812,8.3854,-24.4,9.32
11.91,-0.809,7.9739,-22.0,9.17
11.91,-0.808,8.8999,-21.0,9.37
11.91,-0.81,7.1508,-21.0,9.14
11.91,-0.811,6.2762,-11.0,9.11
11.912,-0.809,8.3854,-22.5,9.44
11.91,-0.809,8.3854,-22.5,9.32
11.91,-0.81,8.1797,-21.0,9.18
11.909,-0.812,7.871,-21.0,9.35
11.91,-0.81,7.6652,-11.5,9.11
11.909,-0.81,6.9964,-22.5,9.02
11.911,-0.813,7.0993,-22.0,9.11
11.91,-0.811,6.5849,-21.8,9.12
11.909,-0.811,8.3854,-23.1,9.19
11.911,-0.809,7.4594,-14.2,9.22
11.91,-0.813,6.8936,-29.8,9.46
11.912,-0.812,7.2537,-21.9,9.19
11.911,-0.815,7.2537,-21.0,9.07
11.911,-0.813,6.3791,-23.4,9.0
11.912,-0.809,6.7907,-22.5,9.24
11.593,-0.279,2.778,-112.6,9.26
11.579,-0.282,0.7717,-106.9,9.18
11.584,-0.278,1.2861,-106.9,9.22
11.61,-0.265,2.2636,-111.2,9.35
11.606,-0.273,2.1607,-104.8,9.44
11.589,-0.285,1.9549,-111.2,9.3
11.593,-0.279,2.2636,-123.8,9.15
11.606,-0.268,1.2861,-111.2,9.32
11.598,-0.277,0.463,-106.9,9.26
11.603,-0.274,0.6688,-83.5,9.0
11.605,-0.263,0.463,-106.9,9.24
11.591,-0.261,0.5659,-99.8,9.19
11.603,-0.256,1.1832,-105.3,9.15
11.595,-0.252,0.9774,-111.2,9.1
11.587,-0.289,3.4982,-119.5,9.03
11.581,-0.276,4.167,-123.8,9.1
11.58,-0.313,3.9612,-123.4,9.07
11.604,-0.268,3.1896,-145.0,9.05
11.596,-0.246,3.7554,-144.7,9.14
11.612,-0.228,3.8583,-145.0,9.25
11.597,-0.257,3.9612,-165.2,9.38
11.591,-0.235,3.2924,-144.7,9.41
11.569,-0.295,3.4982,-146.5,9.4
11.584,-0.266,3.1896,-129.5,9.38
11.594,-0.252,3.5497,-145.0,9.11
11.598,-0.24,3.4982,-134.4,9.26
11.589,-0.257,2.3664,-151.4,9.37
11.591,-0.275,3.8583,-145.0,9.12
11.589,-0.288,3.0867,-145.0,9.08
11.584,-0.28,3.5497,-147.5,9.26
11.599,-0.285,4.4757,-145.0,9.22
11.595,-0.27,3.1896,-146.7,9.19
11.595,-0.274,3.1896,-145.0,9.18
11.601,-0.271,3.2924,-145.0,9.4
11.585,-0.304,3.9612,-146.4,9.33
11.603,-0.233,2.778,-145.0,9.37
11.588,-0.278,2.778,-157.5,9.23
11.599,-0.257,2.6751,-154.5,9.21
11.6,-0.25,3.8583,-154.5,9.19
11.605,-0.246,3.4982,-145.0,9.07
11.588,-0.29,3.1896,-133.5,9.4
11.593,-0.288,4.167,-146.4,9.12
11.592,-0.281,3.1896,-157.5,9.03
11.606,-0.26,3.1896,-146.4,9.32
11.588,-0.283,3.2924,-151.7,9.28
11.599,-0.29,2.9838,-136.5,9.23
11.584,-0.285,3.3953,-147.5,9.17
11.61,-0.252,2.6751,-139.2,9.34
11.594,-0.281,2.5722,-145.0,9.11
11.593,-0.276,2.778,-152.0,9.14
11.59,-0.284,2.6751,-174.5,9.3
11.607,-0.252,2.778,-157.5,9.21
11.602,-0.265,3.1896,-123.8,9.35
11.603,-0.251,3.0867,-141.5,9.33
11.592,-0.272,3.0867,-145.0,9.33
11.592,-0.297,2.778,-130.2,9.29
11.573,-0.357,2.6751,-135.0,9.32
11.587,-0.285,0.7717,-101.2,9.19
11.59,-0.292,0.6688,-99.8,9.08
11.601,-0.264,0.3601,-101.3,9.17
11.602,-0.262,0.6688,-88.6,9.15
11.593,-0.297,1.1832,-106.9,9.31
11.605,-0.254,0.1543,-94.2,9.01
11.588,-0.268,1.852,-111.2,9.27
11.592,-0.25,0.3601,-99.8,9.28
11.586,-0.257,0.3601,-88.6,9.29
11.579,-0.261,1.0803,-106.9,9.4
11.608,-0.23,1.4919,-105.3,9.16
11.601,-0.262,1.0803,-106.9,9.28
11.597,-0.259,1.5948,-122.4,9.48
11.601,-0.237,1.4919,-111.2,9.4
11.59,-0.265,0.9774,-106.5,9.22
11.581,-0.287,2.1607,-117.1,9.03
11.587,-0.253,1.4919,-111.2,9.09
11.596,-0.222,1.389,-111.2,9.32
11.598,-0.26,1.1832,-106.9,9.19
11.598,-0.289,1.1832,-110.3,9.03
11.589,-0.273,1.0803,-101.3,9.33
11.595,-0.295,0.463,-111.0,9.12
11.597,-0.29,0.6688,-109.7,9.11
11.606,-0.262,0.9774,-122.4,9.26
11.602,-0.254,0.7717,-94.2,9.1
11.6,-0.272,0.9774,-102.8,9.46
11.593,-0.258,2.6751,-112.6,9.07
11.603,-0.275,0.8746,-111.7,9.01
11.571,-0.327,0.8746,-110.3,9.19
11.586,-0.27,4.3728,-116.8,9.35
11.535,-0.396,1.1832,-101.7,9.2
11.555,-0.347,2.4693,-101.5,9.37
11.583,-0.311,1.389,-106.9,9.44
11.583,-0.29,2.0578,-111.2,9.41
11.591,-0.273,2.0578,-106.9,9.11
11.582,-0.282,1.4919,-90.7,9.1
11.571,-0.314,3.8583,-111.1,9.0
11.588,-0.293,3.4982,-122.4,9.48
11.581,-0.285,1.6977,-111.2,9.37
11.589,-0.288,3.2924,-108.0,9.28
11.596,-0.273,1.6977,-112.6,9.44
11.579,-0.288,4.7843,-112.6,9.35
11.591,-0.276,3.8583,-111.2,9.36
11.574,-0.298,4.5786,-111.2,9.3
11.579,-0.266,1.4919,-111.2,9.22
11.586,-0.279,2.3664,-110.9,9.37
11.568,-0.316,2.1607,-123.8,9.42
11.586,-0.29,5.3502,-116.8,9.37
11.584,-0.284,4.8872,-113.4,9.39
11.586,-0.271,4.3728,-123.8,9.16
11.595,-0.262,5.556,-111.2,9.37
11.588,-0.278,4.2699,-106.9,9.43
11.582,-0.288,2.1607,-112.0,9.4
11.581,-0.275,5.4531,-111.2,9.1
11.582,-0.293,3.4982,-121.0,9.4
11.566,-0.346,4.8872,-112.2,9.11
11.594,-0.325,3.9612,-111.2,9.31
11.602,-0.322,3.2924,-113.0,9.38
11.598,-0.33,5.6589,-122.2,9.07
11.593,-0.299,5.2988,-110.8,9.32
11.585,-0.3,5.8647,-109.3,9.05
11.592,-0.257,5.556,-111.9,9.34
11.587,-0.296,4.3728,-117.6,9.4
11.593,-0.282,4.5786,-101.7,9.29
11.593,-0.311,2.0578,-106.9,9.23
11.571,-0.303,6.482,-110.1,9.36
11.587,-0.283,4.9901,-110.9,9.48
11.579,-0.272,1.852,-106.2,9.24
11.588,-0.264,5.093,-107.4,9.12
11.591,-0.257,1.5948,-106.3,9.21
11.589,-0.267,1.6977,-101.5,9.47
11.586,-0.262,2.4693,-106.9,9.39
11.592,-0.271,2.6751,-99.8,9.17
11.571,-0.28,1.4919,-109.1,9.12
11.593,-0.246,1.0803,-106.9,9.38
11.573,-0.274,1.9549,-99.8,9.07
11.581,-0.286,2.5722,-106.9,9.49
11.584,-0.28,1.2861,-92.2,9.17
11.581,-0.289,1.4919,-104.8,9.24
11.582,-0.299,4.4757,-104.5,9.23
11.576,-0.219,4.8872,-106.2,9.44
11.572,-0.253,5.1959,-104.4,9.48
11.557,-0.298,3.2924,-120.3,9.0
11.572,-0.265,3.4982,-111.2,9.27
11.574,-0.274,2.1607,-111.2,9.26
11.576,-0.243,1.852,-111.1,9.37
11.561,-0.259,3.3953,-111.2,9.32
11.571,-0.241,5.093,-118.2,9.25
11.568,-0.258,4.8872,-121.6,9.49
11.553,-0.28,2.778,-102.6,9.08
11.559,-0.277,1.5948,-112.6,9.43
11.593,-0.282,2.2636,-101.2,9.24
11.578,-0.262,4.3728,-123.8,9.25
11.565,-0.264,1.389,-111.2,9.18
11.564,-0.254,4.0641,-123.8,9.08
11.566,-0.246,4.7843,-132.2,9.31
11.554,-0.243,4.8872,-123.8,9.07
11.564,-0.219,4.3728,-116.8,9.48
11.56,-0.234,4.8872,-117.2,9.29
11.552,-0.244,3.8583,-129.5,9.37
11.566,-0.261,4.5786,-106.9,9.17
11.561,-0.289,4.8872,-124.3,9.12
11.545,-0.249,5.9676,-123.8,9.08
11.576,-0.264,5.6589,-121.7,9.02
11.572,-0.269,5.7618,-111.2,9.15
11.554,-0.278,2.1607,-106.9,9.14
11.549,-0.31,1.2861,-99.7,9.01
11.568,-0.292,2.0578,-101.5,9.07
11.559,-0.303,1.7491,-101.7,9.13
11.567,-0.279,6.2762,-106.9,9.35
11.554,-0.231,1.2861,-102.6,9.48
11.555,-0.232,4.3728,-111.2,9.34
11.567,-0.275,2.1607,-123.1,9.13
11.555,-0.284,4.0641,-122.4,9.41
11.554,-0.278,2.0578,-113.4,9.3
11.539,-0.26,4.167,-123.8,9.14
11.569,-0.268,3.5497,-133.5,9.43
11.566,-0.263,3.4982,-116.8,9.23
11.544,-0.227,4.0641,-133.7,9.23
11.564,-0.282,4.167,-124.9,9.33
11.548,-0.278,4.167,-129.5,9.43
11.561,-0.269,3.6526,-134.2,9.25
11.55,-0.291,1.7491,-137.7,9.09
11.517,-0.287,2.8809,-179.0,9.36
11.53,-0.228,2.2636,-224.4,9.17
11.538,-0.285,5.8647,-229.7,9.17
11.555,-0.312,5.1959,-223.7,9.26
11.55,-0.295,4.4757,-235.1,9.47
11.545,-0.292,2.778,-225.4,9.1
11.556,-0.264,3.3953,-226.5,9.41
11.544,-0.272,3.5497,-236.5,9.05
11.54,-0.289,4.167,-237.3,9.47
11.534,-0.311,3.9612,-252.0,9.32
11.557,-0.271,4.4757,-258.4,9.31
11.542,-0.273,3.6526,-257.5,9.29
11.561,-0.279,2.8809,-247.9,9.41
11.539,-0.31,5.093,-263.0,9.47
11.542,-0.312,5.4531,-253.4,9.11
11.564,-0.274,6.1733,-227.3,9.46
11.541,-0.255,8.1797,-201.7,9.37
11.545,-0.274,7.871,-221.1,9.49
11.537,-0.308,9.26,-206.9,9.45
11.556,-0.297,9.4658,-213.9,9.07
11.56,-0.316,8.3854,-223.8,9.23
11.542,-0.314,6.7907,-225.2,9.49
11.556,-0.304,7.5623,-242.1,9.08
11.553,-0.249,7.0993,-240.9,9.42
11.56,-0.231,6.8936,-230.8,9.21
11.544,-0.288,5.2988,-252.9,9.2
11.53,-0.316,6.2762,-223.8,9.45
11.55,-0.304,5.7618,-223.4,9.21
11.561,-0.293,4.7843,-221.7,9.49
11.545,-0.24,5.556,-205.8,9.09
11.543,-0.283,4.5786,-188.7,9.48
11.57,-0.262,4.2699,-183.7,9.33
11.556,-0.321,3.2924,-197.0,9.16
11.549,-0.28,3.9612,-201.2,9.35
11.558,-0.276,4.0641,-198.7,9.36
11.558,-0.281,3.2924,-179.0,9.34
11.549,-0.313,4.167,-190.0,9.39
11.554,-0.262,4.4757,-189.7,9.01
11.539,-0.328,1.6977,-180.0,9.48
11.529,-0.288,2.0578,-190.0,9.37
11.538,-0.32,1.4919,-202.7,9.27
11.533,-0.274,1.0803,-190.0,9.29
11.548,-0.268,1.2861,-133.5,9.23
11.54,-0.282,1.389,-156.2,9.02
11.547,-0.308,1.4919,-157.5,9.2
11.542,-0.275,1.5948,-166.5,9.07
11.559,-0.274,1.7491,-161.5,9.32
11.537,-0.275,2.4693,-153.9,9.39
11.552,-0.286,2.8809,-139.2,9.24
11.534,-0.298,2.2636,-135.0,9.43
11.545,-0.264,3.2924,-145.0,9.33
11.55,-0.279,2.778,-146.4,9.22
11.544,-0.203,2.8809,-145.0,9.32
11.563,-0.28,2.4693,-145.0,9.44
11.532,-0.294,2.778,-145.0,9.14
11.521,-0.242,2.9838,-152.0,9.08
11.53,-0.243,3.9612,-145.0,9.07
11.556,-0.244,2.3664,-157.5,9.49
11.553,-0.269,8.5912,-259.0,9.31
11.547,-0.294,5.2988,-238.2,9.34
11.56,-0.278,5.7618,-236.5,9.16
11.562,-0.293,5.556,-235.1,9.25
11.557,-0.283,5.556,-235.1,9.38
11.576,-0.262,5.9676,-225.2,9.25
11.552,-0.291,5.1959,-232.9,9.3
