11.9242,0.1543,-106.9,8.1
11.9235,0.463,-116.8,8.1
11.9238,0.7717,-116.8,8.1
11.9265,0.2572,-105.5,8.1
11.9245,0.3601,-105.5,8.1
11.9231,0.0,-106.9,7.9
11.9243,1.0803,-111.2,8.0
11.9242,1.389,-116.8,7.9
11.9244,0.9774,-108.6,7.8
11.9256,2.9838,-105.5,7.9
11.9223,0.7717,-106.9,7.9
11.9241,1.2861,-105.5,8.0
11.9222,0.9774,-109.8,9.4
11.9249,1.0803,-105.5,11.8
11.9225,0.463,-111.2,11.6
11.9229,0.7717,-112.6,11.8
11.9226,0.1543,-106.9,11.8
11.9253,0.3601,-106.9,11.8
11.92,2.4693,-106.9,11.7
11.9236,0.3601,-112.6,11.7
11.9232,2.3664,-106.9,11.6
11.922,2.3664,-105.5,11.3
11.9224,0.3601,-106.9,11.3
11.9248,0.1543,-111.2,11.3
11.922,0.463,-111.2,11.2
11.924,0.5659,-112.6,11.2
11.9233,1.389,-112.6,11.2
11.9231,2.8809,-113.4,11.1
11.9234,2.1607,-111.2,11.1
11.9243,2.778,-112.6,11.1
11.9221,1.0803,-109.3,11.1
11.9227,0.7717,-106.9,11.1
11.9243,0.7717,-112.6,11.1
11.9239,0.9774,-112.6,11.0
11.9216,1.5948,-106.9,11.2
11.9238,0.9774,-111.2,11.2
11.9232,1.2861,-106.9,11.2
11.9229,1.0803,-111.2,11.2
11.9227,2.4693,-111.2,11.2
11.9246,2.2636,-111.2,11.1
11.923,2.1607,-104.8,11.1
11.9225,0.9774,-106.9,11.3
11.922,1.5948,-111.0,11.3
11.9236,1.9549,-111.2,11.4
11.9225,2.4693,-110.5,11.4
11.9225,1.2861,-111.2,11.3
11.9212,0.3601,-106.9,11.3
11.922,0.8746,-111.2,11.2
11.9255,3.0867,-111.2,11.2
11.9228,1.1832,-106.9,11.2
11.9238,0.463,-106.9,11.3
11.9218,2.9838,-106.3,11.2
11.9221,0.463,-106.9,11.0
11.9211,0.1543,-106.0,11.2
11.9224,0.6688,-109.5,11.0
11.9225,1.1832,-105.3,10.9
11.924,1.2861,-111.2,11.0
11.922,0.9774,-111.2,11.1
11.9218,3.4982,-119.5,11.0
11.9234,1.9549,-116.8,11.0
11.9235,3.7554,-116.8,11.1
11.9225,1.5948,-116.8,11.1
11.9238,0.8746,-105.5,11.3
11.9242,1.1832,-106.9,10.9
11.9248,0.3601,-106.9,10.8
11.9248,1.852,-111.2,10.8
11.9219,0.8746,-106.9,10.8
11.9229,1.4919,-106.9,10.8
11.92,0.8746,-106.9,10.9
11.9228,1.852,-112.6,11.0
11.9229,1.0803,-106.9,11.0
11.923,1.0803,-112.6,11.0
11.9207,1.4919,-105.3,11.2
11.9227,1.0803,-106.9,11.1
11.9227,1.2861,-112.6,11.1
11.9236,1.4919,-112.6,10.9
11.9243,1.4919,-111.2,10.9
11.9223,0.9774,-106.5,10.9
11.9227,2.1607,-117.1,11.0
11.9228,2.4693,-111.2,11.0
11.9231,1.4919,-111.2,11.0
11.9213,2.4693,-112.5,10.9
11.9255,1.389,-111.2,10.8
11.9227,1.389,-112.6,11.0
11.9221,1.1832,-106.9,11.0
11.9228,1.1832,-110.3,11.0
11.9218,1.6977,-106.9,11.0
11.9229,0.463,-106.9,11.1
11.9221,1.0803,-111.2,10.9
11.9221,1.0803,-106.9,11.0
11.9225,0.463,-111.0,11.1
11.9215,0.7717,-111.2,11.1
11.9237,0.6688,-109.7,11.2
11.9202,0.8746,-112.6,11.1
11.9224,2.5722,-110.3,11.1
11.9229,1.5948,-112.6,10.9
11.923,2.2636,-109.5,10.9
11.9232,0.9774,-111.2,10.9
11.9235,0.0514,-111.2,11.0
11.9228,0.9774,-110.4,11.0
11.9247,0.8746,-112.6,10.9
11.9216,2.6751,-112.6,11.0
11.923,2.3664,-113.4,11.1
11.9217,2.4693,-111.0,11.1
11.9229,0.8746,-111.7,11.1
11.9231,0.6688,-110.5,10.9
11.9216,3.4982,-106.9,10.8
11.9243,2.0578,-110.4,10.8
11.9205,1.0803,-105.5,10.7
11.9224,1.1832,-106.9,10.7
11.9232,1.5948,-111.0,10.8
11.9215,0.9774,-111.2,10.7
11.9222,2.1607,-111.2,10.8
11.9242,1.1832,-106.5,10.7
11.92,1.389,-110.3,10.8
11.9224,0.7717,-111.5,10.7
11.9221,0.9774,-106.9,10.8
11.9231,0.8746,-116.8,10.8
11.9228,0.9774,-111.2,10.7
11.9234,3.5497,-111.4,10.7
11.9236,1.1832,-113.6,10.8
11.9215,2.1607,-109.3,10.8
11.9231,0.8746,-110.3,10.8
11.9249,1.7491,-111.6,10.8
11.9232,4.3728,-116.8,10.8
11.9209,3.1896,-111.2,10.8
11.9225,1.389,-106.9,10.8
11.9232,1.1832,-110.0,10.7
11.9232,2.0578,-111.2,10.7
11.922,2.0578,-106.9,10.7
11.9216,3.3953,-111.2,10.6
11.9216,3.8583,-111.1,10.7
11.921,2.2636,-111.2,10.7
11.9212,4.167,-112.6,10.7
11.9227,5.093,-116.8,10.9
11.9227,4.2699,-106.9,10.7
11.9232,1.6977,-111.2,10.8
11.923,3.2924,-108.0,10.6
11.9232,3.0867,-106.9,10.7
11.9208,1.6977,-112.6,10.6
11.9205,1.9549,-116.8,10.6
11.921,4.7843,-111.2,10.4
11.9213,4.7843,-112.6,10.6
11.9237,3.8583,-111.2,10.4
11.9226,2.3664,-117.4,10.4
11.9215,4.5786,-111.2,10.6
11.9247,1.4919,-111.2,10.5
11.9231,2.3664,-110.9,10.6
11.9221,4.6814,-117.9,10.5
11.9229,5.3502,-116.8,10.5
11.9201,4.8872,-113.4,10.5
11.9227,6.3791,-110.9,10.6
11.9222,5.556,-111.2,10.7
11.9219,4.2699,-106.9,10.7
11.923,2.1607,-112.0,10.7
11.9238,5.4531,-111.2,10.9
11.921,5.3502,-111.0,11.0
11.9219,4.7843,-114.4,10.9
11.9231,4.8872,-112.2,10.8
11.9247,3.9612,-111.2,10.8
11.9223,3.2924,-113.0,10.9
11.9225,5.2988,-110.8,10.8
11.9193,2.8809,-112.6,10.7
11.9226,5.8647,-109.3,10.9
11.9219,3.4982,-111.2,10.9
11.9209,3.4982,-113.4,10.8
11.9234,5.9676,-112.5,10.9
11.9223,2.3664,-107.8,10.9
11.9211,3.0867,-116.8,10.9
11.9229,5.556,-111.9,10.9
11.9215,5.556,-111.2,10.9
11.9217,2.9838,-111.8,10.9
11.9198,4.3728,-117.6,11.0
11.9208,2.0578,-106.9,10.6
11.9229,1.9549,-111.0,10.4
11.9202,6.482,-110.1,10.5
11.9216,4.9901,-110.9,10.4
11.9213,1.852,-106.2,10.4
11.9235,3.5497,-111.2,10.5
11.9212,4.9901,-112.6,10.2
11.9215,5.1959,-114.9,10.5
11.9241,5.093,-107.4,10.5
11.9221,1.5948,-106.3,10.7
11.9205,1.5948,-106.9,10.7
11.921,2.0578,-119.5,10.7
11.9231,4.7843,-106.9,10.6
11.9218,2.4693,-106.9,10.7
11.9213,1.9549,-106.9,10.7
11.9224,1.4919,-109.1,10.8
11.9248,1.0803,-106.9,10.7
11.9223,3.9612,-106.9,10.7
11.9232,2.4693,-111.2,10.5
11.9227,1.2861,-106.9,10.6
11.9227,2.1607,-106.9,10.7
11.9229,2.5722,-106.9,10.7
11.9225,1.4919,-104.8,10.7
11.9203,1.7491,-106.7,10.7
11.9236,2.8809,-112.7,10.7
11.921,1.4919,-111.2,10.6
11.9199,2.778,-105.5,10.6
11.9209,1.5948,-111.2,10.6
11.9179,3.5497,-106.6,10.4
11.9209,2.3664,-117.4,10.5
11.9202,6.6878,-112.4,10.6
11.9201,1.7491,-110.0,10.5
11.9201,5.556,-106.9,10.5
11.9208,2.2636,-112.6,10.5
11.9206,3.2924,-105.3,10.4
11.92,4.4757,-109.5,10.4
11.9241,1.6977,-111.2,10.5
11.9199,3.3953,-110.8,10.5
11.9203,1.0803,-108.2,10.6
11.9188,2.3664,-111.2,10.6
11.9218,1.4919,-106.9,10.5
11.922,2.5722,-109.4,10.6
11.9174,5.3502,-105.5,10.5
11.9205,2.1607,-111.2,10.4
11.9207,3.2924,-111.2,10.4
11.9205,1.7491,-106.9,10.5
11.9205,2.1607,-111.2,10.5
11.9193,3.6526,-110.7,10.5
11.921,2.1607,-106.9,10.7
11.9178,3.0867,-106.9,10.8
11.9198,3.0867,-111.2,10.7
11.9167,5.3502,-112.3,10.8
11.9187,5.1959,-112.6,10.7
11.9189,6.3791,-110.1,10.6
11.9172,1.4919,-111.2,10.6
11.9189,2.1607,-112.6,10.5
11.9177,1.852,-106.5,10.4
11.9144,3.0867,-111.2,10.4
11.9201,3.1896,-111.2,10.4
11.9141,3.4982,-111.0,10.5
11.9182,4.2699,-111.2,10.6
11.9177,2.5722,-111.7,10.6
11.9197,5.9676,-110.3,10.5
11.9211,3.8583,-111.0,10.6
11.9199,1.7491,-112.2,10.4
11.9184,2.5722,-111.2,10.4
11.9164,3.3953,-116.8,10.4
11.9193,5.9676,-112.7,10.4
11.9196,5.6589,-111.2,10.4
11.9169,2.6751,-116.0,10.5
11.9183,5.4531,-106.9,10.6
11.9164,4.9901,-105.6,10.5
11.9184,6.1733,-116.8,10.6
11.9198,6.482,-106.2,10.7
11.9201,2.0578,-113.6,10.7
11.9184,5.3502,-112.6,10.8
11.9192,3.6526,-106.9,10.7
11.9179,2.0578,-111.5,10.7
11.9206,3.8583,-106.9,10.6
11.9191,6.482,-116.8,10.6
11.9185,8.0768,-117.2,10.7
11.9213,6.1733,-111.2,10.6
11.9212,5.3502,-108.6,10.6
11.9202,4.6814,-114.0,10.6
11.9187,5.9676,-112.8,10.5
11.9204,5.1959,-117.8,10.6
11.9211,5.093,-112.6,10.6
11.9202,2.1607,-110.7,10.6
11.9206,2.8809,-111.2,10.5
11.9192,4.9901,-107.6,10.5
11.9201,3.4982,-110.6,10.6
11.9191,4.167,-119.1,10.5
11.9203,5.4531,-118.2,10.6
11.9197,4.2699,-114.1,10.5
11.9202,4.6814,-111.2,10.7
11.922,5.4531,-112.7,10.6
11.9204,4.4757,-106.9,10.7
11.9212,4.8872,-111.2,10.6
11.9203,4.2699,-109.0,10.7
11.9221,5.6589,-111.2,10.8
11.9204,3.7554,-111.2,10.7
11.9213,4.7843,-107.6,10.5
11.9238,3.0867,-112.6,10.7
11.9207,1.6977,-106.9,10.7
11.92,1.5948,-106.9,10.7
11.921,1.9549,-106.9,10.6
11.9224,2.0578,-106.9,10.7
11.9211,1.389,-106.9,10.7
11.9205,1.389,-111.2,10.8
11.9209,1.852,-111.1,10.8
11.922,2.1607,-111.2,10.8
11.9231,3.3953,-109.3,10.9
11.9199,1.9549,-110.7,10.9
11.9213,1.5948,-108.4,10.8
11.9212,2.0578,-105.5,10.9
11.9189,2.1607,-108.1,11.0
11.9219,2.3664,-104.6,10.9
11.9233,2.0578,-106.9,10.9
11.9223,1.2861,-111.2,10.9
11.9208,1.389,-106.9,10.9
11.919,2.4693,-114.0,10.9
11.9181,1.9549,-111.2,11.0
11.9232,1.5948,-112.7,11.0
11.9218,4.8872,-111.7,11.0
11.9186,3.6526,-111.7,10.8
11.9219,5.3502,-114.3,10.6
11.9223,5.2988,-115.2,10.6
11.921,5.4531,-107.8,10.7
11.9184,1.389,-112.6,10.7
11.9203,4.2699,-116.8,10.8
11.919,4.8872,-106.2,10.8
11.9196,1.1832,-111.2,10.8
11.923,4.3728,-112.6,10.8
11.9223,1.7491,-112.6,10.9
11.9212,2.1607,-111.2,10.9
11.922,3.4982,-112.6,10.9
11.9202,3.4982,-111.2,10.8
11.9252,1.852,-111.2,10.7
11.9205,5.7618,-113.5,10.6
11.9222,5.9676,-111.2,10.7
11.9191,4.6814,-111.2,10.8
11.9209,2.9838,-113.7,10.8
11.9229,3.2924,-114.1,10.8
11.9195,2.1607,-111.2,10.9
11.9213,6.5849,-111.2,10.9
11.9201,4.0641,-111.2,10.9
11.9198,3.8583,-107.7,11.1
11.9205,4.0641,-106.9,11.1
11.9206,1.852,-111.1,10.9
11.9195,3.3953,-111.2,10.9
11.9223,4.4757,-106.9,11.0
11.9232,2.4693,-111.2,11.1
11.9227,2.778,-112.6,11.0
11.9199,5.093,-118.2,10.9
11.9194,5.093,-111.2,11.1
11.9212,1.5948,-112.6,11.1
11.923,4.0641,-106.9,11.0
11.9208,1.5948,-109.8,11.0
11.9203,2.3664,-111.2,11.1
11.9199,1.389,-111.2,11.0
11.9203,2.2636,-112.6,11.0
11.9221,4.6814,-111.2,11.0
11.9206,1.852,-106.7,10.9
11.921,1.7491,-111.2,10.8
11.9211,3.6526,-119.7,10.7
11.9212,5.4531,-106.5,10.7
11.9236,2.3664,-106.9,10.6
11.9201,1.4919,-106.7,10.6
11.9194,1.6977,-106.9,10.6
11.9196,3.0867,-111.2,10.5
11.9251,0.9774,-111.2,10.4
11.9203,0.8746,-106.0,10.5
11.9239,2.3664,-109.3,10.5
11.9177,0.8746,-110.7,10.5
11.921,1.0803,-106.9,10.5
11.9252,1.6977,-110.6,10.4
11.9218,0.8746,-112.6,10.6
11.9214,2.0578,-111.2,10.5
11.9235,3.8583,-111.2,10.7
11.92,2.778,-111.2,10.6
11.9191,1.0803,-108.8,10.5
11.9228,3.4982,-106.9,10.5
11.9233,1.2861,-109.1,10.5
11.9224,2.3664,-111.2,10.5
11.9241,1.389,-106.9,10.6
11.9227,1.389,-104.6,10.8
11.9213,1.7491,-111.2,10.8
11.9237,3.0867,-106.9,10.7
11.9211,1.4919,-111.2,10.7
11.9207,1.4919,-111.2,10.6
11.9246,1.852,-111.2,10.6
11.9232,1.6977,-106.9,10.7
11.9252,1.4919,-111.0,10.7
11.925,1.6977,-108.7,11.0
11.9194,3.1896,-106.9,11.0
11.9252,0.9774,-111.2,10.8
11.9252,2.6751,-111.2,10.8
11.9212,1.5948,-113.0,10.9
11.9252,3.1896,-112.3,10.7
11.9223,2.8809,-112.6,10.7
11.9228,1.2861,-106.9,10.8
11.9247,0.8746,-112.6,10.8
11.925,1.389,-106.9,10.7
11.9255,0.463,-106.9,10.4
11.9241,0.5659,-111.2,10.4
11.9225,0.9774,-111.0,10.7
11.9247,0.8746,-106.9,10.6
11.9258,2.4693,-105.5,10.7
11.9247,3.2924,-106.9,10.8
11.9241,1.1832,-106.9,10.9
11.923,2.4693,-111.2,10.8
11.9241,1.4919,-106.9,11.0
11.9264,4.167,-106.9,11.0
11.9258,1.7491,-106.9,11.1
11.9244,2.6751,-105.5,10.5
11.9281,0.7717,-106.9,10.8
11.9274,1.2861,-106.5,10.8
11.9262,0.8746,-108.4,11.0
11.9237,0.3601,-109.3,10.8
11.9242,1.2861,-106.9,10.9
11.929,0.3601,-106.2,10.9
11.9248,0.6688,-111.0,11.1
11.9246,1.9549,-111.2,11.0
11.9245,1.6977,-111.2,10.9
11.9269,0.8746,-106.9,10.9
11.927,0.6688,-106.9,10.9
11.9239,0.8746,-105.9,10.9
11.9234,0.8746,-106.9,10.8
11.9232,0.7717,-106.9,11.0
11.9257,0.7717,-111.2,11.1
11.9217,1.1832,-111.9,10.9
11.9277,1.852,-112.4,10.9
11.9245,1.9549,-111.5,10.8
11.9292,1.6977,-112.6,10.9
11.9301,2.0578,-106.7,11.0
11.9275,1.4919,-119.5,11.0
11.9222,2.6751,-112.9,10.9
11.926,3.3953,-109.5,10.8
11.9274,0.9774,-105.5,10.9
11.9236,0.1543,-106.9,10.8
11.9288,2.2636,-111.8,10.8
11.9261,1.7491,-106.9,10.7
11.9258,0.5659,-111.2,10.7
11.926,3.0867,-111.2,10.6
11.9281,1.389,-111.2,10.5
11.9293,1.6977,-117.3,10.6
11.9288,2.6751,-111.2,10.5
11.9309,1.1832,-106.9,10.7
11.9258,0.9774,-108.5,10.6
11.9306,0.8746,-112.6,10.7
11.9273,2.4693,-116.8,10.8
11.9261,3.6526,-110.3,10.8
11.9295,0.5659,-111.2,10.8
11.9248,1.852,-108.6,10.8
11.9243,0.9774,-105.5,10.8
11.9291,0.3601,-111.2,10.8
11.9257,3.2924,-106.9,10.4
11.9341,1.389,-115.3,10.4
11.9269,3.2924,-116.8,10.4
11.929,3.8583,-116.8,10.4
11.9309,3.6526,-110.7,10.5
11.93,0.5659,-106.9,10.5
11.9277,1.7491,-111.2,10.5
11.9283,1.2861,-111.2,10.6
11.9221,3.2924,-108.2,10.6
11.9304,0.7717,-109.3,10.7
11.9298,3.7554,-111.4,10.8
11.9269,2.3664,-111.2,10.7
11.9258,0.8746,-105.5,10.9
11.93,1.1832,-112.2,10.9
11.9293,3.0867,-111.2,10.9
11.9263,0.8746,-116.8,11.0
11.9324,0.7717,-111.2,11.0
11.9273,1.2861,-111.2,11.0
11.9292,2.8809,-111.2,11.1
11.9303,0.8746,-105.5,11.2
11.9266,1.1832,-106.2,11.1
11.9345,1.0803,-106.9,11.1
11.928,0.7717,-106.9,11.0
11.9314,1.1832,-106.9,11.1
11.9324,0.5659,-111.2,11.2
11.9309,1.389,-106.9,11.0
11.931,0.7717,-111.2,11.0
11.9265,0.8746,-112.6,11.0
11.9269,3.6526,-107.6,11.1
11.9309,1.5948,-111.6,11.2
11.9307,4.0641,-116.8,11.0
11.9262,3.0867,-115.5,11.0
11.9296,2.5722,-106.9,11.0
11.9274,3.1896,-111.2,11.0
11.9288,2.778,-111.2,10.9
11.9289,1.5948,-111.2,11.0
11.9296,2.8809,-112.6,11.0
11.9266,1.9549,-119.8,11.1
11.9281,3.6526,-106.9,11.0
11.9263,0.9774,-111.2,11.1
11.9321,1.1832,-112.3,10.9
11.9222,1.2861,-104.6,11.0
11.9266,1.7491,-106.9,11.0
11.9249,1.0803,-105.5,11.0
11.9271,1.2861,-113.1,10.9
11.9324,3.0867,-106.1,10.9
11.9329,0.5659,-110.6,10.9
11.928,1.389,-111.1,10.9
11.9283,1.1832,-106.9,11.0
11.9281,3.7554,-106.9,10.9
11.9283,1.0803,-106.9,11.0
11.9368,1.9549,-106.6,10.8
11.9293,2.6751,-106.9,10.9
11.93,0.8746,-111.2,11.0
11.9305,2.9838,-105.5,11.0
11.9286,0.9774,-110.9,11.0
11.9282,1.1832,-109.3,11.1
11.9294,0.7717,-111.2,10.9
11.9319,1.852,-114.9,10.9
11.9243,1.4919,-109.8,10.7
11.9306,3.5497,-105.7,10.9
11.9316,1.6977,-112.6,10.9
11.9291,1.6977,-106.5,10.8
11.9295,0.9774,-106.9,10.9
11.9259,1.0803,-106.9,10.7
11.9266,1.1832,-116.4,10.8
11.9279,3.6526,-112.6,10.7
11.9344,2.0578,-106.9,10.7
11.9347,1.389,-111.2,10.8
11.93,1.0803,-106.2,10.8
11.9257,1.5948,-106.9,10.9
11.9292,2.778,-106.9,11.0
11.9292,1.7491,-106.9,10.9
11.9295,0.6688,-106.9,10.8
11.9339,0.8746,-106.0,10.8
11.9284,1.4919,-106.9,10.8
11.9326,1.7491,-106.9,10.7
11.9236,0.8746,-106.9,10.8
11.9284,1.0803,-106.9,10.8
11.9331,1.389,-106.9,10.8
11.9282,0.8746,-106.9,10.7
11.931,4.167,-105.6,10.9
11.9259,3.5497,-106.5,10.7
11.9307,0.7717,-111.2,10.7
11.9313,1.389,-110.9,10.6
11.9216,1.389,-111.2,10.6
11.9281,3.2924,-106.9,10.8
11.928,0.7717,-106.9,10.7
11.9241,2.6751,-106.9,10.9
11.9238,3.2924,-106.9,11.0
11.9277,0.5659,-105.5,10.8
11.9273,2.5722,-110.0,10.8
11.9236,3.8583,-106.1,10.8
11.9275,1.5948,-106.9,10.9
11.9141,1.0803,-111.2,11.0
11.923,1.2861,-110.9,11.1
11.9218,3.3953,-106.9,10.8
11.9303,2.0578,-111.2,10.7
11.927,1.1832,-106.9,10.7
11.9317,0.5659,-106.9,10.6
11.9283,1.1832,-112.6,10.7
11.9183,1.9549,-104.9,10.7
11.9262,0.6688,-106.9,10.7
11.9217,1.6977,-105.9,10.9
11.9234,0.463,-106.9,10.8
11.9284,2.9838,-106.9,10.8
11.921,0.6688,-111.2,10.7
11.9201,2.8809,-110.7,10.8
11.9215,1.6977,-104.9,10.8
11.9229,0.463,-106.9,10.8
11.9241,0.463,-105.5,10.7
11.9259,0.463,-111.2,10.7
11.9223,3.2924,-106.9,10.7
11.9209,0.9774,-104.5,10.6
11.9264,0.1543,-106.7,10.6
11.9229,0.3601,-106.9,10.7
11.9213,1.1832,-115.5,10.7
11.9218,1.4919,-106.9,10.9
11.9186,0.2572,-106.9,10.8
11.9272,0.463,-111.2,10.9
11.9263,1.0803,-106.9,10.8
11.9215,1.852,-106.3,10.8
11.9305,2.4693,-106.7,10.6
11.9181,0.463,-105.7,10.8
11.9278,2.5722,-105.5,10.8
11.9277,4.0641,-106.8,10.7
11.9276,1.1832,-111.1,10.7
11.9185,0.7717,-106.9,10.5
11.9248,2.8809,-106.9,10.6
11.9296,1.4919,-110.8,10.7
11.9231,0.463,-106.9,10.6
11.9261,1.852,-106.9,10.8
11.9213,1.1832,-111.2,10.7
11.9243,2.4693,-108.2,10.7
11.9302,2.5722,-111.2,10.8
11.9207,3.8583,-107.4,10.8
11.9305,0.5659,-110.7,10.9
11.9255,1.4919,-109.1,10.9
11.9295,5.1959,-106.9,10.7
11.9295,5.2988,-106.9,10.8
11.9244,0.8746,-104.1,10.8
11.9234,1.7491,-106.9,10.8
11.9149,2.3664,-106.9,11.0
11.9264,1.9549,-111.2,10.9
11.9219,0.9774,-106.0,11.0
11.9232,1.6977,-104.5,11.0
11.9141,1.7491,-106.9,11.1
11.9196,1.5948,-107.4,10.7
11.9159,1.7491,-111.2,10.7
11.9195,3.6526,-106.5,10.6
11.9165,2.6751,-111.2,10.5
11.9222,0.9774,-107.8,10.5
11.9177,4.3728,-111.2,10.3
11.9164,1.9549,-111.2,10.4
11.9209,2.4693,-106.9,10.4
11.9248,1.7491,-106.9,10.5
11.9186,1.2861,-111.2,10.3
