Latitude,Longitude
28.576709893496528,-81.24335959503225
28.579693497107574,-81.23798251144211
28.582676238993706,-81.23260466353393
28.58565959882184,-81.22722337839342
28.588645063659307,-81.2218359880713
28.591616358010466,-81.21647189919295
28.59460159419735,-81.21108031901394
28.59757856759938,-81.20570134035776
28.60053988369931,-81.20034833489026
28.60351809024791,-81.19496248251403
28.60648361049095,-81.18959726592793
28.609448281793682,-81.18423129721968
28.61241061834958,-81.17886724608032
28.615386867792996,-81.17347567976962
28.618362255750938,-81.16808335178045
28.621329398563258,-81.16270364297324
28.62430158174137,-81.15731246530105
28.6272640604006,-81.15193659673875
28.630227152111633,-81.14655729056506
28.6331982268716,-81.14116115499084
28.636166963050222,-81.13576693537044
28.639125994634757,-81.13038802752317
28.642088597938262,-81.12500033306115
28.645045919877642,-81.11961991707194
28.648003853463443,-81.11423606341519
28.650966811822713,-81.10884072940867
28.653953921706027,-81.10339906401329
28.65692839106177,-81.09797807851399
28.65692839106177,-81.09797807851399
28.65692839106177,-81.09797807851399
28.659880551199333,-81.09259326794759
28.662842356688518,-81.08718907971192
28.66579888788704,-81.08179217773991
28.66875748943523,-81.07638914875955
28.671712296646792,-81.07099073195711
28.674675057636087,-81.06557546179528
28.67761933986662,-81.06019163799307
28.680570096185793,-81.05479363685934
28.683511188242,-81.0494109867785
28.686469017608605,-81.04399536268853
28.689418651053078,-81.03859240634114
28.69236889578499,-81.03318601400262
28.695308019418487,-81.02779766713898
28.698255070351983,-81.02239244746562
28.70120564950418,-81.01697841026214
28.704158291440706,-81.01155824127586
28.707086663820444,-81.00618032491505
28.71001856367759,-81.00079359216585
28.712955456159925,-80.99539535597363
28.715890024930278,-80.98999905570537
28.718825193745225,-80.9845993137092
28.721769729114857,-80.97917999189467
28.724713408268833,-80.97375992059759
28.727645998233715,-80.96835792511652
28.730583562776637,-80.96294441256525
28.733518801253318,-80.95753283553066
28.736448793969277,-80.95212857631337
28.739396882248194,-80.94668856854818
28.74231494588975,-80.94130165311155
28.74231494588975,-80.94130165311155
28.74231494588975,-80.94130165311155
28.74525022772692,-80.93587837722227
28.748184858283366,-80.93045449685755
28.75110696498654,-80.92505140757473
28.754025291793454,-80.9196529526277
28.756951500055997,-80.91423758897824
28.759892848581718,-80.90879182975983
28.76282023081111,-80.90336956761016
28.765742376278805,-80.89795463418093
28.76865202194594,-80.8925605142964
28.771576810054697,-80.88713599934061
28.77449346799205,-80.88172421653874
28.777403455110328,-80.87632247491513
28.780306780718366,-80.87093078204988
28.7832107081624,-80.86553565349948
28.786093464495032,-80.86017755891024
28.78898409351587,-80.85480254976144
28.791876785346528,-80.84942141483164
28.79476573114763,-80.84404494480641
28.797643685132613,-80.83868663992736
28.800530942669816,-80.83330870708502
28.80341445974805,-80.82793544440861
28.80629714330031,-80.8225614582486
28.80919056906172,-80.81716513502342
28.812070117737786,-80.81179238934315
28.814950264937853,-80.80641620880806
28.817825226919073,-80.80104740405336
28.82070513268997,-80.79566706199256
28.82357840930461,-80.7902968006368
28.82645229099198,-80.7849231098369
28.829328226054052,-80.77954328826985
28.832219209397373,-80.77413299570385
28.835096349235368,-80.76874631050558
28.83797698378034,-80.76335078781437
28.84083944687554,-80.75798699169502
28.843712612211938,-80.75260082754458
28.846596470620355,-80.7471922875037
28.849466499131623,-80.74180736893236
28.852314053925237,-80.73646231719886
28.855165106860323,-80.73110843282574
28.858010991521127,-80.7257619438748
28.860853157767547,-80.72042015015141
28.86369880403486,-80.71506951163539
28.86653640540831,-80.70973168847402
28.869393310488125,-80.70435522088201
28.87224937579253,-80.69897803130674
28.87510602706041,-80.6935974019798
28.87796469944298,-80.68821062129537
28.880842638828092,-80.68278516530029
28.883715404850477,-80.67736710172032
28.88658587154598,-80.67195101034244
28.889451178707258,-80.6665423223369
28.892308444479024,-80.66114645465589
28.89517633446397,-80.65572815784301
28.89803618841511,-80.65032268577201
28.900882266412005,-80.64494088905636
28.903736103544897,-80.63954209112678
28.906591949989682,-80.63413713398552
28.90946126682148,-80.62870430428927
28.90946126682148,-80.62870430428927
28.909461266821474,-80.62870430428927
28.912313098128045,-80.62330000507589
28.915175740695723,-80.61787340173234
28.91802464343844,-80.61247050306943
28.920874115189765,-80.60706415501286
28.923714139340824,-80.60167336720583
28.926561885653044,-80.5962655513128
28.929417351200204,-80.59084070424497
28.932273379503847,-80.58541240312623
28.935128548993397,-80.57998337029579
28.93797856654626,-80.57456175388498
28.940832003167056,-80.56913124818912
28.943673152195988,-80.56372175367731
28.946522001240073,-80.55829521380312
28.949369985076675,-80.552867939327
28.952209980369577,-80.547453533797
28.955053387582648,-80.542030234774
28.957903055488018,-80.53659259982388
28.96075470596874,-80.53114878793454
28.963599799903516,-80.5257151306571
28.966444024335882,-80.5202807371106
28.96929165260282,-80.51483744375962
28.97213414012175,-80.50940157956904
28.974974336683903,-80.5039677032375
28.97782077618206,-80.49851947770746
28.98066776803376,-80.49306779318104
28.983506790460282,-80.48762899625109
28.9863435209744,-80.48219218776204
28.989187905865204,-80.47673829896908
28.99201934590434,-80.47130683289885
28.99486056321426,-80.46585419429545
28.997698067774195,-80.46040626921109
29.00052903347668,-80.45496851783096
29.00336054539148,-80.44952730547924
29.0062025278606,-80.44406354507362
29.00904646953242,-80.43859359267277
29.00904646953242,-80.43859359267277
29.009046469532414,-80.43859359267277
29.01188158680747,-80.43313595844602
29.01470047238947,-80.42770774477907
29.017519902808015,-80.42227607095813
29.02034695445894,-80.41682729316226
29.023173132771248,-80.41137778139903
29.02599418901415,-80.40593572070728
29.02882569572598,-80.40047109610785
29.031653492888832,-80.39501119184361
29.03448041358499,-80.38955055201431
29.0373036318435,-80.3840946383549
29.040118913677126,-80.3786516473424
29.042937554617325,-80.37319972755368
29.0457510954837,-80.36775527692338
29.048556703035555,-80.36232375357258
29.05136990604187,-80.35687510712671
29.054175183915543,-80.35143939449368
29.056982409655237,-80.34599748618119
29.05979441004215,-80.34054391983962
29.0626182152676,-80.33506501453657
29.06544113762597,-80.32958537140411
29.06826881044703,-80.32409405199404
29.07108855890948,-80.31861566848461
29.07108855890948,-80.31861566848461
29.07108855890948,-80.31861566848461
29.07390796208348,-80.31313323287756
29.076716862724975,-80.30766936390712
29.07952629158129,-80.30220202640378
29.082333438937773,-80.2967366950969
29.085134086189843,-80.291281580052
29.087925429212525,-80.28584216111646
29.09073275667327,-80.28036916428024
29.093520954362095,-80.27493103320634
29.096330731709717,-80.26944835609383
29.099129808944454,-80.26398412024152
29.10193502100262,-80.25850545744979
29.104736549345475,-80.253031542747
29.10753440792086,-80.24756238606489
29.11033419060565,-80.2420870187451
29.11313169510483,-80.23661366323583
29.115926921926036,-80.23114232033137
29.11871286865948,-80.22568669658676
29.121497950395213,-80.22023035388162
29.12427795013837,-80.2147815062579
29.127073854986268,-80.2092990196925
29.129875863636894,-80.20380208374439
29.13268816326516,-80.19828246334218
29.13268816326516,-80.19828246334218
29.13268816326516,-80.19828246334218
29.135493095151546,-80.19277249355775
29.1382973559122,-80.18726193182286
29.141103510919766,-80.18174513915632
29.143896210507343,-80.17625231286694
29.14668941381849,-80.17075600541118
29.14949009434714,-80.1652424875415
29.152278738011788,-80.15975020887068
29.15507345777748,-80.15424346145186
29.157863102838462,-80.14874421749667
29.16064628412944,-80.14325522777261
29.163438322699598,-80.13774627136313
29.16624061397076,-80.13221460113368
29.16904896398535,-80.12666844818273
29.171856411366182,-80.12112155185152
29.174678253065665,-80.11554367122524
29.17467825306567,-80.11554367122524
29.17467825306568,-80.11554367122524
29.17748021035706,-80.1100001935297
29.180275947786154,-80.10446713208091
29.180275947786157,-80.10446713208091
29.180275947786164,-80.10446713208091
29.183067109568746,-80.09893824351852
29.185854825331354,-80.09341426936138
29.18864164587348,-80.0878895600713
29.191427569481633,-80.08236411477081
29.194204287648937,-80.07685445511582
29.19697734023029,-80.07134956866335
29.199745343403457,-80.06585221042168
29.202523539485327,-80.06033209620111
29.20529945724723,-80.05481400369665
29.20807310952056,-80.04929794175517
29.210843099913223,-80.04378665724295
29.213617732973873,-80.038263623763
29.21638455491255,-80.03275363394278
29.219135274145128,-80.02727322555496
29.221921050006788,-80.02172044212975
29.224683827008967,-80.01621102992249
29.22744571026521,-80.01070088828173
29.23022327678883,-80.0051569370581
29.232990279030997,-79.99963155213521
29.23578675045629,-79.99404476873008
29.23856161977925,-79.98849861510881
29.241334219891034,-79.98295449236966
29.24409626859675,-79.97742894750645
29.24686844878069,-79.97188060019195
29.249620437956175,-79.96637015236591
29.252381178083056,-79.9608396601555
29.255131384904953,-79.95532776150297
29.25789034816365,-79.94979582147813
29.26064291259165,-79.94427419762876
29.263394584040444,-79.9387518478608
29.266157738775743,-79.9332039167965
29.268911743542375,-79.92767182585223
29.271677222886257,-79.92211414669154
29.274429448627167,-79.91658060855593
29.277180780185112,-79.91104634449707
29.27993670713206,-79.90550029923098
29.28268898970856,-79.89995905236051
29.285433510692606,-79.89443089663337
29.288179888169996,-79.88889649200017
29.29093222538787,-79.88334753673735
29.293669950724173,-79.87782550295155
29.296410889719485,-79.87229444684009
29.29914818524701,-79.86676819309842
29.301891432715,-79.86122738380018
29.304625577327215,-79.85570245485042
29.304625577327215,-79.85570245485042
29.304625577327215,-79.85570245485042
29.30736750345162,-79.85015685186266
29.310123801004778,-79.84458022326216
29.3128682494433,-79.83902500410629
29.31561315682936,-79.8334662848433
29.318350337455648,-79.82792068629948
29.32109207653884,-79.82236328224452
29.323831543105836,-79.81680791730767
29.326582386783837,-79.81122689278604
29.329326862371786,-79.80565621638387
29.332063613823497,-79.80009866502053
29.334798091574527,-79.79454315345673
29.337527572123008,-79.78899522670649
29.337527572123008,-79.78899522670649
29.337527572123008,-79.78899522670649
29.340257963372324,-79.78344044709067
29.343004033235932,-79.77785182712032
29.345751908234767,-79.77225692540601
29.348496140331616,-79.76666683135961
29.351246255832443,-79.7610621333988
29.354000890106843,-79.7554456015416
29.356745080983796,-79.74984774674783
29.359491079572596,-79.74424361209087
29.36222664537425,-79.73865816355796
29.36496537055819,-79.73306365666477
29.367697743331284,-79.72747951566073
29.367697743331284,-79.72747951566073
29.367697743331284,-79.72747951566073
29.370443214698366,-79.72186352274807
29.373182585541826,-79.71625805651088
29.375918324097412,-79.71065740880914
29.378643655299925,-79.70507546872719
29.381382982311365,-79.69946224677739
29.38410784431344,-79.69387607156675
29.386831793610853,-79.68828916795887
29.389565672879115,-79.68267931406075
29.392282055362905,-79.67710186193335
29.394999893652617,-79.6715179098582
29.39771276424078,-79.66594157185268
29.400419317478153,-79.66037563049885
29.403124972331916,-79.65480897286818
29.40582566301534,-79.64924993398293
29.408520043404703,-79.64370129887494
29.411217567825755,-79.63814359923703
29.413929028734852,-79.63255457538725
29.416639575034353,-79.62696482520748
29.416639575034353,-79.62696482520748
29.416639575034353,-79.62696482520748
29.416639575034345,-79.62696482520748
29.416639575034345,-79.62696482520748
29.419357058165048,-79.62135386485919
29.422059037708983,-79.61577294540017
29.42476414870911,-79.61018295257172
29.42746969820221,-79.60458945477072
29.430173005534424,-79.59899802874523
29.43286329212217,-79.5934309471161
29.435555368170718,-79.58785758056061
29.438246533566378,-79.58228349377501
29.440942188287593,-79.5766975567779
29.443631565616684,-79.57112205091833
29.446307947169558,-79.56557091073506
29.448992832197746,-79.55999955061401
29.451687557893816,-79.55440517835959
29.454381376915038,-79.54881008898666
29.457072946589,-79.54321707035136
29.459756917617366,-79.53763728708182
29.46243596485641,-79.532065158421
29.465112768316832,-79.52649510626827
29.46779269063623,-79.52091597443231
29.470475738596164,-79.51532776675371
29.473148518812593,-79.5097583842063
29.475820401338723,-79.50418829374975
29.478498071847635,-79.49860353730286
29.481172165702105,-79.49302365324466
29.483838668742315,-79.48745701596629
29.48652566488016,-79.48184499980674
29.489207742748825,-79.47624064505202
29.491879561565582,-79.47065512557934
29.49455715071723,-79.46505492778637
29.497253861611416,-79.45941211659436
29.499938977013386,-79.45379093374974
29.502637858470262,-79.44813829960884
29.505315834933008,-79.44252687331878
29.507984903506966,-79.43693150301554
29.510657069199315,-79.43132703912623
29.513332329868852,-79.42571347990412
29.51599736246588,-79.42011878198116
29.51867748550019,-79.41448983029642
29.52135537573056,-79.40886296647928
29.524057635740785,-79.40318224542193
29.526758982320217,-79.39750080617867
29.52944479181671,-79.39184942551877
29.5321376629141,-79.38618054022189
29.534822991504026,-79.38052493948605
29.537507406961637,-79.37486862321408
29.540181621200794,-79.36923118986677
29.542841652759233,-79.36362104015241
29.545510067804788,-79.35799058419606
29.54817757626261,-79.35235941922014
29.550817669491874,-79.34678356400701
29.553493978117682,-79.34112858131812
29.55617467785999,-79.3354616823894
29.558862412771187,-79.32977726007577
29.56152671749958,-79.32413975349527
29.564183496741386,-79.31851555080328
29.566860556429855,-79.31284580723059
29.56952083274586,-79.3072089896876
29.57217755614122,-79.30157707116477
29.57483734103197,-79.29593603653572
29.577496218626052,-79.29029429500716
29.580146264251287,-79.28466867446669
29.582796738539336,-79.27903955307141
29.585426506025517,-79.27345180502945
29.588072530401526,-79.26782688760042
29.590707100128473,-79.26222371632808
29.593346047705754,-79.25660862318158
29.595982786436153,-79.25099564332945
29.59862784809082,-79.2453623151017
29.601274644888424,-79.23972267307212
29.603900780149957,-79.2341244412993
29.606526016472692,-79.22852551307881
29.60915693964837,-79.22291185048388
29.611784343268575,-79.21730311502104
29.6144279446101,-79.21165716607096
29.617050916180897,-79.20605265339248
29.619674299855042,-79.20044463366209
29.622312546434912,-79.19480219567163
29.6249301917913,-79.18920121573557
29.62753513094149,-79.18362484362028
29.63014967597747,-79.17802529308676
29.632769886508033,-79.1724109942999
29.635393133813707,-79.16678756657005
29.638008925543943,-79.16117750445864
29.640622521652322,-79.15556956993412
29.643223432158457,-79.14998626102567
29.645832617756643,-79.14438257185616
29.64843436312259,-79.13879226123791
29.65104306928588,-79.13318438009826
29.653635177833678,-79.12760957899178
29.656240793503024,-79.12200313900632
29.65884159094796,-79.1164044544176
29.661442799742844,-79.11080226590944
29.66404703246141,-79.10519094191284
29.666650367600155,-79.09957892802205
29.66926586194546,-79.09393806136104
29.671880464985946,-79.08829650765678
29.67450069005887,-79.0826401757151
29.67450069005887,-79.0826401757151
29.67450069005887,-79.0826401757151
29.67710346101467,-79.07701641177236
29.679708179262953,-79.07138646744626
29.68231331240237,-79.0657530216018
29.68492145522253,-79.0601104307171
29.68753260659407,-79.05445869369782
29.6901337432727,-79.04882599940768
29.692727471957152,-79.04320671285083
29.695330711490875,-79.03756418053287
29.69792265916427,-79.03194352813816
29.700513707950858,-79.0263221884025
29.70311035454461,-79.02068605609512
29.705711295172048,-79.01503794886355
29.70829184901933,-79.00943147363517
29.71087279852908,-79.00382148870155
29.713460642657303,-78.9981938885398
29.716061847038247,-78.99253454607482
29.71866084048547,-78.98687733011013
29.721267995479728,-78.98119965489339
29.72386645851379,-78.97553822377105
29.726453646888846,-78.96989869141824
29.729028288663837,-78.96428389812803
29.731590387027257,-78.95869384799666
29.73414513306173,-78.95311725155372
29.736701599424652,-78.94753434217104
29.73924039154023,-78.94198750872634
29.74177189089948,-78.93645416879541
29.744305140872118,-78.93091453662753
29.746851769923314,-78.9253431716824
29.746851769923314,-78.9253431716824
29.746851769923314,-78.9253431716824
29.749423821448094,-78.91971127793008
29.751992685822163,-78.91408453309042
29.754540097085325,-78.90850240833707
29.75706350867228,-78.9029705837526
29.759578440200425,-78.89745514758765
29.76211970288928,-78.89187972430908
29.76467825149086,-78.88626409950642
29.76467825149086,-78.88626409950642
29.76467825149086,-78.88626409950642
29.767255877955428,-78.88060214195526
29.769848420561498,-78.87490575994549
29.772438884919655,-78.8692115892865
29.77502340321848,-78.86352811785929
29.777625144296024,-78.85780439781361
29.78017849810499,-78.852184806118
29.782731076657267,-78.84656460964602
29.78530600969009,-78.84089283245618
29.787881432543735,-78.83521760431154
29.79044580286964,-78.82956442796922
29.793001704823652,-78.8239276493405
29.795551738244775,-78.81830162309302
29.7980895152345,-78.81270053412717
29.800598388623015,-78.80716124050986
29.800598388623015,-78.80716124050986
29.800598388623015,-78.80716124050986
29.803132928772502,-78.80156154213708
29.80566709576082,-78.79596148115354
29.80817248335376,-78.79042329469213
29.810708096976313,-78.78481662051628
29.8132162925669,-78.77926903648867
29.815744540284253,-78.77367568698635
29.818239096520553,-78.76815568613524
29.820709000730115,-78.76268923487909
29.823202938070665,-78.75716859463607
29.825729852766717,-78.75157389930102
29.82827180075582,-78.74594483557986
29.830814685253003,-78.74031258971858
29.830814685253003,-78.74031258971858
29.830814685252996,-78.74031258971858
29.833367117704015,-78.73465710032549
29.83593607779061,-78.72896452792143
29.83849444169798,-78.72329429076478
29.841055006594537,-78.71761802354054
29.843608809193178,-78.71195558017257
29.846167365930192,-78.70628142950717
29.848723001582247,-78.70061259407483
29.851252695140257,-78.69500014848448
29.853782025717933,-78.68938734670338
29.8563097170775,-78.68377702796167
29.858849830900436,-78.67813797419413
