Latitude,Longitude
3.20465,3.20465
3.2097543056837425,105.34386713305041
3.21015614660308,105.33811290995767
3.210557457007973,105.33237535092334
3.2109586530116863,105.32664613328627
3.2113599212707644,105.32092248616526
3.211763017154678,105.31517947649341
3.212166582665942,105.30943649721404
3.212571982024801,105.3036741558564
3.212976289914012,105.29793400768077
3.2133802775964386,105.29220497072903
3.2137845396783975,105.28647873465889
3.2141900546298534,105.28074144797822
3.2145958378405095,105.27500696181563
3.215001893424248,105.26927527649742
3.215407629963612,105.26355470268648
3.215813037773049,105.25784523975025
3.216220489156039,105.25211364567954
3.2166282087597966,105.24638485230761
3.21703600325255,105.24066163015347
3.217444265393292,105.23493843872474
3.2178512162335213,105.2292402096571
3.218261197859587,105.22350599862196
3.218670260070438,105.21779120942547
3.2190813754912395,105.212054289954
3.219492361793555,105.20632571165048
3.219903215947203,105.20060547434453
3.2203131319663343,105.19490465772849
3.220724512109123,105.18919002178637
3.2211373555859217,105.1834615664803
3.221551666156555,105.17771929209677
3.221962844063734,105.17202690919486
3.2223756884658723,105.16631793723677
3.222790797549529,105.1605840660321
3.223205571792969,105.15486130595957
3.2236208130378032,105.1491385770905
3.2240359177879374,105.1434241892944
3.22445128903126,105.13771260277187
3.2244512890312595,105.13771260277187
3.22445128903126,105.13771260277187
3.2248671841596788,105.13200662057227
3.225284791425744,105.1262840528298
3.2257026554410877,105.12056428579616
3.2261195319835085,105.11486393651847
3.226537860664871,105.10914976748242
3.2269566240502114,105.10343562762635
3.2273766048291415,105.09771043556667
3.227797796563268,105.09197419084771
3.228218777389943,105.08624628218396
3.2286409739555517,105.08050732124777
3.2290629617062927,105.07477669657445
3.2294843217254026,105.06905994691228
3.229895251873143,105.06349001982694
3.230309876661957,105.05787580585995
3.2307306794794224,105.05218407048173
3.2311511113095954,105.04650344437879
3.231571581839367,105.04082838820048
3.2319914630962074,105.03516721009822
3.2324097341311284,105.02953375886422
3.2328278331579337,105.02390864696805
3.233248857807962,105.01825033074377
3.2336701315868206,105.01259481534419
3.2340922717963045,105.00693379189379
3.2345148596436437,105.00127279916026
3.2349372803688152,104.99562014628411
3.235361811700354,104.98994536831334
3.235787005284317,104.9842678521595
3.23621057752527,104.97861806243901
3.236634394658828,104.97297107347839
3.2370578258153486,104.96733519324484
3.237483169815079,104.9616799582927
3.2379110537584586,104.95599706041408
3.2383396033396608,104.95031142479141
3.238768608258967,104.94462582076838
3.2391982714386574,104.93893747851236
3.2396288104940667,104.93324362928423
3.240060019754564,104.92754704277425
3.240491266959669,104.92185602686457
3.2409229729056577,104.91616504297276
3.2413547138126586,104.9104796295341
3.2417894328012844,104.90476101600918
3.24222271773076,104.899067358475
3.242657728621155,104.89335711755766
3.2430936251470577,104.88764137063599
3.2435282940102317,104.88194781022202
3.243963416795021,104.8762542816966
3.244399004509949,104.87056078592659
3.244835905441829,104.86485624616338
3.245273695244508,104.8591462008063
3.245713434157871,104.85341680388234
3.2461521499187165,104.84770682394623
3.2465906817282413,104.8420051835631
3.2470296772536145,104.83630357604358
3.247469561851392,104.8305964631081
3.24791141097114,104.82486999991292
3.2483539381136124,104.81914080062867
3.2487930787594617,104.81346147753602
3.249233529052877,104.8077711104842
