Latitude,Longitude
3.20465,105.341167
3.529977,105.509337
3.855304,105.677507
4.180631,105.845677
4.505958,106.013847
4.831284,106.182017
5.164066,106.354041
5.513335,106.464148
5.862605,106.574254
6.211874,106.684361
6.561143,106.794467
6.910413,106.904574
7.296015,107.026134
7.661871,107.037325
8.027727,107.048517
8.393583,107.059708
8.759438,107.070899
9.125294,107.08209
9.49115,107.093282
9.771558,107.101859
10.133927,107.049412
10.4926,106.9975
