Latitude,Longitude
32.177483,128.5305
32.175022698625135,128.53518356294165
32.17220905458353,128.53957519354623
32.16974567634756,128.54418683689016
32.16870912445528,128.54956813482139
32.1690200401591,128.5551325884571
32.169202257268786,128.56077370819665
32.16800698741582,128.56630533715548
32.1655424875878,128.57124896172385
32.162555716559204,128.5758471954551
32.159369205946206,128.58033735627055
32.15607200471072,128.5847765237114
32.152776542679604,128.58919993453074
32.14954758988775,128.5937118510931
32.14630465041456,128.59818826412328
32.14297092180411,128.60257579871876
32.13959764600649,128.60687237679358
32.13624847328788,128.6112477172406
32.13296031935479,128.61567334671486
32.1297313232988,128.62011564063675
32.126486791918964,128.62452483571272
32.12327609195577,128.6289808105467
32.12002373863325,128.6334808962297
32.11667843525847,128.63789011982286
32.1132692148891,128.6422266131725
32.10985342389286,128.64655134242093
32.10647435622624,128.6509199759599
32.103112776016204,128.6552761835161
32.09975194484511,128.65961093968636
32.09639676745389,128.66399564949174
32.093037673886705,128.6684155907877
32.08969946991046,128.67286587787925
32.08641139923804,128.6773197120051
32.083134443907696,128.6817846770491
32.079755278864454,128.68620042631957
32.076293649314124,128.6905135297167
32.072826801235614,128.6948071807886
32.0693471543105,128.6990818461419
32.06590909514276,128.70335316703054
32.062471790042814,128.70765211041322
32.059040570019434,128.71195311552498
32.055600564332906,128.71624876201616
32.052161895526886,128.72054572543098
32.048733450505296,128.72485377868566
32.045300124624944,128.72918314353723
32.04187194535574,128.73350457870748
32.03842587188044,128.7377927237106
32.03499045250768,128.7420835112709
32.03153630014382,128.74636237185103
32.028071488555064,128.7506562264863
32.0246285175136,128.75494268002032
32.02116595529232,128.75921168864923
32.017710943782376,128.7634844557182
32.01424160145985,128.76775459078615
32.01076226232101,128.77202691596494
32.007261627825805,128.77628867628408
32.00373874058878,128.78053862914666
32.00373874058878,128.78053862914666
32.00373874058878,128.78053862914666
32.00024018627499,128.78476606745662
31.996779861004292,128.7889912693341
31.993304243414148,128.79322624627608
31.989842533144078,128.79745410257803
31.9863585428094,128.80170197562646
31.982880563837185,128.80596551295852
31.97939115265586,128.81020239955822
31.97587708794474,128.81445203443354
31.972382915668035,128.81870590424532
31.968875265331153,128.8229670486042
31.965378873219343,128.8271908219325
31.961896241962574,128.83142097845615
31.95839503920957,128.83563894985318
31.954894758964052,128.839835007338
31.954894758964052,128.839835007338
31.954894758964056,128.839835007338
31.951382204996854,128.84405336086027
31.94786957371489,128.84826690276236
31.944365117867292,128.8524622626839
31.94086228582641,128.85665476118047
31.93734742102478,128.8608240538367
31.933865618105397,128.86501295290378
31.930411098363273,128.86923716760228
31.926985698941888,128.87348023486513
31.92355789092674,128.87773844235207
31.92013868669977,128.88200599315363
31.916730599062614,128.8862811285659
31.913328247152755,128.89056684318308
31.909933343252224,128.8948471535784
31.906531471532197,128.89913753742414
31.903122838099303,128.90342038367868
31.89972867171648,128.9076921173078
31.89633168586337,128.91196953569357
31.8929199710967,128.91626638938558
31.889510477599778,128.9205699617694
