Latitude,Longitude
6.063905,79.188652
6.000893,79.421335
5.937881,79.65401800000001
5.874869,79.886702
5.811857,80.119385
5.748844999999999,80.352069
5.7083330000000005,80.501667
5.7083330000000005,80.69166700000001
5.718148,80.93069399999999
5.727964,81.169722
5.737779,81.408749
5.747595,81.64777600000001
5.75741,81.886803
5.767226,82.125831
5.7770410000000005,82.364858
5.786857,82.60388499999999
5.796672,82.842912
5.806488,83.08194
5.816303,83.32096700000001
5.826119,83.55999399999999
5.835934,83.799021
5.84575,84.038049
5.855565,84.277076
5.86538,84.516103
5.875196,84.75513000000001
5.885011,84.994158
5.894826999999999,85.23318499999999
5.904642,85.472212
5.914458,85.711239
5.924273,85.95026700000001
5.934089,86.18929399999999
5.943904,86.428321
5.95372,86.667349
5.963535,86.906376
5.973351,87.145403
