Latitude,Longitude
26.092783,-90.643083
26.256234,-90.827405
26.419685,-91.011728
26.583135,-91.19605
26.746586,-91.380373
26.910037,-91.564695
27.073488,-91.749018
27.236939,-91.93334
27.40039,-92.117663
27.56384,-92.301985
27.727291,-92.486308
27.890742,-92.67063
28.054193,-92.854953
28.217644,-93.039275
28.381094,-93.223598
28.58155,-93.44965
