11.38,140.51679246803252,0.91,12.3,0.0,2019-09-19 03:48:00,1.706967,102.586667
11.38,150.34209851841638,0.71,12.3,0.0,2019-09-19 04:47:55.129142,1.615329,102.769707
11.38,150.34318634474158,0.71,12.3,0.0,2019-09-19 05:55:04.212535,1.512633,102.974833
