11.914,-0.739,14.1987,-10.7,11.48
11.913,-0.746,13.1698,-5.8,11.36
11.921,-0.731,14.0958,0.0,11.41
11.919,-0.744,13.5813,0.0,11.26
11.961,0.997,10.9577,-325.1,11.3
11.76,1.226,12.2952,-313.9,11.33
11.659,0.962,11.6779,-309.6,11.34
11.678,1.351,12.1923,-325.5,11.32
11.932,1.109,12.6553,-314.0,11.29
11.565,1.286,11.9866,-311.5,11.33
11.868,1.046,11.4721,-312.9,11.28
11.869,0.975,12.964,-315.4,11.41
11.772,1.292,11.0606,-322.6,11.32
11.827,1.118,12.4496,-327.5,11.36
11.969,0.782,10.9577,-319.5,11.29
11.975,0.697,9.7744,-325.1,11.25
11.748,0.647,12.3981,-311.1,11.39
11.756,1.372,10.5976,-316.0,11.43
11.912,0.922,11.9866,-326.5,11.27
11.916,1.075,11.4721,-322.6,11.36
11.646,1.235,10.7519,-325.1,11.4
11.693,1.346,9.0542,-304.3,11.35
11.872,0.801,9.1571,-315.0,11.43
11.712,1.479,9.7744,-292.8,11.3
11.825,0.921,11.2663,-317.9,11.45
11.699,0.792,9.4658,-324.9,11.31
11.695,1.154,9.26,-326.5,11.35
11.699,1.299,10.2889,-327.1,11.33
11.671,0.999,10.7519,-326.5,11.42
11.611,0.899,9.3629,-325.5,11.39
11.923,0.857,10.0831,-325.3,11.46
11.577,0.954,8.8999,-325.1,11.38
11.859,1.109,9.5687,-306.8,11.43
11.906,0.846,9.0542,-313.5,11.3
11.746,0.953,9.26,-319.5,11.35
11.683,1.268,9.4658,-316.5,11.33
11.596,1.112,9.4658,-309.6,11.37
11.682,1.324,8.9513,-315.3,11.46
11.341,2.036,8.8999,-315.3,11.44
11.815,1.333,8.6941,-315.5,11.48
11.778,0.992,8.0768,-307.0,11.45
11.807,0.791,9.0542,-302.5,11.31
11.701,0.828,7.871,-315.3,11.32
11.882,0.971,8.4883,-304.1,11.42
11.902,0.434,9.26,-304.0,11.3
11.956,0.581,7.9739,-302.5,11.31
11.517,1.242,7.871,-302.5,11.41
11.801,1.342,9.1571,-303.5,11.33
11.845,1.053,9.7744,-301.9,11.32
11.852,0.727,9.7744,-302.4,11.31
11.583,1.599,9.9802,-304.3,11.35
11.921,1.2,9.5687,-300.5,11.47
11.911,0.599,10.0831,-310.6,11.47
11.595,1.177,10.5976,-293.8,11.34
11.852,1.164,10.0831,-303.5,11.46
11.961,0.793,9.1571,-304.0,11.39
11.629,0.791,7.2537,-274.5,11.45
11.76,1.127,8.6941,-289.6,11.35
11.859,1.238,9.4658,-292.0,11.4
11.977,1.203,7.4594,-292.5,11.27
11.921,0.912,8.797,-304.1,11.37
11.761,1.368,8.6941,-297.0,11.49
11.522,1.797,7.3566,-325.1,11.34
11.822,1.113,9.1571,-315.3,11.49
11.81,0.403,9.26,-308.5,11.44
11.595,1.372,7.2537,-287.1,11.32
11.706,1.369,8.6941,-304.0,11.32
11.577,1.35,9.26,-317.5,11.4
11.898,1.149,8.797,-303.3,11.44
11.763,0.507,8.6941,-303.3,11.41
11.842,0.875,8.797,-282.0,11.36
11.722,1.154,9.7744,-287.1,11.41
11.78,0.931,9.3629,-280.5,11.36
11.913,1.135,9.5687,-282.4,11.26
11.906,1.063,9.7744,-291.4,11.46
11.654,1.495,9.4658,-304.5,11.34
11.993,0.761,9.0542,-291.9,11.4
11.918,1.112,9.6716,-291.4,11.41
11.885,1.055,8.3854,-285.1,11.34
11.362,1.899,9.26,-303.0,11.43
11.975,0.9,8.6941,-279.3,11.46
11.731,1.157,8.2826,-303.5,11.43
11.982,0.772,10.5976,-309.6,11.49
11.923,0.613,9.6716,-286.9,11.42
11.807,1.414,8.4883,-287.0,11.35
11.783,1.133,9.3629,-291.4,11.35
11.991,0.935,8.2826,-279.8,11.34
11.898,1.211,9.4658,-281.9,11.32
11.708,1.112,8.4883,-308.0,11.44
11.923,1.171,8.2826,-282.4,11.35
11.797,1.341,8.5912,-292.4,11.35
11.857,1.255,8.3854,-291.4,11.48
11.775,1.629,9.4658,-298.0,11.45
11.907,0.577,7.7681,-290.9,11.39
11.644,1.771,9.1571,-286.8,11.43
11.493,1.371,7.6652,-275.0,11.47
11.962,0.506,8.1797,-267.0,11.45
11.73,1.344,6.9964,-280.0,11.39
12.0,0.832,9.3629,-291.4,11.27
11.61,1.724,9.3629,-291.4,11.45
11.745,1.327,10.3918,-280.0,11.43
11.376,1.535,11.0606,-294.9,11.41
11.577,1.646,10.5976,-292.9,11.45
11.9,1.183,9.6716,-291.3,11.31
11.938,0.743,10.186,-290.9,11.36
11.595,1.347,10.3918,-293.8,11.44
11.696,0.736,10.0831,-292.8,11.49
11.838,1.506,9.4658,-291.0,11.41
11.762,0.951,10.0831,-284.9,11.35
11.997,0.952,9.7744,-281.0,11.37
11.926,0.764,10.186,-304.3,11.41
11.66,1.721,9.5687,-300.0,11.39
11.717,1.364,9.26,-291.0,11.42
11.935,0.86,9.6716,-312.0,11.31
11.99,0.732,9.7744,-297.0,11.45
11.814,0.606,9.7744,-304.0,11.34
11.632,1.378,8.9513,-293.4,11.32
11.867,0.884,8.6941,-315.3,11.33
11.979,0.744,7.7681,-309.6,11.28
11.702,1.151,7.0993,-299.3,11.36
11.848,0.981,7.1508,-304.0,11.42
11.737,1.371,7.4594,-312.0,11.47
11.888,0.96,8.0768,-304.3,11.34
11.966,0.81,8.8999,-315.0,11.34
11.935,1.125,7.6652,-314.9,11.37
11.743,1.718,7.0993,-314.5,11.38
11.893,1.237,9.3629,-320.1,11.33
11.948,1.202,7.4594,-312.0,11.25
11.727,1.62,9.1571,-325.1,11.41
11.698,0.993,8.1797,-315.0,11.48
11.917,0.8,8.2826,-292.5,11.47
11.537,1.883,5.9676,-309.1,11.39
11.934,0.736,7.3566,-299.5,11.31
11.93,1.101,7.3566,-280.0,11.28
11.872,1.167,5.3502,-292.8,11.27
11.92,1.292,6.1733,-280.0,11.29
11.907,0.602,5.3502,-292.1,11.37
11.825,1.047,6.6878,-281.5,11.27
11.915,0.813,5.3502,-281.8,11.39
11.959,1.081,5.6589,-271.1,11.4
11.995,0.893,6.5849,-277.1,11.39
11.963,1.268,9.0542,-270.3,11.43
11.934,1.154,8.5912,-259.0,11.3
11.948,1.262,8.3854,-267.4,11.26
11.867,1.157,7.6652,-280.0,11.3
11.776,0.9,8.8999,-281.8,11.48
11.902,0.786,9.6716,-292.8,11.49
11.755,1.357,8.4883,-275.5,11.34
11.996,1.075,5.7618,-282.3,11.49
11.76,1.446,6.9964,-274.5,11.38
11.924,1.301,4.167,-265.3,11.35
11.897,0.583,7.3566,-280.0,11.45
11.89,0.903,5.9676,-273.4,11.26
11.983,0.968,7.4594,-264.8,11.39
11.906,0.974,6.0704,-291.4,11.28
11.976,0.901,7.3566,-281.1,11.43
11.809,1.17,7.2537,-292.0,11.48
11.915,0.921,6.6878,-264.5,11.39
11.986,1.102,7.6652,-291.5,11.35
11.712,1.658,6.482,-291.4,11.43
11.831,1.149,6.3791,-271.3,11.33
11.868,1.283,7.871,-274.5,11.29
11.966,1.119,7.871,-291.4,11.31
11.714,1.166,7.3566,-291.4,11.47
11.843,1.11,6.9964,-272.4,11.29
11.825,1.504,9.5687,-272.8,11.44
11.912,1.302,8.4883,-261.0,11.38
11.812,1.279,8.4883,-281.4,11.43
11.995,1.187,9.0542,-277.5,11.33
11.958,0.972,8.3854,-280.0,11.44
11.973,0.995,7.1508,-274.5,11.42
11.945,0.883,9.26,-259.0,11.27
11.939,0.894,9.26,-255.9,11.43
11.963,1.286,8.5912,-266.5,11.38
11.892,0.985,9.26,-259.8,11.28
11.895,0.978,9.6716,-271.5,11.48
11.996,1.043,9.26,-264.5,11.25
11.986,1.059,9.4658,-302.5,11.45
11.964,0.379,10.2889,-280.0,11.38
11.964,1.007,9.9802,-303.9,11.45
11.984,0.792,10.4947,-291.4,11.35
11.992,0.941,7.9739,-247.8,11.41
11.961,0.865,1.4919,-279.6,11.46
11.907,1.196,7.2537,-224.9,11.46
11.922,1.154,10.186,-280.0,11.45
11.849,0.907,8.9513,-270.0,11.35
11.893,0.996,9.3629,-269.3,11.42
11.854,1.231,7.1508,-269.0,11.42
11.947,1.221,5.7618,-266.1,11.36
11.943,0.74,4.5786,-232.5,11.31
11.961,0.885,6.0704,-223.8,11.48
11.735,0.664,7.0993,-236.5,11.4
11.976,0.905,6.8936,-315.3,11.27
11.981,0.668,9.0542,-242.9,11.49
11.915,0.537,9.8773,-274.5,11.46
11.967,0.723,11.6779,-281.8,11.43
11.955,0.808,10.186,-274.5,11.49
11.456,-0.156,8.2826,-25.4,11.46
11.467,-0.166,9.7744,-26.1,11.39
11.456,-0.161,9.1571,-10.5,11.38
11.448,-0.154,7.3566,-25.0,11.35
11.463,-0.159,8.3854,-29.2,11.37
11.448,-0.159,7.5623,-22.5,11.39
12.291,0.707,19.5489,-9.7,11.48
12.187,0.634,19.0859,-8.0,11.4
12.288,0.771,19.3946,0.0,11.42
12.228,0.682,18.5715,-8.5,11.39
12.411,0.574,10.0831,-223.8,11.34
12.377,0.625,8.3854,-218.7,11.49
12.406,0.602,3.5497,-223.8,11.34
12.004,1.076,11.3692,-315.3,11.46
12.039,0.72,13.7871,-314.6,11.3
12.022,0.739,13.2727,-323.0,11.41
12.062,0.822,11.0606,-315.3,11.48
12.075,0.855,9.26,-318.0,11.32
12.105,0.815,10.649,-297.3,11.26
12.043,0.699,9.1571,-307.0,11.47
12.023,1.049,7.6652,-282.9,11.37
12.035,0.801,9.4658,-286.9,11.28
12.096,0.907,7.871,-312.1,11.39
12.076,1.065,8.0768,-315.8,11.27
12.007,0.602,7.871,-303.5,11.31
12.005,0.945,6.482,-281.4,11.3
12.038,0.97,4.2699,-270.3,11.3
12.04,0.978,6.5849,-274.5,11.45
12.02,1.098,6.0704,-292.8,11.41
12.086,1.018,7.7681,-280.0,11.46
12.119,0.751,9.3629,-290.4,11.22
12.062,0.864,9.1571,-297.3,11.34
12.041,0.822,7.6652,-270.0,11.25
12.213,0.78,7.2537,-270.3,11.2
12.099,1.007,6.6878,-269.5,11.25
12.107,0.613,6.0704,-271.6,11.29
12.097,0.844,6.0704,-259.0,11.44
12.056,1.0,5.3502,-271.0,11.29
12.042,0.78,5.093,-258.3,11.35
12.028,1.024,7.3566,-268.8,11.49
12.009,1.02,6.3791,-272.1,11.24
12.141,0.851,7.871,-281.4,11.27
12.049,0.976,7.3566,-292.9,11.28
12.096,0.662,6.8936,-279.8,11.4
12.078,0.735,5.7618,-263.1,11.38
12.042,0.988,8.5912,-291.3,11.48
12.151,0.771,9.26,-287.1,11.2
12.061,0.96,9.1571,-279.5,11.26
12.052,1.037,5.6589,-280.0,11.36
12.186,0.648,7.5623,-280.0,11.38
12.05,1.03,8.0768,-276.5,11.25
12.091,0.976,8.5912,-281.9,11.47
12.013,0.566,6.482,-291.4,11.4
12.118,0.94,5.9676,-292.1,11.44
12.057,0.945,7.5623,-287.4,11.43
12.127,0.753,8.2826,-280.0,11.37
12.004,1.1,9.3629,-297.0,11.37
12.187,0.661,6.5849,-291.6,11.19
12.047,1.059,8.6941,-286.0,11.33
12.207,0.741,7.4594,-278.4,11.37
12.141,0.893,7.3566,-281.5,11.26
12.13,0.984,7.5623,-286.4,11.31
12.108,0.803,7.871,-304.0,11.45
12.11,0.807,8.6941,-298.8,11.39
12.001,0.945,9.8773,-280.8,11.25
12.001,0.945,9.0542,-291.3,11.48
12.065,0.996,9.5687,-279.9,11.36
12.003,1.122,9.3629,-274.5,11.49
12.099,0.689,9.0542,-280.0,11.36
12.091,0.705,8.6941,-280.4,11.39
12.119,0.783,8.9513,-291.3,11.32
12.053,0.923,7.5623,-268.8,11.34
12.105,0.852,7.6652,-280.0,11.44
12.009,1.114,7.3566,-281.8,11.4
12.03,1.05,7.7681,-270.5,11.49
12.098,0.919,6.482,-275.4,11.31
12.051,0.951,6.6878,-267.4,11.39
12.171,0.873,7.871,-258.8,11.44
12.037,0.883,6.5849,-264.5,11.23
12.148,0.927,9.26,-259.0,11.3
12.018,0.544,6.3791,-259.0,11.33
12.02,0.548,5.9676,-264.5,11.42
12.125,0.757,5.556,-276.9,11.22
12.006,0.701,8.4883,-259.1,11.25
12.003,0.767,9.6716,-269.1,11.33
12.168,0.747,8.0768,-264.5,11.34
12.174,0.76,8.9513,-259.5,11.27
12.143,0.889,7.5623,-282.0,11.29
12.015,1.028,9.6716,-281.0,11.4
12.144,1.004,9.3629,-264.5,11.41
12.123,0.787,9.6716,-257.5,11.3
12.127,0.835,7.5623,-270.3,11.31
12.174,0.648,9.8773,-259.1,11.2
12.098,0.962,10.2889,-275.8,11.23
12.011,1.019,9.8773,-273.1,11.28
12.104,0.822,10.9577,-278.6,11.22
12.061,0.694,10.9577,-270.3,11.33
12.209,0.739,8.9513,-270.3,11.31
12.185,0.693,8.797,-269.3,11.39
12.067,0.707,9.4658,-282.5,11.42
12.006,1.107,9.3629,-283.9,11.42
12.123,0.872,9.7744,-280.0,11.29
12.139,0.766,8.0768,-274.5,11.45
12.172,0.826,7.1508,-296.1,11.43
12.094,0.796,9.9802,-281.6,11.35
12.098,0.805,9.8773,-284.9,11.48
12.104,0.978,9.6716,-269.5,11.43
12.087,0.943,10.649,-265.4,11.27
12.099,0.737,9.9802,-250.1,11.29
12.042,1.114,9.4658,-258.5,11.48
12.128,0.798,6.1733,-261.9,11.33
12.013,0.999,10.9577,-269.9,11.41
12.054,0.972,10.5976,-252.6,11.46
12.011,0.913,11.1635,-272.1,11.26
12.11,0.59,1.6977,-270.3,11.32
12.01,0.866,2.2636,-274.5,11.42
12.109,0.799,1.5948,-279.4,11.44
12.105,0.792,1.0803,-270.0,11.46
12.182,0.883,2.4693,-280.0,11.48
12.023,1.1,3.7554,-304.0,11.45
12.106,0.715,8.9513,-270.3,11.45
12.023,0.697,8.8999,-272.8,11.31
12.029,1.137,7.3566,-272.3,11.48
12.044,0.888,4.167,-264.5,11.44
12.016,0.593,9.6716,-252.0,11.48
12.022,0.962,4.9901,-266.9,11.48
12.126,0.855,2.9838,-242.1,11.44
12.132,0.805,8.3854,-219.2,11.46
12.08,0.614,7.4594,-342.0,11.44
12.021,0.905,6.7907,-337.8,11.49
12.021,0.905,7.2537,-304.6,11.42
12.046,0.816,8.6941,-271.5,11.45
12.161,0.886,4.9901,-281.0,11.37
12.049,0.584,2.778,-286.8,11.34
12.094,0.927,3.6526,-304.5,11.47
12.044,0.766,9.4658,-277.6,11.47
12.202,0.779,6.0704,-264.5,11.34
12.033,1.072,7.4594,-270.8,11.42
12.038,1.083,5.3502,-280.0,11.46
12.081,0.743,6.9964,-265.5,11.48
12.108,0.667,10.3918,-262.3,11.46
12.095,0.896,9.4658,-262.9,11.36
12.165,0.759,9.9802,-271.0,11.28
12.133,0.8,10.186,-264.8,11.48
12.027,1.002,9.8773,-270.6,11.48
12.129,0.623,9.0542,-281.4,11.38
12.138,0.836,10.4947,-280.0,11.45
12.062,0.82,9.0542,-274.8,11.36
12.135,0.874,9.9802,-270.9,11.42
12.13,0.677,9.8773,-278.4,11.48
12.049,0.754,9.3629,-275.4,11.4
12.159,0.784,8.0768,-275.3,11.43
12.066,0.877,8.4883,-274.5,11.42
12.144,0.752,9.26,-280.5,11.41
12.084,0.905,6.0704,-289.9,11.4
12.046,0.883,7.3566,-287.1,11.49
12.19,0.752,7.7681,-275.4,11.46
12.119,0.993,8.1797,-270.0,11.49
12.163,0.649,7.1508,-259.1,11.32
12.037,0.803,6.3791,-271.6,11.37
12.065,0.499,7.7681,-274.5,11.48
12.157,0.777,5.8647,-281.0,11.4
12.075,0.501,8.2826,-266.3,11.48
12.075,0.739,7.4594,-259.0,11.47
12.072,1.126,9.0542,-264.4,11.38
12.094,0.688,8.0768,-280.0,11.31
12.164,0.805,9.6716,-280.0,11.48
12.66,-0.068,4.7843,-144.5,11.44
12.344,0.73,1.5948,-145.0,11.49
12.63,0.031,3.2924,-61.5,11.44
12.528,-0.056,1.389,-140.7,11.42
12.358,0.423,1.0803,-90.1,11.26
12.638,0.147,0.463,-33.8,11.36
12.353,0.113,0.6688,-43.6,11.44
12.7,0.178,1.389,-67.5,11.42
12.495,0.22,1.852,-45.6,11.39
12.588,0.258,2.778,-67.5,11.47
12.561,0.3,2.0578,-49.1,11.39
12.659,0.148,0.6688,-45.0,11.39
12.509,0.559,0.1543,-26.7,11.26
12.388,0.583,1.389,-54.9,11.4
12.634,0.266,1.2861,-26.7,11.38
12.476,0.28,0.9774,-32.3,11.32
12.683,-0.091,0.0514,-13.5,11.33
12.485,0.112,0.463,-26.7,11.23
12.582,0.292,1.0803,-67.5,11.32
12.585,0.252,2.2636,-323.5,11.44
12.426,0.317,1.389,-241.9,11.37
12.614,0.101,6.7907,-326.5,11.36
12.709,-0.046,7.4594,-354.4,11.45
12.689,-0.024,7.7681,-347.6,11.46
12.705,0.157,7.4594,-349.0,11.36
12.582,0.389,8.6941,0.0,11.19
12.713,0.072,7.871,-359.0,11.15
12.562,0.274,8.0768,-359.0,11.17
12.725,0.115,8.4883,-352.5,11.46
12.657,0.254,8.9513,-359.0,11.34
12.58,0.354,8.797,-359.0,11.41
12.355,0.734,7.871,-353.5,11.42
12.701,0.047,6.8936,-359.0,11.4
12.593,0.361,6.9964,-359.0,11.33
12.683,-0.017,6.9964,-354.6,11.44
12.719,0.15,8.3854,-359.0,11.16
12.628,0.223,7.6652,-359.0,11.33
12.602,0.012,8.5912,-349.0,11.49
12.727,0.013,8.2826,-354.6,11.45
12.731,-0.015,8.5912,-354.6,11.15
12.658,0.259,7.4594,-349.4,11.38
12.771,-0.04,6.482,-359.0,11.44
12.74,-0.061,5.9676,-359.0,11.16
12.589,0.408,5.9676,-354.6,11.45
12.536,0.291,1.852,-9.5,11.44
12.764,-0.019,13.5813,-336.4,11.48
12.72,-0.048,10.0831,-321.4,11.22
12.528,0.204,11.1635,0.0,11.39
12.595,-0.02,2.1607,-354.6,11.44
12.633,-0.069,3.0867,-359.0,11.32
12.274,0.362,4.167,-349.0,11.19
12.583,-0.004,2.8809,0.0,11.43
12.493,0.003,0.8746,-359.0,11.21
12.735,-0.025,9.9802,-347.6,11.28
12.522,0.114,10.4947,-349.0,11.23
12.66,0.073,11.7808,-348.1,11.28
12.668,0.132,13.5813,-326.4,11.46
12.718,0.002,12.8611,-325.1,11.46
12.71,-0.012,12.0895,-342.0,11.38
12.695,-0.221,10.9577,-354.6,11.4
12.703,0.05,11.8837,-349.1,11.41
12.592,0.168,10.5976,-348.3,11.25
12.533,-0.062,11.2663,-348.3,11.2
12.423,0.169,9.7744,-347.4,11.14
11.588,-0.428,11.9866,-344.9,11.64
11.59,-0.418,11.7808,-346.8,11.76
11.594,-0.442,12.1923,-349.0,11.95
11.587,-0.423,12.2952,-338.6,11.66
11.586,-0.432,13.0669,-337.8,11.58
11.59,-0.42,12.3981,-325.4,11.58
11.581,-0.445,13.2727,-331.9,11.8
11.576,-0.443,11.9866,-337.9,11.58
11.577,-0.432,12.2952,-325.9,11.87
11.587,-0.423,13.0669,-335.1,11.69
11.594,-0.448,15.1761,-349.0,11.77
11.595,-0.449,15.279,-359.0,11.53
11.59,-0.445,14.4559,-349.6,11.71
11.585,-0.449,14.6617,-349.9,11.7
11.587,-0.447,15.1761,-340.0,11.66
11.597,-0.431,12.6553,0.0,11.79
11.587,-0.443,15.5877,-359.0,11.67
11.589,-0.435,14.6617,0.0,11.67
11.586,-0.437,14.9703,-359.0,11.56
11.59,-0.444,14.9703,-359.0,11.92
11.594,-0.432,14.2501,-359.0,11.59
11.593,-0.429,16.0507,-351.0,11.58
11.59,-0.427,18.057,0.0,11.74
11.584,-0.445,17.4911,0.0,11.59
11.581,-0.434,16.9767,0.0,11.76
11.587,-0.444,15.4848,0.0,11.51
11.579,-0.431,17.0796,-7.3,11.73
11.58,-0.429,16.3593,-9.7,11.83
11.926,-0.743,6.3791,-186.5,11.89
11.928,-0.739,2.6751,-236.3,11.74
11.923,-0.734,5.1959,-212.3,11.55
11.925,-0.738,5.9676,-206.7,11.59
11.913,-0.757,4.7843,-91.8,11.5
11.918,-0.749,4.167,-194.7,11.7
11.926,-0.732,3.6526,-225.6,11.52
11.925,-0.734,4.2699,-201.2,11.55
11.926,-0.736,4.3728,-201.0,11.53
11.92,-0.743,3.6526,-282.0,11.62
11.923,-0.737,1.9549,-189.7,11.64
11.92,-0.739,4.2699,-204.7,11.52
11.914,-0.757,4.8872,-148.9,11.53
11.921,-0.739,2.3664,-154.0,11.51
11.924,-0.73,3.9612,-172.7,11.77
11.92,-0.746,3.8583,-154.2,11.61
11.915,-0.748,5.6589,-156.2,11.51
11.919,-0.744,5.1959,-204.2,11.83
11.921,-0.738,4.4757,-161.9,11.51
11.921,-0.737,5.9676,-146.0,11.68
11.922,-0.743,5.4531,-122.9,11.64
11.923,-0.734,7.6652,-123.6,11.61
11.92,-0.736,6.7907,-122.4,11.85
11.917,-0.75,5.1959,-123.3,11.57
11.922,-0.733,5.4531,-123.8,11.8
11.92,-0.744,6.8936,-111.2,11.6
11.926,-0.73,5.7618,-123.8,11.78
11.919,-0.738,2.2636,-124.1,11.59
11.914,-0.749,5.7618,-133.5,11.68
11.924,-0.732,7.871,-112.3,11.78
11.919,-0.745,4.2699,-123.8,11.96
11.925,-0.729,4.167,-123.8,11.69
11.914,-0.752,4.9901,-123.5,11.9
11.918,-0.74,5.1959,-122.4,11.89
11.92,-0.737,5.556,-111.2,11.87
11.922,-0.736,3.3953,-122.4,11.93
11.924,-0.725,7.5623,-106.9,11.54
11.918,-0.738,2.5722,-124.5,11.74
11.921,-0.739,4.167,-118.4,11.66
11.918,-0.743,7.1508,-127.9,11.96
11.914,-0.748,5.3502,-112.6,11.88
11.921,-0.738,5.7618,-111.2,11.56
11.92,-0.736,2.8809,-106.9,11.87
11.927,-0.722,2.0578,-123.3,11.53
11.926,-0.725,5.6589,-122.4,11.85
11.921,-0.731,5.3502,-122.4,11.77
11.92,-0.738,4.167,-125.5,11.77
11.919,-0.738,4.8872,-140.9,11.65
11.917,-0.745,4.7843,-146.4,11.95
11.925,-0.728,4.0641,-145.0,11.59
11.919,-0.739,3.3953,-112.6,11.51
11.923,-0.732,3.1896,-117.0,11.6
11.92,-0.739,4.3728,-111.2,11.68
11.921,-0.737,2.6751,-116.3,11.73
11.922,-0.734,4.6814,-111.1,11.7
11.921,-0.734,4.5786,-101.2,11.67
11.918,-0.74,5.1959,-112.9,11.79
11.916,-0.742,5.093,-112.6,11.73
11.922,-0.736,5.4531,-107.6,11.75
11.92,-0.735,1.852,-111.2,11.53
11.923,-0.732,5.3502,-116.8,11.65
11.914,-0.747,3.6526,-123.8,11.79
11.918,-0.742,4.167,-121.4,11.71
11.914,-0.744,1.1832,-117.0,11.6
11.919,-0.741,3.7554,-123.8,11.61
11.92,-0.74,1.852,-111.2,11.61
11.918,-0.741,3.0867,-152.2,11.51
11.915,-0.739,4.3728,-134.5,11.81
11.916,-0.738,4.3728,-139.2,11.5
11.92,-0.725,4.3728,-159.5,11.62
11.913,-0.735,3.4982,-157.5,11.61
11.92,-0.734,3.9612,-157.5,11.63
11.923,-0.719,3.1896,-157.7,11.75
11.915,-0.737,4.9901,-154.0,11.55
11.92,-0.724,3.4982,-157.5,11.55
11.912,-0.729,3.7554,-194.0,11.66
11.916,-0.734,2.9838,-152.0,11.62
11.915,-0.729,2.0578,-129.5,11.71
11.915,-0.738,2.9838,-101.2,11.76
11.921,-0.745,0.6688,-101.2,11.7
11.942,-0.743,2.1607,-354.6,11.82
11.942,-0.736,2.2636,0.0,11.99
11.937,-0.744,1.2861,-342.0,11.79
11.917,-0.739,12.964,0.0,11.51
11.913,-0.75,14.353,-359.0,11.77
11.558,1.226,10.649,-316.0,11.57
11.92,0.91,9.4658,-312.9,11.5
11.886,1.131,9.1571,-319.5,11.61
11.845,0.797,9.0542,-316.8,11.5
11.76,0.861,8.6941,-319.0,11.58
11.675,0.817,7.871,-315.3,11.62
11.823,1.027,9.7744,-319.5,11.57
11.787,1.353,8.3854,-315.3,11.69
11.689,1.018,9.0542,-304.0,11.66
11.998,0.989,9.26,-315.4,11.73
11.855,1.123,8.8999,-318.5,11.62
11.816,1.123,8.1797,-315.3,11.56
11.648,0.84,8.9513,-319.9,11.53
11.294,1.244,9.0542,-302.5,11.82
11.637,1.291,8.8999,-303.1,11.57
