11.4,126.5988066000823,11.8,13.9,0.45,2019-09-21 13:36:22.875724,24.600267,-83.390033
11.4,132.72946725744077,11.95,13.9,0.81,2019-09-21 14:50:59.479098,24.442041,-83.125697
11.4,13.887596169957234,11.8,14.3,0.45,2019-09-21 15:30:41.912150,24.530701,-82.982485
11.4,137.84594545994906,11.95,15.3,0.81,2019-09-21 16:30:34.862726,24.410542,-82.736353
11.4,130.13850407899685,11.99,15.3,1.51,2019-09-21 17:30:30.438327,24.290383,-82.490222
11.4,130.16131466429033,11.99,15.3,1.51,2019-09-21 18:30:28.643411,24.170225,-82.24409
11.4,130.18349390473503,11.99,15.3,1.51,2019-09-21 19:30:29.468134,24.050066,-81.997958
11.4,132.25685411292523,11.58,15.3,1.99,2019-09-21 20:51:20.245229,23.888333,-81.666667
11.4,4.6803051460162095,11.12,16.5,2.3,2019-09-21 21:51:24.936245,23.99465,-81.389242
11.4,0.8272779946368871,9.79,16.5,1.94,2019-09-21 22:51:27.119735,24.100966,-81.111816
11.4,0.844874865526478,9.79,16.5,1.94,2019-09-21 23:51:26.773437,24.207283,-80.834391
11.4,0.8621100759271627,9.79,16.5,1.94,2019-09-22 00:51:23.888170,24.313599,-80.556966
11.4,2.88701767109184,9.1,16.5,2.14,2019-09-22 01:30:41.894240,24.383333,-80.375
11.4,7.414197110179586,11.5,16.5,1.83,2019-09-22 02:23:28.114572,24.561154,-80.194626
11.4,7.391788145628851,11.5,16.5,1.83,2019-09-22 03:23:22.171924,24.762907,-79.989463
11.4,17.591226963119325,12.16,16.5,1.84,2019-09-22 04:34:12.075457,25.001667,-79.746667
11.4,52.45358439079644,12.16,16.5,1.84,2019-09-22 05:33:56.032064,25.273658,-79.704965
11.4,52.464579762531066,12.16,16.5,1.84,2019-09-22 06:11:16.832603,25.443716,-79.678891
11.4,57.23570924665247,9.84,16.5,2.3,2019-09-22 07:34:23.294264,25.824273,-79.641407
11.4,57.59862255193503,9.84,16.5,2.3,2019-09-22 07:44:18.803043,25.869745,-79.637247
11.4,57.15126858046366,9.84,16.5,2.3,2019-09-22 08:20:10.991338,26.033968,-79.620772
11.4,57.2362438440392,9.84,16.5,2.3,2019-09-22 08:55:14.037048,26.194459,-79.604915
11.4,57.22328993507639,9.84,16.5,2.3,2019-09-22 09:54:58.481279,26.467986,-79.577756
11.4,58.60004797966449,7.81,16.5,2.19,2019-09-22 11:17:13.081798,26.844534,-79.540367
11.4,58.716560838813834,7.81,16.5,2.19,2019-09-22 11:18:38.301615,26.851038,-79.539736
11.4,60.55411867795866,7.81,16.5,2.19,2019-09-22 12:18:23.006440,27.12524,-79.522947
11.4,68.88462201342493,7.22,16.5,2.26,2019-09-22 13:40:02.512978,27.5,-79.5
11.4,54.754502036629326,6.75,16.5,2.38,2019-09-22 14:39:50.436781,27.769251,-79.438108
11.4,54.78270614186517,6.75,16.5,2.38,2019-09-22 15:39:38.127587,28.038501,-79.376216
11.4,47.82106667986308,6.72,16.5,2.36,2019-09-22 16:39:25.611860,28.307752,-79.314323
11.4,47.070000472333106,7.06,16.5,2.25,2019-09-22 17:39:12.870779,28.577003,-79.252431
11.4,47.09896469691795,7.06,16.5,2.25,2019-09-22 18:38:59.892468,28.846253,-79.190539
11.4,38.46826393876604,6.19,16.5,2.2,2019-09-22 19:38:46.701149,29.115504,-79.128647
11.4,38.497773425674914,6.19,16.5,2.2,2019-09-22 20:38:33.282673,29.384755,-79.066755
11.4,34.21735531858069,5.99,16.5,2.05,2019-09-22 21:38:19.637961,29.654006,-79.004862
11.4,40.757503896673036,5.23,16.5,2.03,2019-09-22 22:38:05.748395,29.923256,-78.94297
11.4,40.78780576828256,5.23,16.5,2.03,2019-09-22 23:37:51.640543,30.192507,-78.881078
11.4,40.818315995146264,5.23,16.5,2.03,2019-09-23 00:37:37.300329,30.461758,-78.819186
11.4,37.26929316222293,3.91,16.5,1.85,2019-09-23 01:37:55.897181,30.7335,-78.756721
11.4,17.246581377210106,3.91,13.3,1.85,2019-09-23 02:37:51.155087,30.923113,-78.623194
11.4,14.84765500699407,4.14,13.3,1.92,2019-09-23 03:37:44.580536,31.112726,-78.489667
11.4,24.13873761723845,3.37,13.3,1.91,2019-09-23 04:37:36.159422,31.302338,-78.356139
11.4,24.19080069270606,3.37,13.3,1.91,2019-09-23 05:37:25.897656,31.491951,-78.222612
11.4,179.15428084600376,1.75,13.3,1.76,2019-09-23 06:09:10.736821,31.592606,-78.15173
11.4,165.40149532775814,1.75,16.1,1.76,2019-09-23 07:09:28.190068,31.784053,-77.928715
11.4,10.901700460503562,1.3,16.1,1.77,2019-09-23 08:09:41.991708,31.9755,-77.7057
11.4,177.15234965138046,1.79,16.1,1.84,2019-09-23 09:09:52.125834,32.166947,-77.482685
11.4,177.2135726221785,1.79,16.1,1.84,2019-09-23 10:09:58.568651,32.358394,-77.259671
11.4,20.07498636729727,3.01,16.1,1.71,2019-09-23 11:10:01.320488,32.549841,-77.036656
11.4,20.136976995492972,3.01,16.1,1.71,2019-09-23 12:10:00.357780,32.741288,-76.813641
11.4,20.199417888045502,3.01,16.1,1.71,2019-09-23 13:09:55.665083,32.932735,-76.590626
11.4,107.67231061962929,3.39,16.1,1.8,2019-09-23 14:09:47.227068,33.124182,-76.367611
11.4,107.73565677409505,3.39,16.1,1.8,2019-09-23 15:09:35.028527,33.315629,-76.144596
11.4,60.29958609197993,4.76,16.1,1.63,2019-09-23 16:09:19.046521,33.507076,-75.921582
11.4,68.49371573259651,3.62,16.1,1.68,2019-09-23 17:08:59.281776,33.698523,-75.698567
11.4,84.25479507765061,2.72,16.1,1.85,2019-09-23 18:12:37.214039,33.902905,-75.460484
11.4,80.27531927323781,2.72,16.2,1.85,2019-09-23 19:13:06.775816,34.084731,-75.216482
11.4,74.07707490872477,5.98,16.2,1.97,2019-09-23 20:13:32.082327,34.266556,-74.972479
11.4,74.13981104908487,5.98,16.2,1.97,2019-09-23 21:13:53.118953,34.448382,-74.728477
11.4,57.59259402021874,5.8,16.2,1.98,2019-09-23 22:14:09.877416,34.630208,-74.484474
11.4,65.99589105869916,3.28,16.2,2.12,2019-09-23 23:14:22.316753,34.812033,-74.240472
11.4,66.0597083695638,3.28,16.2,2.12,2019-09-24 00:14:30.455549,34.993859,-73.996469
11.4,66.12388687434935,3.28,16.2,2.12,2019-09-24 01:14:34.244225,35.175684,-73.752467
11.4,98.15858937115047,2.71,16.2,2.21,2019-09-24 02:14:33.701541,35.35751,-73.508464
11.4,103.3538137730011,4.07,16.2,2.23,2019-09-24 03:14:28.787166,35.539336,-73.264462
11.4,103.41909511246814,4.07,16.2,2.23,2019-09-24 04:14:19.493148,35.721161,-73.020459
11.4,148.13537262770973,8.3,16.2,2.31,2019-09-24 05:14:05.806404,35.902987,-72.776457
11.4,148.20171112273937,8.3,16.2,2.31,2019-09-24 06:13:47.719094,36.084813,-72.532454
11.4,145.30857869533543,6.96,16.2,2.41,2019-09-24 07:13:25.191537,36.266638,-72.288452
11.4,141.42598169427475,7.69,16.2,2.58,2019-09-24 08:12:58.243036,36.448464,-72.044449
11.4,116.44176043858681,6.31,16.2,2.41,2019-09-24 09:11:17.621129,36.626761,-71.805182
11.4,94.98281749719405,6.31,14.7,2.41,2019-09-24 10:11:44.707599,36.716336,-71.519201
11.4,104.46604977864274,7.07,14.7,2.71,2019-09-24 11:12:08.140037,36.805912,-71.233221
11.4,104.48880827029348,7.07,14.7,2.71,2019-09-24 12:12:27.922669,36.895487,-70.94724
11.4,104.51216093896471,7.07,14.7,2.71,2019-09-24 13:12:44.048033,36.985063,-70.661259
11.4,108.61524226565325,7.47,14.7,2.89,2019-09-24 14:12:56.487398,37.074638,-70.375279
11.4,108.63849950392341,7.47,14.7,2.89,2019-09-24 15:13:05.260947,37.164213,-70.089298
11.4,108.66213667269619,7.47,14.7,2.89,2019-09-24 16:13:10.355976,37.253789,-69.803317
11.4,113.97543487359235,6.81,14.7,2.79,2019-09-24 17:13:11.754722,37.343364,-69.517336
11.4,114.59911373223497,7.74,14.7,2.9,2019-09-24 18:13:09.444610,37.432939,-69.231356
11.4,87.5329709415787,5.98,14.7,2.84,2019-09-24 19:13:03.445755,37.522515,-68.945375
11.4,92.4165570131807,6.57,14.7,2.73,2019-09-24 20:12:53.729502,37.61209,-68.659394
11.4,88.54074391792051,6.61,14.7,2.71,2019-09-24 21:12:40.288738,37.701666,-68.373414
11.4,88.56027122306011,6.61,14.7,2.71,2019-09-24 22:09:52.850903,37.787482,-68.099434
11.4,65.17754718384114,6.76,16.4,2.58,2019-09-24 23:10:16.257825,37.850675,-67.761495
11.4,67.64851651553832,5.24,16.4,2.57,2019-09-25 00:10:36.745502,37.913867,-67.423555
11.4,67.65999978681901,5.24,16.4,2.57,2019-09-25 01:10:54.295629,37.97706,-67.085616
11.4,72.54107350364723,6.64,16.4,2.45,2019-09-25 02:11:08.908262,38.040252,-66.747677
11.4,81.70254916149565,6.02,16.4,2.49,2019-09-25 03:11:20.595534,38.103445,-66.409737
11.4,81.71372777404832,6.02,16.4,2.49,2019-09-25 04:11:29.327109,38.166637,-66.071798
11.4,88.03530917424428,4.54,16.4,2.37,2019-09-25 05:11:35.115139,38.22983,-65.733859
11.4,94.28648000752435,5.69,16.4,2.48,2019-09-25 06:11:37.959622,38.293022,-65.395919
11.4,94.29816767005087,5.69,16.4,2.48,2019-09-25 07:11:37.842421,38.356215,-65.05798
11.4,85.79944434452426,5.26,16.4,2.36,2019-09-25 08:11:34.763533,38.419407,-64.720041
11.4,88.37112534050215,4.97,16.4,2.44,2019-09-25 09:11:28.735092,38.4826,-64.382101
11.4,92.34043207089229,5.01,16.4,2.4,2019-09-25 10:31:45.006037,38.567366,-63.92879
11.4,94.43781605787012,5.01,15.4,2.4,2019-09-25 11:32:14.248744,38.636709,-63.610766
11.4,81.66212752439907,4.76,15.4,2.44,2019-09-25 12:32:40.257089,38.706051,-63.292741
11.4,95.007005551372,4.28,15.4,2.28,2019-09-25 13:33:03.012699,38.775394,-62.974717
11.4,95.02167188115243,4.28,15.4,2.28,2019-09-25 14:33:22.517670,38.844737,-62.656693
11.4,81.49617212773501,4.25,15.4,2.31,2019-09-25 15:33:38.763556,38.914079,-62.338669
11.4,109.98110175533304,6.09,15.4,2.15,2019-09-25 16:33:51.763730,38.983422,-62.020644
11.4,109.99595855145907,6.09,15.4,2.15,2019-09-25 17:34:01.488634,39.052765,-61.70262
11.4,104.7206028676618,5.41,15.4,2.21,2019-09-25 18:34:07.940371,39.122107,-61.384596
11.4,106.0457245057271,3.73,15.4,2.08,2019-09-25 19:34:11.121814,39.19145,-61.066572
11.4,106.06063405966097,3.73,15.4,2.08,2019-09-25 20:34:11.034987,39.260793,-60.748547
11.4,119.0654704662017,4.22,15.4,2.14,2019-09-25 21:34:07.650472,39.330135,-60.430523
11.4,124.6407392898953,3.29,15.4,2.01,2019-09-25 22:34:00.981677,39.399478,-60.112499
11.4,124.6558425061848,3.29,15.4,2.01,2019-09-25 23:33:51.020140,39.468821,-59.794475
11.4,67.18073285009169,3.95,15.4,2.14,2019-09-26 00:33:37.767892,39.538163,-59.47645
11.4,67.16436018390976,3.95,15.4,2.14,2019-09-26 01:15:50.893865,39.587175,-59.25167
11.4,71.35315057165087,3.68,14.8,2.04,2019-09-26 02:15:58.453787,39.585842,-58.931942
11.4,71.35292210233084,3.68,14.8,2.04,2019-09-26 03:16:06.082934,39.584508,-58.612214
11.4,62.84315681298827,3.76,14.8,2.08,2019-09-26 04:16:13.781147,39.583175,-58.292486
11.4,57.3229270669176,1.87,14.8,1.97,2019-09-26 05:16:21.537298,39.581841,-57.972759
11.4,57.32316305251919,1.87,14.8,1.97,2019-09-26 06:16:29.373794,39.580508,-57.653031
11.4,60.19293459934954,3.04,14.8,2.01,2019-09-26 07:16:37.279508,39.579174,-57.333303
11.4,18.743169290226717,1.17,14.8,1.89,2019-09-26 08:16:45.254280,39.577841,-57.013575
11.4,18.742940845140424,1.17,14.8,1.89,2019-09-26 09:16:53.298265,39.576507,-56.693847
11.4,86.25317552613018,1.22,14.8,1.95,2019-09-26 10:17:01.411305,39.575174,-56.374119
11.4,43.88294708911411,1.95,14.8,1.85,2019-09-26 11:17:09.593554,39.57384,-56.054391
11.4,43.903397827683875,1.95,14.8,1.85,2019-09-26 12:29:16.798438,39.572241,-55.670957
11.4,44.30367125943559,2.27,16.4,1.92,2019-09-26 13:29:20.289223,39.557629,-55.317672
11.4,45.97450257536869,3.58,16.4,1.82,2019-09-26 14:29:24.543436,39.543018,-54.964386
11.4,45.97489770505646,3.58,16.4,1.82,2019-09-26 15:29:29.541901,39.528406,-54.611101
11.4,43.98551918606296,3.7,16.4,1.92,2019-09-26 16:29:35.304058,39.513794,-54.257815
11.4,138.32633102312872,2.05,16.4,1.79,2019-09-26 17:29:41.808591,39.499183,-53.90453
11.4,138.3267338096124,2.05,16.4,1.79,2019-09-26 18:29:49.066845,39.484571,-53.551245
11.4,73.51735385278926,1.46,16.4,1.86,2019-09-26 19:29:57.088094,39.469959,-53.197959
11.4,173.87795552169337,0.44,16.4,1.8,2019-09-26 20:30:05.851737,39.455347,-52.844674
11.4,164.19878317492748,1.24,16.4,1.83,2019-09-26 21:30:15.377183,39.440736,-52.491388
11.4,164.19917528714547,1.24,16.4,1.83,2019-09-26 22:30:25.645224,39.426124,-52.138103
11.4,47.409784477359494,2.36,16.4,1.77,2019-09-26 23:30:36.665138,39.411512,-51.784818
11.4,20.03061056705974,3.52,16.4,1.82,2019-09-27 00:30:48.446159,39.396901,-51.431532
11.4,20.022505970072018,3.52,16.4,1.82,2019-09-27 01:26:28.238791,39.383392,-51.104916
11.4,64.59628670542827,2.71,16,1.77,2019-09-27 02:26:33.801654,39.376101,-50.7606
11.4,53.946434219077275,3.47,16,1.82,2019-09-27 03:26:39.739299,39.36881,-50.416284
11.4,53.946581671284065,3.47,16,1.82,2019-09-27 04:26:46.051667,39.361519,-50.071968
11.4,75.29672906206866,3.46,16,1.77,2019-09-27 05:26:52.738700,39.354228,-49.727652
11.4,66.89687639146166,3.56,16,1.83,2019-09-27 06:26:59.800339,39.346937,-49.383336
11.4,66.89702365948483,3.56,16,1.83,2019-09-27 07:27:07.236526,39.339646,-49.03902
11.4,48.40738498046727,3.01,16,1.79,2019-09-27 08:27:15.046809,39.332356,-48.694704
11.4,40.32731799133802,3.52,16,1.84,2019-09-27 09:27:23.231864,39.325065,-48.350388
11.4,40.32746507539599,3.52,16,1.84,2019-09-27 10:27:31.791291,39.317774,-48.006072
11.4,42.61761209818883,4.28,16,1.81,2019-09-27 11:27:40.725032,39.310483,-47.661756
11.4,45.66775905972929,5.77,16,1.87,2019-09-27 12:27:50.033027,39.303192,-47.31744
11.4,45.6679059600427,5.77,16,1.87,2019-09-27 13:27:59.715218,39.295901,-46.973124
11.4,46.86805279915603,4.99,16,1.84,2019-09-27 14:28:09.771547,39.28861,-46.628808
11.4,40.94515439124697,5.47,16,1.91,2019-09-27 15:32:10.010704,39.280855,-46.262577
11.4,32.19521969994315,5.6,16.5,1.87,2019-09-27 16:32:16.204816,39.274229,-45.907926
11.4,32.19533084238711,5.6,16.5,1.87,2019-09-27 17:32:22.728241,39.267603,-45.553276
11.4,24.38545033502629,5.22,16.5,1.95,2019-09-27 18:32:29.601258,39.260977,-45.198625
11.4,48.43556138880675,6.37,16.5,1.9,2019-09-27 19:32:36.803489,39.254351,-44.843975
11.4,41.99547313504712,6.56,16.5,1.94,2019-09-27 20:32:44.355557,39.247724,-44.489324
11.4,41.99579177370697,6.56,16.5,1.94,2019-09-27 21:32:52.236452,39.241098,-44.134674
11.4,9.325911085818518,3.12,16.5,1.93,2019-09-27 22:33:00.466749,39.234472,-43.780023
11.4,21.39602196245039,5.67,16.5,1.99,2019-09-27 23:33:09.026063,39.227846,-43.425373
11.4,21.39614118439991,5.67,16.5,1.99,2019-09-28 00:33:17.934684,39.22122,-43.070722
11.4,16.086251972550883,4.89,16.5,1.94,2019-09-28 01:33:27.172223,39.214594,-42.716072
11.4,16.03339463911675,4.89,16.5,1.94,2019-09-28 02:05:15.285540,39.211091,-42.528591
11.4,21.340184054585393,5.96,15.8,1.96,2019-09-28 03:05:15.786846,39.186437,-42.191288
11.4,21.342230238157015,5.96,15.8,1.96,2019-09-28 04:05:17.533788,39.161784,-41.853985
11.4,173.96384145586933,5.7,15.8,1.92,2019-09-28 05:05:20.528260,39.13713,-41.516682
11.4,0.35566671654657966,5.86,15.8,1.96,2019-09-28 06:05:24.768351,39.112476,-41.179379
11.4,0.35748966327258813,5.86,15.8,1.96,2019-09-28 07:05:30.253400,39.087822,-40.842076
11.4,178.12952628537,7.06,15.8,1.93,2019-09-28 08:05:36.981446,39.063169,-40.504773
11.4,169.79114465245817,7.22,15.8,1.95,2019-09-28 09:05:44.964983,39.038515,-40.167469
11.4,169.79294457674484,7.22,15.8,1.95,2019-09-28 10:05:54.180893,39.013861,-39.830166
11.4,2.4147582983653137,8.23,15.8,2.03,2019-09-28 11:06:04.639118,38.989207,-39.492863
11.4,2.4167854094518475,8.23,15.8,2.03,2019-09-28 12:06:16.337698,38.964554,-39.15556
11.4,2.4183787753034665,8.23,15.8,2.03,2019-09-28 13:06:29.278519,38.9399,-38.818257
11.4,28.640185610120852,8.81,15.8,2.09,2019-09-28 14:06:43.459670,38.915246,-38.480954
11.4,28.59557238328665,8.81,15.8,2.09,2019-09-28 14:40:45.825680,38.901318,-38.290396
11.4,28.043570613055124,8.81,16.4,2.09,2019-09-28 15:40:45.340504,38.872981,-37.942263
11.4,37.986083956951575,8.9,16.4,2.16,2019-09-28 16:40:46.267941,38.844645,-37.59413
11.4,27.558177485088038,8.57,16.4,2.1,2019-09-28 17:40:48.609848,38.816308,-37.245997
11.4,27.560683984544028,8.57,16.4,2.1,2019-09-28 18:40:52.362631,38.787972,-36.897864
11.4,32.66277100531454,7.62,16.4,2.15,2019-09-28 19:40:57.528145,38.759635,-36.549731
11.4,24.415062811498473,8.25,16.4,2.19,2019-09-28 20:41:04.104183,38.731298,-36.201598
11.4,24.41754185392449,8.25,16.4,2.19,2019-09-28 21:41:12.078238,38.702962,-35.853466
11.4,18.54963637935569,7.16,16.4,2.13,2019-09-28 22:41:21.472665,38.674625,-35.505333
11.4,25.071918231724453,7.16,16.4,2.04,2019-09-28 23:41:32.275006,38.646288,-35.1572
11.4,25.074404321033512,7.16,16.4,2.04,2019-09-29 00:41:44.483007,38.617952,-34.809067
11.4,23.456471937208192,6.5,16.4,2.2,2019-09-29 01:41:58.098512,38.589615,-34.460934
11.4,23.50421986784869,6.5,16.4,2.2,2019-09-29 03:07:08.638087,38.549559,-33.968819
11.4,26.174922455447813,6.5,15.1,2.2,2019-09-29 04:07:10.574859,38.535511,-33.648375
11.4,15.025282225767484,5.31,15.1,2.38,2019-09-29 05:07:13.199595,38.521462,-33.327932
11.4,15.026115898615728,5.31,15.1,2.38,2019-09-29 06:07:16.532902,38.507414,-33.007488
11.4,37.51671193562612,6.32,15.1,2.31,2019-09-29 07:07:20.564127,38.493366,-32.687044
11.4,36.23707051869059,6.62,15.1,2.34,2019-09-29 08:07:25.282660,38.479317,-32.366601
11.4,36.23790272699449,6.62,15.1,2.34,2019-09-29 09:07:30.709122,38.465269,-32.046157
11.4,36.23849743962961,6.62,15.1,2.34,2019-09-29 10:07:36.832853,38.451221,-31.725713
11.4,27.418854838123366,5.91,15.1,2.39,2019-09-29 11:07:43.643235,38.437172,-31.40527
11.4,27.419685585132413,5.91,15.1,2.39,2019-09-29 12:07:51.160904,38.423124,-31.084826
11.4,27.42027897636268,5.91,15.1,2.39,2019-09-29 13:07:59.375192,38.409076,-30.764382
11.4,31.23063519295374,6.07,15.1,2.41,2019-09-29 14:08:08.275475,38.395027,-30.443939
11.4,31.23146448190738,6.07,15.1,2.41,2019-09-29 15:08:17.882402,38.380979,-30.123495
11.4,31.232056554682487,6.07,15.1,2.41,2019-09-29 16:08:28.185298,38.366931,-29.803051
11.4,34.8924115920334,4.86,15.1,2.41,2019-09-29 17:08:39.173532,38.352882,-29.482608
11.4,34.89323942616457,4.86,15.1,2.41,2019-09-29 18:08:50.867767,38.338834,-29.162164
11.4,34.893830183424825,4.86,15.1,2.41,2019-09-29 19:09:03.257321,38.324786,-28.84172
11.4,21.624194273609874,2.98,15.1,2.48,2019-09-29 20:09:16.342796,38.310737,-28.521276
11.4,55.83334842193648,3.03,15.1,2.4,2019-09-29 21:02:27.172562,38.298333,-28.238333
11.4,148.93,3.03,16.5,2.4,2019-09-29 21:02:48.958879,38.296667,-28.238333
11.4,52.09355645813929,3.03,16.7,2.4,2019-09-29 22:02:52.989020,38.262937,-27.887057
11.4,174.14669421269173,4.03,16.7,2.46,2019-09-29 23:02:58.661339,38.229207,-27.535781
11.4,50.839806728487645,3.93,16.7,2.4,2019-09-30 00:03:05.964492,38.195477,-27.184506
11.4,50.842953625226414,3.93,16.7,2.4,2019-09-30 01:03:14.917492,38.161747,-26.83323
11.4,33.46988675361479,3.03,16.7,2.46,2019-09-30 01:43:36.414155,38.139124,-26.597624
11.4,60.791298297247465,1.36,16.4,2.4,2019-09-30 02:43:33.668041,38.101522,-26.254806
11.4,60.79525852363457,1.36,16.4,2.4,2019-09-30 03:43:32.730613,38.06392,-25.911988
11.4,56.049418551092,1.05,16.4,2.46,2019-09-30 04:43:33.598532,38.026319,-25.56917
11.4,49.43315639344067,1.87,16.4,2.41,2019-09-30 05:43:36.273904,37.988717,-25.226352
11.4,49.4370941710273,1.87,16.4,2.41,2019-09-30 06:43:40.753436,37.951115,-24.883534
11.4,12.501001477728678,0.65,16.4,2.48,2019-09-30 07:43:47.025296,37.913513,-24.540717
11.4,19.985154266156798,0.61,16.4,2.41,2019-09-30 08:43:55.106788,37.875912,-24.197899
11.4,19.98886273407544,0.61,16.4,2.41,2019-09-30 09:44:04.989685,37.83831,-23.855081
11.4,121.55277078282543,1.08,16.4,2.43,2019-09-30 10:44:16.670695,37.800708,-23.512263
11.4,142.9766714352757,3.78,16.4,2.36,2019-09-30 11:44:30.148304,37.763106,-23.169445
11.4,142.98077118452107,3.78,16.4,2.36,2019-09-30 12:44:45.419174,37.725505,-22.826627
11.4,134.87879362359791,2.86,16.4,2.42,2019-09-30 13:41:51.774274,37.689885,-22.50188
11.4,106.7382997652934,3.39,16.5,2.34,2019-09-30 14:41:49.083623,37.652469,-22.158983
11.4,106.74215539227386,3.39,16.5,2.34,2019-09-30 15:41:48.174825,37.615053,-21.816085
11.4,120.47595818468362,3.07,16.5,2.32,2019-09-30 16:41:49.025781,37.577637,-21.473188
11.4,120.47979936581407,3.07,16.5,2.32,2019-09-30 17:41:51.655610,37.540221,-21.13029
11.4,120.48358778494405,3.07,16.5,2.32,2019-09-30 18:41:56.042192,37.502805,-20.787393
11.4,129.82741457543045,5.88,16.5,2.25,2019-09-30 19:42:02.204665,37.465389,-20.444495
11.4,129.83118867617495,5.88,16.5,2.25,2019-09-30 20:42:10.120885,37.427973,-20.101598
11.4,129.83497839013722,5.88,16.5,2.25,2019-09-30 21:42:19.799677,37.390557,-19.758701
11.4,143.3987836974768,6.1,16.5,1.74,2019-09-30 22:42:31.249881,37.353141,-19.415803
11.4,143.40253642287155,6.1,16.5,1.74,2019-09-30 23:42:44.449319,37.315725,-19.072906
11.4,127.38632747619724,3.99,16.5,2.22,2019-10-01 00:42:59.417179,37.278309,-18.730008
11.4,120.15322153806328,2.69,16.5,2.21,2019-10-01 01:39:18.620473,37.24335,-18.409624
11.4,115.88429990824895,2.69,16.7,2.21,2019-10-01 02:39:10.704300,37.185306,-18.069604
11.4,115.89298934226976,2.69,16.7,2.21,2019-10-01 03:39:05.409392,37.127261,-17.729585
11.4,120.24212543486513,2.99,16.7,2.2,2019-10-01 04:39:02.747134,37.069217,-17.389565
11.4,120.25076441049008,2.99,16.7,2.2,2019-10-01 05:39:02.699219,37.011172,-17.049546
11.4,120.259849522793,2.99,16.7,2.2,2019-10-01 06:39:05.277067,36.953128,-16.709526
11.4,150.4984729062537,1.59,16.7,2.19,2019-10-01 07:39:10.472468,36.895083,-16.369506
11.4,150.50743819316057,1.59,16.7,2.19,2019-10-01 08:39:18.266436,36.837039,-16.029487
11.4,150.51624663963617,1.59,16.7,2.19,2019-10-01 09:39:28.678475,36.778995,-15.689467
11.4,31.344760718409134,0.85,16.7,2.19,2019-10-01 10:39:41.687499,36.72095,-15.349448
11.4,31.35371963903785,0.85,16.7,2.19,2019-10-01 11:39:57.305013,36.662906,-15.009428
11.4,31.36221871013862,0.85,16.7,2.19,2019-10-01 12:40:15.522731,36.604861,-14.669408
11.4,55.33442308282372,0.67,16.7,2.19,2019-10-01 13:36:50.108206,36.550442,-14.350625
11.4,59.59080809407794,0.67,16.6,2.19,2019-10-01 14:36:45.393007,36.513369,-14.010875
11.4,154.92462260681856,1.47,16.6,2.15,2019-10-01 15:36:42.370423,36.476297,-13.671124
11.4,108.47797483246143,0.7,16.6,2.15,2019-10-01 16:36:41.021673,36.439224,-13.331374
11.4,108.4817531070372,0.7,16.6,2.15,2019-10-01 17:36:41.352206,36.402152,-12.991624
11.4,108.48511485868494,0.7,16.6,2.15,2019-10-01 18:36:43.364029,36.365079,-12.651874
11.4,55.34869757054156,3.28,16.6,2.14,2019-10-01 19:36:47.064374,36.328006,-12.312123
11.4,55.352432962630616,3.28,16.6,2.14,2019-10-01 20:36:52.429176,36.290934,-11.972373
11.4,55.35577507496288,3.28,16.6,2.14,2019-10-01 21:36:59.470854,36.253861,-11.632623
