Latitude,Longitude
34.872717,121.838167
34.664366,121.880872
34.456014,121.923577
34.247663,121.966282
34.039311,122.008987
33.83096,122.051692
33.622608,122.094396
33.414257,122.137101
33.205905,122.179806
32.997554,122.222511
32.789203,122.265216
32.580851,122.307921
32.3725,122.350626
32.164148,122.393331
31.955797,122.436036
31.747445,122.478741
31.539094,122.521445
31.330742,122.56415
31.214383,122.588
