Latitude,Longitude
20.2946,113.700333
20.290817,113.7
20.287,113.6995
20.283182999999998,113.69933300000001
20.279383,113.69883300000001
20.2756,113.69866699999999
20.2719,113.6985
20.2681,113.6985
20.264283,113.698167
20.26045,113.698
20.256617000000002,113.697667
20.252833,113.6975
20.249017000000002,113.697167
20.245233,113.697167
20.241432999999997,113.697
20.23765,113.69666699999999
20.23385,113.6965
20.2301,113.69633300000001
20.226267,113.696
20.222433,113.69583300000001
20.218583,113.6955
20.214733,113.695333
20.2109,113.695
20.207133,113.694667
20.20335,113.6945
20.199617,113.69433300000001
20.195883,113.694
20.192133,113.69366699999999
20.18845,113.69333300000001
20.184732999999998,113.693
20.180999999999997,113.69266699999999
20.177283,113.692333
20.173582999999997,113.692167
20.169933,113.691833
20.166332999999998,113.691833
20.162667000000006,113.6915
20.158983,113.691167
20.1553,113.691
20.151617,113.69066699999999
20.14795,113.6905
20.14435,113.69033300000001
20.140717000000002,113.69016699999999
20.1371,113.69016699999999
20.133467,113.69
20.1298,113.68983300000001
20.1261,113.6895
20.12245,113.689333
20.118733,113.689167
20.115,113.689
20.111267,113.688833
20.1075,113.6885
20.103817000000006,113.68833300000001
20.100067000000006,113.68816699999999
20.096332999999998,113.68799999999999
20.092633,113.68783300000001
20.088917000000002,113.68766699999999
20.085182999999997,113.6875
20.0815,113.68733300000001
20.077717,113.68716699999999
20.073917,113.68716699999999
20.0701,113.68683300000001
20.06625,113.68666699999999
20.06625,113.68666699999999
20.0624,113.6865
20.058633,113.686167
20.054817,113.686167
20.05095,113.686
20.047082999999997,113.685833
20.043217000000002,113.685667
20.039333,113.68533300000001
20.03555,113.68516699999999
20.031682999999997,113.685
20.02785,113.68483300000001
20.02405,113.68466699999999
20.020267,113.68466699999999
20.020267,113.68466699999999
20.016533,113.6845
20.012717000000002,113.68416699999999
20.012717000000002,113.68416699999999
20.008867000000002,113.684
20.005067,113.683833
20.001282999999997,113.68366699999999
19.997517000000002,113.683333
19.993833,113.683333
19.990117,113.683167
19.986367,113.683167
19.982633,113.68299999999999
19.9789,113.682833
19.975182999999998,113.682833
19.971532999999997,113.682667
19.967782999999997,113.682667
19.964032999999997,113.6825
19.960283,113.68233300000001
19.956533,113.68233300000001
19.952767,113.68216699999999
19.949082999999998,113.68216699999999
19.945332999999998,113.682
19.9416,113.682
19.93785,113.68183300000001
19.9341,113.68183300000001
19.930332999999997,113.68166699999999
19.92665,113.68166699999999
19.922933,113.6815
19.9192,113.6815
19.915467,113.68133300000001
19.911717000000003,113.68116699999999
19.907982999999998,113.681
19.904317000000002,113.680833
19.900567000000002,113.68066699999999
19.8968,113.6805
19.893033,113.680333
19.88925,113.680167
19.885567,113.68
19.885567,113.68
19.881783,113.679833
19.878,113.679833
19.874217,113.679667
19.870417,113.6795
19.866617,113.67916699999999
19.862883,113.679
19.8591,113.67883300000001
19.855317000000007,113.67866699999999
19.855317000000007,113.67866699999999
19.85155,113.6785
19.8478,113.67833300000001
19.84405,113.67816699999999
19.84035,113.678
19.84035,113.678
19.836582999999997,113.677833
19.832817000000002,113.6775
19.82905,113.677167
19.82525,113.676833
19.821517,113.6765
19.817733,113.67616699999999
19.813983,113.676
19.810217,113.67583300000001
19.806467,113.67566699999999
19.80275,113.6755
19.798983,113.67516699999999
19.795217,113.675
19.791467,113.674833
19.7877,113.674667
19.78395,113.674333
19.780282999999997,113.674333
19.776583,113.674167
19.772482999999998,113.67399999999999
19.769133,113.673833
19.765432999999998,113.673833
19.761682999999998,113.673667
19.757932999999998,113.6735
19.754233,113.67316699999999
19.750467,113.67316699999999
19.7467,113.67299999999999
19.742917000000002,113.67283300000001
19.73915,113.67266699999999
19.735467,113.6725
19.731767,113.6725
19.728082999999998,113.67233300000001
19.72435,113.67216699999999
19.720617,113.67200000000001
19.716883,113.671833
19.713217,113.671667
19.709467,113.6715
19.7057,113.671333
19.701933,113.671167
19.701933,113.671167
19.698167,113.671
19.694467000000003,113.670833
19.6907,113.670667
19.68695,113.6705
19.683183,113.67033300000001
19.679433,113.67033300000001
19.675667,113.67016699999999
19.671917,113.67
19.668117000000002,113.66966699999999
19.664317,113.6695
19.664317,113.6695
19.66055,113.6695
19.656782999999997,113.66933300000001
19.653,113.66916699999999
19.6493,113.669
19.645533,113.668833
19.641767,113.6685
19.638033,113.6685
19.634283,113.668333
19.6305,113.668167
19.6268,113.66799999999999
19.62305,113.667667
19.619317000000002,113.6675
19.615567000000002,113.6675
19.6118,113.66733300000001
19.608033,113.66716699999999
19.604333,113.66683300000001
19.60055,113.66666699999999
19.596783,113.6665
19.593017,113.66633300000001
19.589217,113.66616699999999
19.58545,113.666
19.5816,113.665833
19.577783,113.665667
19.577783,113.665667
19.57395,113.665667
19.570133,113.6655
19.566283,113.665333
19.562467,113.665333
19.558617,113.665167
19.55475,113.665
19.5509,113.665
19.547,113.664833
19.543117000000002,113.664667
19.5393,113.6645
19.535417000000002,113.6645
19.535417000000002,113.6645
19.53155,113.66433300000001
19.527683,113.66433300000001
19.523817,113.66416699999999
19.52,113.66383300000001
19.516167000000006,113.66383300000001
19.51235,113.66366699999999
19.508517,113.6635
19.504683,113.66333300000001
19.500882999999998,113.66316699999999
19.497132999999998,113.66316699999999
19.493333,113.663
19.48955,113.663
19.485767000000006,113.663
19.481983,113.663
19.478233,113.662833
19.4744,113.662667
19.470582999999998,113.662333
19.466767,113.662167
19.462967000000006,113.662
19.459183,113.661833
19.455417,113.661833
19.4517,113.661667
19.44795,113.661667
19.444183,113.6615
19.440382999999997,113.66133300000001
19.440382999999997,113.66133300000001
19.436617000000002,113.66133300000001
19.4329,113.66116699999999
19.429133,113.661
19.425367,113.66083300000001
19.421567,113.66066699999999
19.417767,113.6605
19.41395,113.66033300000001
19.4102,113.66016699999999
19.4102,113.66016699999999
19.406382999999998,113.66016699999999
19.402583,113.66
19.398782999999998,113.659833
19.39495,113.659667
19.391133,113.6595
19.3874,113.6595
19.3836,113.659333
19.379783,113.659333
19.37595,113.65899999999999
19.3721,113.658667
19.368282999999998,113.65833300000001
19.3645,113.65783300000001
19.360667000000007,113.65766699999999
19.356817000000003,113.65716699999999
19.352983,113.65700000000001
19.349133,113.656667
19.345267,113.656333
19.341467,113.656
19.3376,113.655667
19.33375,113.6555
19.3299,113.65516699999999
19.32605,113.65483300000001
19.322267,113.6545
19.31845,113.65433300000001
19.314617000000002,113.654
19.310782999999997,113.653667
19.306932999999997,113.6535
19.303082999999997,113.653167
19.2993,113.652833
19.29545,113.652667
19.2916,113.65233300000001
19.287767000000002,113.65216699999999
19.283932999999998,113.65183300000001
19.280182999999997,113.65166699999999
19.276483,113.6515
19.2727,113.65116699999999
19.268917000000002,113.65100000000001
19.265133,113.650667
19.261333,113.650167
19.2576,113.65
19.25385,113.649833
19.250083,113.649667
19.246283,113.649667
19.2425,113.6495
19.238682999999998,113.6495
19.234932999999998,113.64933300000001
19.231117,113.64916699999999
19.2253835,113.649
19.219667,113.64883300000001
19.215833,113.64883300000001
19.21205,113.64866699999999
19.208183,113.64866699999999
19.2043,113.6485
19.200417,113.64833300000001
19.196533,113.64833300000001
19.192667,113.64833300000001
19.18885,113.64833300000001
19.184967,113.648
19.1811,113.647833
19.177283,113.6475
19.17345,113.647333
19.169667,113.647167
19.169667,113.647167
19.165833,113.646833
19.162,113.646667
19.158182999999998,113.64633300000001
19.154417000000002,113.64616699999999
19.15065,113.64583300000001
19.146967,113.64566699999999
19.143233,113.64533300000001
19.139483,113.64516699999999
19.135733,113.644833
19.135733,113.644833
19.132017,113.6445
19.128283,113.644333
