Latitude,Longitude
2.067817,102.109667
2.070267,102.106833
2.0726169999999997,102.103833
2.07495,102.100667
2.077383,102.097833
2.0798669999999997,102.094833
2.0822830000000003,102.09200000000001
2.084683,102.089
2.0870330000000004,102.086
2.0894169999999996,102.083
2.0918669999999997,102.08
2.09425,102.077167
2.09665,102.074167
2.0990330000000004,102.071167
2.10145,102.068167
2.1039,102.065167
2.1064,102.062333
2.108833,102.0595
2.111217,102.0565
2.11355,102.0535
2.1159,102.0505
2.1183330000000002,102.047667
2.120767,102.044833
2.123133,102.042
2.1255330000000003,102.039
2.1279169999999996,102.036167
2.1303,102.033333
2.132683,102.0305
2.135017,102.0275
2.1374,102.02466700000001
2.139783,102.021833
2.14215,102.01899999999999
2.144567,102.01616700000001
2.1469669999999996,102.01333299999999
2.14935,102.010667
2.151733,102.00783299999999
2.154117,102.005
2.156517,102.002167
2.1589169999999998,101.999333
2.1613330000000004,101.9965
2.1637,101.993833
2.166117,101.991
2.168517,101.988167
2.170983,101.985333
2.173467,101.982667
2.175933,101.979833
2.1783669999999997,101.97716700000001
2.180817,101.9745
2.1832830000000003,101.97166700000001
2.18575,101.969
2.188217,101.966167
2.1906830000000004,101.9635
2.1931,101.960833
2.195567,101.958167
2.19805,101.9555
2.200533,101.952833
2.203033,101.95
2.205533,101.9475
2.2081169999999997,101.944833
2.210667,101.94233299999999
2.2132,101.939667
2.2157,101.93700000000001
2.218233,101.9345
2.22075,101.931833
2.2233169999999998,101.929333
2.2258,101.92666700000001
2.2282330000000004,101.92399999999999
2.230667,101.92133299999999
2.233217,101.91883299999999
2.2357169999999997,101.916333
2.2381830000000003,101.913667
2.240583,101.911
2.243017,101.908333
2.245517,101.90566700000001
2.24805,101.90316700000001
2.250517,101.900667
2.25295,101.898
2.2552830000000004,101.895333
2.2577,101.892667
2.2602330000000004,101.890167
2.2627330000000003,101.88766700000001
2.2651,101.885
2.2674,101.882333
2.269717,101.879667
2.27215,101.877167
2.2747330000000003,101.874833
2.2773,101.872333
2.27975,101.869833
2.281933,101.867
2.2841169999999997,101.864333
2.2864,101.86166700000001
2.288817,101.859
2.2912169999999996,101.8565
2.293567,101.853833
2.29585,101.851
2.29585,101.851
2.298117,101.848333
2.3004830000000003,101.845667
2.30295,101.84299999999999
2.3054,101.8405
2.3078,101.83783299999999
2.31015,101.835167
2.3124830000000003,101.8325
2.314883,101.829833
2.317367,101.827333
2.319917,101.824667
2.3223830000000003,101.82216700000001
2.324767,101.8195
2.3271330000000003,101.816833
2.3296330000000003,101.814167
2.332233,101.811667
