Latitude,Longitude
-34.628683,18.819482999999998
-34.6298,18.823483
-34.630967,18.827482999999997
-34.632183000000005,18.831483
-34.633417,18.835483
-34.63455,18.839567000000002
-34.635717,18.843583
-34.636866999999995,18.8476
-34.638083,18.851667000000006
-34.639317,18.855717000000002
-34.640583,18.859733
-34.641733,18.863833
-34.642933,18.867832999999997
-34.644166999999996,18.871883
-34.6453,18.876033
-34.646483,18.8801
-34.64775,18.884133
-34.64895,18.888233
-34.650117,18.8923
-34.6513,18.896367
-34.652567,18.900433
-34.6538,18.904517000000002
-34.655,18.908583
-34.6562,18.91265
-34.657383,18.9167
-34.658533,18.920783
-34.659717,18.92485
-34.660967,18.928932999999997
-34.662183,18.933017
-34.663333,18.93705
-34.6646,18.941132999999997
-34.665833,18.945232999999998
-34.667133,18.949317
-34.6684,18.953417
-34.669633000000005,18.9575
-34.67085,18.961567000000002
-34.672067,18.965683
-34.673283000000005,18.9698
-34.6745,18.9739
-34.675733,18.977999999999998
-34.676916999999996,18.9821
-34.678083,18.9861
-34.678083,18.9861
-34.679317,18.990167
-34.679317,18.990167
-34.680633,18.994183
-34.681917,18.9982
-34.6832,19.002233
-34.684483,19.006167
-34.685817,19.0102
-34.687267,19.01415
-34.688666999999995,19.018117
-34.690017,19.022117
-34.691383,19.0261
-34.692733000000004,19.03005
-34.6941,19.034032999999997
-34.69555,19.038017
-34.696999999999996,19.041983
-34.6984,19.045932999999998
-34.6984,19.045932999999998
-34.69985,19.049882999999998
-34.7013,19.053817000000002
-34.702767,19.057817
-34.704167,19.061717
-34.705617,19.065683
-34.707017,19.069682999999998
-34.708283,19.073567
-34.709666999999996,19.0775
-34.711067,19.081467
-34.712416999999995,19.08545
-34.7138,19.08945
-34.7152,19.093367
-34.716617,19.097333
-34.717917,19.1012
-34.7192,19.105183
-34.7205,19.10915
-34.721866999999996,19.113083
-34.7233,19.117033
-34.724683,19.120883
-34.726,19.12485
-34.727333,19.1288
-34.728683000000004,19.132767
-34.73,19.136717
-34.73135,19.1407
-34.732717,19.14455
-34.73415,19.14845
-34.73555,19.15235
-34.736917,19.15625
-34.738267,19.160133
-34.739667,19.163933
-34.741083,19.167832999999998
-34.742467,19.171717
-34.743817,19.17565
-34.74515,19.179582999999997
-34.7465,19.18355
-34.747867,19.187433
-34.74925,19.191367
-34.74925,19.191367
-34.750633,19.195317000000006
-34.752033000000004,19.19925
-34.753383,19.2032
-34.7547,19.207167000000002
-34.756017,19.211083
-34.7574,19.21505
-34.758683000000005,19.219033
-34.760083,19.223017000000002
-34.760083,19.223017000000002
-34.7615,19.227017
-34.7629,19.231017
-34.764283,19.234932999999998
-34.765667,19.23895
-34.766999999999996,19.24295
-34.76835,19.246967
-34.769733,19.250967000000006
-34.7711,19.254967
-34.7711,19.254967
-34.772433,19.258917
-34.77375,19.262999999999998
-34.775017,19.267067
-34.776317,19.271133
-34.777667,19.275217
-34.778933,19.279267
-34.780217,19.283333
-34.7815,19.2874
-34.7815,19.2874
-34.78275,19.291467
-34.784033,19.2955
-34.78525,19.299567
-34.7865,19.303532999999998
-34.787717,19.307617
-34.788983,19.3117
-34.790217,19.3158
-34.791483,19.319933
-34.791483,19.319933
-34.792767,19.324033
-34.794167,19.328032999999998
