Latitude,Longitude
28.044833,122.090667
28.042966999999997,122.087
28.042966999999997,122.087
28.041083,122.08333300000001
28.039183,122.07966699999999
28.037133,122.076167
28.034983,122.072833
28.0327,122.0695
28.029066999999998,122.06475
28.0254,122.06
28.022866999999998,122.057
28.020066999999997,122.05433300000001
28.017317,122.051667
28.014383000000002,122.049333
28.011367,122.04700000000001
28.008333,122.04466699999999
28.005316999999998,122.04233300000001
28.002383000000002,122.039667
27.999533000000003,122.037
27.996616999999997,122.034333
27.993667,122.0315
27.9909,122.028667
27.988366999999997,122.0255
27.985833000000003,122.022167
27.983417,122.01899999999999
27.98085,122.015833
27.978067,122.01299999999999
27.975183,122.010333
27.972267,122.007667
27.9693,122.005
27.96623300000001,122.00266699999999
27.9631,122.00016699999999
27.9631,122.00016699999999
27.959916999999997,121.99783300000001
27.956767,121.9955
27.953567,121.99316699999999
27.950416999999998,121.99083300000001
27.947217,121.98833300000001
27.94400000000001,121.986
27.940766999999997,121.983667
27.93755,121.981333
27.934366999999998,121.97883300000001
27.931216999999997,121.9765
27.92803300000001,121.97399999999999
27.924867,121.9715
27.921683,121.969167
27.918433,121.96683300000001
27.915133,121.96483300000001
27.911866999999997,121.962667
27.908566999999998,121.9605
27.90525,121.95816699999999
27.901967,121.956
27.898633,121.954
27.89528300000001,121.95216699999999
27.89185,121.950167
27.88843300000001,121.948167
27.885033,121.94616699999999
27.881633,121.944167
27.878233,121.94200000000001
27.874883,121.94
27.871483,121.93799999999999
27.868000000000002,121.936167
27.864533,121.93466699999999
27.861,121.933167
27.861,121.933167
27.857483000000002,121.93166699999999
27.854,121.930333
27.850483,121.929
27.846983,121.9275
27.843517,121.92616699999999
27.839966999999998,121.92516699999999
27.836516999999997,121.924167
27.832983000000002,121.92316699999999
27.829466999999998,121.92216699999999
27.82595,121.921
27.8224,121.92
27.818866999999997,121.919
27.8154,121.91799999999999
27.811867,121.91733300000001
27.8084,121.91633300000001
27.805,121.915
27.8016,121.91366699999999
27.798183,121.912333
27.794817,121.911
27.7914,121.909667
27.788,121.90833300000001
27.784533000000003,121.90733300000001
27.78105,121.90700000000001
27.777583,121.90700000000001
27.77415,121.90700000000001
27.770616999999998,121.90700000000001
27.767083000000003,121.90700000000001
27.763516999999997,121.906833
27.759933,121.906833
27.7564,121.906667
27.7528,121.9065
27.749216999999998,121.906167
27.745617,121.905833
27.74203300000001,121.9055
27.738433,121.905
27.7349,121.90466699999999
27.7313,121.90433300000001
27.7277,121.904
27.724117,121.9035
27.72055,121.90299999999999
27.716966999999997,121.9025
27.71345,121.902
27.709867,121.9015
27.7063,121.900833
27.70275,121.900333
27.699183,121.899667
27.695633,121.899
27.69215,121.89866699999999
27.6887,121.897833
27.6859,121.89583300000001
27.6859,121.89583300000001
27.683633,121.89299999999999
27.681466999999998,121.89016699999999
27.679267,121.88716699999999
27.677066999999997,121.88416699999999
27.674867,121.88116699999999
27.673167,121.87766699999999
27.67165,121.874
27.67035,121.870333
27.669117,121.8665
27.667833,121.86266699999999
27.666566999999997,121.858833
27.6652,121.855
27.663816999999998,121.85133300000001
27.6624,121.8475
27.660933,121.843833
27.658917,121.8405
27.658917,121.8405
27.656383,121.838
27.653533000000003,121.83583300000001
27.65055,121.83383300000001
27.65055,121.83383300000001
27.64753300000001,121.831833
27.644416999999997,121.82983300000001
27.6413,121.82766699999999
27.638116999999998,121.825667
27.634916999999998,121.8235
27.6317,121.8215
27.62845,121.81933300000001
27.625233,121.817333
27.62195,121.81533300000001
27.618667,121.81316699999999
27.615367,121.811167
27.6121,121.809
27.60885,121.80683300000001
27.605566999999997,121.804833
27.602266999999998,121.802667
27.598967,121.8005
27.59565,121.7985
27.592316999999998,121.796333
27.58905,121.79433300000001
27.585717,121.79216699999999
27.582383,121.790167
27.579067,121.788
27.575733000000003,121.786
27.572416999999998,121.783833
27.569133,121.781833
27.565783000000003,121.77966699999999
27.562517,121.7775
27.559433000000002,121.775
27.556483,121.772333
27.55365,121.7695
27.55085,121.766667
27.548116999999998,121.763833
27.5454,121.76100000000001
27.542683,121.758
27.539933,121.75533300000001
27.537133,121.75266699999999
27.534216999999998,121.75016699999999
27.5312,121.74783300000001
27.52815,121.745667
27.5251,121.743333
27.5221,121.741
27.519167,121.73866699999999
27.516183,121.736333
27.516183,121.736333
27.513167,121.734
27.510133000000003,121.73166699999999
27.507116999999997,121.72933300000001
27.504067,121.727167
27.501033000000003,121.724833
27.49795,121.7225
27.4948,121.72033300000001
27.491683000000002,121.718167
27.4885,121.71600000000001
27.485367,121.71383300000001
27.48215,121.71166699999999
27.48215,121.71166699999999
27.4789,121.709667
27.475633000000002,121.70766699999999
27.472367,121.70566699999999
27.4691,121.703667
27.465933000000003,121.7015
27.4627,121.69933300000001
27.459433,121.697333
27.456166999999997,121.695167
27.45285,121.69316699999999
27.449583,121.691
27.446416999999997,121.688833
27.443216999999997,121.68666699999999
27.439967,121.6845
27.436633,121.68233300000001
27.433333,121.680333
27.430017,121.6785
27.42675,121.6765
27.42343300000001,121.674333
27.4201,121.67233300000001
27.416767,121.67033300000001
27.413433,121.668333
27.410083,121.6665
27.406816999999997,121.6645
27.4035,121.6625
27.400167,121.6605
27.396833,121.6585
27.393517,121.6565
27.390266999999998,121.6545
27.386983,121.65233300000001
27.383683,121.650333
27.380367,121.64833300000001
27.377066999999997,121.64633300000001
27.377066999999997,121.64633300000001
27.37375,121.644333
27.3705,121.64233300000001
27.367183,121.64033300000001
27.363916999999997,121.638333
27.360616999999998,121.63633300000001
27.35725,121.63416699999999
27.353966999999997,121.632167
27.350733,121.63016699999999
27.347433000000002,121.62816699999999
27.344116999999997,121.626167
27.340816999999998,121.62416699999999
27.337517,121.62216699999999
27.334217,121.620167
27.330983000000003,121.61816699999999
27.327666999999998,121.61616699999999
27.324367,121.614167
27.321083,121.612167
27.3178,121.61016699999999
27.314517,121.608167
27.311283000000003,121.606167
27.307983,121.60416699999999
27.3042,121.60166699999999
27.30143300000001,121.6
27.298133,121.59783300000001
27.294883000000002,121.59583300000001
27.291566999999997,121.593833
27.28825,121.59183300000001
27.284933000000002,121.58966699999999
27.28163300000001,121.587667
27.27835,121.5855
27.275116999999998,121.5835
27.271833,121.5815
27.268517,121.5795
27.2652,121.5775
27.261867,121.575667
27.258533,121.57366699999999
27.255283000000002,121.57166699999999
27.251966999999997,121.569667
27.248666999999998,121.5675
27.24535,121.5655
27.241983,121.563667
27.238616999999998,121.56200000000001
27.235166999999997,121.56016699999999
27.231733000000002,121.5585
27.228283,121.55666699999999
27.224867,121.555
27.221433,121.55316699999999
27.218066999999998,121.55133300000001
27.218066999999998,121.55133300000001
27.21463300000001,121.549667
27.2112,121.54783300000001
27.207766999999997,121.546
27.204433,121.544
27.201117,121.54183300000001
27.197633000000003,121.539667
27.19405,121.5375
27.1904,121.53533300000001
27.186466999999997,121.53299999999999
27.182367,121.5305
27.17815,121.527667
27.173883,121.524833
27.169483000000003,121.522
27.165,121.51899999999999
27.16045,121.516
27.155917,121.513167
27.15125,121.510167
27.14655,121.507
27.1418,121.50399999999999
27.136999999999997,121.50083300000001
27.132183,121.49783300000001
27.127283000000002,121.49466699999999
27.122433,121.4915
27.11745,121.48816699999999
27.11243300000001,121.485
27.10735,121.48166699999999
27.10225,121.478333
27.097083,121.475
27.092,121.471833
27.086817,121.468333
27.08155,121.465
27.076183,121.46166699999999
27.070783000000002,121.45833300000001
27.06535,121.455
27.059966999999997,121.45166699999999
27.054467,121.448333
27.054467,121.448333
27.04895,121.444833
27.043467,121.441167
27.037967,121.43766699999999
27.032533,121.43416699999999
27.02703300000001,121.43066699999999
27.02155,121.427
27.01605,121.4235
27.010566999999998,121.41983300000001
27.005017,121.41633300000001
26.999583,121.413
26.994083000000003,121.4095
26.988567,121.405833
26.983067,121.40233300000001
26.97755,121.39883300000001
26.97205,121.39516699999999
26.9666,121.391667
26.961017,121.388333
26.955416999999997,121.385
26.9498,121.381667
26.944183000000002,121.37833300000001
26.938533000000003,121.37483300000001
26.932966999999998,121.3715
26.927333,121.368
26.921683,121.364667
26.916017,121.361333
26.910317,121.35799999999999
26.904716999999998,121.35483300000001
26.899083,121.3515
26.893433,121.348
26.8878,121.34466699999999
26.88205,121.3415
26.8763,121.3385
26.870633,121.33566699999999
26.8649,121.33283300000001
26.858967,121.32966699999999
26.853467,121.32700000000001
26.847766999999997,121.324
26.842083000000002,121.321
26.836567,121.31816699999999
26.831,121.31533300000001
26.82555,121.31266699999999
26.820233,121.30983300000001
26.81505,121.30716699999999
26.81,121.3045
26.805117,121.302
26.800283,121.299333
26.800283,121.299333
26.795516999999997,121.296667
26.790716999999997,121.29416699999999
26.786033000000003,121.292
26.7816,121.290167
26.7773,121.28816699999999
26.771125,121.28525
26.764967,121.28233300000001
26.76115,121.2805
26.76115,121.2805
26.757267,121.278667
