001;V1.19;11/9/2019 12:00:16 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/9/2019 12:00:16 AM;12.8276666666667;6.41383333333336;12.5982333333333;1819.81926966667;S;3216.122638;W;1637.90227353573;6485714.82003197;2729482.02489167;593878.233994799;90.2008366584778;758107.571458833;353355.161004499;783926.166004722;0;156844.580604072;107765.914599913;323357.2081261;86.4493302540415;457.71038891455;4143.31135351699;67.9231369429012;87.3225558121632;395.405192835727;15.2691859663684;137.171580104742
11/9/2019 12:05:16 AM;12.8863333333334;6.4431666666667;12.7414333333333;1820.50342566667;S;3216.98883466667;W;1638.17332148552;6485851.44126423;2729482.02489167;593883.235694799;91.8001770973206;758115.159919731;353355.161004499;783931.167704722;0;156844.580604072;107765.914599913;323357.2081261;86.7618013856813;458.406924711316;4164.62767344786;68.2725848106208;87.6381832178598;393.362019733671;14.398720239558;135.783672710736
11/9/2019 12:10:16 AM;12.7663333333333;6.38316666666665;12.6723333333333;1821.18540466667;S;3217.85330633333;W;1636.9556415081;6485988.01529925;2729482.02489167;593888.241878133;91.1541152000427;758122.857153545;353355.161004499;783936.174188056;0;156844.580604072;107765.914599913;323357.2081261;86.7380184331797;458.203280875576;4161.62906715893;68.2234273304742;87.6141600335148;393.108642310504;15.0125530133299;136.362587066197
11/9/2019 12:15:16 AM;12.8313333333334;6.4156666666667;12.7203666666667;1821.86997366667;S;3218.71155466667;W;1639.7613286972;6486124.74017041;2729482.02489167;593893.253044799;90.7720023393631;758130.421094017;353355.161004499;783941.185054723;0;156844.580604072;107765.914599913;323357.2081261;86.7990344827586;458.66158;4168.709511784;68.3395001931803;87.6757924068269;393.40743304886;14.6307466767398;136.05023718995
11/9/2019 12:20:16 AM;12.8503333333334;6.4251666666667;12.6617333333334;1822.55134833333;S;3219.57946666667;W;1640.05488932133;6486261.77404567;2729482.02489167;593898.265044799;86.815819144249;758137.87624633;353355.161004499;783946.197054722;0;156844.580604072;107765.914599913;323357.2081261;86.9586206896552;459.8048;4186.78279311313;68.6357834936579;87.8369905956113;391.916839427612;15.394724002752;136.3872900851
11/9/2019 12:25:16 AM;12.9173333333334;6.45866666666669;12.7972;1823.23826;S;3220.44708066666;W;1642.24910974503;6486398.75649381;2729482.02489167;593903.268178132;86.9352453947067;758145.071099731;353355.161004499;783951.200188056;0;156844.580604072;107765.914599913;323357.2081261;86.9881379310345;460.241253333333;4192.17546438863;68.7241879407972;87.8668059909439;391.706632956846;14.2277605041461;135.134434914263
11/9/2019 12:30:16 AM;12.8946666666667;6.44733333333337;12.7149333333333;1823.92658933334;S;3221.31571733334;W;1639.12853658199;6486535.53110754;2729482.02489167;593908.273761466;87.3825180530548;758152.28610281;353355.161004499;783956.205771389;0;156844.580604072;107765.914599913;323357.2081261;86.8718433179724;459.175315437788;4176.88153165994;68.4734677321301;87.7493366848204;392.523378546704;14.7731115687189;135.80370296005
11/9/2019 12:35:16 AM;12.7663333333333;6.38316666666666;12.6490333333333;1824.60085033333;S;3222.18751833333;W;1636.02203428745;6486672.11752086;2729482.02489167;593913.276761466;89.3514508008957;758159.700769541;353355.161004499;783961.20877139;0;156844.580604072;107765.914599913;323357.2081261;86.4322863741339;458.611619168592;4150.64852781099;68.0434184887047;87.3053397718524;394.083403250934;14.7773510025987;136.417051357551
11/9/2019 12:40:16 AM;12.8136666666667;6.41752921535896;12.6695317725753;1825.249734;S;3223.07408866667;W;1640.69551169872;6486808.7454817;2729482.02489167;593918.2791948;88.6642760038376;758167.144124665;353355.161004499;783966.211204723;0;156844.580604072;107765.914599913;323357.2081261;86.7489400921659;459.060478110599;4169.91317811795;68.3592324281631;87.6251920122887;393.362543704373;15.0340372385245;136.490859747065
11/9/2019 12:45:16 AM;12.7976666666667;6.38818635607323;12.7671760797342;1825.892393;S;3223.96892966666;W;1642.56945848465;6486945.60668669;2729482.02489167;593923.281011467;88.967472910881;758174.564619511;353355.161004499;783971.21302139;0;156844.580604072;107765.914599913;323357.2081261;86.89866359447;460.139792626728;4186.94241946413;68.6384003190841;87.7764278732021;392.305850334065;14.3760659304817;135.623347762228
