001;V1.19;9/8/2019 12:03:45 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/8/2019 12:03:45 AM;12.0393333333333;6.01966666666666;12.9198666666667;2919.22549466666;N;9439.00340033332;W;1453.15097272396;4545024.10818771;2702967.55925693;504611.674138956;98.8753402233124;629324.048332838;352031.219723945;695095.441015636;0;136066.246757206;107486.618924125;292987.655296091;70.477306590258;316.360468194842;2398.40846007193;39.3181714765891;71.189198576018;712.938195805155;-9.60373075535495;119.951976978349
9/8/2019 12:08:45 AM;10.4046666666667;5.20233333333333;11.6711333333333;2918.62964166667;N;9438.20273266665;W;1469.71685886383;4545024.10818771;2703090.10749144;504616.677055622;100.137024521828;629324.048332838;352039.569363326;695100.44394897;0;136066.246757206;107486.618924125;292987.655296091;67.9979821958456;339.873666468843;2484.01828332179;40.7216112019967;68.6848305008543;685.767529673831;-3.13716033320464;134.45985245036
9/8/2019 12:13:45 AM;9.16233333333333;4.58116666666667;10.4175;2917.96850833333;N;9437.69074100001;W;1421.70582711697;4545024.10818771;2703208.65218344;504621.679988956;100.60819029808;629324.048332838;352047.958246288;695105.446865637;0;136066.246757206;107486.618924125;292987.655296091;64.8274766355141;314.739213395639;2177.72061089358;35.7003378835013;65.4822996318323;711.677135209316;3.85795978266122;146.321393024621
9/8/2019 12:18:45 AM;9.88033333333332;4.94016666666666;10.8663666666667;2917.30286166666;N;9437.22627066665;W;1608.08050453663;4545024.10818771;2703342.73566224;504626.682838956;94.8379790782928;629324.048332838;352055.865918542;695110.449732304;0;136066.246757206;107486.618924125;292987.655296091;76.8397402597402;418.587212727272;3372.94889771435;55.2942442248254;77.615899252263;481.006515442468;18.765350617251;156.739621161113
9/8/2019 12:23:45 AM;10.9743333333334;5.48716666666668;11.8198666666667;2916.69800966666;N;9436.52173466665;W;1663.16901504993;4545024.10818771;2703481.41345837;504631.685738956;102.896239757538;629324.048332838;352064.44555065;695115.452615637;0;136066.246757206;107486.618924125;292987.655296091;79.8124812030075;446.221829824561;3728.87025355423;61.1290205500694;80.6186678818257;445.776831370347;13.5041302766661;149.519014976276
9/8/2019 12:28:45 AM;11.6833333333334;5.84166666666668;12.5049333333333;2916.06840100001;N;9435.7091086667;W;1674.14278864861;4545024.10818771;2703621.00535412;504636.688605623;100.085606575012;629324.048332838;352072.790807473;695120.455498971;0;136066.246757206;107486.618924125;292987.655296091;81.0551111111111;446.713164444445;3791.29469059914;62.152371977035;81.8738496071829;441.445424927914;8.89178167574053;141.902396424067
9/8/2019 12:33:45 AM;12.0476666666666;6.0238333333333;12.8295666666667;2915.40121133332;N;9434.86995366665;W;1687.47588515282;4545024.10818771;2703761.71084702;504641.691555623;95.4670357704163;629324.048332838;352080.751013267;695125.458432305;0;136066.246757206;107486.618924125;292987.655296091;82.1810218978101;452.147107299271;3890.87062993561;63.7847644251739;83.0111332301111;433.489052704513;7.60819610223021;138.965954064771
9/8/2019 12:38:45 AM;12.298;6.14900000000002;12.9741;2914.70126733333;N;9434.03086033334;W;1700.1225489378;4545024.10818771;2703903.47035698;504646.694455623;88.6693561077118;629324.048332838;352088.144404846;695130.461332305;0;136066.246757206;107486.618924125;292987.655296091;82.8196626506024;457.134847469879;3964.31125550122;64.9887091065774;83.6562248995983;428.952070013793;7.2062610523596;137.864825938451
9/8/2019 12:43:45 AM;12.4033333333334;6.2016666666667;13.0167;2913.980657;N;9433.18524466669;W;1706.53435349464;4545024.10818771;2704045.76364228;504651.697355623;88.0952775478363;629324.048332838;352095.490037932;695135.464232305;0;136066.246757206;107486.618924125;292987.655296091;83.285048076923;457.74778125;3992.06682255981;65.4437184026198;84.1263111888112;427.437850375135;7.5069798282958;137.869451515597
9/8/2019 12:48:45 AM;12.4466666666667;6.22333333333334;12.9825666666667;2913.22045433334;N;9432.38168133333;W;1710.57662129402;4545024.10818771;2704188.39250069;504656.70017229;87.5589555501938;629324.048332838;352102.790812052;695140.467048972;0;136066.246757206;107486.618924125;292987.655296091;83.6607637231504;457.826910501194;4010.87853961072;65.7521072067331;84.5058219425762;426.772978570635;8.24775692594812;138.498914574455
