001;V1.19;2/11/2019 12:03:33 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/11/2019 12:03:33 AM;12.4133333333334;6.20666666666669;11.7637333333333;1022.20977866667;N;5122.54098333334;W;762.561715994738;2699744.39517779;1494620.74755832;315770.672533761;92.1685409545898;288941.020015677;279574.616939131;395534.300157858;0;58735.5456159845;90414.584594925;184138.50903358;85.8195348837209;447.650501395349;4022.59849993521;65.9442377038561;86.6863988724454;189.492511085132;22.5982181601243;72.6912696808942
2/11/2019 12:08:33 AM;12.4123333333334;6.2061666666667;11.8142333333333;1021.54780066667;N;5121.72868033334;W;760.960849345551;2699807.89379079;1494620.74755832;315775.676700428;89.7940456867218;288948.558776453;279574.616939131;395539.304307859;0;58735.5456159845;90414.584594925;184138.50903358;85.6614953271028;447.534585981309;4014.12554423191;65.8053367906871;86.5267629566696;189.487500076532;21.7741807345938;72.0126489177078
2/11/2019 12:13:33 AM;12.4223333333334;6.2111666666667;11.8860333333333;1020.882517;N;5120.91904333333;W;764.355869826165;2699871.63041437;1494620.74755832;315780.685283762;89.7887313365936;288956.030745226;279574.616939131;395544.312891192;0;58735.5456159845;90414.584594925;184138.50903358;85.9537674418604;446.874056744186;4021.92196339191;65.933146940851;86.8219873150106;190.077516374819;21.5025927690353;71.864691687855
2/11/2019 12:18:33 AM;12.4046666666667;6.20233333333336;11.8440666666667;1020.219389;N;5120.11010233333;W;761.523973501642;2699935.21867195;1494620.74755832;315785.687083762;92.0869195461273;288963.651182971;279574.616939131;395549.314707859;0;58735.5456159845;90414.584594925;184138.50903358;85.8897209302325;446.65390627907;4016.92233878779;65.8511858817671;86.7572938689217;189.525957182788;21.8692782681486;72.0729933558201
2/11/2019 12:23:33 AM;12.4126666666667;6.20633333333336;11.8111333333333;1019.56362766667;N;5119.29434566668;W;760.215906569051;2699998.6562679;1494620.74755832;315790.694033763;92.3124486207962;288971.308063885;279574.616939131;395554.321641193;1.48689291855601;58735.5456159845;90414.7085522313;184138.675766914;85.7475524475525;446.913639393939;4012.58119261632;65.7800195510873;86.6136893409621;189.554239095447;21.8720477800378;72.2997170212568
2/11/2019 12:28:33 AM;12.4000000000001;6.21035058430721;11.9224414715719;1018.908998;N;5118.47908266666;W;763.91030893845;2700062.23418841;1494620.74755832;315795.695983763;92.5850754976273;288979.036295462;279574.616939131;395559.323607859;46.034564545936;58735.5456159845;90418.5462759095;184143.67773358;85.927972027972;447.314718181818;4024.6678635951;65.9781616982804;86.7959313413859;189.710141893419;21.1321066613984;75.6954279013273
2/11/2019 12:33:33 AM;12.3786666666667;6.18933333333337;11.8692666666667;1018.25643833333;N;5117.66282433333;W;762.283513043441;2700125.42920344;1494620.74755832;315800.623283763;92.2952395374492;288986.656031115;279574.616939131;395564.250891193;46.02343417661;58735.5456159845;90422.3257970539;184148.60503358;85.9093953488373;447.039936744186;4021.27135780522;65.9224812754955;86.7771670190275;189.462805049671;21.6621470207325;75.8781469047959
2/11/2019 12:38:33 AM;12.3196666666667;6.15983333333336;11.8814666666667;1017.59916;N;5116.857571;W;765.400451373714;2700188.59276;1494620.74755832;315805.628983763;98.3305889368057;288994.522277474;279574.616939131;395569.256591193;45.1628960737917;58735.5456159845;90426.0936835314;184153.610716914;85.9724651162791;447.145584418604;4025.13256846535;65.9857798109073;86.8408738548273;190.117270905793;21.5914950395511;76.4958239366176
2/11/2019 12:43:33 AM;12.2766666666667;6.13833333333335;11.7932;1016.94271;N;5116.05757266667;W;764.266756608836;2700252.39487964;1494620.74755832;315810.632967097;99.5558309555054;289002.852994735;279574.616939131;395574.260574526;21.3548231688187;58735.5456159845;90427.8738779983;184156.02823358;85.7076923076923;447.464463636364;4015.64907907594;65.8303127717366;86.5734265734267;190.33994939843;21.9578469040328;75.0686918716543
2/11/2019 12:48:33 AM;12.2353333333333;6.11766666666664;11.8711;1016.28834466667;N;5115.25816266667;W;765.961670255406;2700316.26602806;1494620.74755832;315815.645917097;95.8678007125854;289011.033295618;279574.616939131;395579.273524527;0;58735.5456159845;90427.8738779983;184156.02823358;85.886511627907;448.395996976744;4032.39865099844;66.1048959180072;86.754052149401;189.879409482066;21.5787619345682;72.5936374316196
