001;V1.19;1/3/2020 12:01:39 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/3/2020 12:01:39 AM;0.218666666666667;0.109515859766277;0.274849498327759;5439.42034666665;N;1946.866708;E;1196.47380709648;7945942.30753761;3018053.74942068;673070.318667414;56.7603099346161;847425.056096572;366901.127352532;863120.336309528;46.5783796593631;175588.061434518;109720.802522607;347293.363156932;0;-1.85122708333333;0;;37.7316017316017;;;
1/3/2020 12:06:39 AM;0.221666666666667;0.110833333333333;0.348933333333334;5439.42307311112;N;1946.86064977777;E;1195.8124101162;7945942.30753761;3018153.45789298;673075.321550748;59.0903842449188;847425.056096572;366906.05439393;863125.339209529;44.4871074328871;175588.061434518;109724.511932304;347298.366056931;0;-1.78190204081633;0;;37.7316017316017;;;
1/3/2020 12:11:39 AM;0.176000000000001;0.0880000000000004;0.341833333333333;5439.41498866668;N;1946.87769888889;E;1196.14315509796;7945942.30753761;3018253.19397693;673080.324434082;57.8156411647797;847425.056096572;366910.875166067;863130.342076196;0.731293131139755;175588.061434518;109724.572922151;347298.449456931;0;-1.84337291666667;0;;37.7316017316017;;;
1/3/2020 12:16:39 AM;0.140666666666667;0.0703333333333335;0.382233333333333;5439.41753733335;N;1946.87275766666;E;1196.30855083466;7945942.30753761;3018352.94384939;673085.327317416;56.652045249939;847425.056096572;366915.598897639;863135.34495953;0;175588.061434518;109724.572922151;347298.449456931;0;-1.85908125;0;;37.7316017316017;;;
1/3/2020 12:21:39 AM;0.163333333333334;0.0816666666666668;0.459533333333333;5439.42038111113;N;1946.86660044445;E;1196.47406816483;7945942.30753761;3018452.7075012;673090.33020075;57.0015048980713;847425.056096572;366920.351773546;863140.347842863;0;175588.061434518;109724.572922151;347298.449456931;0;-1.80567291666667;0;;37.7316017316017;;;
1/3/2020 12:26:39 AM;0.179333333333334;0.0896666666666669;0.5161;5439.41872277779;N;1946.87074466667;E;1197.13484287262;7945942.30753761;3018552.52460054;673095.33300075;56.9497668743134;847425.056096572;366925.100213413;863145.350642864;0;175588.061434518;109724.572922151;347298.449456931;0;-1.82421836734694;0;;37.7316017316017;;;
1/3/2020 12:31:39 AM;0.153666666666667;0.0768333333333335;0.495133333333333;5439.42255233331;N;1946.86543666667;E;1196.47363364697;7945942.30753761;3018652.28888826;673100.335917417;61.3303470611572;847425.056096572;366930.214042607;863150.353559531;12.4250168448161;175588.061434518;109725.608947606;347299.783573598;0;-1.81588333333333;0;;37.7316017316017;;;
1/3/2020 12:36:39 AM;0.144333333333334;0.072166666666667;0.496033333333333;5439.41984666664;N;1946.86852666666;E;1196.41491881872;7945942.30753761;3018750.38494287;673105.255417418;61.7116558349739;847425.056096572;366935.273884379;863155.273059531;47.6088718942791;175588.061434518;109729.512479064;347304.703073597;0;-1.85829583333333;0;;37.7316017316017;;;
1/3/2020 12:41:39 AM;0.153666666666667;0.0768333333333335;0.445400000000001;5439.42022800001;N;1946.86689344444;E;1196.47398233414;7945942.30753761;3018850.1479264;673110.258284084;59.6954923868179;847425.056096572;366940.251308467;863160.275926198;48.7889320980021;175588.061434518;109733.580554461;347309.705940264;0;-1.82883469387755;0;;37.7316017316017;;;
1/3/2020 12:46:39 AM;0.165666666666667;0.0828333333333335;0.433200000000001;5439.41666044445;N;1946.87335933333;E;1196.80389940739;7945942.30753761;3018949.93842777;673115.261117418;61.5298122167587;847425.056096572;366945.381743677;863165.278759532;48.2526129673414;175588.061434518;109737.603883945;347314.708773596;0;-1.82295208333334;0;;37.7316017316017;;;
