001;V1.19;11/27/2019 12:00:42 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/27/2019 12:00:42 AM;11.8276666666667;5.91383333333334;10.6901;3171.22593966666;S;5048.99781633333;W;1416.94334506989;6945194.66673371;2729482.02489167;619795.129713489;67.5113064050674;790848.105979982;353355.161004499;809844.562489646;0;169717.718030625;107765.914599913;337292.014941234;72.0341666666667;311.331417222222;2349.94316698425;38.5236584751517;72.7617845117845;608.945267836753;13.4451665340167;138.915466178438
11/27/2019 12:05:42 AM;11.6323333333333;5.81616666666665;10.5845333333333;3200.34498233333;S;5050.01167000001;W;1426.29969786789;6945312.47375783;2729482.02489167;619800.049230157;77.2571664745525;790854.050387127;353355.161004499;809849.481989647;0;169717.718030625;107765.914599913;337292.014941234;71.9261666666667;314.308146388889;2368.31540204715;38.8248426565106;72.6526936026936;606.152098988849;14.2114917086464;142.132885882588
11/27/2019 12:10:42 AM;11.715;5.8575;10.6611;3200.74289099999;S;5051.05717133333;W;1414.74395513535;6945429.6626065;2729482.02489167;619805.05206349;69.3464004993439;790860.208805934;353355.161004499;809854.48482298;0;169717.718030625;107765.914599913;337292.014941234;71.9378272980502;309.371345682451;2331.94255959906;38.2285665508043;72.6644720182325;609.633503443535;13.6472096495715;139.208363456551
11/27/2019 12:15:42 AM;11.6243333333334;5.81216666666668;10.4882;3201.138799;S;5052.09276933332;W;1408.37790548801;6945547.20502215;2729482.02489167;619810.054946824;74.4872045516968;790866.022758478;353355.161004499;809859.487722981;0;169717.718030625;107765.914599913;337292.014941234;71.9538333333333;308.721844166666;2327.60954342955;38.1575334988452;72.6806397306397;613.907250538745;15.2654151748749;141.472687729542
11/27/2019 12:20:42 AM;11.954;5.97699999999999;10.8223666666667;3201.53795633334;S;5053.15061266667;W;1414.13098990917;6945665.11898967;2729482.02489167;619815.057813491;73.3915615081787;790872.345978574;353355.161004499;809864.490572981;0;169717.718030625;107765.914599913;337292.014941234;72.0188333333333;307.955068055555;2323.59490670332;38.0917197820216;72.7462962962963;616.863631330688;11.7239937607284;137.501268576567
11/27/2019 12:25:42 AM;12.0646666666666;6.03233333333332;10.9331333333333;3201.94027666667;S;5054.22928733334;W;1416.02776050568;6945783.17344219;2729482.02489167;619820.060563491;74.526275396347;790878.455602413;353355.161004499;809869.493322981;0;169717.718030625;107765.914599913;337292.014941234;71.978;310.614803055556;2342.02456790665;38.3938453755188;72.7050505050505;605.147597282643;11.0218347379298;136.367339058481
11/27/2019 12:30:42 AM;12.148;6.07399999999998;10.9119333333333;3202.33862733333;S;5055.32317966667;W;1407.63516068459;6945900.70847454;2729482.02489167;619825.063446825;73.5341763496399;790884.618342428;353355.161004499;809874.496206315;0;169717.718030625;107765.914599913;337292.014941234;72.0466666666667;305.156680833333;2303.23021313495;37.7578723464746;72.7744107744108;617.460477349506;10.7166183538541;135.729504753027
11/27/2019 12:35:42 AM;11.9736666666667;5.98683333333334;10.9005333333333;3202.728842;S;5056.409694;W;1395.85853397846;6946017.9742225;2729482.02489167;619830.066280158;67.2332310676575;790890.468096328;353355.161004499;809879.499039648;0;169717.718030625;107765.914599913;337292.014941234;71.0991549295775;294.460575774648;2195.1119938614;35.9854425223179;71.8173282116944;646.503950525439;9.64558686203362;134.309816124614
11/27/2019 12:40:42 AM;11.5793333333333;5.78966666666667;10.8128666666667;3203.09351633333;S;5057.48413100001;W;1375.80107152462;6946133.25327509;2729482.02489167;619835.069163492;70.4750043153763;790896.256292805;353355.161004499;809884.501922982;0;169717.718030625;107765.914599913;337292.014941234;69.1441040462427;280.55577283237;2031.82675321259;33.308635298567;69.8425293396392;680.541376103235;7.36278697756135;133.747953358591
11/27/2019 12:45:42 AM;11.1286666666666;5.57362270450749;10.4191304347826;3203.444886;S;5058.51182399999;W;1380.95374703407;6946248.2014134;2729482.02489167;619840.072046826;70.5098587274551;790902.131762697;353355.161004499;809889.504806315;0;169717.718030625;107765.914599913;337292.014941234;69.173063583815;284.343315317919;2060.62985330204;33.7808172672465;69.8717813977929;673.015952699258;11.7035958584747;139.312028248338
11/27/2019 12:50:42 AM;11.09;5.54499999999999;10.5169333333334;3203.78486466666;S;5061.12708933333;W;1379.56796586514;6946363.2083468;2729482.02489167;619845.074913493;73.4150040149689;790908.188016113;353355.161004499;809894.507672982;0;169717.718030625;107765.914599913;337292.014941234;69.1713294797688;284.965583236994;2065.18961865885;33.8555675189975;69.8700297775442;675.285908357078;10.3946112037254;138.178783802541
11/27/2019 12:55:42 AM;11.081;5.54049999999999;10.4254666666667;3204.06603766667;S;5100.56066800001;W;1375.543166399;6946478.14565331;2729482.02489167;619850.077763493;70.697078704834;790914.057719202;353355.161004499;809899.510522982;0;169717.718030625;107765.914599913;337292.014941234;69.1565895953756;283.656543352601;2055.55254984384;33.6975827843252;69.8551410054301;675.019085154621;11.5936305663524;138.750338388882
11/27/2019 1:00:42 AM;11.1363333333333;5.56816666666666;10.5626333333333;3204.33552199999;S;5101.60506633334;W;1385.24922251701;6946593.45732757;2729482.02489167;619855.080663494;72.8705942630768;790920.074958673;353355.161004499;809904.513439649;0;169717.718030625;107765.914599913;337292.014941234;69.1521739130435;285.969907826087;2071.5040028114;33.9590820133017;69.8506807202459;672.21904746959;10.0101434312374;138.069912393171
11/27/2019 1:05:42 AM;11.1706666666666;5.58533333333332;10.5874333333333;3204.59704866667;S;5102.65565666666;W;1381.01967036724;6946708.75436904;2729482.02489167;619860.083513494;69.8158425092697;790926.068880451;353355.161004499;809909.51628965;0;169717.718030625;107765.914599913;337292.014941234;69.1498265895953;283.990722254335;2056.98913675191;33.7211333893756;69.84830968646;676.715835346129;9.57205936560927;137.061569876245
