001;V1.19;2/23/2019 12:03:54 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/23/2019 12:03:54 AM;11.6393333333333;5.82938230383973;11.1948160535117;3551.38809100002;S;5232.820972;W;728.646877752034;2918576.96936651;1494620.74755832;333049.686268026;90.1423215866089;316957.364734664;279574.616939131;412812.729391834;2.8687744306342;58981.8959007975;91813.5528010376;186338.521616855;83.6622488038278;444.732559569377;3895.83220609682;63.8661017392922;84.5073220240684;186.982275920949;25.6404106595686;73.4036073144034
2/23/2019 12:08:54 AM;11.4753333333334;5.73766666666668;11.2038666666667;3552.07383633334;S;5233.64784899999;W;729.147271687389;2918637.68954582;1494620.74755832;333054.69135136;94.8317849636078;316965.069422553;279574.616939131;412817.734491834;43.7378013628502;58981.8959007975;91817.2013413737;186343.526700188;83.5975119617225;445.199390191388;3896.90082967602;63.8836201586234;84.4419312744671;187.239085869398;25.3567214626918;77.4553056445306
2/23/2019 12:13:54 AM;11.4976666666667;5.74883333333333;11.2123;3552.74989733333;S;5234.47665933333;W;723.013953651345;2918697.89524987;1494620.74755832;333059.61950136;97.4980358350075;316973.063630574;279574.616939131;412822.662641835;43.6204435063065;58981.8959007975;91820.7841409915;186348.454850188;83.6589021479714;444.798996181384;3896.24004454408;63.8727876154768;84.5039415636074;185.621435780058;25.3264113314551;77.0669726762839
2/23/2019 12:18:54 AM;11.5716666666666;5.7858333333333;11.1116666666667;3553.42618966667;S;5235.31143266666;W;727.891472899218;2918757.89591636;1494620.74755832;333064.629134693;94.7761988639832;316981.016916312;279574.616939131;412827.672258501;34.8028945793197;58981.8959007975;91823.6903963718;186352.546650188;83.9289999999999;445.545960476191;3915.46640888585;64.1879739161614;84.7767676767677;185.818009822148;26.9512155571543;77.1697867489017
2/23/2019 12:23:54 AM;11.7506666666666;5.87533333333332;11.2335666666667;3554.108562;S;5236.16386433333;W;733.190649505697;2918818.89046393;1494620.74755832;333069.630951361;92.5817513465881;316988.853351324;279574.616939131;412832.674075168;0;58981.8959007975;91823.6903963718;186352.546650188;84.1234285714285;445.85151;3927.08895407531;64.3785074438576;84.9731601731601;186.685729185234;25.8185047940323;73.5061184884015
2/23/2019 12:28:54 AM;11.7946666666667;5.89733333333336;11.2436666666667;3554.80230633334;S;5237.01374633333;W;734.225442941955;2918880.02763168;1494620.74755832;333074.634568028;91.9659662246704;316996.467099478;279574.616939131;412837.677691835;0;58981.8959007975;91823.6903963718;186352.546650188;83.983325415677;445.066947030879;3913.80345464523;64.1607123712331;84.8316418340171;187.57104172044;25.5197792298607;73.4873926471172
2/23/2019 12:33:54 AM;11.9073333333334;5.9536666666667;11.3765;3555.50485366666;S;5237.87238400001;W;733.124337179588;2918941.27583308;1494620.74755832;333079.636651361;94.9031710624695;317004.293255456;279574.616939131;412842.679775169;0;58981.8959007975;91823.6903963718;186352.546650188;84.2618052256532;446.124696199525;3936.0667556692;64.5256845191672;85.1129345713669;186.125475774874;24.4172942836037;72.78162565753
2/23/2019 12:38:54 AM;11.7556666666666;5.87783333333331;11.1851;3556.204875;S;5238.72388833334;W;731.438778773133;2919002.18674779;1494620.74755832;333084.647468028;94.5577168464661;317012.205217177;279574.616939131;412847.690591835;0;58981.8959007975;91823.6903963718;186352.546650188;83.8553699284008;445.808618377088;3914.22399908313;64.1676065423464;84.7023938670717;186.839481648711;25.9250555904316;73.8451460085495
2/23/2019 12:43:54 AM;11.819;5.90950000000002;11.2129666666667;3556.89812366667;S;5239.57430700001;W;733.551743947642;2919063.48391841;1494620.74755832;333089.649751361;93.1197452545166;317019.866572783;279574.616939131;412852.692875169;0;58981.8959007975;91823.6903963718;186352.546650188;83.9098571428572;445.326851666667;3912.57238495837;64.140530900957;84.7574314574315;187.434387061625;25.7501692029575;73.7241980748473
2/23/2019 12:48:54 AM;11.9226666666667;5.96133333333336;11.2763;3557.604244;S;5240.432077;W;731.934067487956;2919124.59142608;1494620.74755832;333094.656951361;95.4254901409149;317028.030582504;279574.616939131;412857.700075169;0;58981.8959007975;91823.6903963718;186352.546650188;84.0232857142857;445.819824047619;3922.16315157844;64.2977565832532;84.8720057720058;186.630216876607;25.2006033317578;73.3763447936308
2/23/2019 12:53:54 AM;11.925;5.96250000000002;11.2859;3558.30811033333;S;5241.29016633334;W;718.479925899841;2919185.14787787;1494620.74755832;333099.583168028;91.9259011745453;317035.668519561;279574.616939131;412862.709758502;0;58981.8959007975;91823.6903963718;186352.546650188;83.8607142857143;446.307769761905;3918.86180521946;64.2436361511387;84.7077922077922;183.531645869157;24.8166770036456;71.7941201226135
2/23/2019 12:58:54 AM;11.8320000000001;5.91600000000004;11.1871333333333;3559.00564133333;S;5242.14995133332;W;729.905016900863;2919245.42769437;1494620.74755832;333104.585334695;89.7544240951538;317043.300452065;279574.616939131;412867.711925169;0;58981.8959007975;91823.6903963718;186352.546650188;83.5996650717703;445.102524641148;3896.11665571759;63.8707648478293;84.4441061331014;187.372488698728;25.5634109254127;73.2773879768933
2/23/2019 1:03:54 AM;11.972;5.986;11.3553;3562.76875700001;S;5243.01280500001;W;730.524201172758;2919306.43888119;1494620.74755832;333109.588934696;89.0969574451447;317050.77834848;279574.616939131;412872.71552517;0;58981.8959007975;91823.6903963718;186352.546650188;83.8495714285715;446.24529547619;3917.81339312182;64.2264490675708;84.6965367965368;186.480446250324;24.0316978837427;72.1743115724578
2/23/2019 1:08:54 AM;12.0619999999999;6.03099999999997;11.3834333333333;3600.40519966667;S;5243.88779066667;W;730.293530177819;2919367.37028817;1494620.74755832;333114.594118029;94.8583996295929;317058.374463126;279574.616939131;412877.720708503;0;58981.8959007975;91823.6903963718;186352.546650188;83.8267303102624;445.633884725537;3911.35865222547;64.1206336430406;84.6734649598611;186.600793939222;23.639120692835;72.4789291433881
2/23/2019 1:13:54 AM;11.9766666666667;5.98833333333334;11.1473333333333;3601.10915533333;S;5244.76637266666;W;721.6222133381;2919428.00535354;1494620.74755832;333119.606951363;88.4152615070343;317065.911271128;279574.616939131;412882.733541836;0;58981.8959007975;91823.6903963718;186352.546650188;83.1295673076923;444.909209375;3872.46471426253;63.4830281026642;83.96925990676;186.454178451264;25.3789340177198;72.7047292561037
2/23/2019 1:18:54 AM;12.0453333333333;6.02266666666664;11.0112333333333;3601.80744333334;S;5245.63714133333;W;717.651170934156;2919487.58075307;1494620.74755832;333124.536234696;89.2143342454555;317073.380464525;279574.616939131;412887.662841836;0;58981.8959007975;91823.6903963718;186352.546650188;82.7067312348669;443.571079903148;3841.29518737183;62.9720522519971;83.5421527624918;186.871365216561;26.1978988367691;73.2754549716388
2/23/2019 1:23:54 AM;12.1786666666666;6.08933333333331;11.2768;3602.51908066666;S;5246.51864566667;W;730.381049261734;2919547.55409437;1494620.74755832;333129.542801363;91.275018453598;317080.824130394;279574.616939131;412892.669391837;0;58981.8959007975;91823.6903963718;186352.546650188;83.6904057279236;445.63370477327;3905.01586630161;64.016653545928;84.535763361539;187.307598578676;24.6240101557857;72.8717064199008
2/23/2019 1:28:54 AM;12.2810000000001;6.14050000000003;11.3748666666667;3603.243677;S;5247.395742;W;728.872655867538;2919608.40068767;1494620.74755832;333134.546484696;92.8708004951477;317088.551633781;279574.616939131;412897.67307517;0;58981.8959007975;91823.6903963718;186352.546650188;83.8924285714286;445.533663095238;3913.59139004924;64.1572359024465;84.7398268398268;186.371341556053;23.9394244550165;72.2616607008593
2/23/2019 1:33:54 AM;12.3340000000001;6.16700000000003;11.4241;3603.97958066666;S;5248.27657233334;W;724.996664875802;2919669.05012094;1494620.74755832;333139.55091803;88.4454131126404;317096.099408309;279574.616939131;412902.677508504;0;58981.8959007975;91823.6903963718;186352.546650188;83.9952857142857;445.822875952381;3920.81970675583;64.2757328976365;84.843722943723;184.878722573944;23.4102679897012;71.2046609122244
2/23/2019 1:38:54 AM;11.9116666666667;5.95583333333336;11.0141666666667;3604.69470933334;S;5249.15010133334;W;724.87453759176;2919729.61994067;1494620.74755832;333144.557051364;86.978394985199;317103.413791721;279574.616939131;412907.683641837;0;58981.8959007975;91823.6903963718;186352.546650188;83.3056730769231;444.555862500001;3877.60331051906;63.5672673855585;84.1471445221445;186.968848640808;27.0594118998601;73.7068838811853
