stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.35,10.8,21.0,6.945,-2.5600000000000023,0.95,23.60475,-97.029967,2020-04-20 07:06,24.56,7.62
15.18,10.8,22.0,6.8421,0.9300000000000068,0.95,23.607267,-97.02845,2020-04-20 07:07,24.07,7.62
14.08,10.8,22.0,6.8936,-0.8600000000000136,0.95,23.609933,-97.026883,2020-04-20 07:08,24.86,7.62
14.87,10.8,21.0,7.407999999999999,1.6100000000000136,0.95,23.612383,-97.02535,2020-04-20 07:09,25.39,7.62
15.57,10.8,22.0,7.6652,-0.4800000000000182,0.95,23.61495,-97.023767,2020-04-20 07:10,25.48,7.62
15.03,10.8,21.0,7.7167,1.9800000000000184,0.95,23.617467,-97.022217,2020-04-20 07:11,25.02,7.62
14.9,10.8,22.0,8.0253,1.25,0.95,23.620083,-97.0206,2020-04-20 07:12,24.75,7.62
14.83,10.8,21.0,7.9739,2.3100000000000023,0.95,23.622583,-97.0191,2020-04-20 07:13,24.69,7.62
15.6,10.8,22.0,7.9224,-0.5799999999999841,0.95,23.625183,-97.01755,2020-04-20 07:14,24.58,7.62
15.17,10.8,21.0,7.0993,1.3700000000000043,0.95,23.62775,-97.01605,2020-04-20 07:15,24.63,7.62
15.41,10.8,22.0,6.8936,6.100000000000023,0.95,23.63035,-97.0145,2020-04-20 07:16,24.9,7.62
15.71,10.8,31.0,6.5849,-4.240000000000009,0.95,23.632883,-97.01295,2020-04-20 07:17,25.24,7.62
15.04,10.8,21.0,6.4306,-9.480000000000018,0.95,23.635517,-97.0114,2020-04-20 07:18,25.48,7.62
15.15,10.8,21.0,6.3791,-4.5,0.95,23.6381,-97.0098,2020-04-20 07:19,25.5,7.62
14.98,10.8,22.0,6.482,-4.319999999999993,0.95,23.640617,-97.008267,2020-04-20 07:20,25.32,7.62
15.39,10.8,21.0,6.6363,-7.75,0.95,23.643233,-97.0067,2020-04-20 07:21,24.75,7.62
15.6,10.8,21.0,6.1733,-7.430000000000009,0.95,23.645817,-97.005217,2020-04-20 07:22,24.43,7.62
15.36,10.8,22.0,6.2248,-22.079999999999984,0.95,23.648467,-97.0037,2020-04-20 07:23,25.08,7.62
15.66,10.8,21.0,6.3277,-9.259999999999991,0.95,23.651017,-97.002183,2020-04-20 07:24,25.26,7.62
15.82,10.8,21.0,6.482,-7.600000000000023,0.95,23.65365,-97.000617,2020-04-20 07:25,25.6,7.62
15.73,10.8,22.0,6.3791,-8.0,0.95,23.656217,-96.99905,2020-04-20 07:26,25.0,7.62
15.56,10.8,21.0,6.3791,-9.850000000000025,0.95,23.65885,-96.997533,2020-04-20 07:27,24.85,7.62
15.74,10.8,21.0,6.482,-6.930000000000009,0.95,23.661383,-96.996033,2020-04-20 07:28,24.93,7.62
15.66,10.8,21.0,6.7392,-6.550000000000013,0.95,23.664017,-96.994517,2020-04-20 07:29,24.55,7.62
15.51,10.8,22.0,6.482,-10.350000000000025,0.95,23.666717,-96.99305,2020-04-20 07:30,24.35,7.62
14.95,10.8,21.0,5.6589,-1.410000000000025,0.92,23.669317000000003,-96.9916,2020-04-20 07:31,24.41,5.6
15.33,10.8,32.0,6.1733,-8.790000000000019,0.92,23.672,-96.990117,2020-04-20 07:32,24.79,5.6
15.53,10.8,21.0,6.2762,-12.199999999999989,0.92,23.674583,-96.988633,2020-04-20 07:33,25.2,5.6
15.13,10.8,22.0,6.2248,-6.519999999999982,0.92,23.6773,-96.987117,2020-04-20 07:34,25.52,5.6
15.24,10.8,21.0,5.6589,-10.519999999999982,0.92,23.67995,-96.985583,2020-04-20 07:35,25.52,5.6
15.49,10.8,21.0,5.8647,-7.339999999999975,0.92,23.6826,-96.984067,2020-04-20 07:36,25.34,5.6
16.1,10.8,22.0,5.4531,-11.730000000000016,0.92,23.685283,-96.982567,2020-04-20 07:37,24.73,5.6
15.86,10.8,21.0,6.3791,-9.180000000000009,0.92,23.687983,-96.981083,2020-04-20 07:38,25.18,5.6
15.24,10.8,22.0,7.0993,-15.459999999999981,0.92,23.690633,-96.979583,2020-04-20 07:39,25.46,5.6
15.66,10.8,21.0,7.3051,-11.629999999999995,0.92,23.693367,-96.978033,2020-04-20 07:40,25.63,5.6
15.38,10.8,22.0,7.1508,-13.430000000000007,0.92,23.696033,-96.976517,2020-04-20 07:41,25.43,5.6
15.3,10.8,21.0,5.9676,-15.860000000000017,0.92,23.698783,-96.975,2020-04-20 07:42,24.86,5.6
14.79,10.8,22.0,6.0704,-24.089999999999968,0.92,23.70145,-96.973567,2020-04-20 07:43,25.09,5.6
15.21,10.8,21.0,7.0993,-17.449999999999992,0.92,23.704217,-96.972017,2020-04-20 07:44,25.45,5.6
15.19,10.8,21.0,7.0479,-13.410000000000027,0.92,23.7069,-96.97055,2020-04-20 07:45,25.41,5.6
15.31,10.8,22.0,6.3277,-20.70999999999998,0.92,23.709683,-96.969033,2020-04-20 07:46,24.71,5.6
15.32,10.8,31.0,5.6589,-17.449999999999992,0.92,23.712383,-96.967617,2020-04-20 07:47,24.45,5.6
15.08,10.8,21.0,6.7392,-17.70999999999998,0.92,23.715233,-96.9661,2020-04-20 07:48,24.71,5.6
14.95,10.8,22.0,6.1733,-12.959999999999981,0.92,23.717867,-96.964667,2020-04-20 07:49,24.96,5.6
15.17,10.8,21.0,6.5334,-14.139999999999983,0.92,23.72065,-96.963117,2020-04-20 07:50,25.14,5.6
15.33,10.8,22.0,6.2248,-21.589999999999968,0.92,23.723333,-96.96165,2020-04-20 07:51,24.59,5.6
15.31,10.8,21.0,7.5109,-11.720000000000026,0.92,23.726117,-96.960167,2020-04-20 07:52,24.72,5.6
15.69,10.8,22.0,7.1508,-11.0,0.92,23.7288,-96.95875,2020-04-20 07:53,25.0,5.6
15.12,10.8,21.0,6.019,-23.910000000000025,0.92,23.731567,-96.95725,2020-04-20 07:54,24.91,5.6
15.81,10.8,21.0,8.0768,-18.329999999999984,0.92,23.73425,-96.955833,2020-04-20 07:55,24.33,5.6
15.12,10.8,22.0,8.0768,335.68,0.92,23.737033,-96.9544,2020-04-20 07:56,24.32,5.6
15.59,10.8,21.0,6.8421,-17.730000000000018,0.92,23.7397,-96.953033,2020-04-20 07:57,24.73,5.6
15.18,10.8,22.0,7.5109,-22.019999999999985,0.92,23.742517000000007,-96.951533,2020-04-20 07:58,25.02,5.6
15.03,10.8,21.0,7.871,-24.029999999999966,0.92,23.745167,-96.9501,2020-04-20 07:59,25.03,5.6
15.14,10.8,22.0,7.2022,333.96,0.92,23.747883,-96.948683,2020-04-20 08:00,25.04,5.6
15.1,10.8,22.0,7.0479,-23.04000000000002,0.92,23.7506,-96.947233,2020-04-20 08:01,25.04,5.6
15.42,10.8,52.0,6.8936,-14.879999999999995,0.92,23.7533,-96.945817,2020-04-20 08:02,24.88,5.6
15.47,10.8,21.0,6.945,-22.870000000000005,0.92,23.755967,-96.944367,2020-04-20 08:03,24.87,5.6
14.85,10.8,22.0,6.3277,330.14,0.92,23.758733,-96.942933,2020-04-20 08:04,24.86,5.6
14.77,10.8,21.0,7.0993,333.04,0.92,23.761383,-96.941517,2020-04-20 08:05,24.96,5.6
15.15,10.8,21.0,7.3051,331.95,0.92,23.764167,-96.940033,2020-04-20 08:06,25.05,5.6
15.12,10.8,22.0,6.8936,331.92,0.92,23.766783,-96.938633,2020-04-20 08:07,25.08,5.6
16.08,10.8,21.0,7.0479,331.94,0.92,23.769517,-96.937167,2020-04-20 08:08,25.06,5.6
15.4,10.8,22.0,6.9964,327.05,0.92,23.7722,-96.93575,2020-04-20 08:09,24.95,5.6
15.66,10.8,21.0,7.2537,325.0900000000001,0.92,23.774917,-96.934283,2020-04-20 08:10,24.91,5.6
15.42,10.8,21.0,6.9964,323.21,0.92,23.777567,-96.932867,2020-04-20 08:11,24.79,5.6
14.67,10.8,22.0,6.945,324.19,0.92,23.78035,-96.931333,2020-04-20 08:12,24.81,5.6
15.05,10.8,21.0,6.8936,321.52,0.92,23.782933,-96.929967,2020-04-20 08:13,24.48,5.6
15.37,10.8,21.0,6.7392,320.53,0.92,23.7857,-96.928517,2020-04-20 08:14,24.47,5.6
15.32,10.8,22.0,6.6363,313.65,0.92,23.788367,-96.9271,2020-04-20 08:15,25.35,5.6
15.49,10.8,21.0,4.63,314.73,0.92,23.790983,-96.925667,2020-04-20 08:16,25.27,5.6
15.38,10.8,31.0,6.3791,317.37,0.92,23.793717,-96.924183,2020-04-20 08:17,24.63,5.6
14.76,10.8,21.0,6.0704,318.22,0.92,23.79635,-96.922783,2020-04-20 08:18,24.78,5.6
15.17,10.8,22.0,6.482,317.86,0.92,23.799117000000006,-96.921283,2020-04-20 08:19,25.14,5.6
14.96,10.8,21.0,6.6363,320.93,0.92,23.801667,-96.91985,2020-04-20 08:20,25.07,5.6
15.62,10.8,22.0,6.3791,322.55,0.92,23.804417,-96.918367,2020-04-20 08:21,24.45,5.6
14.74,10.8,22.0,7.0479,322.47,0.92,23.807,-96.916983,2020-04-20 08:22,24.53,5.6
15.63,10.8,21.0,6.6363,322.23,0.92,23.809783,-96.915483,2020-04-20 08:23,24.77,5.6
15.53,10.8,22.0,6.945,324.0,0.92,23.812383,-96.914067,2020-04-20 08:24,25.0,5.6
14.66,10.8,21.0,6.8936,321.73,0.92,23.815067000000006,-96.9126,2020-04-20 08:25,25.27,5.6
14.94,10.8,21.0,7.0479,320.97,0.92,23.8177,-96.911167,2020-04-20 08:26,25.03,5.6
14.34,10.8,22.0,6.9964,321.51,0.92,23.820417000000006,-96.909683,2020-04-20 08:27,25.49,5.6
15.13,10.8,22.0,6.8936,320.8400000000001,0.92,23.82305,-96.9082,2020-04-20 08:28,26.16,5.6
15.06,10.8,21.0,6.6878,320.08,0.92,23.825717,-96.906667,2020-04-20 08:29,25.92,5.6
15.38,10.8,22.0,6.482,318.41,0.92,23.828367,-96.905217,2020-04-20 08:30,25.59,5.6
15.61,10.8,22.0,6.3277,320.5900000000001,0.92,23.831083,-96.9037,2020-04-20 08:31,25.41,5.6
14.99,10.8,31.0,6.3277,321.71,0.92,23.833717,-96.90225,2020-04-20 08:32,25.29,5.6
15.08,10.8,22.0,6.1733,318.54,0.92,23.83645,-96.900783,2020-04-20 08:33,25.46,5.6
15.04,10.8,21.0,6.3277,322.9,0.92,23.839083,-96.899333,2020-04-20 08:34,26.1,5.6
14.76,10.8,22.0,6.5849,324.7,0.92,23.84175,-96.8978,2020-04-20 08:35,26.3,5.6
14.88,10.8,22.0,6.7392,323.62,0.92,23.844483,-96.896217,2020-04-20 08:36,26.38,5.6
16.06,10.8,21.0,6.6878,324.67,0.92,23.8471,-96.89475,2020-04-20 08:37,26.33,5.6
15.46,10.8,22.0,6.4306,325.41,0.92,23.849867,-96.8932,2020-04-20 08:38,25.59,5.6
15.06,10.8,21.0,6.5334,323.36,0.92,23.8525,-96.891767,2020-04-20 08:39,25.64,5.6
15.52,10.8,22.0,6.2248,315.99,0.92,23.85525,-96.8903,2020-04-20 08:40,26.01,5.6
15.41,10.8,21.0,6.019,317.78,0.92,23.8579,-96.888817,2020-04-20 08:41,26.22,5.6
14.83,10.8,22.0,6.2762,317.76,0.92,23.86065,-96.8873,2020-04-20 08:42,26.24,5.6
15.13,10.8,21.0,6.945,321.62,0.92,23.863317,-96.88585,2020-04-20 08:43,26.38,5.6
15.68,10.8,22.0,6.2762,321.32,0.92,23.86605,-96.884333,2020-04-20 08:44,25.68,5.6
14.79,10.8,22.0,6.3277,319.04,0.92,23.8687,-96.8829,2020-04-20 08:45,25.96,5.6
15.71,10.8,21.0,6.3277,322.16,0.92,23.871467000000006,-96.881367,2020-04-20 08:46,25.84,5.6
14.61,10.8,36.0,6.2248,323.26,0.92,23.87415,-96.879933,2020-04-20 08:47,26.74,5.6
14.9,10.8,22.0,5.9676,317.87,0.92,23.87695,-96.878317,2020-04-20 08:48,28.13,5.6
15.52,10.8,21.0,6.4306,324.02,0.92,23.879517,-96.876767,2020-04-20 08:49,27.98,5.6
15.63,10.8,22.0,6.1733,325.16,0.92,23.882233,-96.87515,2020-04-20 08:50,27.84,5.6
15.13,10.8,21.0,6.1733,325.92,0.92,23.884883,-96.873583,2020-04-20 08:51,28.08,5.6
15.17,10.8,21.0,6.2248,324.7,0.92,23.8876,-96.871933,2020-04-20 08:52,28.3,5.6
15.02,10.8,22.0,6.1219,323.73,0.92,23.8902,-96.870367,2020-04-20 08:53,28.27,5.6
15.61,10.8,21.0,6.1733,325.38,0.92,23.8929,-96.86875,2020-04-20 08:54,27.62,5.6
15.33,10.8,21.0,5.9676,327.46,0.92,23.89555,-96.867183,2020-04-20 08:55,27.54,5.6
15.28,10.8,22.0,5.8647,330.43,0.92,23.898283,-96.865617,2020-04-20 08:56,27.57,5.6
14.92,10.8,21.0,5.9676,328.86,0.92,23.900883,-96.864033,2020-04-20 08:57,28.14,5.6
15.67,10.8,22.0,6.0704,328.09,0.92,23.9036,-96.862433,2020-04-20 08:58,27.91,5.6
14.74,10.8,21.0,6.1219,329.49,0.92,23.90625,-96.860867,2020-04-20 08:59,27.51,5.6
15.12,10.8,22.0,5.5046,-25.620000000000005,0.92,23.9089,-96.859367,2020-04-20 09:00,27.62,5.6
14.32,10.8,22.0,4.5786,-25.220000000000034,0.92,23.91155,-96.857817,2020-04-20 09:01,28.22,5.6
15.49,10.8,51.0,5.9161,-26.589999999999968,0.92,23.91425,-96.856183,2020-04-20 09:02,28.59,5.6
15.04,10.8,21.0,6.019,-25.45999999999998,0.92,23.916917,-96.8546,2020-04-20 09:03,28.46,5.6
16.05,10.8,22.0,5.5046,-20.930000000000007,0.92,23.9196,-96.852967,2020-04-20 09:04,27.93,5.6
15.4,10.8,21.0,6.7907,-23.68000000000001,0.92,23.922183,-96.851467,2020-04-20 09:05,27.68,5.6
15.76,10.8,22.0,6.482,-19.69,0.92,23.924917,-96.84985,2020-04-20 09:06,27.69,5.6
15.31,10.8,21.0,6.4306,-20.860000000000014,0.92,23.927567,-96.8483,2020-04-20 09:07,27.86,5.6
14.72,10.8,22.0,6.3277,-24.57,0.92,23.930267,-96.8467,2020-04-20 09:08,28.57,5.6
14.83,10.8,21.0,6.019,-27.269999999999985,0.92,23.932883,-96.845117,2020-04-20 09:09,29.27,5.6
16.07,10.8,22.0,6.1219,-24.899999999999977,0.92,23.93555,-96.843433,2020-04-20 09:10,28.9,5.6
15.33,10.8,21.0,6.2248,320.83,0.92,23.9382,-96.841817,2020-04-20 09:11,29.17,5.6
15.43,10.8,22.0,6.5334,326.17,0.92,23.9409,-96.84015,2020-04-20 09:12,28.83,5.6
14.84,10.8,21.0,6.1219,324.32,0.92,23.943533,-96.838533,2020-04-20 09:13,28.68,5.6
14.71,10.8,22.0,6.2762,323.35,0.92,23.946233,-96.836883,2020-04-20 09:14,28.65,5.6
14.77,10.8,21.0,7.1508,324.57,0.92,23.948883,-96.835317,2020-04-20 09:15,28.43,5.6
15.34,10.8,22.0,6.482,324.99,0.92,23.951617,-96.833667,2020-04-20 09:16,29.01,5.6
15.21,10.8,31.0,6.3277,327.49,0.92,23.95425,-96.832067,2020-04-20 09:17,29.51,5.6
14.62,10.8,21.0,6.0704,320.2,0.92,23.956933,-96.830383,2020-04-20 09:18,29.8,5.6
15.97,10.8,22.0,5.6589,319.76,0.92,23.959533,-96.828733,2020-04-20 09:19,29.24,5.6
15.1,10.8,21.0,6.3791,321.06,0.92,23.962267,-96.8271,2020-04-20 09:20,28.94,5.6
14.99,10.8,22.0,6.3791,321.79,0.92,23.964917,-96.8255,2020-04-20 09:21,29.21,5.6
14.87,10.8,22.0,6.5334,-28.399999999999977,0.92,23.967567000000006,-96.823867,2020-04-20 09:22,29.4,5.6
15.9,10.8,21.0,6.8421,322.77,0.92,23.970333,-96.822167,2020-04-20 09:23,29.23,5.6
14.7,10.8,21.0,6.8936,324.12,0.92,23.97295,-96.82055,2020-04-20 09:24,28.88,5.6
15.06,10.8,22.0,6.5334,321.75,0.92,23.975667,-96.818917,2020-04-20 09:25,29.25,5.6
15.55,10.8,21.0,6.5849,321.08,0.92,23.9783,-96.817317,2020-04-20 09:26,28.92,5.6
15.54,10.8,22.0,6.4306,320.45,0.92,23.98105,-96.815667,2020-04-20 09:27,28.55,5.6
14.68,10.8,21.0,6.4306,323.96,0.92,23.9837,-96.814067,2020-04-20 09:28,29.04,5.6
15.05,10.8,22.0,6.8421,319.57,0.92,23.9864,-96.812433,2020-04-20 09:29,29.43,5.6
14.88,10.8,21.0,6.7392,318.37,0.92,23.989083,-96.81075,2020-04-20 09:30,29.63,5.6
16.03,10.8,22.0,6.6878,324.94,0.92,23.991733,-96.8091,2020-04-20 09:31,29.06,5.6
15.04,10.8,31.0,6.2248,318.13,0.92,23.9944,-96.8075,2020-04-20 09:32,28.87,5.6
14.76,10.8,22.0,6.5334,324.14,0.92,23.9971,-96.805867,2020-04-20 09:33,28.86,5.6
15.08,10.8,21.0,6.945,321.11,0.92,23.99975,-96.804283,2020-04-20 09:34,28.89,5.6
14.9,10.8,22.0,6.5849,322.85,0.92,24.002417,-96.802683,2020-04-20 09:35,29.15,5.6
15.3,10.8,21.0,6.5849,320.62,0.92,24.005133,-96.801,2020-04-20 09:36,29.38,5.6
15.72,10.8,22.0,6.482,319.42,0.92,24.00775,-96.7994,2020-04-20 09:37,28.58,5.6
15.98,10.8,21.0,6.5849,318.76,0.92,24.010467,-96.797783,2020-04-20 09:38,28.24,5.6
15.18,10.8,21.0,6.7392,318.67,0.92,24.013133,-96.796217,2020-04-20 09:39,28.33,5.6
14.25,10.8,22.0,6.9964,317.43,0.92,24.015833,-96.794617,2020-04-20 09:40,28.57,5.6
14.6,10.8,22.0,7.1508,319.65,0.92,24.018483,-96.7931,2020-04-20 09:41,29.35,5.6
15.89,10.8,21.0,6.8421,316.5900000000001,0.92,24.021183,-96.79145,2020-04-20 09:42,29.41,5.6
15.22,10.8,22.0,6.3277,321.02,0.92,24.0238,-96.789817,2020-04-20 09:43,28.98,5.6
15.49,10.8,22.0,6.3791,323.37,0.92,24.026567,-96.788183,2020-04-20 09:44,28.63,5.6
15.35,10.8,21.0,6.7907,323.96,0.92,24.0292,-96.78665,2020-04-20 09:45,29.04,5.6
14.71,10.8,22.0,6.5334,323.48,0.92,24.03195,-96.785033,2020-04-20 09:46,29.52,5.6
15.35,10.8,35.0,6.482,-29.49000000000001,0.92,24.034617,-96.7834,2020-04-20 09:47,29.49,5.6
15.67,10.8,22.0,6.7392,325.83,0.92,24.037317,-96.78175,2020-04-20 09:48,29.17,5.6
15.73,10.8,21.0,6.5849,327.24,0.92,24.03995,-96.78025,2020-04-20 09:49,28.76,5.6
15.39,10.8,22.0,6.5334,323.02,0.92,24.042717,-96.778667,2020-04-20 09:50,28.98,5.6
14.66,10.8,21.0,6.8936,329.56,0.92,24.045383,-96.777083,2020-04-20 09:51,29.44,5.6
15.85,10.8,21.0,5.8647,-27.25999999999999,0.92,24.048117,-96.775467,2020-04-20 09:52,29.26,5.6
15.89,10.8,22.0,6.7907,331.12,0.92,24.050767,-96.77395,2020-04-20 09:53,28.88,5.6
15.46,10.8,21.0,6.5334,-25.79000000000002,0.92,24.053517000000006,-96.77235,2020-04-20 09:54,28.79,5.6
15.15,10.8,22.0,6.8936,-24.31,0.92,24.056183,-96.770783,2020-04-20 09:55,29.31,5.6
14.78,10.8,21.0,6.2248,-27.949999999999992,0.92,24.058917,-96.769167,2020-04-20 09:56,29.95,5.6
15.68,10.8,22.0,7.3566,-22.45999999999998,0.92,24.061533,-96.767583,2020-04-20 09:57,29.46,5.6
15.4,10.8,21.0,7.7681,-21.269999999999982,0.92,24.06425,-96.765967,2020-04-20 09:58,29.27,5.6
15.46,10.8,21.0,7.6652,-19.82,0.92,24.066883,-96.76445,2020-04-20 09:59,28.82,5.6
15.15,10.8,22.0,7.9224,-20.25,0.92,24.069617,-96.762883,2020-04-20 10:00,29.25,5.6
15.15,10.8,22.0,7.7681,-21.519999999999985,0.92,24.07225,-96.761317,2020-04-20 10:01,29.52,5.6
15.23,10.8,51.0,7.5623,-18.970000000000027,0.92,24.074967,-96.759683,2020-04-20 10:02,29.97,5.6
14.95,10.8,21.0,7.2022,-22.389999999999986,0.92,24.077583,-96.758117,2020-04-20 10:03,30.39,5.6
15.21,10.8,22.0,7.1508,-18.94999999999999,0.92,24.08025,-96.756483,2020-04-20 10:04,29.95,5.6
15.58,10.8,21.0,7.5109,-16.920000000000016,0.92,24.082917,-96.754867,2020-04-20 10:05,29.92,5.6
14.95,10.8,22.0,7.0479,-18.120000000000005,0.92,24.085583,-96.753267,2020-04-20 10:06,30.12,5.6
15.36,10.8,21.0,6.7907,-19.029999999999973,0.92,24.0882,-96.751733,2020-04-20 10:07,30.03,5.6
14.73,10.8,22.0,7.3051,-20.149999999999977,0.92,24.0909,-96.750133,2020-04-20 10:08,30.15,5.6
15.4,10.8,21.0,6.945,-16.29000000000002,0.92,24.09355,-96.748533,2020-04-20 10:09,30.29,5.6
15.39,10.8,22.0,7.0479,-17.399999999999974,0.92,24.096233,-96.746883,2020-04-20 10:10,30.4,5.6
14.95,10.8,21.0,7.4594,-17.170000000000016,0.92,24.098883,-96.745317,2020-04-20 10:11,30.17,5.6
14.9,10.8,22.0,6.6878,-23.98000000000001,0.92,24.10155,-96.743717,2020-04-20 10:12,29.98,5.6
15.19,10.8,21.0,6.5334,-23.639999999999986,0.92,24.1042,-96.742133,2020-04-20 10:13,30.64,5.6
15.55,10.8,22.0,6.7392,-28.19,0.92,24.106917000000006,-96.740533,2020-04-20 10:14,30.19,5.6
15.1,10.8,21.0,6.6363,-23.06,0.92,24.109533,-96.738967,2020-04-20 10:15,30.06,5.6
14.63,10.8,22.0,6.482,-27.139999999999986,0.92,24.112267000000006,-96.737367,2020-04-20 10:16,30.14,5.6
15.17,10.8,31.0,6.1219,-21.57,0.92,24.114883,-96.7358,2020-04-20 10:17,30.57,5.6
15.42,10.8,21.0,6.0704,-24.399999999999977,0.92,24.117583,-96.7342,2020-04-20 10:18,30.4,5.6
15.21,10.8,21.0,6.0704,-19.889999999999983,0.92,24.120217,-96.73265,2020-04-20 10:19,29.89,5.6
15.02,10.8,22.0,6.3791,-22.639999999999986,0.92,24.122983,-96.731033,2020-04-20 10:20,29.64,5.6
14.9,10.8,21.0,6.3791,-18.160000000000025,0.92,24.125617,-96.72955,2020-04-20 10:21,30.16,5.6
14.99,10.8,22.0,6.5849,-19.110000000000014,0.92,24.12835,-96.727917,2020-04-20 10:22,31.11,5.6
15.41,10.8,21.0,6.4306,-21.93000000000001,0.92,24.13095,-96.726333,2020-04-20 10:23,30.93,5.6
14.93,10.8,22.0,6.7907,-20.930000000000007,0.92,24.133667000000006,-96.724667,2020-04-20 10:24,30.93,5.6
15.41,10.8,21.0,6.6363,-24.86000000000001,0.92,24.136367,-96.723033,2020-04-20 10:25,30.86,5.6
15.23,10.8,21.0,6.0704,-24.370000000000005,0.92,24.13905,-96.721433,2020-04-20 10:26,31.37,5.6
15.37,10.8,22.0,6.2762,326.5900000000001,0.92,24.141667,-96.7198,2020-04-20 10:27,31.41,5.6
15.18,10.8,21.0,6.7392,-26.920000000000016,0.92,24.144383,-96.718167,2020-04-20 10:28,30.92,5.6
15.16,10.8,22.0,6.6363,-29.389999999999986,0.92,24.147017,-96.716583,2020-04-20 10:29,31.39,5.6
15.15,10.8,21.0,7.1508,-28.48000000000001,0.92,24.149733,-96.714967,2020-04-20 10:30,31.48,5.6
15.32,10.8,21.0,7.3051,-27.370000000000005,1.0,24.152383,-96.713383,2020-04-20 10:31,31.37,4.44
14.63,10.8,32.0,6.7907,-30.139999999999986,1.0,24.155083,-96.711767,2020-04-20 10:32,31.14,4.44
14.95,10.8,22.0,6.8421,-29.879999999999995,1.0,24.157733,-96.710217,2020-04-20 10:33,30.88,4.44
14.78,10.8,21.0,7.2537,-25.149999999999977,1.0,24.16045,-96.708583,2020-04-20 10:34,31.15,4.44
15.13,10.8,22.0,6.945,-30.420000000000016,1.0,24.163117,-96.706983,2020-04-20 10:35,31.42,4.44
15.18,10.8,21.0,7.3566,329.04,1.0,24.16575,-96.705417,2020-04-20 10:36,30.96,4.44
15.06,10.8,22.0,7.3566,-26.220000000000034,1.0,24.168517,-96.703783,2020-04-20 10:37,31.22,4.44
15.05,10.8,22.0,7.1508,-27.720000000000034,1.0,24.17115,-96.702217,2020-04-20 10:38,30.72,4.44
14.74,10.8,21.0,7.5623,-29.00999999999999,1.0,24.1739,-96.700633,2020-04-20 10:39,31.01,4.44
15.11,10.8,22.0,7.3566,324.29,1.0,24.17655,-96.69905,2020-04-20 10:40,31.71,4.44
14.88,10.8,21.0,7.0479,-31.050000000000008,1.0,24.179267000000007,-96.69745,2020-04-20 10:41,32.05,4.44
14.66,10.8,22.0,7.3566,-30.019999999999985,1.0,24.18195,-96.695783,2020-04-20 10:42,32.02,4.44
15.0,10.8,22.0,7.1508,-30.279999999999966,1.0,24.184633,-96.694133,2020-04-20 10:43,32.28,4.44
15.41,10.8,21.0,7.3566,-28.07,1.0,24.18735,-96.692517,2020-04-20 10:44,32.07,4.44
14.42,10.8,22.0,7.6138,-29.07,1.0,24.190017,-96.690883,2020-04-20 10:45,32.07,4.44
14.72,10.8,21.0,7.2022,-29.120000000000005,1.0,24.192683,-96.689267,2020-04-20 10:46,32.12,4.44
14.88,10.8,35.0,6.2248,-30.660000000000025,1.0,24.195433,-96.68765,2020-04-20 10:47,31.66,4.44
14.58,10.8,21.0,6.5849,-29.409999999999968,1.0,24.198117,-96.68605,2020-04-20 10:48,32.41,4.44
14.91,10.8,22.0,6.9964,-31.019999999999985,1.0,24.200833,-96.684417,2020-04-20 10:49,33.02,4.44
15.31,10.8,21.0,7.5623,325.66,1.0,24.203483,-96.682767,2020-04-20 10:50,32.34,4.44
15.34,10.8,22.0,6.8421,-26.910000000000025,1.0,24.206233,-96.6811,2020-04-20 10:51,31.91,4.44
15.04,10.8,21.0,8.0768,-23.04000000000002,1.0,24.208883,-96.679517,2020-04-20 10:52,32.04,4.44
14.47,10.8,22.0,8.334,-25.800000000000008,1.0,24.21165,-96.67785,2020-04-20 10:53,32.8,4.44
15.27,10.8,21.0,8.2826,-27.949999999999992,1.0,24.2143,-96.676233,2020-04-20 10:54,31.95,4.44
14.25,10.8,22.0,7.871,-27.199999999999992,1.0,24.217033,-96.674617,2020-04-20 10:55,32.2,4.44
15.15,10.8,21.0,7.7167,-26.98000000000001,1.0,24.219667,-96.673083,2020-04-20 10:56,31.98,4.44
15.4,10.8,22.0,8.2311,-24.98000000000001,1.0,24.222433,-96.671417,2020-04-20 10:57,31.98,4.44
14.97,10.8,21.0,7.9739,-28.81,1.0,24.225083,-96.669883,2020-04-20 10:58,31.81,4.44
14.88,10.8,21.0,8.2311,-29.579999999999984,1.0,24.227833,-96.668283,2020-04-20 10:59,32.58,4.44
15.06,10.8,22.0,7.2537,-28.120000000000005,1.0,24.230433,-96.666683,2020-04-20 11:00,33.12,4.44
14.89,10.8,22.0,7.3566,-30.159999999999968,1.0,24.23315,-96.664967,2020-04-20 11:01,33.16,4.44
14.95,10.8,51.0,7.5623,-32.0,1.0,24.23575,-96.6634,2020-04-20 11:02,33.0,4.44
15.03,10.8,22.0,7.4594,-32.24000000000001,1.0,24.238383,-96.661767,2020-04-20 11:03,33.24,4.44
14.73,10.8,21.0,7.2022,-31.889999999999986,1.0,24.241083,-96.660083,2020-04-20 11:04,32.89,4.44
14.5,10.8,22.0,8.0253,-30.0,1.0,24.243717,-96.658467,2020-04-20 11:05,33.0,4.44
14.51,10.8,21.0,8.0253,-29.95999999999998,1.0,24.246383,-96.656817,2020-04-20 11:06,32.96,4.44
