Latitude,Longitude
-33.510633,17.982767000000006
-33.507433,17.979167
-33.504283,17.97565
-33.501166999999995,17.972217
-33.49815,17.968532999999994
-33.495233,17.96475
-33.495233,17.96475
-33.492183000000004,17.960967
-33.489067,17.957217
-33.485966999999995,17.95345
-33.482917,17.949783
-33.479766999999995,17.94605
-33.4767,17.942417000000006
-33.473583000000005,17.938767000000006
-33.470617,17.934967
-33.467683,17.931117
-33.4647,17.92745
-33.46165,17.923783
-33.458617,17.92005
-33.455683,17.9162
-33.45265,17.91245
-33.44965,17.908617
-33.44665,17.904882999999995
-33.443533,17.901332999999994
-33.4405,17.897682999999994
-33.437517,17.89395
-33.434467,17.890217
-33.4315,17.886417
-33.428467,17.882783
-33.4254,17.879117
-33.4224,17.875432999999994
-33.419433000000005,17.871682999999994
-33.4165,17.867932999999994
-33.413467,17.86415
-33.410467,17.860467
-33.4074,17.856767
-33.40425,17.853133
-33.401133,17.849517000000006
-33.398117,17.8458
-33.395133,17.842083
-33.392067,17.8383
-33.388998137727434,17.834513603357973
-33.38590537679186,17.830722611637476
-33.38277173471335,17.82697976064443
-33.37960407849816,17.823268477298292
-33.376567,17.8195
-33.37351122163219,17.815708454355544
-33.370442546167155,17.812020099627443
-33.367286872276416,17.808476241915226
-33.36409528528509,17.804915099541798
-33.36103443658538,17.801208598861916
-33.35806584541142,17.79734752683759
-33.35513929490619,17.793423510646125
-33.351902166284006,17.78977535394841
-33.34820501629245,17.786741670995628
-33.3441675719425,17.78438106610172
-33.33990956566361,17.782450824992242
-33.33559858558347,17.780566424786446
-33.331313056686476,17.778583055764123
-33.32713092891226,17.77646412043717
-33.32298378693585,17.774266113493685
-33.318858056412616,17.772076121825286
-33.3147377426497,17.769799962600857
-33.31064005404884,17.76756840261454
-33.30653028339292,17.765281178125612
-33.30245214101997,17.762915121815592
-33.29838539214669,17.760514048980667
-33.29429558385243,17.75819229002424
-33.29013296153069,17.755899336394194
-33.28597823261922,17.753633616212937
-33.28179811428334,17.75132277188979
-33.27772824097906,17.74904421015328
-33.2736127775865,17.746702345526934
-33.26950998590652,17.7443828410008
-33.265371452614346,17.74206040748528
-33.26124735716146,17.73970962523148
-33.25717735514728,17.737317441039234
-33.253086945032116,17.73489976896151
-33.24899249211519,17.732491916605255
-33.24487977972168,17.730068338929918
-33.244879779721686,17.73006833892992
-33.2407628062366,17.727662641412934
-33.236622492012366,17.725291461055058
-33.23249959187124,17.722930785216004
-33.228386725636206,17.720538011207733
-33.224329835633206,17.718122724088396
-33.220282218334596,17.71569296027776
-33.21621247425413,17.713234660537022
-33.21211416568419,17.71078499812335
-33.21211416568419,17.71078499812335
-33.20798132169979,17.70838860055067
-33.203881630095395,17.705957235437335
-33.1997999397325,17.703483494153524
-33.1957274538556,17.701039509212606
-33.19163365006481,17.698572418054567
-33.1875312583099,17.69608899727882
-33.18344103692869,17.69358467515766
-33.17938544052853,17.691116206133817
-33.17528439036883,17.688637275323853
-33.17118334253566,17.68612937010288
-33.16714706746953,17.68363832221151
-33.163061164440904,17.681110231903414
-33.158909778819805,17.678603423490923
-33.154790911371265,17.676144954117824
-33.15067382706265,17.673667687454653
-33.14655390593206,17.67116795773303
-33.14655390593205,17.671167957733033
-33.1424509408104,17.668687077633095
-33.1383491499783,17.66621086152235
-33.13428547955063,17.663747829639345
-33.13019366094959,17.66126313773814
-33.12610300146916,17.658783131005844
-33.12196638684331,17.65633071651371
-33.11785096510662,17.65390203568921
-33.11374232318932,17.651449927454237
-33.109657162134276,17.64896484016129
-33.10557699728185,17.64644670367635
-33.10557699728186,17.646446703676347
-33.10150670254089,17.643949175763076
-33.097452139831184,17.64147323584649
-33.09337423687797,17.638950262252663
-33.089313277162645,17.63643170318955
-33.08521928906378,17.633931490270307
-33.081112755114546,17.631438718839306
-33.07700836602903,17.628926610141527
-33.072917994824834,17.62641838780625
-33.06885698439872,17.62391481467702
-33.064788982698026,17.621405822994006
-33.060746126748604,17.618911153043413
-33.056701377347096,17.61641375076047
-33.056701377347096,17.616413750760472
-33.052585851351495,17.61387034097825
-33.04847811186212,17.611337917367063
-33.04439220071856,17.60878455681415
-33.04034094631956,17.606238298892304
-33.03631314823871,17.603738577196708
-33.03229367229478,17.601277295924966
-33.028207760877834,17.59882527081486
-33.024146815404265,17.596373347954504
-33.02007104263921,17.5938761883712
-33.01598209461545,17.591337585694227
-33.01191726421754,17.58880140942534
-33.007833520208735,17.586265473865954
-33.003737528028644,17.58378657869241
-32.999587557155124,17.58142998173497
-32.9953409923619,17.579179747156875
-32.99104699258861,17.577009090696837
-32.98678307542941,17.574906972559983
-32.98250522850476,17.572801695854732
-32.97818037678312,17.570675829811677
-32.973919160501346,17.56861829123425
-32.969626188302506,17.566565906214215
-32.96532509343587,17.5645110235043
-32.96102524236998,17.56244376605591
-32.96102524236998,17.56244376605591
-32.95672124744702,17.560397627287152
-32.95240161575004,17.558335754460987
-32.9480928287683,17.55628623189124
-32.94380482592649,17.554211073990363
-32.93955770580856,17.55211365769996
-32.93536314327463,17.550046965066866
-32.93111280999805,17.547976213001895
-32.92687884632263,17.54593657525309
-32.922626308626434,17.54388986237804
-32.91836897161706,17.541839710136816
-32.91408327007717,17.539784772612553
-32.90977885430334,17.537732005946587
-32.905498171062916,17.535697809812387
-32.90126704201534,17.53366798209578
-32.89703690717381,17.53162656721702
-32.89277852476196,17.529597632073507
-32.8885034328668,17.52760070289655
-32.884209631367774,17.525606173555225
-32.87993536778784,17.523606929802412
-32.87569168121723,17.521605862004517
-32.87143129279078,17.51961005376501
-32.86717749478311,17.517657728161677
-32.86290111038891,17.51570154585762
-32.858633324387014,17.513737403860524
-32.85438148025756,17.51174324558
-32.85014369747381,17.509742960777547
-32.845813749681966,17.50770502106455
-32.841483978956745,17.505684566785987
-32.837160269304995,17.503663968168038
-32.83279862587578,17.501640616243872
-32.82848435605548,17.499636801408805
-32.824191118859005,17.497623804773678
-32.81987807823858,17.495562996326466
-32.815572129648324,17.493455554115467
-32.81131384266617,17.491358369975263
-32.807051354146346,17.489273281044543
-32.80276074128753,17.48716533407828
-32.79847458554329,17.48501929207046
-32.794209238292694,17.4828242444827
-32.78992469678162,17.48059899202785
-32.7856373146329,17.478406328611303
-32.78141001822826,17.47629893781752
-32.777153769189006,17.47422250158601
-32.77286615166027,17.47215859251103
-32.76853457415767,17.470056623617676
-32.764235575251035,17.46795626352242
-32.75993838198266,17.465825123974017
-32.75565876803219,17.463695577879992
-32.75141311880411,17.461564079579265
-32.74720477197667,17.459438291930912
-32.74292329987459,17.457297282738647
-32.73864678515701,17.455193487432858
-32.73433609761316,17.453084122685812
-32.73002377875221,17.450945220350196
-32.72566168699412,17.448768056799175
-32.721322756185764,17.446585397765027
-32.71702329139146,17.44441086593134
-32.71277396908677,17.442265199947446
-32.70848623499432,17.440108679625965
-32.70419614095346,17.437950405924983
-32.69985716817945,17.435759945915702
-32.69553576103913,17.433562885414794
-32.69123613451881,17.43134784011268
-32.68691386176642,17.429128447542013
-32.68256565642236,17.426905421878605
-32.678239321568846,17.424713984290165
-32.673958684354716,17.422546947977498
-32.66968370788834,17.42037275596146
-32.66540947854446,17.418196607197437
-32.661150927976024,17.41603575685372
-32.656830847760695,17.413877848228775
-32.65247773231781,17.41171102702875
-32.648146692570776,17.40955863327988
-32.6438400712733,17.40743108924518
-32.63952095522831,17.40531343090521
-32.635238152681225,17.40322982054134
-32.63093029943614,17.40115784583312
-32.62655537714663,17.399080162880285
-32.62220095438532,17.39699527695006
-32.617847930366615,17.3948803254868
-32.61348178817166,17.392725558673526
-32.60917194488334,17.390599348655414
-32.604851062776945,17.38845330173028
-32.60050791363641,17.386276666660383
-32.596220796841955,17.384120912397798
-32.59199894372424,17.382002406487345
-32.587715340586776,17.379870764090835
-32.58342882823712,17.377755905204918
-32.57912529233861,17.37564666749492
-32.57485464239261,17.37354685505295
-32.57055996072842,17.371446912352663
-32.56627553630008,17.36938679131843
-32.561949315329876,17.367352539990073
-32.55757251339846,17.365344518486385
-32.553208115278515,17.36335336494124
-32.548860442865724,17.36137502140384
-32.54444843634337,17.35936539807058
-32.54011541721313,17.35737894025702
-32.53581901545845,17.355435716524955
-32.53153348716218,17.35355157311946
-32.52714026511869,17.351613472562835
-32.5227868694617,17.349662500540244
-32.5184035940108,17.34768422398081
-32.514049929803164,17.34572501705509
-32.509644495935746,17.343750965303453
-32.505265852175036,17.34179553388889
-32.500905481520356,17.339848167815695
-32.49661180951087,17.33793418522603
-32.492284538730196,17.336004413554377
