Latitude,Longitude
1.706967,102.586667
1.7053849886629762,102.5900384296696
1.7038056645404596,102.59337741406138
1.7021754144918537,102.59668904855461
1.7005524582001619,102.60005350492698
1.6989677879964633,102.60347261771717
1.697360556930735,102.60689050036147
1.6973605569307355,102.60689050036147
1.6957619003319662,102.61029398995234
1.6941732017316413,102.61370819175285
1.6926147590856269,102.61713308973309
1.6910717610631565,102.62052839161426
1.689467383106297,102.62393839951451
1.687859683092204,102.627340730964
1.6862706329364896,102.63073335107092
1.6846626874158506,102.63412636605958
1.6830108759814553,102.63747689582821
1.6813588993508708,102.64077164817304
1.6797691385567917,102.64402879018125
1.678193282758799,102.64726180053118
1.6766575790201887,102.65046473753588
1.6751389092251223,102.65362349819881
1.6736537021837545,102.65673664027251
1.6721933570486935,102.65974783023302
1.6707386303287508,102.66267841485408
1.6692988139740104,102.66556990692919
1.6678897803821506,102.66842698772304
1.6665102107337608,102.67126437983008
1.6651397946969175,102.67409075898205
1.6637734555880568,102.67690369155525
1.6624228824904943,102.67968722178516
1.6610774797157777,102.68248552385184
1.659777126010941,102.68528340164238
1.6584861184027504,102.68808554836158
1.6571936707448163,102.69085954992603
1.6558781108905685,102.69366264175225
1.6545728363420342,102.6964429512919
1.6545728363420344,102.6964429512919
1.6532915546113385,102.69919151630496
1.652010089054942,102.70194916388988
1.6507329122896557,102.70469655604559
1.6494464373976645,102.70743659854767
1.6481519462474268,102.71020047023822
1.6468679300073616,102.71297221503586
1.6468679300073614,102.71297221503586
1.6455844026998796,102.71573807350265
1.6443124546247128,102.71850920744986
1.6430569388185334,102.72129077013398
1.6417977338820011,102.72404632983606
1.640536836776091,102.72679197886605
1.639261430250686,102.72955543343592
1.6379700119405163,102.73231459295191
1.636691385170499,102.73505518602802
1.6354120530208682,102.73780156689617
1.6341506494462381,102.7405469775402
1.6329124726657551,102.74328457064189
1.631680286807481,102.74602786792975
1.6304377788350093,102.74876351924073
1.6292116914427102,102.75149129186188
1.627996230433642,102.75423588178751
1.6267819606964729,102.75700521401963
1.6255761365694428,102.75978120776699
1.6243685319405308,102.76255341311334
1.6231610650976087,102.76531962989414
1.6219377957167387,102.76808807154993
1.6207122641058829,102.77085855373575
1.6194968484468124,102.7736334312371
1.6182897834907475,102.77641492522514
1.617088408681628,102.77919884910123
1.6158957426936795,102.78197440575218
1.6146987684127303,102.78474511038408
1.6135023106215105,102.78752206956038
1.6123031526165017,102.79030391313913
1.6110938169168998,102.79307837845529
1.6098915820238575,102.79583473792827
1.6086756683202403,102.7986124105673
1.6074541015168144,102.80140578751305
1.606240421285203,102.80419046799564
1.6050216055411404,102.80697293111696
1.603800174183322,102.80978449872633
1.602581310958828,102.81258205794042
1.6013681534901971,102.8153881024665
1.6001623873385176,102.81819427348152
1.5989501808387194,102.82099770167758
1.597722987906645,102.82378257413126
1.596449135061587,102.82655582862752
1.5951457889059577,102.82930018786523
1.5938146955991503,102.8320406063649
1.592463936163755,102.83476841346143
1.5910889544137778,102.83748424263632
1.5896917542112594,102.84020754424336
1.5882979367741936,102.84290452099094
1.5868967678680286,102.84560085413075
1.5854975557525295,102.84828882316828
1.584076733729226,102.85098750671725
1.5826581004350975,102.85366853584156
1.581227814088216,102.85636227466239
1.5797735166174807,102.85906532498319
1.5783242938852537,102.86174904768588
1.5768694475369522,102.86441399453349
1.5754183445791055,102.86707149030462
1.5739612825271445,102.86971944164033
1.5725027221100678,102.87236973844583
1.571043777600702,102.87501033544918
1.5695819484752904,102.87764935490624
1.5681174640606226,102.88029641856792
1.5666558385019664,102.88291970393514
1.5651848442541354,102.88556002736291
1.5637068595885937,102.888196491517
1.5637068595885935,102.888196491517
1.5622146733021223,102.89082822741041
1.5607053322894282,102.89347581816308
1.5591952654692491,102.89610385070901
1.5576964572694454,102.8986935348004
1.5561875338052669,102.9013062334086
1.5546739253281139,102.90390984822423
1.5531581412976978,102.9065025919877
1.5516410087410173,102.90910097072442
1.5501275290324072,102.91168862514895
1.5486245832289163,102.91425027554607
1.5471085702652765,102.91682682697237
1.5455870235345495,102.91940015376466
1.5440601689565716,102.92197681259591
1.5425305731128771,102.92454219623143
1.5409879108556412,102.92712890227922
1.5394785404794178,102.92966105229834
1.5379452927325963,102.93224039781975
1.5364138170505206,102.93482078078057
1.5348815803788314,102.93739104876597
1.5333607347821596,102.93994222852565
1.531864555226668,102.94245311860786
1.530352551547192,102.94497725251544
1.5288435657647481,102.94750316720331
1.5273337761098777,102.95004150239191
1.5258163931076283,102.95259148641084
1.5243072121301484,102.95513661645523
1.512633,102.97483299999999
