Latitude,Longitude
38.8215165,118.678999
38.82157759618326,118.67780731740831
38.82081578890841,118.68239677100263
38.82005671412321,118.68696148313295
38.81929999261183,118.69150135058707
38.818548075955526,118.69600250507699
38.81779562486871,118.70049619735238
38.81704034292425,118.7049963364189
38.81628535654362,118.70948560392242
38.815520511591096,118.7140230070652
38.81474275868946,118.71862588079813
38.81396039127386,118.72324560931796
38.81318309990026,118.72782305683468
38.812406137966626,118.73238599889756
38.81161343263143,118.73702816176076
38.81082448197392,118.74163494555832
38.81002446607096,118.74629314976089
38.809216441318185,118.75098543697781
38.808408030928106,118.75566664576277
38.80758965902647,118.76039229928928
38.806773886908914,118.76508951684164
38.80595113009933,118.76981381851907
38.80512676264735,118.77453396636217
38.80430264198602,118.77923956584706
38.80348013773299,118.78392372487066
38.803480137733,118.78392372487066
38.80265647604817,118.78860021360678
38.80265647604817,118.78860021360678
38.80182874230337,118.7932864028378
38.800996536202256,118.79798581760778
38.80016670172871,118.80266036137296
38.79933612105817,118.80732734692
38.79850185134586,118.81200413712264
38.79766811573377,118.81666645068178
38.79682925588519,118.821345436027
38.79599018649761,118.82601336916895
38.79514484371293,118.83070492403388
38.79430125847854,118.83537506448086
38.793454001662546,118.84005500528835
38.79260222044922,118.84474813922706
38.79174374818177,118.84946841077647
38.79088838066958,118.85416036746047
38.790035302706585,118.85882741383105
38.78917714058824,118.86351112809878
38.78832066896394,118.86817704802114
38.78746339825906,118.87283537386061
38.78660602912883,118.877482665271
38.785746528730236,118.88212925828819
38.78488492592947,118.88677515984705
38.78401747228587,118.89144113819466
38.78314131411727,118.89614092961634
38.78226182269555,118.90084695184187
38.781381021323305,118.90554886380329
38.78049959274416,118.91024322032929
38.779621124468086,118.91491285499059
38.77873560376844,118.91960583895904
38.77785094151285,118.92428075884604
38.77696125969766,118.92896868722362
38.776064577947466,118.93367997273329
38.7751645842892,118.93839382469416
38.77425969658715,118.94312071584022
38.77336039602904,118.94780541292474
38.77245535590462,118.9525065375382
