Latitude,Longitude
35.7719,14.967833
35.77249900171384,14.973998705103616
35.77281540571506,14.980236995755787
35.77281639114792,14.986473714355764
35.77273567874982,14.992706229445186
35.77309559871536,14.998917031799806
35.77386904140162,15.005070803617892
35.774472481303924,15.01130133071057
35.77467751148732,15.017526277060018
35.77465564959001,15.02376649634044
35.77467704914663,15.030003304267572
35.774875729707716,15.036238825354504
35.77525622000781,15.042468488407108
35.7758664777921,15.048622473984802
35.77640160322787,15.054821353224508
35.776605374787025,15.061152423730638
35.77641992163042,15.06745018272144
35.77635416616601,15.07367300199806
35.77678013489379,15.07991205094336
35.77751716574358,15.086117682633107
35.77799169304098,15.092389259846476
35.77793061160439,15.098649828667524
35.77775818224311,15.104941418347826
35.77789432966195,15.11122410116392
35.778419593669824,15.117506776038976
35.77904510170982,15.123734380655653
35.77935823479767,15.130007634474023
35.77934764983035,15.136244850167225
35.779311219501054,15.142485331330937
35.77953528819259,15.148719919102527
35.78000407572238,15.15496830635555
35.7803792071416,15.161178318883021
35.78040420675758,15.167422381794703
35.78030938449962,15.173696163916725
35.78047549085127,15.179954052889645
35.780890255813055,15.186297313945403
35.78124987607751,15.192604605691463
35.78142671914916,15.198845045387591
35.78156624640856,15.205059599459824
35.78174033008825,15.21129334858367
35.78186682057325,15.217576648301765
35.78190224743923,15.223844650726427
35.781957325109225,15.230102200348885
35.782205469655,15.23632878613586
35.78261646268244,15.24259720524939
35.78291399307754,15.24882742417078
35.78298289118207,15.25510874810644
35.783066795030756,15.261355657784307
35.78329687647097,15.267597044349184
35.78356396993995,15.27387041744412
35.7836858462894,15.280184733408339
35.783778538390045,15.286421267316753
35.78397303535844,15.292753361659924
35.78419540296102,15.299056752170813
35.78431838757323,15.305381331056143
35.78436000443143,15.31166995435243
35.784509901002224,15.317908282837971
35.78475322923176,15.324169534239925
35.78504359050712,15.330451724375202
35.78527402513168,15.33672742236397
35.785412342711304,15.343027702342994
35.78552811613261,15.349376487623147
35.78571320493573,15.355750141490185
35.78594376587693,15.362032720451168
35.7862201578015,15.368271502975961
35.78647641001036,15.374576552761363
35.7867360204297,15.380891671719548
35.787026368419724,15.387191117364841
35.787238816314215,15.393478177974993
35.787424529016256,15.399838275317855
35.7876115249787,15.406116334416426
35.787857270385565,15.412353759207338
35.788200373700064,15.418659564492977
35.78865463645276,15.424971944063572
35.78908815100307,15.431194037817882
35.78938716974091,15.437400712529065
35.78956606124499,15.44366219917078
35.78975685714219,15.449902670382114
35.790134269864254,15.456147471413058
35.79061658734055,15.462415715268401
35.791089432240504,15.46866108028808
35.79153829875717,15.474874868772062
35.79193727729548,15.481165738170263
35.7922250121747,15.487452095434781
35.7924911923348,15.493750162168412
35.79280200926493,15.500024645972523
35.79319951462069,15.506308905865355
35.793625384096714,15.51259382452246
35.794041565375764,15.51889345708515
35.79439835663689,15.525150687215175
35.79468387054079,15.531451070212839
35.79504937863072,15.537752095762794
35.79555426317811,15.54397344081136
35.79610539160487,15.550157997204456
35.79661880331579,15.556419557533564
35.797068573001695,15.56271937645393
35.79745816347534,15.568970472613891
35.797826090058564,15.575237270138995
35.798117014119214,15.58150676905573
35.79833456261312,15.587763680360602
35.798604215904746,15.593976518941878
35.79895583671125,15.600196895540046
35.79933938297892,15.606431580129819
35.79979424247656,15.612717350581686
35.80020848388791,15.618962846600487
35.80049599801706,15.62529091250528
35.800678215681806,15.631611215106313
35.80092751849707,15.637883637789294
35.80132190604738,15.64418938295264
35.80184740080401,15.650501334540648
35.802268042778316,15.656763479401095
35.80249500271015,15.663009957943254
35.80277540625516,15.669160840088443
35.80317134949638,15.675418632535106
35.803505759003144,15.681716084600012
35.803747970515204,15.687995985510481
35.8040350932279,15.694232009737052
35.80440706500686,15.700444178276543
35.80478640288457,15.706686525593746
35.80506745239487,15.712950409349077
35.80529224337891,15.719224571878831
35.80554991628256,15.72548658974014
35.80593484898581,15.731742209732602
35.80642100411828,15.737983803543926
35.80683907825401,15.744270551827166
35.8071861648965,15.750567260112167
35.80743281845577,15.756860866638826
35.807659638770254,15.763179545223391
35.807964651809705,15.769503547030368
35.808372761399966,15.775822236537914
35.8087678175576,15.782114806000212
35.809179855146006,15.78836122406699
35.80955426368821,15.794621515232778
35.809876897370806,15.800893020468072
35.8101402382879,15.807209758897585
35.810367566535206,15.813528624451978
35.81064375536149,15.819844575229576
35.8109837409747,15.82616612651545
35.81135398171207,15.83245090230659
35.811780696961556,15.838682328787597
35.81227134263259,15.844954730518817
35.81260211595444,15.851215543090785
35.812823079124485,15.85744948036287
35.81318284154422,15.863711351147431
35.81371369375101,15.869954891053993
35.8143156205929,15.876157794322898
35.814855872119026,15.882400207886324
35.815171862638266,15.888652107552318
35.81538377574315,15.894869626747115
35.81572879815381,15.901067904520911
35.81572879815381,15.901067904520913
35.81572879815381,15.901067904520913
35.816231641985596,15.907291111196662
35.81673018263728,15.913535470386812
35.81723873664392,15.919785516774567
35.81768906678846,15.926038900981979
35.81805050611867,15.932352369271893
35.818403229837806,15.938618677536535
35.81879526686374,15.944812976617904
35.819202420608605,15.95099898300836
35.81964616829106,15.957208657656071
35.820099476427124,15.963386461349849
35.82055351670703,15.969629377860791
35.820928125650624,15.975887118879506
35.82124794076745,15.982152891273657
35.82159565520965,15.988419872651283
35.822039706082535,15.99463998756911
35.82255020410689,16.00090737546537
35.823035615234716,16.007229272522594
35.823429567340085,16.0135196773996
35.823779171133495,16.01981748584849
35.82414625770586,16.026052178826387
35.82457331646894,16.032335986717836
35.82496203115255,16.038555062283432
35.825318314548795,16.044780519301646
35.825681846315916,16.05101907116417
35.8262409795493,16.057256431640152
35.82682747646571,16.063417829353813
35.827254216507356,16.069671030346104
35.827629920971496,16.075956599972034
35.828047285413604,16.082221099884077
35.82855054375154,16.088476112057904
35.82907927378213,16.094721126680202
35.82955414276766,16.10101387256461
35.829986124852404,16.107335309185245
35.830426964819054,16.11369014357054
35.830876287372796,16.11997210603881
35.83138561802167,16.12622316605672
35.83197434597101,16.132463744480177
35.83256513889513,16.13874190439119
