001;V1.19;6/6/2020 12:03:25 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/6/2020 12:03:25 AM;10.5483333333333;5.27416666666667;10.4150333333333;249.208305666667;S;8050.54007233332;W;619.93041421911;29423584.1614958;1879029.53127628;1424888.81894518;76.5567576885223;5969960.03423246;257338.645849041;1636193.62806044;33.4434696657208;564163.504846283;138487.173670974;913190.89396902;78.5191836734694;387.058302295918;3185.36266988215;52.2190601620024;79.3123067408781;194.974864804955;27.6987873954284;70.7885617937767
6/6/2020 12:08:25 AM;12.157;6.07849999999999;12.3026666666666;249.045984666667;S;8051.49470766666;W;577.438090317836;29423634.6903472;1879029.53127628;1424893.82184518;72.4056261777878;5969966.40398126;257338.645849041;1636198.63096044;20.7933500244679;564165.576482379;138487.173670974;913195.896852353;80.2564179104478;362.745930099502;3048.47140542352;49.9749410725166;81.0670887984321;189.455900847709;9.61249532318459;54.542459715648
6/6/2020 12:13:25 AM;12.178;6.08899999999998;12.6393;248.843930333333;S;8052.49177333333;W;550.419783573751;29423681.7635246;1879029.53127628;1424898.82469518;76.0918378829956;5969972.54776279;257338.645849041;1636203.63381044;17.7262200676271;564167.177758785;138487.173670974;913200.899702354;80.255162094763;355.946947381546;2991.28536202724;49.0374649512661;81.0658202977405;184.032995762249;6.65647413631194;50.9739015833499
6/6/2020 12:18:25 AM;12.1103333333333;6.05516666666664;12.5123333333333;248.632249;S;8053.479177;W;523.039349499572;29423726.2927425;1879029.53127628;1424903.82756184;73.2220709323883;5969978.72212694;257338.645849041;1636208.6366771;15.4376321827659;564168.555788029;138487.173670974;913205.902569021;80.2531343283582;358.094856716418;3009.26746445922;49.3322535157249;81.0637720488467;173.829497271547;7.7745092528305;48.8878739164757
6/6/2020 12:23:25 AM;12.2006666666666;6.11051752921534;12.4970568561873;248.418811666666;S;8054.46935366668;W;519.885729435005;29423769.9625006;1879029.53127628;1424908.83044517;74.8717278242111;5969984.89288912;257338.645849041;1636213.63956043;13.947552270853;564169.774891339;138487.173670974;913210.905452354;80.2554613466334;358.629006234414;3013.85597765805;49.4074750435746;81.0661225723571;172.486017079128;7.88017678742021;48.7163237728047
6/6/2020 12:28:25 AM;12.009;5.99450915141431;12.5237541528239;248.213664666667;S;8055.45721233334;W;509.219325162242;29423812.0850958;1879029.53127628;1424913.83367851;73.2063961029053;5969991.06343444;257338.645849041;1636218.64279377;12.6530270648102;564170.880720755;138487.173670974;913215.908685688;80.2547132169576;357.197534413965;3001.77794091206;49.2094744411813;81.0653668858157;169.586237794842;7.68959801642065;47.5364220753539
6/6/2020 12:33:25 AM;12.1589999999999;6.07949999999997;12.3999333333333;248.008266666667;S;8056.44312333333;W;527.884201315567;29423855.8855878;1879029.53127628;1424918.83551184;73.0438506603241;5969997.13033324;257338.645849041;1636223.64464377;11.06970707198;564171.892067533;138487.173670974;913220.910535688;80.2580597014926;359.76219079602;3023.46250565333;49.564959109071;81.0687471732248;174.577320383051;8.75219079904916;49.3622213861536
6/6/2020 12:38:25 AM;12.1529999999999;6.07649999999997;12.4712666666667;247.795696000001;S;8057.43718433335;W;523.117139319164;29423899.6662941;1879029.53127628;1424923.83729517;73.5956400632858;5970003.23285569;257338.645849041;1636228.64641043;2.47878853932377;564172.427244081;138487.173670974;913222.661152355;80.2506733167082;357.356701745636;3002.96763501678;49.2289776232258;81.0612861784932;174.207439178492;8.10954959819793;48.0504979621013
6/6/2020 12:43:25 AM;11.9293333333333;5.97462437395659;12.3244147157191;247.588194333334;S;8058.42600233335;W;472.798698310369;29423941.8624342;1879029.53127628;1424928.83919517;73.1900757551193;5970009.34352925;257338.645849041;1636233.64831043;0;564172.427244081;138487.173670974;913222.661152355;76.8034464751958;318.522575195822;2582.10715579858;42.3296255048948;77.5792388638342;193.262297369948;4.2255386717874;44.2958884484146
6/6/2020 12:48:25 AM;9.72199999999999;4.861;10.3914666666667;247.401385;S;8059.32653866669;W;149.2946967462;29423968.7581575;1879029.53127628;1424933.75777851;75.2353477478027;5970015.58175789;257338.645849041;1636238.65026043;0;564172.427244081;138487.173670974;913222.661152355;52.5288796680498;116.796790041494;733.070648306015;12.017551611574;53.0594744121715;;-23.4046188648533;21.0866684670623
