001;V1.19;2/10/2020 12:04:06 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/10/2020 12:04:06 AM;0.00333333333333333;0.00166666666666667;0.831833333333334;1058.78763733333;N;7445.35365100003;W;0;28489794.1024307;1877828.91217553;1327389.67730188;69.5853173732758;5753103.92470504;255968.705170285;1469120.71028045;76.9808134191757;495549.597632843;134105.115403319;809415.218247224;0;-3.14166666666666;0;;37.8878787878788;;;
2/10/2020 12:09:06 AM;0.00366666666666667;0.00183333333333333;0.777566666666666;1058.78658233333;N;7445.35388699995;W;0;28489794.1024307;1877828.91217553;1327389.67730188;104.305340051651;5753110.99601468;255968.705170285;1469125.71323045;73.7704882971971;495555.877112368;134105.115403319;809420.221180557;0;-3.1338125;0;;37.8878787878788;;;
2/10/2020 12:14:06 AM;0.001;0.0005;0.816200000000001;1058.78825333334;N;7445.35406933337;W;0;28489794.1024307;1877828.91217553;1327389.67730188;107.598724365234;5753120.15474142;255968.705170285;1469130.71623045;47.2593758403329;495561.034674811;134105.115403319;809425.224197224;0;-3.10396666666667;0;;37.8878787878788;;;
2/10/2020 12:19:06 AM;0;0;0.846866666666667;1058.78718133333;N;7445.35392866671;W;0;28489794.1024307;1877828.91217553;1327389.67730188;108.250147104263;5753129.15471519;255968.705170285;1469135.71903045;38.3795613426474;495564.433863084;134105.115403319;809430.226980558;0;-3.232775;0;;37.8878787878788;;;
2/10/2020 12:24:06 AM;0;0;0.803466666666667;1058.78627633335;N;7445.3534863334;W;0;28489794.1024307;1877828.91217553;1327389.67730188;108.646169900894;5753138.23370942;255968.705170285;1469140.72194711;38.1653973402207;495567.625031595;134105.115403319;809435.229897225;0;-3.31681458333333;0;;37.8878787878788;;;
2/10/2020 12:29:06 AM;0;0;0.802000000000001;1058.78632866667;N;7445.3538266667;W;0;28489794.1024307;1877828.91217553;1327389.67730188;108.771682977676;5753147.21876615;255968.705170285;1469145.72483044;46.8404187137917;495571.04087608;134105.115403319;809440.232780558;0;-3.38985833333333;0;;37.8878787878788;;;
2/10/2020 12:34:06 AM;0.0213333333333333;0.0106666666666667;0.810400000000002;1058.78664166667;N;7445.35388599998;W;0;28489794.1024307;1877828.91217553;1327389.67730188;102.845674753189;5753155.9505825;255968.705170285;1469150.72769711;73.4138817489657;495576.095175782;134105.115403319;809445.235663892;0;-3.31131666666667;0;;37.8878787878788;;;
2/10/2020 12:39:06 AM;0.0236666666666666;0.0118333333333333;0.761433333333333;1058.78675266667;N;7445.35351200002;W;0;28489794.1024307;1877828.91217553;1327389.67730188;111.174187660217;5753165.12261681;255968.705170285;1469155.73058044;78.9495830822716;495582.56429458;134105.115403319;809450.238547225;0;-3.4731125;0;;37.8878787878788;;;
2/10/2020 12:44:06 AM;0.0273333333333333;0.0136666666666666;0.790466666666668;1058.78700200001;N;7445.35345133336;W;0;28489794.1024307;1877828.91217553;1327389.67730188;102.925636768341;5753173.91315503;255968.705170285;1469160.73343044;75.9190187021657;495589.084371988;134105.115403319;809455.241380559;0;-3.37572083333333;0;;37.8878787878788;;;
2/10/2020 12:49:06 AM;0.0760000000000002;0.0380634390651086;0.742040133779264;1058.78648933334;N;7445.35371799998;W;0;28489794.1024307;1877828.91217553;1327389.67730188;107.848148345947;5753182.71466942;255968.705170285;1469165.73631377;46.8705486811186;495594.276078895;134105.115403319;809460.244280559;0;-3.30189166666666;0;;37.8878787878788;;;
