001;V1.19;5/28/2020 12:03:19 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/28/2020 12:03:19 AM;0.018;0.00899999999999999;0.0923333333333334;1203.03743144444;S;7708.74893655554;W;6.77866310882631;29376787.4929783;1879029.53127628;1414474.9083801;78.8045597076416;5951902.60539923;257338.645849041;1623235.16431315;50.9901110753673;557914.226411123;138487.173670974;903598.941401936;0;-17.4032625;0;;35.9732205778717;;;
5/28/2020 12:08:19 AM;0.0156666666666667;0.00783333333333333;0.0810333333333333;1203.03626188888;S;7708.75037222223;W;9.70358315949746;29376788.1505646;1879029.53127628;1414479.49426343;79.5330262184143;5951909.35964983;257338.645849041;1623240.16719648;51.9688757531952;557918.523996477;138487.173670974;903603.94428527;0;-17.4354645833333;0;;35.9732205778717;;;
5/28/2020 12:13:19 AM;0.0203333333333333;0.0101666666666667;0.1013;1203.03712422222;S;7708.75023333333;W;10.1583312641401;29376788.9984128;1879029.53127628;1414484.3304301;72.8112709522247;5951915.69094794;257338.645849041;1623245.17012982;52.1308786761529;557922.873280765;138487.173670974;903608.947218604;0;-17.4276104166667;0;;35.9732205778717;;;
5/28/2020 12:18:19 AM;0.0123333333333333;0.00616666666666667;0.127866666666667;1203.03784922221;S;7708.75008977773;W;6.73888361736438;29376789.7270558;1879029.53127628;1414487.91591343;78.6742007732391;5951921.89397649;257338.645849041;1623250.17311315;51.1352501500428;557927.180466704;138487.173670974;903613.950201937;0;-17.3899104166667;0;;35.9732205778717;;;
5/28/2020 12:23:19 AM;0.0153333333333333;0.00766666666666667;0.1036;1203.03728311111;S;7708.7490887778;W;6.49338865988323;29376790.3069753;1879029.53127628;1414491.58468009;73.4993004798889;5951928.16962786;257338.645849041;1623255.17592981;50.0508856399771;557931.401114529;138487.173670974;903618.953018604;0;-17.4260395833333;0;;35.9732205778717;;;
5/28/2020 12:28:19 AM;0.005;0.0025;0.130966666666667;1203.03719166667;S;7708.75019388893;W;6.71068852697183;29376790.8309103;1879029.53127628;1414495.33673009;71.9422960281372;5951934.31873915;257338.645849041;1623260.17871314;44.1824740900736;557935.404649415;138487.173670974;903623.955801937;0;-17.4283958333333;0;;35.9732205778717;;;
5/28/2020 12:33:19 AM;0.00433333333333333;0.00216666666666667;0.1309;1203.03619322222;S;7708.7497968889;W;6.25515053980869;29376791.3653176;1879029.53127628;1414499.33906342;83.2003533840179;5951940.79883732;257338.645849041;1623265.18166314;27.3956167368669;557938.312274861;138487.173670974;903628.958751938;0;-17.4448895833333;0;;35.9732205778717;;;
5/28/2020 12:38:19 AM;0.0386666666666666;0.0193333333333333;0.139;1203.03557011111;S;7708.75095611117;W;4.34521217911847;29376791.8052833;1879029.53127628;1414502.25738009;77.7111375331879;5951947.49531383;257338.645849041;1623270.18451314;24.4575961411904;557940.463515384;138487.173670974;903633.961618605;0;-17.4558854166667;0;;35.9732205778717;;;
5/28/2020 12:43:19 AM;0.00766666666666667;0.00383333333333333;0.0781999999999999;1203.03684177777;S;7708.74897888892;W;4.05691447226322;29376792.1714812;1879029.53127628;1414505.42594676;74.7460770606995;5951953.82914805;257338.645849041;1623275.18744647;22.8246507738093;557942.432778582;138487.173670974;903638.964535272;0;-17.4346791666667;0;;35.9732205778717;;;
5/28/2020 12:48:19 AM;0.00466666666666667;0.00233333333333333;0.0856666666666667;1203.03736033333;S;7708.74919966671;W;8.30280595868596;29376792.6660624;1879029.53127628;1414509.76173009;63.3503329753876;5951959.67269425;257338.645849041;1623280.19036313;28.2226517256302;557944.373125697;138487.173670974;903643.967451939;0;-17.4393916666667;0;;35.9732205778717;;;
