001;V1.19;5/29/2020 12:03:20 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/29/2020 12:03:20 AM;0.0346666666666666;0.0173333333333333;0.0487666666666667;904.658341666674;S;7836.69270466664;W;6.16393176132865;29389092.3069111;1879029.53127628;1415814.66268003;92.8259360790253;5953821.95006054;257338.645849041;1624675.17959635;46.7128228600147;558257.355072602;138487.173670974;904147.709601958;0;-2.80236666666667;0;;36.4621212121212;;;
5/29/2020 12:08:20 AM;0.025;0.0125;0.0518;904.657973999998;S;7836.69260366665;W;6.55914940108611;29389092.8209809;1879029.53127628;1415818.83081336;100.236468315125;5953830.09282552;257338.645849041;1624680.18136302;30.0898093711015;558260.605904335;138487.173670974;904152.711368625;0;-2.81100625;0;;36.4621212121212;;;
5/29/2020 12:13:20 AM;0.0266666666666666;0.0133333333333333;0.0529333333333335;904.657125416204;S;7836.69270233073;W;6.478826800299;29389093.3430388;1879029.53127628;1415822.74929669;94.298779964447;5953838.20984916;257338.645849041;1624685.18472968;22.5009613318714;558262.695435134;138487.173670974;904157.714735291;0;-2.92096458333333;0;;36.4621212121212;;;
5/29/2020 12:18:20 AM;0.0539999999999999;0.0270450751252086;0.0717725752508363;904.658490666672;S;7836.69486411113;W;5.99035174261952;29389093.8955296;1879029.53127628;1415826.66803003;101.770523786545;5953846.40019687;257338.645849041;1624690.18716302;19.6475244512688;558264.426556047;138487.173670974;904162.717185291;0;-2.88483541666667;0;;36.4621212121212;;;
5/29/2020 12:23:20 AM;0.0656666666666667;0.0328333333333333;0.0560333333333334;904.658363555565;S;7836.69629744446;W;6.69238132105317;29389094.4622198;1879029.53127628;1415830.33841336;105.456247329712;5953854.95340949;257338.645849041;1624695.19196302;21.8152323220607;558266.056585601;138487.173670974;904167.721968625;0;-2.99400833333333;0;;36.4621212121212;;;
5/29/2020 12:28:20 AM;0.0840000000000001;0.0420000000000001;0.0542666666666668;904.658862888899;S;7836.69321811111;W;8.98369370168676;29389095.1144906;1879029.53127628;1415834.84151336;110.42093038559;5953863.97090941;257338.645849041;1624700.19571302;50.2729428271981;558269.162042064;138487.173670974;904172.725718625;0;-3.19586041666667;0;;36.4621212121212;;;
5/29/2020 12:33:20 AM;0.0853333333333337;0.0426666666666668;0.0630999999999999;904.659312777783;S;7836.6923583333;W;6.69021580617143;29389095.698395;1879029.53127628;1415838.09343003;98.9123833179474;5953872.82077311;257338.645849041;1624705.19996302;51.909681520519;558273.423796368;138487.173670974;904177.729968625;0;-3.29089583333333;0;;36.4621212121212;;;
5/29/2020 12:38:20 AM;0.0323333333333333;0.0161666666666666;0.0643333333333333;904.658805888891;S;7836.6930591111;W;5.08073377838357;29389096.2352163;1879029.53127628;1415841.42908003;86.9092297554016;5953880.29770855;257338.645849041;1624710.20319635;52.9008111914941;558277.803258538;138487.173670974;904182.733201959;0;-3.081975;0;;36.4621212121212;;;
5/29/2020 12:43:20 AM;0.0206666666666666;0.0103333333333333;0.0560333333333334;904.658899111112;S;7836.69263788891;W;6.39754725362224;29389096.7130083;1879029.53127628;1415845.18034669;91.7356252670288;5953888.06746689;257338.645849041;1624715.20487968;52.8334543511711;558282.215149168;138487.173670974;904187.734885292;0;-3.07176458333333;0;;36.4621212121212;;;
5/29/2020 12:48:20 AM;0.0499999999999999;0.0249999999999999;0.0556666666666668;904.657937999996;S;7836.69359788889;W;7.32513610992269;29389097.2644161;1879029.53127628;1415849.35228003;93.1997609138489;5953895.64803038;257338.645849041;1624720.21091302;51.4083455471336;558286.570226101;138487.173670974;904192.740918626;0;-3.01992708333333;0;;36.4621212121212;;;
5/29/2020 12:53:20 AM;0.0680000000000001;0.034;0.0590999999999999;904.659297000012;S;7836.69335444438;W;4.26323985406532;29389097.7365135;1879029.53127628;1415852.27361336;96.0240054130554;5953903.68123427;257338.645849041;1624725.21996302;46.1020163366546;558290.715973484;138487.173670974;904197.749968626;0;-2.92803333333333;0;;36.4621212121212;;;
5/29/2020 12:58:20 AM;0.0596666666666666;0.0298333333333333;0.0655666666666667;904.658623888894;S;7836.69391777772;W;8.14967032577904;29389098.2688196;1879029.53127628;1415856.52509669;89.1200029850006;5953911.20361748;257338.645849041;1624730.22169635;26.5143635836076;558293.75492616;138487.173670974;904202.751701959;0;-3.05134375;0;;36.4621212121212;;;
5/29/2020 1:03:20 AM;0.0533333333333332;0.0266666666666666;0.0496999999999999;904.657883111112;S;7836.69288322224;W;8.41584893933702;29389098.946022;1879029.53127628;1415860.69728003;94.9202907085419;5953918.94967029;257338.645849041;1624735.22882968;19.4647105964909;558295.570738908;138487.173670974;904207.758835293;0;-2.78901458333333;0;;36.4621212121212;;;
