001;V1.19;6/3/2020 12:03:23 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/3/2020 12:03:23 AM;14.323;7.1495840266223;14.0233554817276;618.477015333334;S;8118.344342;W;776.599068746873;29402906.4749156;1879029.53127628;1421448.00371186;77.4500942230225;5963698.44232204;257338.645849041;1631873.93042726;0;562359.913398359;138487.173670974;910418.07460226;88.6539189189189;453.239843918918;4206.92574873725;68.9659958809384;89.549413049413;184.794559605036;6.17920753457104;60.9042659618123
6/3/2020 12:08:23 AM;14.178;7.089;13.9366;617.308918333333;S;8118.56894166666;W;778.939761129398;29402971.0270384;1879029.53127628;1421453.00772852;75.5695188045502;5963704.79924562;257338.645849041;1631878.93444392;0;562359.913398359;138487.173670974;910418.07460226;88.8360810810811;456.070995045045;4242.15286880528;69.5434896525456;89.7334152334153;183.634248122814;7.08445730547264;61.3115088043429
6/3/2020 12:13:23 AM;14.37;7.19699499165276;14.0956856187291;616.135282333333;S;8118.79254833333;W;789.959097411977;29403037.0846041;1879029.53127628;1421458.01986186;80.7645267248154;5963711.31548227;257338.645849041;1631883.94657726;0;562359.913398359;138487.173670974;910418.07460226;89.0448430493275;457.681888340807;4267.27236789298;69.9552847195571;89.9442859084116;185.064196260912;6.15665001620847;61.7751356681234
6/3/2020 12:18:23 AM;14.3156666666667;7.15783333333334;14.0794666666667;614.958356666666;S;8119.01711133333;W;778.17607992023;29403102.1612496;1879029.53127628;1421463.02657852;81.2774991989136;5963718.04989118;257338.645849041;1631888.95331059;0;562359.913398359;138487.173670974;910418.07460226;88.8251351351351;453.213521846847;4214.97346155879;69.0979255993245;89.7223587223588;184.678957061769;5.98977998440785;61.0440802787804
6/3/2020 12:23:23 AM;14.3516666666667;7.17583333333335;14.1828333333333;613.777654;S;8119.23752433334;W;788.521344341633;29403167.6881337;1879029.53127628;1421468.02891186;85.968804359436;5963725.00647972;257338.645849041;1631893.95562726;0;562359.913398359;138487.173670974;910418.07460226;89.3272483221476;455.679393959732;4262.24193357342;69.8728185831709;90.2295437597452;185.176059526958;5.81085172457142;61.6618836014926
6/3/2020 12:28:23 AM;14.156;7.06622296173043;14.1667109634552;612.604259999999;S;8119.45411533334;W;779.921099021452;29403232.4380492;1879029.53127628;1421472.95614519;77.4413605867806;5963731.86268088;257338.645849041;1631898.88287726;0;562359.913398359;138487.173670974;910418.07460226;89.0967713004484;453.536917040358;4231.07736824059;69.3619240695179;89.9967386873216;184.321597192421;5.638448656578;60.511390163236
6/3/2020 12:33:23 AM;14.1793333333333;7.10150250417362;14.0587959866221;611.439775;S;8119.66916566667;W;781.474072210195;29403297.2264597;1879029.53127628;1421477.96541186;82.1696448326111;5963738.48942298;257338.645849041;1631903.89212726;0;562359.913398359;138487.173670974;910418.07460226;89.1315505617977;455.845186966292;4254.37415384243;69.7438385875808;90.0318692543412;183.777067099042;6.53125932206086;61.4304906717258
6/3/2020 12:38:23 AM;14.327;7.16350000000001;14.0809333333334;610.268141666665;S;8119.88484533333;W;782.421557361788;29403362.3272612;1879029.53127628;1421482.96722852;77.8257858753204;5963745.13391586;257338.645849041;1631908.89394392;0;562359.913398359;138487.173670974;910418.07460226;89.1846188340807;455.318284304933;4251.98245745629;69.7046304501031;90.0854735697786;184.237892401418;6.4120948577882;61.0954013522189
6/3/2020 12:43:23 AM;14.4193333333334;7.20966666666668;14.1818;609.087501666666;S;8120.10364433333;W;781.044761298294;29403427.6456262;1879029.53127628;1421487.97814519;81.6403126716614;5963751.85442073;257338.645849041;1631913.90486059;0;562359.913398359;138487.173670974;910418.07460226;89.2906040268456;455.489713199105;4258.70955495914;69.814910737035;90.1925293200461;183.412631161278;5.78147855637488;60.8314299649138
6/3/2020 12:48:23 AM;14.4156666666667;7.20783333333334;14.0814333333333;607.904439666666;S;8120.324325;W;779.763415876261;29403492.7279018;1879029.53127628;1421492.98024519;76.3861334323883;5963758.41448606;257338.645849041;1631918.90697726;0;562359.913398359;138487.173670974;910418.07460226;89.1100896860986;455.44406367713;4249.56004562689;69.6649187807686;90.01019160212;183.553436380535;6.31395401732925;60.7982949017611
6/3/2020 12:53:23 AM;14.5376666666667;7.26883333333333;14.0970333333333;606.714027;S;8120.53732300001;W;783.926503931082;29403557.8553115;1879029.53127628;1421497.98599519;74.8902153968811;5963764.70413656;257338.645849041;1631923.91271059;0;562359.913398359;138487.173670974;910418.07460226;89.0758651685393;453.963152134832;4234.09643876219;69.4114170288884;89.975621382363;185.312331565563;6.14765837757451;60.9215775809195
6/3/2020 12:58:23 AM;14.529;7.26449999999999;14.1459;605.519702666666;S;8120.75898133335;W;782.506407382967;29403623.2873468;1879029.53127628;1421502.99654519;80.225533246994;5963771.13951964;257338.645849041;1631928.92326059;0;562359.913398359;138487.173670974;910418.07460226;89.2527516778523;457.355314988814;4274.33188788832;70.0710145555461;90.1542946240935;183.245453147579;5.96482976025867;60.9872333584253
6/3/2020 1:03:23 AM;14.6146666666666;7.30733333333331;14.1517;604.322637333334;S;8120.98341933334;W;792.140584578901;29403688.9835848;1879029.53127628;1421508.00824519;75.7026028633118;5963777.71854095;257338.645849041;1631933.93497726;0;562359.913398359;138487.173670974;910418.07460226;89.2186547085202;455.740507399103;4257.56967747176;69.7962242208486;90.1198532409294;186.216503845416;5.89223370769651;61.3218260911662
6/3/2020 1:08:23 AM;14.655;7.32749999999999;14.1583;603.119322333333;S;8121.20484833333;W;798.664762585837;29403755.4998874;1879029.53127628;1421513.01887852;79.9770641326904;5963784.23102001;257338.645849041;1631938.94559392;0;562359.913398359;138487.173670974;910418.07460226;89.1602690582959;455.460631390134;4252.15347559302;69.7074340261151;90.0608778366625;187.904754213559;5.80813578617665;62.0619911460192
6/3/2020 1:13:23 AM;14.6603333333333;7.33016666666665;14.1329;601.913083666666;S;8121.422411;W;799.395698497307;29403822.187233;1879029.53127628;1421518.02781186;74.4048035144806;5963790.64437003;257338.645849041;1631943.95452726;0;562359.913398359;138487.173670974;910418.07460226;89.0782062780269;457.050709192825;4263.02214300223;69.8856089016759;89.9779861394214;187.559543046181;5.90685214362145;61.8269686952268
6/3/2020 1:18:23 AM;14.6796666666666;7.33983333333332;14.1930333333333;600.702237;S;8121.61939;W;793.942270925781;29403888.1983612;1879029.53127628;1421522.94812852;76.4310751931142;5963796.85593364;257338.645849041;1631948.87484392;0;562359.913398359;138487.173670974;910418.07460226;89.2627802690584;456.440662331838;4266.25418955574;69.9385932714056;90.1644245142003;186.197186180219;5.6686656462659;61.3232475075998
6/3/2020 1:23:23 AM;14.6823333333333;7.34116666666666;14.2115;562.689360666666;S;8121.81600299999;W;791.984126322158;29403953.9490642;1879029.53127628;1421527.95319519;75.4277658462524;5963803.10357716;257338.645849041;1631953.87991059;0;562359.913398359;138487.173670974;910418.07460226;89.2264429530201;455.525220357942;4255.93832347934;69.7694807127761;90.1277201545658;186.211838661039;5.46184618956334;61.0419760798021
6/3/2020 1:28:23 AM;14.7073333333333;7.35366666666666;14.2203666666666;558.275454;S;8122.02159333334;W;783.738642633389;29404019.3853716;1879029.53127628;1421532.95922852;77.4453413486481;5963809.60895874;257338.645849041;1631958.88594392;0;562359.913398359;138487.173670974;910418.07460226;88.85;452.294711711711;4207.62114256471;68.9773957797493;89.7474747474748;186.470341148124;4.92194208275529;60.55069677793
6/3/2020 1:33:23 AM;14.6826666666666;7.34133333333332;14.2189;557.064904666667;S;8122.23443233333;W;799.949039130902;29404085.4224488;1879029.53127628;1421537.96109519;70.5766046047211;5963815.63743176;257338.645849041;1631963.80446059;0;562359.913398359;138487.173670974;910418.07460226;89.115201793722;453.952039686099;4235.8223887897;69.4397112916345;90.0153553471939;188.777219943935;5.2909999108931;61.2257755166691
6/3/2020 1:38:23 AM;14.6896666666667;7.34483333333333;14.2367333333334;555.853775333333;S;8122.44706633334;W;774.337212121015;29404150.988288;1879029.53127628;1421542.96667852;77.8203463554382;5963821.85432118;257338.645849041;1631968.81002725;0;562359.913398359;138487.173670974;910418.07460226;89.0239550561798;453.503889887641;4227.34602623317;69.3007545284126;89.9231869254342;183.338934036151;5.06856388664838;59.8558600105906
6/3/2020 1:43:23 AM;14.733;7.36649999999999;14.1982666666667;554.639045666667;S;8122.65851200001;W;787.101568052232;29404216.2255422;1879029.53127628;1421547.97177852;74.9945998191833;5963828.27855256;257338.645849041;1631973.81512726;0;562359.913398359;138487.173670974;910418.07460226;89.1804484304933;455.494020403588;4253.40156730912;69.7278945460512;90.0812610409024;185.188996115905;5.49477249548187;60.713678437285
6/3/2020 1:48:23 AM;14.7753333333333;7.4;14.3046153846154;553.421367666667;S;8122.86894300001;W;786.07824087375;29404281.9094448;1879029.53127628;1421552.97399519;75.6226801872253;5963834.55020473;257338.645849041;1631978.81734392;0;562359.913398359;138487.173670974;910418.07460226;89.1349775784753;455.566546412556;4251.84832326221;69.7024315288887;90.035330887349;184.98595852326;4.66200236576605;60.2456361116106
6/3/2020 1:53:23 AM;14.7856666666667;7.39283333333335;14.3386;552.199564333333;S;8123.07347466666;W;777.892480728071;29404347.2162124;1879029.53127628;1421557.97582852;78.8104104995728;5963840.89848866;257338.645849041;1631983.81917726;0;562359.913398359;138487.173670974;910418.07460226;89.0309662921349;452.578248988764;4218.97405686753;69.163509128976;89.9302689819544;184.655389754429;4.28571750177744;59.7511658771052
6/3/2020 1:58:23 AM;14.74;7.37;14.2753;550.980700666667;S;8123.277795;W;789.362596143813;29404412.5334348;1879029.53127628;1421562.97854519;75.1883411407471;5963847.35706973;257338.645849041;1631988.82189392;0;562359.913398359;138487.173670974;910418.07460226;89.3381208053691;457.882524608501;4283.33964098628;70.2186826391194;90.2405260660295;184.360205153165;5.16556099543907;60.56965711268
6/3/2020 2:03:23 AM;14.782;7.39100000000001;14.3034333333333;549.760622999999;S;8123.48379166665;W;791.405699706374;29404478.2806089;1879029.53127628;1421567.98529519;74.4358491897583;5963853.616166;257338.645849041;1631993.82864392;0;562359.913398359;138487.173670974;910418.07460226;89.2821476510067;454.840041834451;4252.22598443969;69.7086226957326;90.1839875262695;186.181284060266;4.8728805106584;60.5362136842113
6/3/2020 2:08:23 AM;14.7006666666666;7.35033333333332;14.3225;548.542986666667;S;8123.69075166665;W;776.234377942687;29404543.4114233;1879029.53127628;1421572.98706186;72.3869919776917;5963859.79850375;257338.645849041;1631998.83041059;0;562359.913398359;138487.173670974;910418.07460226;89.2370852017937;454.911952690583;4250.70761941174;69.6837314657662;90.1384699008018;182.625326221149;4.66638558042404;59.2514220187058
6/3/2020 2:13:23 AM;14.758;7.379;14.2703333333333;547.327385333333;S;8123.901481;W;776.862125916274;29404608.3519336;1879029.53127628;1421577.99111186;75.9663105010986;5963865.95747191;257338.645849041;1632003.83446059;0;562359.913398359;138487.173670974;910418.07460226;89.0265470852018;451.957828026906;4212.88952128928;69.0637626440866;89.9258051365674;184.633081376206;4.79046425579339;59.7605898058229
6/3/2020 2:18:23 AM;14.816;7.40800000000002;14.243;546.107962666667;S;8124.11360133332;W;795.680170247306;29404673.9169389;1879029.53127628;1421582.99289519;80.4297852516174;5963872.48147051;257338.645849041;1632008.83624392;0;562359.913398359;138487.173670974;910418.07460226;89.2969506726456;456.67725941704;4270.12649795455;70.0020737369598;90.1989400733796;186.437169107393;5.33671528051423;61.5119119792574
6/3/2020 2:23:23 AM;14.837;7.4185;14.2401333333334;544.880899333333;S;8124.31946966668;W;778.062922960931;29404739.6250993;1879029.53127628;1421588.00281186;76.5569579601288;5963878.98761358;257338.645849041;1632013.84616059;0;562359.913398359;138487.173670974;910418.07460226;89.0829147982062;453.81121412556;4233.0016838054;69.3934702263182;89.9827422204104;183.93560771967;5.11000075647351;60.0124423223431
6/3/2020 2:28:23 AM;14.8553333333333;7.42766666666667;14.2546;543.652831999999;S;8124.52767733333;W;784.935281733744;29404804.8392641;1879029.53127628;1421593.00457852;74.5665192604065;5963885.24045682;257338.645849041;1632018.84792726;0;562359.913398359;138487.173670974;910418.07460226;89.2489237668161;455.694777130045;4258.63888960721;69.8137522886428;90.1504280472891;184.470934104694;5.16378253338575;60.2972069748076
