001;V1.19;6/2/2020 12:03:22 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/2/2020 12:03:22 AM;0.00833333333333334;0.00416666666666667;0.0469999999999998;904.657378333331;S;7836.69500522225;W;7.10541694648835;29389755.0315272;1879029.53127628;1420102.58547873;85.9003043174744;5961699.45891771;257338.645849041;1630434.04156089;59.6537603400419;561964.660783397;138487.173670974;909905.570868902;0;-14.3314979166667;0;;36.4621212121212;;;
6/2/2020 12:08:22 AM;0.0583333333333333;0.0291666666666666;0.0551666666666664;904.658113000003;S;7836.69317888892;W;7.32904818184852;29389755.6745699;1879029.53127628;1420106.83802873;89.4911456108093;5961706.70717815;257338.645849041;1630439.04442756;56.4084935015049;561969.509229354;138487.173670974;909910.573735569;0;-14.3150041666667;0;;36.4621212121212;;;
6/2/2020 12:13:22 AM;0.084666666666667;0.0423333333333335;0.0571666666666665;904.65822099999;S;7836.69289566663;W;8.66238290410345;29389756.2817962;1879029.53127628;1420111.17384539;97.9218935966492;5961714.59768584;257338.645849041;1630444.04729422;45.3061653032195;561973.867027084;138487.173670974;909915.576602236;0;-14.2992958333333;0;;36.4621212121212;;;
6/2/2020 12:18:22 AM;0.0263333333333333;0.0131666666666666;0.0541666666666666;904.658160888891;S;7836.69386677777;W;6.20812896055906;29389756.9164689;1879029.53127628;1420115.00951206;95.3822869062424;5961722.50643701;257338.645849041;1630449.05011089;23.7817231817256;561976.623038232;138487.173670974;909920.579418902;0;-14.3299270833333;0;;36.4621212121212;;;
6/2/2020 12:23:22 AM;0.00933333333333334;0.00466666666666667;0.0476333333333332;904.65818066667;S;7836.69300144444;W;9.1799900406908;29389757.5508611;1879029.53127628;1420119.09522872;99.5479720830917;5961730.68923374;257338.645849041;1630454.05306088;19.0031019996795;561978.385587285;138487.173670974;909925.582368903;0;-14.30950625;0;;36.4621212121212;;;
6/2/2020 12:28:22 AM;0.00233333333333333;0.00116666666666667;0.0568333333333332;904.658256555556;S;7836.69339377776;W;6.67859185698126;29389758.2454029;1879029.53127628;1420122.68057872;98.2667326927185;5961738.86651373;257338.645849041;1630459.05587755;36.5013803543188;561980.375653336;138487.173670974;909930.58518557;0;-14.2985104166667;0;;36.4621212121212;;;
6/2/2020 12:33:22 AM;0.023;0.0115;0.0961999999999998;904.658401666661;S;7836.69344344443;W;7.2032520477378;29389758.8094503;1879029.53127628;1420126.09931205;92.3600041866302;5961746.90652022;257338.645849041;1630464.05877755;52.6936715806656;561984.396451947;138487.173670974;909935.58808557;0;-14.3322833333333;0;;36.4621212121212;;;
6/2/2020 12:38:22 AM;0.0406666666666666;0.0203333333333333;0.0663333333333332;904.658323333335;S;7836.69307755548;W;7.15629955984454;29389759.3985332;1879029.53127628;1420130.10171205;107.284473180771;5961755.22889537;257338.645849041;1630469.06172754;55.5227001966672;561988.91067946;138487.173670974;909940.591035571;0;-14.3134333333333;0;;36.4621212121212;;;
6/2/2020 12:43:22 AM;0.0233333333333333;0.0116666666666667;0.108033333333333;904.658425777784;S;7836.6927947777;W;6.56496150655615;29389759.9717661;1879029.53127628;1420133.52054538;101.452785730362;5961763.99195755;257338.645849041;1630474.06467754;58.4798172988871;561993.666947921;138487.173670974;909945.594002237;0;-14.316575;0;;36.4621212121212;;;
6/2/2020 12:48:22 AM;0.0383333333333332;0.0191666666666666;0.0745;904.657867777784;S;7836.69340111112;W;7.28105905562131;29389760.5177452;1879029.53127628;1420137.60607871;99.0466904640198;5961772.23047034;257338.645849041;1630479.06739421;59.8596880855167;561998.617647769;138487.173670974;909950.596702238;0;-14.2930125;0;;36.4621212121212;;;
