001;V1.19;6/5/2020 12:03:24 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/5/2020 12:03:24 AM;12.5516666666667;6.27583333333333;12.6664333333333;217.589626888889;S;7950.047119;W;517.721577104181;29419391.7903484;1879029.53127628;1423916.62534518;88.7021934986115;5968054.67277911;257338.645849041;1634753.68256054;18.0130434558659;563406.779787011;138487.173670974;912101.095218975;75.2528912466844;368.5402;2904.0633698001;47.6075962262312;76.0130214612973;178.108245061043;-0.143092162368451;49.2694740733184
6/5/2020 12:08:24 AM;12.4986666666667;6.24933333333333;12.4482666666667;218.626876;S;7949.92678;W;471.526316677774;29419432.2387133;1879029.53127628;1423921.62722851;85.6223219633102;5968061.94630956;257338.645849041;1634758.68444388;15.6321745309907;563408.162113053;138487.173670974;912106.097102308;75.2356914893618;361.395207978723;2847.09483049288;46.6736857457848;75.9956479690522;165.575760706178;1.57863822653409;46.0137683115379
6/5/2020 12:13:24 AM;12.517;6.25849999999999;12.7108333333333;219.669888444445;S;7949.82303255557;W;509.106431692499;29419472.4334112;1879029.53127628;1423926.62977851;87.8210359811783;5968069.18703234;257338.645849041;1634763.68699388;13.8331740394408;563409.392992423;138487.173670974;912111.099652308;75.2021220159152;402.2258;3167.29381879633;51.9228494884645;75.9617394100152;160.825334862218;-0.563673057206915;48.0402862120218
6/5/2020 12:18:24 AM;12.713;6.3565;12.9243;220.714684;S;7949.7631118889;W;528.399795188098;29419516.6443699;1879029.53127628;1423931.63219518;89.2180180549622;5968076.60413169;257338.645849041;1634768.68941054;12.7548344537811;563410.494046372;138487.173670974;912116.102085642;75.1118400000001;415.086249066667;3264.5302321899;53.5168890522935;75.8705454545455;161.82053004165;-2.33386191061742;48.7681957167602
6/5/2020 12:23:24 AM;13.2860000000001;6.64300000000003;12.7481333333333;221.773167888889;S;7950.00299544443;W;482.500364194448;29419558.6472611;1879029.53127628;1423936.63701185;86.1990451812744;5968083.9510768;257338.645849041;1634773.69422721;3.98524895350693;563411.184102709;138487.173670974;912117.772368975;75.2476392572945;367.3722;2894.65500959852;47.4533608130904;76.0077164215095;166.885009603869;-0.835999561995643;44.9134155104338
6/5/2020 12:28:24 AM;13.2890000000001;6.64450000000003;12.8555666666666;222.86311711111;S;7950.24454755555;W;495.659609747738;29419599.5495348;1879029.53127628;1423941.63937852;89.530286192894;5968091.16741886;257338.645849041;1634778.69659388;0;563411.184102709;138487.173670974;912117.772368975;74.0082926829268;376.13044796748;2930.76625982095;48.0453485216549;74.7558511948757;173.811050198583;-3.56446534828007;45.5240751822568
6/5/2020 12:33:24 AM;12.2423333333333;6.12116666666666;11.9822666666667;223.927497777777;S;7950.44832499999;W;361.288532416614;29419634.2822504;1879029.53127628;1423946.65046185;85.0292032957077;5968098.46649932;257338.645849041;1634783.70767721;0;563411.184102709;138487.173670974;912117.772368975;60.3013953488373;257.403576079734;1625.34387490018;26.6449815557406;60.9105003523607;222.174588236992;-15.3686482286992;37.3569650349906
6/5/2020 12:38:24 AM;11.6373333333333;5.81866666666663;11.0426;224.866900333333;S;7950.74490044445;W;362.170812463181;29419665.5564811;1879029.53127628;1423951.66202851;85.2871692180634;5968105.6081985;257338.645849041;1634788.71924388;0;563411.184102709;138487.173670974;912117.772368975;60.3627814569536;256.805159602649;1623.18519473563;26.6095933563218;60.9725065221754;223.431243884476;-8.11482102690172;40.5151962824796
6/5/2020 12:43:24 AM;11.575;5.78750000000001;9.62336666666667;225.796122666667;S;7951.05284244442;W;193.180652613867;29419690.5198351;1879029.53127628;1423956.66387851;91.875005364418;5968113.02109259;257338.645849041;1634793.72109388;0;563411.184102709;138487.173670974;912117.772368975;53.3117509727626;156.221171984436;943.795269105509;15.4720535918936;53.850253507841;265.421150077703;-11.1031966489002;29.0446923204155
6/5/2020 12:48:24 AM;8.963;4.4815;7.14813333333332;226.659675888889;S;7951.16570277778;W;15.6357419848711;29419697.0112444;1879029.53127628;1423960.58592852;92.8663712739944;5968120.68699417;257338.645849041;1634798.72769388;0;563411.184102709;138487.173670974;912117.772368975;0;-8.12722542372881;0;;33.7896613190731;;;15.2351522806801
6/5/2020 12:53:24 AM;6.89566666666666;3.44783333333333;5.28186666666666;227.311613000001;S;7951.20978266666;W;8.62132262325787;29419697.7759986;1879029.53127628;1423964.25612852;95.11717618522;5968128.51538161;257338.645849041;1634803.64876055;0;563411.184102709;138487.173670974;912117.772368975;0;-21.2109625;0;;33.7896613190731;;;19.7124035980766
6/5/2020 12:58:24 AM;5.56833333333333;2.78416666666667;4.44683333333333;227.825565444445;S;7951.28303033333;W;8.57195530018833;29419698.5055991;1879029.53127628;1423968.42454518;91.2815719842911;5968136.21892701;257338.645849041;1634808.65084388;0;563411.184102709;138487.173670974;912117.772368975;0;-19.54038125;0;;33.7896613190731;;;22.4672687003482
6/5/2020 1:03:24 AM;4.78599999999998;2.39299999999999;3.27493333333334;228.247521;S;7951.38477577778;W;9.25212020106127;29419699.2201646;1879029.53127628;1423972.09317852;90.6768178939819;5968143.74630089;257338.645849041;1634813.65329388;3.04930037065937;563411.460551826;138487.173670974;912118.272552308;0;-18.6316541666667;0;;33.7896613190731;;;32.0211874627914
6/5/2020 1:08:24 AM;5.22866666666667;2.61433333333334;2.70916666666666;228.636800444445;S;7951.50222511111;W;181.968522721169;29419704.604278;1879029.53127628;1423976.76587852;100.339949727058;5968151.66446255;257338.645849041;1634818.65944388;49.2042934628077;563413.677211944;138487.173670974;912123.278702308;45.2323529411765;178.46948;878.489777964446;14.4014717699089;46.7710257656782;284.49220795791;146.664109024859;120.417616426926
6/5/2020 1:13:24 AM;3.26799999999999;1.634;3.20233333333334;228.902712444445;S;7951.76789399999;W;155.680921257628;29419724.4984957;1879029.53127628;1423981.43436185;97.9073792695999;5968160.13724314;257338.645849041;1634823.66137721;49.5044312956475;563417.799595222;138487.173670974;912128.280635641;48.6418032786885;168.44932;1075.99755333222;17.6393041529872;49.1331346249379;288.318279535308;135.679400485732;91.3229535512599
