001;V1.19;4/13/2020 12:02:47 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/13/2020 12:02:47 AM;0.005;0.0025;0.1662;823.640581333334;S;3457.75005933333;W;0;28949228.7739629;1879029.53127628;1369704.98001712;70.7471770048141;5869806.88005914;257338.645849041;1558772.15189211;24.4891135304891;536187.449540737;138487.173670974;871424.122750247;0;-5.12405833333333;0;;38.1777777777778;;;
4/13/2020 12:07:47 AM;0.01;0.005;0.1738;823.64070066667;S;3457.749915;W;0;28949228.7739629;1879029.53127628;1369704.98001712;70.4407578706741;5869812.75712772;257338.645849041;1558777.15472544;22.4622803917919;536189.40842524;138487.173670974;871429.125583581;0;-4.96697500000001;0;;38.1777777777778;;;
4/13/2020 12:12:47 AM;0.00566666666666667;0.00283333333333333;0.185833333333333;823.641108666662;S;3457.74920166667;W;0.0322730420297376;28949228.7801269;1879029.53127628;1369704.98001712;72.1007019281387;5869818.69220805;257338.645849041;1558782.15754211;29.7757301055486;536191.361447735;138487.173670974;871434.128400247;0;-4.9387;0;;38.1777777777778;;;
4/13/2020 12:17:47 AM;0.00133333333333333;0.000666666666666667;0.173666666666666;823.64033466667;S;3457.74887233333;W;0;28949228.7801269;1879029.53127628;1369704.98001712;73.1824672222137;5869824.74775461;257338.645849041;1558787.16037544;49.0373330974677;536194.861039419;138487.173670974;871439.131233581;0;-5.0376625;0;;38.1777777777778;;;
4/13/2020 12:22:47 AM;0.003;0.0015;0.130466666666667;823.640803333334;S;3457.74892633333;W;0;28949228.7801269;1879029.53127628;1369704.98001712;72.7059656381607;5869830.85381683;257338.645849041;1558792.1632421;50.7525583167553;536199.026990628;138487.173670974;871444.134100248;0;-4.91356666666667;0;;38.1777777777778;;;
4/13/2020 12:27:47 AM;0.002;0.001;0.114733333333333;823.641878666664;S;3457.75223266666;W;0.0129571728254575;28949228.781878;1879029.53127628;1369704.98001712;72.0167201757431;5869836.87407404;257338.645849041;1558797.1661421;51.2253623463627;536203.287313482;138487.173670974;871449.137000248;0;-4.88293541666667;0;;38.1777777777778;;;
4/13/2020 12:32:47 AM;0.007;0.0035;0.165333333333333;823.641263;S;3457.75012033336;W;0.0509495338119886;28949228.7847079;1879029.53127628;1369704.98001712;72.4252510070801;5869842.91325567;257338.645849041;1558802.1689421;50.5486312252582;536207.542391925;138487.173670974;871454.139800249;0;-5.023525;0;;38.1777777777778;;;
4/13/2020 12:37:47 AM;0.014;0.007;0.171;823.640911999998;S;3457.75022533334;W;0.229803086992085;28949228.8004924;1879029.53127628;1369705.14678379;71.6676342487335;5869848.89687155;257338.645849041;1558807.1718421;48.5170132657027;536211.674335152;138487.173670974;871459.142700249;0;-4.96069166666667;0;;38.1777777777778;;;
4/13/2020 12:42:47 AM;0.018;0.00899999999999999;0.0974999999999999;823.641953333328;S;3457.74912933333;W;0.0804845037299401;28949228.8113742;1879029.53127628;1369705.23020046;72.0882296562195;5869854.90265411;257338.645849041;1558812.17467543;36.7258613924975;536215.342855756;138487.173670974;871464.145533583;0;-4.87979375;0;;38.1777777777778;;;
4/13/2020 12:47:47 AM;0.0106666666666667;0.00533333333333334;0.170566666666667;823.640673333338;S;3457.74802333335;W;0.0310861888382438;28949228.8139399;1879029.53127628;1369705.23020046;71.2527161836624;5869860.85403389;257338.645849041;1558817.17759209;25.7305778113465;536217.816392249;138487.173670974;871469.148466916;0;-4.84994791666667;0;;38.1777777777778;;;
4/13/2020 12:52:47 AM;0.007;0.0035;0.1243;823.642149999997;S;3457.74785133334;W;0;28949228.8139399;1879029.53127628;1369705.23020046;71.2031579017639;5869866.81184066;257338.645849041;1558822.18050876;23.174560961127;536219.857525867;138487.173670974;871474.151366917;0;-4.86015833333334;0;;38.1777777777778;;;
4/13/2020 12:57:47 AM;0.0103333333333333;0.00516666666666667;0.1118;823.642527;S;3457.74964633335;W;0.0149821580235956;28949228.8158415;1879029.53127628;1369705.23020046;71.0685914754868;5869872.72468607;257338.645849041;1558827.18332542;23.2650147836252;536221.739009618;138487.173670974;871479.154183583;0;-4.92691875;0;;38.1777777777778;;;
4/13/2020 1:02:47 AM;0.00666666666666667;0.00333333333333333;0.123866666666667;823.640696999995;S;3457.74882566667;W;0;28949228.8158415;1879029.53127628;1369705.23020046;70.7502418756485;5869878.64466668;257338.645849041;1558832.18619209;46.4628986610781;536224.604352876;138487.173670974;871484.15705025;0;-4.91985;0;;38.1777777777778;;;
4/13/2020 1:07:47 AM;0.00933333333333334;0.00466666666666667;0.134166666666667;823.643199666661;S;3457.74989900001;W;0.0247131873446733;28949228.8173798;1879029.53127628;1369705.23020046;72.5953459739685;5869884.64115386;257338.645849041;1558837.18907542;50.3858314299057;536228.726495734;138487.173670974;871489.159933584;0;-4.88293541666667;0;;38.1777777777778;;;
4/13/2020 1:12:47 AM;0.00566666666666667;0.00283333333333333;0.106466666666667;823.642445666668;S;3457.74870833335;W;0.0613574001252649;28949228.8230187;1879029.53127628;1369705.31360046;73.4167313575745;5869890.6685524;257338.645849041;1558842.19187541;51.5508167658397;536232.985505714;138487.173670974;871494.162733584;0;-4.73841875;0;;38.1777777777778;;;
