001;V1.19;9/17/2019 12:04:21 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/17/2019 12:04:21 AM;0.111666666666667;0.0558333333333335;0.338333333333333;3340.70862766668;N;738.076225000006;W;10.1853778828092;27813847.1951113;1687589.21825949;1195488.34648458;73.170200586319;5559829.51516655;197164.896104363;1284775.09855291;56.467241222144;417412.376794432;103386.890324582;682811.284757848;0;-13.53194375;0;;34.2568542568543;;;
9/17/2019 12:09:21 AM;0.158000000000001;0.0790000000000003;0.263966666666667;3340.70161399999;N;738.076422666664;W;13.774231549284;27813848.1750216;1687589.21825949;1195493.10870124;68.2904040813446;5559835.58186883;197164.896104363;1284779.52626957;56.7672854102031;417417.105315242;103386.890324582;682816.297407848;0;-13.6583958333333;0;;34.2568542568543;;;
9/17/2019 12:14:21 AM;0.125333333333333;0.0626666666666667;0.2214;3340.69425833332;N;738.080170333332;W;10.3481634320872;27813849.2108572;1687589.21825949;1195497.36870124;81.2111413478851;5559841.80941319;197164.896104363;1284784.12026957;57.001866744904;417421.858909947;103386.890324582;682821.308891181;0;-13.5617895833333;0;;34.2568542568543;;;
9/17/2019 12:19:21 AM;0.154333333333334;0.077166666666667;0.2558;3340.69600566666;N;738.085544333334;W;13.8388642285974;27813850.1973196;1687589.21825949;1195502.29041791;63.5246381921283;5559847.94624376;197164.896104363;1284788.29093624;57.1633408233368;417426.584023749;103386.890324582;682826.230591182;0;-13.69688125;0;;34.2568542568543;;;
9/17/2019 12:24:21 AM;0.135333333333334;0.0676666666666669;0.4189;3340.69699566667;N;738.085702333331;W;11.8656038970024;27813851.2787394;1687589.21825949;1195506.54201791;72.9915332794189;5559853.4556384;197164.896104363;1284792.70976957;57.2658285993531;417431.31639865;103386.890324582;682831.233157849;0;-13.6057729166667;0;;34.2568542568543;;;
9/17/2019 12:29:21 AM;0.270666666666666;0.135333333333333;0.3642;3340.69351766664;N;738.067447666667;W;13.3587628315276;27813852.3506247;1687589.21825949;1195511.05196791;68.4331905841827;5559859.37959972;197164.896104363;1284797.13613624;57.3788338176372;417436.100295223;103386.890324582;682836.244007848;0;-13.4856041666667;0;;34.2568542568543;;;
9/17/2019 12:34:21 AM;0.123666666666667;0.0618333333333337;0.3395;3340.70070733333;N;738.053833333333;W;13.7818222096693;27813853.4467817;1687589.21825949;1195515.81268458;70.1693487167358;5559865.21973377;197164.896104363;1284801.39531957;57.4996998573836;417440.897895366;103386.890324582;682841.255191182;0;-13.2594041666667;0;;34.2568542568543;;;
9/17/2019 12:39:21 AM;0.14;0.0700000000000002;0.3211;3340.703261;N;738.057776333333;W;10.9906663910612;27813854.4838622;1687589.21825949;1195520.31718458;69.0130949020386;5559871.04653517;197164.896104363;1284805.73313624;57.357594464043;417445.69190006;103386.890324582;682846.260074515;0;-13.2664729166667;0;;34.2568542568543;;;
9/17/2019 12:44:21 AM;0.195;0.0975;0.2124;3340.69818933335;N;738.069236333335;W;10.1328536180554;27813855.3249336;1687589.21825949;1195524.81878458;70.8921933174133;5559876.83806079;197164.896104363;1284810.15141957;57.3193418283829;417450.473520249;103386.890324582;682851.261874515;0;-13.2617604166667;0;;34.2568542568543;;;
9/17/2019 12:49:21 AM;0.221333333333334;0.110666666666667;0.3052;3340.70178166667;N;738.091151666668;W;9.0344959578322;27813856.152416;1687589.21825949;1195528.91043458;71.9489443302155;5559882.60310522;197164.896104363;1284814.2444029;54.1109326719537;417455.213542336;103386.890324582;682856.273507848;0;-13.49424375;0;;34.2568542568543;;;
9/17/2019 12:54:21 AM;0.148;0.0740000000000001;0.325033333333334;3340.70594666668;N;738.103455333333;W;11.6570363432038;27813857.0118104;1687589.21825949;1195533.32880125;71.8324041366577;5559888.79172003;197164.896104363;1284818.49608624;1.52441312237585;417457.436779469;103386.890324582;682856.440407848;0;-13.88066875;0;;34.2568542568543;;;
9/17/2019 12:59:21 AM;0.113666666666667;0.0568333333333336;0.273066666666667;3340.70398699999;N;738.108799666667;W;11.674777830585;27813857.9711894;1687589.21825949;1195537.75001791;67.8911483287811;5559894.63781608;197164.896104363;1284822.83418624;0;417457.436779469;103386.890324582;682856.440407848;0;-13.7094479166667;0;;34.2568542568543;;;
